frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1337,1691913005.809172,0,-25.8207,-25.8207,-15.4784,-14.4629,27.2016,751.6580,18.0031,4689.8565,1.0659,143.4228,174.1513,36.0807,28.7006,58.1717,96.8273,0.044869,0.698034,0.685924,-0.000000,0.622010,0.736379,-0.013250,0.545901,0.695055,-0.012901,0.519509,0.601609,-0.006889,0.538361,0.531909,-0.000563,0.556068,0.546485,-0.025677,0.499119,0.447992,-0.027859,0.464897,0.397769,-0.029822,0.438712,0.360012,-0.033535,0.593249,0.477435,-0.016376,0.542621,0.482161,-0.011791,0.548053,0.535079,-0.001449,0.567587,0.563170,0.003662,0.624810,0.447722,-0.007217,0.576824,0.470133,-0.004891,0.580432,0.516882,0.002764,0.598800,0.545498,0.005706,0.653455,0.434036,0.000890,0.610245,0.458816,0.000535,0.609471,0.497906,0.004749,0.623465,0.526428,0.007943
1338,1691913005.817506,0,28.0432,28.0432,0.0439,15.5223,25.5901,338.2421,9.2001,6668.7524,0.9752,142.4799,174.7500,42.4608,24.7482,50.7074,90.0209,0.041104,0.694740,0.679010,-0.000000,0.620659,0.731165,-0.014900,0.546504,0.695949,-0.016799,0.518693,0.601591,-0.012719,0.535356,0.531746,-0.008392,0.560660,0.544798,-0.030122,0.501486,0.449202,-0.032502,0.467792,0.402843,-0.033621,0.443721,0.365929,-0.036312,0.595559,0.476237,-0.019837,0.543711,0.477979,-0.016484,0.547959,0.531991,-0.005183,0.568783,0.561831,0.001508,0.626217,0.447896,-0.009434,0.577578,0.466730,-0.008402,0.580319,0.514256,-0.000780,0.599494,0.544730,0.003145,0.654845,0.433127,0.000100,0.612909,0.455970,-0.000828,0.611602,0.494187,0.003368,0.625717,0.521694,0.007068
1339,1691913005.825839,0,26.2196,26.2196,13.2703,13.2264,25.3004,669.2221,12.2362,4748.0567,1.1719,139.2778,173.4563,34.8676,31.6718,61.7474,100.2901,0.046775,0.697326,0.686319,-0.000000,0.622581,0.733168,-0.015031,0.547064,0.695329,-0.014964,0.520295,0.602884,-0.009063,0.539373,0.532582,-0.002794,0.556483,0.543546,-0.025691,0.499031,0.445426,-0.027226,0.464074,0.396436,-0.028823,0.437242,0.359415,-0.032297,0.593211,0.476671,-0.015510,0.544198,0.484090,-0.011259,0.550359,0.539382,-0.001440,0.570478,0.569400,0.003565,0.624644,0.449079,-0.005575,0.577639,0.472360,-0.003976,0.582242,0.520441,0.003068,0.601108,0.551253,0.006028,0.653444,0.436624,0.003189,0.610775,0.461062,0.001917,0.610158,0.500847,0.005685,0.624547,0.530597,0.008936
1340,1691913005.834172,0,-26.6263,-26.6263,-11.9018,-25.1721,25.2421,436.7140,14.4101,5845.2884,1.6560,142.8704,177.7601,32.5653,27.1494,59.3101,99.4110,0.047085,0.698174,0.685593,-0.000000,0.624362,0.731337,-0.013069,0.546935,0.697054,-0.014869,0.517942,0.604002,-0.011769,0.536272,0.535286,-0.008536,0.559757,0.542329,-0.026309,0.498819,0.446705,-0.028791,0.464621,0.396994,-0.030247,0.439460,0.357888,-0.033436,0.595158,0.475211,-0.017836,0.542834,0.480331,-0.016852,0.547985,0.533177,-0.007231,0.568009,0.561970,-0.001164,0.625846,0.447493,-0.009165,0.576253,0.470221,-0.010280,0.579333,0.516058,-0.003006,0.597932,0.545398,0.001343,0.653972,0.432674,-0.001214,0.609537,0.456767,-0.003687,0.608935,0.495284,0.000671,0.623670,0.521609,0.005040
1341,1691913005.842506,0,-35.9928,-35.9928,-2.5430,9.3588,27.9694,281.0982,73.1207,7781.3850,1.5753,147.6019,180.4934,29.5715,25.6264,59.3022,100.2421,0.048005,0.693006,0.677182,-0.000000,0.620146,0.729544,-0.015778,0.547894,0.695369,-0.018038,0.520733,0.605817,-0.014526,0.535969,0.537259,-0.010683,0.557307,0.542298,-0.029138,0.499773,0.447458,-0.034240,0.464823,0.395906,-0.037908,0.439338,0.355434,-0.042302,0.594354,0.476408,-0.019744,0.546413,0.486285,-0.020058,0.551534,0.539978,-0.011293,0.572406,0.566469,-0.006153,0.626298,0.448538,-0.010698,0.580597,0.470894,-0.013844,0.582995,0.517831,-0.007056,0.601121,0.544846,-0.003022,0.655535,0.434403,-0.002589,0.614130,0.457848,-0.006288,0.613306,0.496999,-0.002017,0.627724,0.522282,0.002189
1342,1691913005.850839,0,26.6622,26.6622,-0.3453,2.1978,28.7130,489.9955,63.8345,5789.3850,1.6693,143.0309,178.5513,28.4895,30.4586,63.1699,102.6684,0.048808,0.698002,0.688938,-0.000000,0.623474,0.733434,-0.011878,0.547496,0.696484,-0.011719,0.520334,0.605371,-0.006771,0.538915,0.537604,-0.001802,0.557484,0.541828,-0.024762,0.498251,0.445891,-0.027052,0.462807,0.395610,-0.028874,0.436975,0.356591,-0.032403,0.594369,0.475556,-0.016980,0.545649,0.484287,-0.014495,0.551566,0.539000,-0.004351,0.571881,0.568581,0.001437,0.626761,0.449449,-0.009161,0.580113,0.473654,-0.009505,0.584120,0.520788,-0.001859,0.603038,0.551501,0.002167,0.656660,0.438237,-0.002135,0.614993,0.461731,-0.004703,0.615202,0.501389,-0.000344,0.630087,0.530159,0.003752
1343,1691913005.859172,0,-23.6331,-23.6331,-12.4632,-12.1179,27.3444,691.0180,23.2189,4921.8680,2.0324,138.9460,174.3843,34.2372,30.7482,61.4580,100.6045,0.047561,0.696484,0.686402,-0.000000,0.622456,0.732533,-0.013008,0.546997,0.697050,-0.013416,0.519271,0.605745,-0.008840,0.536850,0.538755,-0.004125,0.557984,0.541610,-0.023954,0.498060,0.448765,-0.025574,0.463117,0.399702,-0.027296,0.437421,0.361182,-0.030801,0.593791,0.475821,-0.015439,0.544646,0.483398,-0.013378,0.550083,0.537350,-0.004315,0.569963,0.567264,0.001070,0.624968,0.448916,-0.006913,0.578129,0.472695,-0.007455,0.581436,0.519066,-0.001024,0.599762,0.549243,0.002566,0.653516,0.435572,0.000801,0.610658,0.459582,-0.001210,0.610216,0.498082,0.002930,0.624920,0.525937,0.006973
1344,1691913005.867506,0,27.1529,27.1529,13.4448,25.9080,27.5706,690.5143,44.1202,5912.8648,1.8798,141.3796,178.8347,29.8298,29.6430,62.3137,102.6216,0.048900,0.697926,0.689317,-0.000000,0.624534,0.734752,-0.012049,0.548201,0.700087,-0.012930,0.519739,0.608483,-0.008982,0.537970,0.540707,-0.005099,0.558571,0.545009,-0.024884,0.498559,0.449732,-0.027066,0.463362,0.398588,-0.029384,0.437122,0.358204,-0.033357,0.593841,0.477467,-0.016609,0.544664,0.482870,-0.013944,0.550916,0.536564,-0.004219,0.571420,0.567186,0.001342,0.625500,0.449988,-0.008111,0.578627,0.472568,-0.007720,0.582921,0.519162,-0.000746,0.602105,0.550830,0.002881,0.655077,0.436517,-0.000312,0.613159,0.459459,-0.001488,0.613410,0.498278,0.003078,0.628706,0.526762,0.007210
1345,1691913005.875839,0,-29.6601,-29.6601,1.5832,-11.8616,28.0365,147.5651,33.8851,5715.6526,1.3125,138.9313,176.5080,33.9504,29.6070,61.1734,101.5556,0.047732,0.698546,0.692030,-0.000000,0.624918,0.735204,-0.013404,0.548143,0.699903,-0.014586,0.519484,0.609905,-0.010657,0.538100,0.543054,-0.006476,0.560015,0.544351,-0.026827,0.499503,0.450380,-0.029854,0.464293,0.399921,-0.031915,0.438089,0.360312,-0.035484,0.595957,0.477953,-0.018346,0.544943,0.482818,-0.017769,0.550958,0.536726,-0.008307,0.571407,0.566613,-0.002413,0.627012,0.450395,-0.009761,0.578784,0.472778,-0.011479,0.582497,0.519317,-0.004064,0.601565,0.549918,0.000439,0.655153,0.437233,-0.002008,0.612217,0.458067,-0.005556,0.611668,0.497522,-0.001607,0.626557,0.525961,0.002590
1346,1691913005.884172,0,-24.4115,-24.4115,-12.7684,-14.3516,25.9545,778.0336,60.6144,5102.6996,0.8175,137.6790,176.5230,32.7548,29.8684,61.0123,101.0966,0.046997,0.698152,0.689176,-0.000000,0.623720,0.734892,-0.012375,0.547550,0.697106,-0.011463,0.519643,0.605983,-0.005173,0.539184,0.537561,0.001614,0.557244,0.546416,-0.025637,0.498776,0.447546,-0.027840,0.463928,0.397983,-0.029443,0.437982,0.359211,-0.032747,0.593425,0.480329,-0.016679,0.544522,0.489905,-0.012992,0.551404,0.544804,-0.002076,0.572419,0.572716,0.003967,0.624951,0.453349,-0.007784,0.577944,0.478797,-0.006091,0.582645,0.526924,0.001923,0.602023,0.556679,0.005690,0.654378,0.442025,0.000104,0.613036,0.467239,-0.000268,0.612458,0.507065,0.003998,0.626900,0.537180,0.007537
1347,1691913005.892506,0,-25.9615,-25.9615,-0.5821,12.1863,21.3288,247.0057,25.6539,5183.1311,1.9981,142.5478,181.2214,30.5609,27.8432,60.7592,101.6465,0.047089,0.696893,0.691072,-0.000000,0.622695,0.732906,-0.012214,0.548577,0.697374,-0.011670,0.521360,0.607908,-0.005919,0.538745,0.540987,0.000247,0.556431,0.543344,-0.025214,0.498535,0.446189,-0.026497,0.464739,0.395713,-0.027732,0.439341,0.355506,-0.030843,0.593557,0.479452,-0.016498,0.546039,0.486549,-0.012248,0.552445,0.540303,-0.002158,0.572396,0.569690,0.003128,0.625972,0.453511,-0.007585,0.580147,0.476913,-0.005351,0.584322,0.523737,0.002237,0.602606,0.554579,0.005599,0.655692,0.442858,0.000393,0.614678,0.464195,0.000717,0.614150,0.503144,0.005642,0.628179,0.533397,0.009620
1348,1691913005.900839,0,23.1847,23.1847,-0.9920,-0.4099,25.4876,209.5357,11.4627,5631.0210,1.3596,133.7238,173.1007,34.7018,35.3131,64.8901,103.1577,0.048749,0.697109,0.692384,-0.000000,0.622371,0.734223,-0.012219,0.546969,0.697368,-0.010436,0.520836,0.607328,-0.003158,0.539949,0.541411,0.004680,0.554439,0.543278,-0.023481,0.496362,0.448312,-0.024165,0.461335,0.400468,-0.025286,0.434536,0.362307,-0.028411,0.591462,0.478678,-0.013959,0.542630,0.486030,-0.008010,0.549134,0.541060,0.002547,0.569500,0.570362,0.007833,0.623752,0.451117,-0.004406,0.576647,0.475136,-0.000788,0.580892,0.523504,0.006319,0.599429,0.552869,0.008978,0.653287,0.439693,0.004215,0.610321,0.463341,0.005233,0.608961,0.503555,0.009602,0.622960,0.533684,0.012955
1349,1691913005.909172,0,33.1538,33.1538,15.7035,16.6955,27.1074,766.1839,69.9746,5500.0664,1.6118,137.6867,175.7158,30.2598,35.3282,67.9598,107.8207,0.050888,0.697952,0.686040,-0.000000,0.622660,0.735201,-0.013491,0.548049,0.695688,-0.011947,0.522038,0.602752,-0.003927,0.539084,0.533630,0.004798,0.554970,0.546080,-0.028177,0.496279,0.447273,-0.031337,0.460721,0.397621,-0.034398,0.433614,0.358206,-0.038417,0.591279,0.480955,-0.017282,0.543210,0.493161,-0.011263,0.550015,0.549481,0.000365,0.571177,0.577504,0.006062,0.622853,0.455068,-0.006621,0.574804,0.480169,-0.003426,0.579680,0.530838,0.003969,0.599118,0.560429,0.006698,0.652214,0.443393,0.003105,0.609631,0.469830,0.004200,0.608540,0.511405,0.008659,0.622748,0.542095,0.011879
1350,1691913005.917506,0,30.1606,30.1606,13.6430,-2.0604,26.6656,633.4881,38.7045,5550.5261,0.9405,138.9676,176.3396,34.1365,30.0395,59.8621,99.3075,0.045417,0.698336,0.690251,-0.000000,0.625507,0.733804,-0.012362,0.550407,0.701784,-0.012535,0.520382,0.613423,-0.007486,0.536522,0.546130,-0.002095,0.558158,0.541672,-0.026459,0.498401,0.450773,-0.028915,0.463776,0.402587,-0.030913,0.438485,0.364360,-0.034236,0.593635,0.477617,-0.017811,0.546336,0.492165,-0.014109,0.552173,0.544911,-0.003727,0.572024,0.572843,0.001987,0.625596,0.452481,-0.008955,0.579641,0.481779,-0.007514,0.583491,0.528902,0.000149,0.601786,0.559161,0.003965,0.656087,0.442803,-0.000961,0.615777,0.468594,-0.001187,0.614244,0.508100,0.003820,0.628129,0.538390,0.008275
1351,1691913005.925839,0,30.1512,30.1512,14.0282,0.3852,22.2916,776.3324,19.6568,5237.9583,1.1851,133.8573,174.8872,32.7402,33.6795,65.3202,105.5782,0.049756,0.698162,0.689963,-0.000000,0.625214,0.734553,-0.013093,0.548857,0.698075,-0.013291,0.521413,0.608323,-0.008843,0.540090,0.541995,-0.004064,0.557292,0.546078,-0.023454,0.497896,0.452530,-0.027310,0.461509,0.401803,-0.030443,0.434758,0.361369,-0.034851,0.593052,0.480274,-0.015866,0.544702,0.490647,-0.016810,0.552092,0.544785,-0.008434,0.573466,0.572286,-0.002853,0.624270,0.453221,-0.008619,0.578304,0.480974,-0.011234,0.582898,0.526841,-0.004365,0.602092,0.553839,-0.000037,0.653282,0.441120,-0.002413,0.611926,0.469528,-0.006054,0.612064,0.508367,-0.002258,0.627078,0.534425,0.001812
1352,1691913005.934172,0,32.7020,32.7020,2.3793,-11.6488,3.5682,150.8566,9.6719,5064.9171,1.4391,134.9753,172.6599,36.9444,33.7768,61.8651,100.4323,0.045768,0.696480,0.690329,-0.000000,0.624106,0.734256,-0.010988,0.549446,0.699561,-0.011264,0.521701,0.611897,-0.006633,0.538073,0.545649,-0.001829,0.557919,0.548668,-0.026814,0.497670,0.454472,-0.030209,0.462550,0.405024,-0.032782,0.436553,0.366712,-0.036609,0.593190,0.481883,-0.018892,0.545825,0.489516,-0.016463,0.552610,0.542491,-0.006122,0.572747,0.570438,-0.000302,0.624840,0.454294,-0.010622,0.580180,0.480493,-0.010052,0.584234,0.525722,-0.001982,0.602651,0.554567,0.002044,0.653792,0.442290,-0.003027,0.614121,0.467477,-0.004377,0.613920,0.506453,0.000408,0.628032,0.534676,0.004596
1353,1691913005.942506,0,-21.2608,-21.2608,-13.6036,-15.9830,21.1579,860.7608,68.2848,4832.5990,0.9696,131.4221,169.7785,37.8018,34.6463,61.6632,100.2080,0.045464,0.697937,0.693391,-0.000000,0.622918,0.735759,-0.011758,0.548039,0.698238,-0.009646,0.522098,0.607008,-0.001661,0.540009,0.538778,0.006884,0.554756,0.545070,-0.025000,0.496477,0.449099,-0.024784,0.461595,0.403617,-0.024670,0.435313,0.368989,-0.026485,0.591426,0.481276,-0.014709,0.542263,0.488478,-0.006052,0.547549,0.542163,0.006436,0.567098,0.571499,0.012662,0.624070,0.455217,-0.004256,0.576197,0.480036,0.001556,0.580103,0.528261,0.009034,0.598180,0.559059,0.011564,0.654165,0.444233,0.005389,0.611597,0.468531,0.008149,0.609825,0.508798,0.012831,0.623428,0.540262,0.016174
1354,1691913005.950839,0,-28.7348,-28.7348,-14.7238,-1.1202,27.5528,615.1966,63.0820,4719.7797,1.2798,134.9190,168.2510,40.4351,35.1061,60.5346,98.2262,0.044218,0.698488,0.689389,-0.000000,0.625082,0.735479,-0.013181,0.548483,0.698536,-0.011440,0.519992,0.609654,-0.003439,0.537984,0.542307,0.005147,0.559982,0.546636,-0.028227,0.497617,0.456560,-0.030033,0.462173,0.409464,-0.031421,0.436221,0.371145,-0.034361,0.594688,0.480465,-0.017764,0.544774,0.494881,-0.012406,0.551108,0.547721,-0.000534,0.571601,0.574136,0.006043,0.624835,0.454213,-0.007209,0.576742,0.484213,-0.004660,0.580476,0.531501,0.002496,0.598885,0.560134,0.005787,0.652885,0.442833,0.002515,0.610337,0.471434,0.002374,0.609138,0.509908,0.006142,0.623420,0.539113,0.009478
1355,1691913005.959172,0,30.8653,30.8653,0.1785,14.9024,27.6643,401.3249,12.3635,4830.4621,1.5666,136.4599,169.1193,41.3398,33.0718,57.2036,94.8641,0.042093,0.695404,0.687388,-0.000000,0.622106,0.733240,-0.013851,0.548925,0.700264,-0.014009,0.520864,0.611443,-0.007852,0.535675,0.546318,-0.001111,0.559524,0.543556,-0.029439,0.498632,0.455213,-0.031109,0.464063,0.409847,-0.032678,0.438391,0.372872,-0.035643,0.594599,0.479436,-0.018375,0.542108,0.484600,-0.012991,0.544319,0.535720,-0.001910,0.562557,0.564938,0.004074,0.625091,0.454542,-0.006947,0.575453,0.477862,-0.004330,0.576657,0.523954,0.002241,0.593916,0.554170,0.005297,0.652660,0.442890,0.003769,0.609621,0.466184,0.004082,0.606876,0.504794,0.008026,0.619975,0.533806,0.011451
1356,1691913005.967506,0,31.2526,31.2526,-0.3624,-0.5409,27.8377,127.9903,40.0917,4858.6188,1.0495,135.9846,169.7637,38.4171,33.4777,60.8515,99.7920,0.045220,0.697446,0.689898,-0.000000,0.624143,0.734788,-0.014210,0.548327,0.700408,-0.015100,0.520222,0.610348,-0.010307,0.537367,0.544706,-0.005073,0.559505,0.546691,-0.028825,0.497985,0.456577,-0.032373,0.462657,0.407509,-0.035184,0.436183,0.367696,-0.039164,0.594160,0.480332,-0.019226,0.543007,0.489726,-0.017516,0.549085,0.542948,-0.007476,0.569719,0.571439,-0.001320,0.624570,0.454242,-0.009559,0.576632,0.480777,-0.009974,0.579786,0.527854,-0.002887,0.598507,0.557485,0.001197,0.653001,0.443010,-0.000810,0.611428,0.469016,-0.003029,0.609778,0.508843,0.000786,0.623690,0.537618,0.004676
1357,1691913005.975839,0,-32.8941,-32.8941,-2.9083,-2.5460,28.9925,64.4332,53.8024,4884.3459,0.8081,133.1744,168.4116,38.3047,36.0332,62.3411,100.4290,0.044946,0.699259,0.690271,-0.000000,0.624551,0.737249,-0.015638,0.547265,0.696249,-0.013211,0.519747,0.604390,-0.003693,0.540032,0.538582,0.006642,0.558443,0.545080,-0.029331,0.496457,0.454829,-0.031514,0.460783,0.407770,-0.033553,0.435202,0.367837,-0.036944,0.594245,0.479734,-0.017698,0.545121,0.499286,-0.012507,0.551874,0.556217,-0.001143,0.572797,0.582822,0.005086,0.624934,0.454971,-0.006381,0.576892,0.488646,-0.003981,0.581623,0.538567,0.002104,0.600752,0.566365,0.004573,0.653844,0.445154,0.003793,0.611899,0.478012,0.003605,0.611739,0.517309,0.006730,0.627216,0.546596,0.009495
1358,1691913005.984172,0,34.7804,34.7804,15.8788,18.7871,30.9774,594.8021,47.7665,5071.9914,1.7095,138.5648,173.0959,34.3820,33.1564,62.1378,101.5996,0.046388,0.697465,0.689202,-0.000000,0.624223,0.734420,-0.014275,0.549590,0.700080,-0.013891,0.521907,0.610785,-0.007378,0.537882,0.543711,-0.000120,0.557106,0.546016,-0.029625,0.497367,0.453161,-0.033948,0.461886,0.403389,-0.037557,0.435687,0.363225,-0.041989,0.593813,0.480757,-0.020183,0.545375,0.493217,-0.017239,0.551669,0.547329,-0.006661,0.572333,0.574345,-0.000947,0.625740,0.455313,-0.010969,0.579028,0.482682,-0.010270,0.583039,0.529939,-0.002738,0.601546,0.557694,0.000814,0.655558,0.445678,-0.002881,0.614447,0.471948,-0.004215,0.613628,0.510994,0.000023,0.627744,0.539914,0.003700
1359,1691913005.992506,0,-30.2227,-30.2227,-15.2720,-31.1508,31.3250,467.8291,63.4954,4779.2117,0.7818,137.0586,168.9797,37.1359,34.4107,63.1385,103.0496,0.047096,0.697332,0.690509,-0.000000,0.623015,0.737164,-0.014642,0.547489,0.699584,-0.012566,0.520097,0.608220,-0.003333,0.539193,0.539380,0.006800,0.556669,0.545581,-0.029960,0.496313,0.451897,-0.032482,0.461278,0.404056,-0.034983,0.435363,0.364694,-0.038437,0.593145,0.481133,-0.017608,0.543089,0.493965,-0.010365,0.549390,0.549683,0.002534,0.570364,0.577818,0.009354,0.624635,0.456363,-0.005447,0.575496,0.484072,-0.001142,0.579488,0.534297,0.006289,0.598318,0.564098,0.009342,0.653826,0.446102,0.005695,0.611358,0.473647,0.006780,0.609439,0.514890,0.010423,0.623275,0.546279,0.013402
1360,1691913006.000839,0,-29.5338,-29.5338,-15.1966,0.0754,31.3445,554.9459,48.4112,4981.5856,1.4945,133.9614,167.3288,38.5529,36.3739,63.1245,101.7233,0.046255,0.697363,0.692645,-0.000000,0.622113,0.736525,-0.014278,0.546709,0.698202,-0.012360,0.520652,0.607883,-0.003627,0.540950,0.541114,0.006139,0.554092,0.544739,-0.028467,0.494957,0.451623,-0.030327,0.460171,0.405183,-0.031768,0.434377,0.367725,-0.034555,0.591555,0.480257,-0.017155,0.542300,0.493479,-0.010640,0.549452,0.550028,0.001277,0.570660,0.579102,0.007575,0.623390,0.454447,-0.006021,0.575321,0.483743,-0.002595,0.580271,0.533225,0.004123,0.599415,0.562831,0.006806,0.652596,0.444448,0.004126,0.609832,0.473133,0.004767,0.608969,0.512972,0.008348,0.623106,0.543610,0.011331
1361,1691913006.009172,0,-33.5118,-33.5118,-0.1544,15.0422,26.5716,34.1274,58.9988,4926.0246,0.8304,136.9846,166.9957,37.5633,35.0961,61.7078,100.3855,0.045379,0.697944,0.693854,-0.000000,0.622618,0.735848,-0.013840,0.546538,0.699887,-0.012630,0.520599,0.606790,-0.005184,0.538352,0.538934,0.002999,0.555156,0.544746,-0.028449,0.495722,0.451572,-0.031902,0.460857,0.403940,-0.034959,0.434915,0.365537,-0.038653,0.591236,0.480790,-0.018021,0.540330,0.488781,-0.013068,0.544504,0.541871,-0.001781,0.563924,0.569697,0.004512,0.622629,0.455835,-0.007739,0.573149,0.482250,-0.005308,0.575334,0.530798,0.001621,0.593013,0.560715,0.004915,0.652234,0.445417,0.001583,0.608303,0.470447,0.001306,0.604791,0.510788,0.005263,0.617552,0.542098,0.008975
1362,1691913006.017506,0,31.0528,31.0528,-0.9319,-0.7775,31.4074,106.4609,64.0978,5009.7881,0.7244,134.3434,170.0994,36.7779,35.8048,63.6361,102.8641,0.046397,0.697330,0.693349,-0.000000,0.621856,0.737194,-0.012546,0.547801,0.701121,-0.010407,0.521643,0.609234,-0.001907,0.540385,0.540902,0.007318,0.553101,0.545943,-0.028102,0.495006,0.451333,-0.030540,0.459938,0.403042,-0.032692,0.434288,0.365267,-0.035556,0.589994,0.482059,-0.017514,0.543668,0.495627,-0.010077,0.549415,0.550669,0.002501,0.569993,0.580439,0.009208,0.623000,0.457806,-0.006936,0.577277,0.486050,-0.003383,0.582045,0.535780,0.003222,0.601022,0.567581,0.006053,0.654033,0.447690,0.002936,0.614689,0.474384,0.004311,0.614347,0.514524,0.008696,0.628628,0.546353,0.012392
1363,1691913006.025839,0,-30.9552,-30.9552,-0.1831,0.7488,24.8799,39.3786,7.0179,4984.1269,1.8649,132.3835,167.7795,40.0839,36.4925,62.1501,100.0562,0.044530,0.698679,0.695153,-0.000000,0.624737,0.737323,-0.013652,0.548039,0.699708,-0.012236,0.519702,0.607606,-0.004346,0.538510,0.540673,0.004113,0.557903,0.543453,-0.029216,0.495030,0.453850,-0.031418,0.459760,0.407512,-0.033354,0.434293,0.369221,-0.036329,0.594170,0.478246,-0.018380,0.542479,0.489681,-0.012388,0.548405,0.544906,0.000014,0.569027,0.574216,0.007226,0.626104,0.454046,-0.007485,0.576777,0.485885,-0.004315,0.580864,0.534411,0.002463,0.599867,0.564615,0.005627,0.655864,0.445218,0.002603,0.613551,0.475029,0.003269,0.613028,0.514757,0.007347,0.628223,0.545216,0.010937
1364,1691913006.034172,0,36.7814,36.7814,16.5788,16.7619,32.0428,659.0612,65.1406,5318.6327,1.3235,133.3735,167.2216,37.3113,38.5535,65.8442,103.5950,0.046845,0.696312,0.691590,-0.000000,0.620626,0.735962,-0.013537,0.545663,0.699115,-0.013432,0.520114,0.607475,-0.007507,0.539144,0.539720,-0.000818,0.552331,0.543172,-0.027368,0.494137,0.451182,-0.032319,0.458313,0.403946,-0.036761,0.431885,0.366520,-0.041369,0.589337,0.479522,-0.017964,0.541162,0.492647,-0.014084,0.547163,0.548682,-0.002946,0.568100,0.575911,0.003264,0.622049,0.456012,-0.009004,0.574913,0.483556,-0.008210,0.578768,0.532912,-0.000839,0.598124,0.560722,0.002876,0.652982,0.447639,-0.000992,0.611624,0.475021,-0.001446,0.610617,0.516212,0.003616,0.625298,0.546057,0.007973
1365,1691913006.042506,0,29.8259,29.8259,15.8344,-0.7444,31.8359,576.3562,61.9304,4867.0490,1.6433,138.2708,168.1355,36.9670,34.2941,63.3659,103.5817,0.047304,0.696532,0.691865,-0.000000,0.621997,0.736717,-0.013849,0.545990,0.701615,-0.013277,0.519021,0.609258,-0.006883,0.540332,0.541553,0.000108,0.553613,0.544853,-0.027854,0.495034,0.452941,-0.031551,0.459757,0.404544,-0.034368,0.434755,0.365727,-0.037849,0.589710,0.481023,-0.018460,0.541240,0.492704,-0.015232,0.546870,0.546838,-0.004270,0.568127,0.574853,0.002492,0.622208,0.456934,-0.009308,0.575591,0.484665,-0.009251,0.579339,0.533361,-0.002908,0.598726,0.563181,0.000729,0.653287,0.447387,-0.001076,0.612734,0.474162,-0.003038,0.611792,0.514412,0.000452,0.626546,0.544718,0.004203
1366,1691913006.050839,0,24.7453,24.7453,-1.5769,-17.4113,24.9185,137.8573,68.2366,4686.9984,0.8738,138.5640,168.1812,38.7932,33.6589,60.8209,100.4030,0.045062,0.696428,0.692048,-0.000000,0.621601,0.736124,-0.013504,0.547073,0.699913,-0.011325,0.520614,0.610597,-0.002765,0.539237,0.544371,0.006632,0.553984,0.544598,-0.027368,0.496273,0.451656,-0.029253,0.461351,0.404806,-0.030938,0.435806,0.367714,-0.033757,0.591255,0.480784,-0.016850,0.542961,0.495528,-0.010322,0.548816,0.550597,0.001445,0.569259,0.578395,0.007701,0.623329,0.456338,-0.006442,0.576120,0.485655,-0.003244,0.580125,0.534639,0.003596,0.598513,0.563728,0.006481,0.652976,0.447405,0.003021,0.611860,0.474285,0.003783,0.610985,0.514442,0.008083,0.625256,0.545224,0.011652
