frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
432,1695026655.895671,0,-51.2960,-51.2960,-23.3040,-25.1681,36.1074,2410.7931,10.7273,8333.9896,2.2302,133.0625,279.0095,127.2499,102.8738,100.9265,120.5914,0.002098,0.559500,0.751612,-0.000000,0.488409,0.758132,-0.008404,0.427466,0.687417,0.005092,0.408428,0.611994,0.026313,0.426636,0.578579,0.049197,0.455704,0.544564,-0.007685,0.410082,0.463108,0.007067,0.389349,0.418920,0.014634,0.376562,0.376403,0.017771,0.493488,0.515154,0.009011,0.447276,0.518002,0.034195,0.440433,0.563890,0.049492,0.448039,0.592517,0.056768,0.520578,0.516788,0.026121,0.475429,0.531537,0.044877,0.465695,0.571616,0.046396,0.469583,0.596141,0.044225,0.539589,0.528547,0.043123,0.500676,0.542396,0.054232,0.489919,0.574677,0.054582,0.492008,0.607790,0.054186
433,1695026655.904004,0,-45.2906,-45.2906,-19.0006,4.3034,41.7985,2640.5547,37.0763,8000.3078,1.3671,134.5864,271.3621,121.2758,95.5752,92.6975,113.0745,0.002206,0.558843,0.751318,-0.000000,0.487667,0.764878,-0.010931,0.426131,0.692703,0.001337,0.407316,0.612954,0.022121,0.426344,0.577552,0.044483,0.455143,0.550993,-0.011963,0.409130,0.469507,0.001935,0.387431,0.425644,0.009307,0.373768,0.384049,0.012345,0.493309,0.521447,0.005957,0.447053,0.527367,0.029501,0.442500,0.578049,0.044801,0.453412,0.607905,0.052173,0.519876,0.523998,0.024208,0.475153,0.537489,0.040584,0.467552,0.581326,0.040835,0.474577,0.608390,0.038026,0.538736,0.535444,0.042450,0.500323,0.550264,0.052307,0.491668,0.585193,0.051896,0.496527,0.618828,0.050846
434,1695026655.912337,0,44.0457,44.0457,3.4412,22.4418,43.8985,1577.5566,12.0827,7830.7826,1.1067,136.1073,266.5282,118.8943,92.0840,87.8652,107.6172,0.002340,0.559553,0.763744,-0.000000,0.488872,0.774658,-0.009999,0.427299,0.702252,0.001855,0.407295,0.624169,0.021414,0.423681,0.586810,0.042492,0.453641,0.557131,-0.010702,0.407577,0.477285,0.001888,0.386153,0.433266,0.008387,0.372529,0.391657,0.010950,0.491895,0.525260,0.005557,0.445218,0.529364,0.028070,0.439208,0.575198,0.043134,0.447916,0.603596,0.050703,0.519362,0.526571,0.022004,0.473951,0.541179,0.038020,0.465229,0.581321,0.040025,0.470276,0.606090,0.038711,0.538461,0.538572,0.038194,0.499976,0.552612,0.047572,0.490276,0.584778,0.048041,0.493593,0.616532,0.047987
435,1695026655.920671,0,-48.9785,-48.9785,-24.0224,-27.4637,46.1494,2490.5965,60.3785,6837.7053,1.5440,139.1983,264.0053,117.4851,89.2743,83.9688,102.9240,0.001507,0.560959,0.768198,-0.000000,0.489500,0.775918,-0.009521,0.426580,0.705557,0.003005,0.407507,0.628262,0.023142,0.428096,0.596353,0.044694,0.452889,0.559343,-0.007341,0.405801,0.480200,0.008640,0.384717,0.438502,0.016724,0.372053,0.395613,0.019543,0.490505,0.528458,0.008936,0.443542,0.534200,0.034019,0.439830,0.582947,0.048452,0.450823,0.610525,0.054785,0.517739,0.530644,0.025639,0.472031,0.548386,0.044915,0.466192,0.591666,0.046072,0.474058,0.615656,0.043036,0.537029,0.544110,0.041945,0.497915,0.560519,0.053894,0.490670,0.593791,0.054144,0.496818,0.626378,0.053040
436,1695026655.929004,0,44.8764,44.8764,24.0431,48.0655,45.5931,2485.9339,19.8233,7323.1608,1.5829,139.4691,257.6315,113.6909,83.9415,76.7849,95.1995,0.001677,0.560169,0.769999,-0.000000,0.488197,0.778434,-0.006257,0.426740,0.709892,0.007697,0.407949,0.632940,0.029626,0.425499,0.595682,0.053057,0.450135,0.567031,-0.008764,0.403944,0.486601,0.007246,0.383090,0.445101,0.014856,0.369848,0.402749,0.017298,0.487845,0.535406,0.007775,0.441101,0.538605,0.035508,0.438156,0.589642,0.051300,0.449239,0.619291,0.057355,0.515761,0.535354,0.025243,0.470513,0.546139,0.046884,0.465210,0.591578,0.048313,0.473561,0.618563,0.044303,0.535482,0.545512,0.042843,0.497750,0.556205,0.056061,0.490028,0.590410,0.056104,0.495617,0.624004,0.054192
437,1695026655.937337,0,39.6300,39.6300,21.2302,-2.8129,44.1351,2456.0545,56.4077,8258.4842,2.6462,146.9884,254.2556,110.8785,81.0099,74.5384,93.7980,0.002255,0.562304,0.773042,-0.000000,0.490287,0.787631,-0.008830,0.426079,0.718171,0.003422,0.405527,0.636824,0.023093,0.424446,0.597365,0.044367,0.450166,0.575290,-0.008973,0.403076,0.492190,0.004974,0.381305,0.447977,0.011963,0.367557,0.404740,0.013938,0.487430,0.540591,0.006422,0.441168,0.550514,0.028602,0.440105,0.604549,0.041958,0.453143,0.634870,0.047576,0.514619,0.538025,0.022315,0.470589,0.555202,0.039025,0.465866,0.601792,0.040147,0.474996,0.629400,0.037135,0.534446,0.547444,0.037911,0.497400,0.562181,0.048359,0.489931,0.596781,0.048327,0.495831,0.630370,0.047021
438,1695026655.945671,0,-42.7979,-42.7979,-21.7109,-42.9410,43.5535,2513.6719,12.8371,7886.9438,1.7488,142.6412,246.2315,108.1405,76.7582,68.6497,87.4194,0.002158,0.561517,0.776725,-0.000000,0.489361,0.790452,-0.010049,0.424989,0.720592,0.002031,0.404367,0.640057,0.022245,0.423661,0.604684,0.044154,0.450026,0.574452,-0.009804,0.401959,0.495667,0.006171,0.379330,0.455161,0.014173,0.364976,0.413331,0.016637,0.487796,0.542967,0.007157,0.438869,0.549258,0.032386,0.436811,0.602020,0.046777,0.449555,0.630921,0.052508,0.514715,0.543221,0.024714,0.468868,0.556882,0.043870,0.463425,0.602734,0.044588,0.472727,0.628552,0.040730,0.533957,0.554048,0.041987,0.495269,0.565397,0.054149,0.487547,0.600041,0.054128,0.493980,0.633319,0.052376
439,1695026655.954004,0,-41.2420,-41.2420,1.9341,23.6450,42.5328,1025.2691,3.6206,7708.3165,2.1234,136.8935,237.9119,105.8149,72.9639,63.0694,80.9397,0.001926,0.559792,0.776908,-0.000000,0.488398,0.794307,-0.010395,0.424884,0.723748,0.001094,0.403187,0.642880,0.020642,0.422712,0.607794,0.041941,0.450152,0.580370,-0.010831,0.401519,0.502488,0.004449,0.378392,0.463229,0.013127,0.363510,0.423188,0.016324,0.487652,0.546741,0.005631,0.439690,0.559560,0.027841,0.438669,0.613524,0.041523,0.451567,0.642666,0.047743,0.513959,0.545610,0.022765,0.469235,0.565788,0.038826,0.464896,0.610223,0.038868,0.474400,0.635866,0.035622,0.532911,0.555231,0.039736,0.496330,0.568290,0.050033,0.489499,0.601761,0.049526,0.495590,0.634143,0.048090
440,1695026655.962337,0,-38.9610,-38.9610,-20.9593,-22.8935,40.8377,2562.1907,31.3137,7744.7577,1.9284,138.6582,233.2023,99.8180,66.4034,56.2898,76.6902,0.003128,0.560232,0.781088,-0.000000,0.487366,0.796827,-0.008680,0.423157,0.729385,0.001631,0.403074,0.647559,0.018691,0.423815,0.608854,0.037393,0.447176,0.588188,-0.009167,0.399929,0.509010,0.004326,0.375396,0.468540,0.011488,0.359384,0.428655,0.013239,0.484571,0.551858,0.004186,0.439402,0.566741,0.023901,0.440492,0.621170,0.036302,0.455897,0.649305,0.041390,0.512031,0.548421,0.018053,0.468792,0.567546,0.032375,0.466203,0.614334,0.033794,0.477859,0.640956,0.031149,0.532347,0.557808,0.031584,0.496631,0.568932,0.041013,0.491031,0.602159,0.041569,0.499132,0.634017,0.040620
441,1695026655.970671,0,-41.2651,-41.2651,-20.2238,0.7356,32.3018,2683.8420,6.6371,6860.1247,1.0655,126.8048,226.8900,99.5518,64.4777,50.9896,68.7667,0.002051,0.560362,0.781472,-0.000000,0.487638,0.800659,-0.010128,0.422826,0.731984,-0.000111,0.402575,0.649398,0.017192,0.424495,0.612485,0.036198,0.447603,0.589452,-0.009621,0.399058,0.514268,0.004793,0.373891,0.477377,0.012681,0.357957,0.439352,0.014963,0.484786,0.554850,0.005098,0.438498,0.563508,0.026334,0.439588,0.616305,0.039644,0.455308,0.643515,0.045218,0.511888,0.552647,0.020203,0.468358,0.566470,0.035733,0.465633,0.612525,0.036862,0.477650,0.638447,0.033808,0.532184,0.562158,0.034911,0.495660,0.571789,0.045484,0.490413,0.605484,0.045968,0.499137,0.637372,0.044661
442,1695026655.979004,1,-42.3970,-42.3970,0.1002,20.3240,1.3355,940.5048,46.6880,6490.0730,0.9668,127.3804,223.3638,100.2354,64.4482,49.4427,66.0871,0.001806,0.558176,0.782890,-0.000000,0.486505,0.803167,-0.009036,0.422242,0.734611,0.002629,0.400753,0.652205,0.022297,0.421872,0.613989,0.043926,0.446025,0.593915,-0.010098,0.397277,0.517227,0.005392,0.373406,0.480098,0.013994,0.358071,0.441274,0.017103,0.483113,0.559000,0.006138,0.436227,0.567570,0.030109,0.437666,0.620915,0.044887,0.452529,0.647895,0.051281,0.509838,0.555979,0.023060,0.465894,0.572167,0.040949,0.463587,0.618721,0.041524,0.475254,0.644647,0.037902,0.529865,0.563549,0.039904,0.494817,0.575067,0.052334,0.489159,0.609926,0.052417,0.496522,0.642392,0.050702
443,1695026655.987337,1,30.4371,30.4371,17.9198,17.8196,28.5832,2696.9292,40.8370,7144.0092,1.0544,123.2114,214.5910,96.5214,59.7948,41.3531,56.5131,0.001373,0.558491,0.791672,-0.000000,0.485547,0.808837,-0.011650,0.420683,0.738661,-0.003173,0.400622,0.655260,0.012202,0.421046,0.616204,0.029023,0.445842,0.596348,-0.011347,0.396211,0.524314,0.000787,0.370813,0.488614,0.007492,0.355232,0.451291,0.008927,0.484154,0.560602,0.002146,0.436488,0.571989,0.018863,0.437401,0.627055,0.030658,0.453380,0.656457,0.036051,0.511392,0.558048,0.015811,0.466755,0.575656,0.027135,0.463732,0.622513,0.028941,0.475498,0.649743,0.027297,0.531309,0.568424,0.028848,0.493759,0.581222,0.035795,0.488449,0.615885,0.036269,0.497113,0.647329,0.035684
444,1695026655.995671,1,29.2475,29.2475,17.0521,-0.8677,34.6637,2633.7932,10.1333,6665.0905,1.6344,124.9151,212.0468,97.3658,59.5760,39.8749,54.4757,0.001394,0.558956,0.794196,-0.000000,0.485367,0.812437,-0.010413,0.420512,0.740265,-0.001799,0.400171,0.656583,0.013416,0.422035,0.620012,0.030082,0.444672,0.600306,-0.009776,0.396039,0.528157,0.002043,0.370715,0.491958,0.008266,0.355300,0.453766,0.009406,0.482290,0.563509,0.002800,0.435525,0.575951,0.019636,0.437729,0.630155,0.031205,0.454275,0.656828,0.036600,0.509265,0.560076,0.015555,0.465458,0.578469,0.027322,0.463373,0.625280,0.028923,0.476037,0.650117,0.027188,0.528971,0.569497,0.027687,0.491865,0.584001,0.035453,0.488098,0.618453,0.036082,0.498196,0.647962,0.035616
445,1695026656.004004,1,30.9269,30.9269,18.0480,0.9959,35.2958,2576.3969,68.6113,6366.2880,0.6939,127.3449,211.7759,96.4219,58.9199,39.2457,54.3329,0.001490,0.558822,0.794442,-0.000000,0.485880,0.812821,-0.008573,0.420648,0.744033,0.000612,0.401813,0.660864,0.015937,0.423911,0.622891,0.032629,0.442505,0.608155,-0.009815,0.395041,0.533224,0.001754,0.370360,0.494240,0.007530,0.354580,0.453985,0.008144,0.479530,0.568614,0.001932,0.435929,0.580608,0.019213,0.438198,0.635407,0.031223,0.454170,0.662677,0.036410,0.507034,0.562717,0.014101,0.465891,0.582074,0.027130,0.464184,0.627684,0.029858,0.476955,0.653718,0.028145,0.528046,0.570715,0.025656,0.493561,0.584017,0.034232,0.489708,0.617461,0.035577,0.499345,0.647712,0.035215
446,1695026656.012337,1,-47.3691,-47.3691,-1.2430,-19.2910,36.8225,559.1755,69.3227,5938.4443,1.2217,126.7353,209.9165,96.1633,58.5099,37.3623,51.4456,0.001341,0.558363,0.797558,-0.000000,0.485262,0.814940,-0.006529,0.421215,0.747953,0.007132,0.399891,0.669425,0.028022,0.416527,0.629735,0.050538,0.439177,0.605211,-0.003972,0.392722,0.533508,0.013312,0.368941,0.497014,0.021859,0.353873,0.458560,0.024528,0.476803,0.570310,0.010916,0.432638,0.582416,0.037159,0.434403,0.636294,0.051481,0.449593,0.664485,0.056917,0.505502,0.567416,0.026468,0.462566,0.584492,0.046711,0.460569,0.632988,0.047570,0.472595,0.658443,0.043264,0.526874,0.575706,0.041973,0.491390,0.589776,0.055884,0.486234,0.625146,0.056474,0.495840,0.656412,0.054609
447,1695026656.020671,1,31.6258,31.6258,0.2972,1.5402,31.1810,221.9629,76.9377,5593.8921,0.8216,126.5409,209.0476,96.6261,58.8572,37.1317,50.0149,0.000978,0.556527,0.800877,-0.000000,0.484649,0.816713,-0.006752,0.421078,0.749793,0.003485,0.399145,0.669839,0.020206,0.418125,0.630906,0.038489,0.441756,0.611864,-0.010143,0.394342,0.536946,0.002001,0.370246,0.499088,0.008618,0.354461,0.459771,0.010181,0.478718,0.574099,0.002010,0.433539,0.581669,0.020883,0.436008,0.634808,0.034100,0.451272,0.661755,0.039868,0.506489,0.568862,0.014871,0.463128,0.584408,0.029143,0.461583,0.629896,0.031567,0.473904,0.655290,0.029475,0.527067,0.577599,0.027558,0.491847,0.587225,0.037370,0.487033,0.620200,0.038440,0.495940,0.650391,0.037656
448,1695026656.029004,1,-36.1659,-36.1659,-16.3534,-16.6505,35.6377,2571.0648,35.8671,5438.8054,1.0174,131.3912,210.7117,95.5540,57.6865,37.0893,52.0887,0.001316,0.554738,0.797831,-0.000000,0.484232,0.817220,-0.008279,0.421742,0.750574,0.002508,0.399109,0.671515,0.020428,0.416865,0.634323,0.039957,0.441296,0.612423,-0.011266,0.392817,0.536499,0.001411,0.369071,0.497307,0.009174,0.354129,0.457382,0.012051,0.478492,0.575079,0.002520,0.431736,0.579482,0.022281,0.433169,0.630949,0.036575,0.447826,0.657914,0.043499,0.506547,0.569940,0.016838,0.462292,0.582898,0.031121,0.460372,0.627478,0.033049,0.472018,0.652288,0.031160,0.527729,0.577257,0.031014,0.491954,0.585812,0.040700,0.487020,0.617679,0.041154,0.495405,0.647563,0.040186
449,1695026656.037337,1,45.3010,45.3010,3.5935,19.9469,38.5807,256.2978,76.6617,5096.7529,0.7040,132.6659,207.8164,96.2171,58.0140,36.8945,51.2504,0.001255,0.555193,0.796434,-0.000000,0.484553,0.816753,-0.007397,0.420756,0.749184,0.004744,0.398493,0.670065,0.023706,0.417104,0.631883,0.044140,0.440689,0.609904,-0.006766,0.391838,0.535262,0.008776,0.368523,0.497017,0.018594,0.354224,0.458756,0.022893,0.477569,0.573750,0.007260,0.431489,0.582287,0.028374,0.433039,0.634609,0.042484,0.447608,0.663834,0.049662,0.505339,0.569525,0.021882,0.462065,0.587584,0.037515,0.460360,0.632484,0.038455,0.471408,0.658506,0.035963,0.526223,0.576980,0.036457,0.491056,0.592868,0.047444,0.486814,0.626723,0.047577,0.495198,0.657364,0.046340
450,1695026656.045671,1,40.3964,40.3964,21.9414,18.3478,40.0193,2509.0989,69.0981,5470.9420,0.9582,131.8889,209.0580,96.7661,59.0296,38.3382,51.4041,0.000941,0.554873,0.797258,-0.000000,0.483749,0.817501,-0.007327,0.420305,0.750456,0.004428,0.398903,0.671344,0.023130,0.419449,0.633972,0.043255,0.439724,0.613545,-0.008250,0.392823,0.537236,0.006183,0.369522,0.497574,0.014414,0.354886,0.457619,0.017343,0.476754,0.576380,0.005542,0.432171,0.585037,0.027256,0.434046,0.638148,0.041314,0.448396,0.666522,0.047839,0.504750,0.571317,0.019948,0.462339,0.589403,0.036631,0.460693,0.635231,0.038057,0.471937,0.661537,0.035290,0.526119,0.578788,0.034161,0.491231,0.595468,0.045404,0.487310,0.629086,0.045669,0.495841,0.660145,0.044322
451,1695026656.054004,1,-41.8968,-41.8968,-18.3806,-40.3220,38.5727,2562.0126,55.0806,5254.4988,0.8668,132.8272,208.0435,95.7944,57.9789,36.6027,49.3207,0.001096,0.554119,0.799744,-0.000000,0.482779,0.817230,-0.006342,0.420390,0.749474,0.005290,0.399394,0.669155,0.023884,0.419933,0.633811,0.043977,0.440222,0.612929,-0.008105,0.392284,0.536792,0.007722,0.368822,0.498604,0.016943,0.353848,0.458757,0.020362,0.477176,0.576611,0.005707,0.432064,0.583297,0.028268,0.434682,0.635873,0.042332,0.449893,0.663522,0.048500,0.504938,0.572425,0.020510,0.462395,0.586940,0.037909,0.461910,0.632086,0.038993,0.474432,0.658466,0.035608,0.525797,0.579454,0.035356,0.492258,0.588359,0.048174,0.489288,0.620676,0.048969,0.498758,0.650831,0.047492
452,1695026656.062337,1,45.1406,45.1406,20.3266,38.7073,40.5660,2514.6653,33.2915,5298.5839,1.1130,129.6273,209.3097,97.9685,60.2652,39.6562,53.3068,0.001085,0.553462,0.797663,-0.000000,0.482157,0.817952,-0.007076,0.419847,0.749692,0.005436,0.399361,0.670184,0.025233,0.419455,0.633518,0.046616,0.439628,0.613081,-0.006843,0.392541,0.538405,0.009034,0.369722,0.499765,0.017898,0.355431,0.460099,0.021364,0.476907,0.576961,0.007632,0.433048,0.585310,0.031432,0.434930,0.638242,0.045652,0.449450,0.666522,0.052056,0.504885,0.572097,0.022805,0.463293,0.588067,0.040718,0.461832,0.634196,0.041248,0.473233,0.660782,0.037830,0.526291,0.578099,0.037959,0.492455,0.589434,0.050863,0.488827,0.622680,0.051500,0.497377,0.654323,0.050243
453,1695026656.070671,1,39.3846,39.3846,-1.4791,-21.8057,33.8665,97.9318,82.9369,5462.4270,0.6478,131.0378,209.5952,97.5884,58.8395,35.9130,48.4986,0.000998,0.552658,0.801313,-0.000000,0.481553,0.819586,-0.007372,0.419228,0.750108,0.003396,0.399085,0.669243,0.021143,0.419191,0.632827,0.040414,0.439043,0.615314,-0.009380,0.391709,0.539817,0.004551,0.368731,0.500703,0.012321,0.354228,0.460974,0.014793,0.476480,0.577102,0.004200,0.432126,0.583033,0.025974,0.433759,0.634844,0.040317,0.448313,0.663146,0.046726,0.505078,0.572072,0.018443,0.462932,0.586078,0.035116,0.461926,0.630967,0.037439,0.474104,0.657681,0.035056,0.526716,0.579598,0.032485,0.493227,0.589908,0.044194,0.489657,0.622027,0.045313,0.498699,0.651978,0.044338
454,1695026656.079004,1,43.8010,43.8010,0.8512,2.3303,33.6975,40.9765,61.7894,5031.4439,1.2271,132.4383,209.2991,97.0710,59.3556,38.7534,51.9240,0.000908,0.553105,0.797627,-0.000000,0.481497,0.817215,-0.006280,0.419266,0.749168,0.004970,0.399261,0.668474,0.022710,0.420339,0.632627,0.041862,0.438073,0.614168,-0.005763,0.391804,0.538394,0.009435,0.369448,0.498690,0.017702,0.355702,0.457831,0.020422,0.475460,0.577100,0.007084,0.431926,0.585946,0.029003,0.434577,0.637631,0.042319,0.449744,0.663529,0.048231,0.503938,0.572584,0.020666,0.462308,0.590030,0.037535,0.461490,0.635043,0.038937,0.473768,0.660131,0.036074,0.525902,0.579822,0.034111,0.492478,0.591505,0.046160,0.489517,0.624067,0.047163,0.498765,0.653566,0.046183
455,1695026656.087337,1,-48.8895,-48.8895,-1.7482,-2.5993,43.2921,119.2551,63.3367,5229.9415,0.8394,132.8040,205.6330,95.8876,58.0116,36.8022,49.9068,0.001181,0.553103,0.797854,-0.000000,0.481688,0.815171,-0.004139,0.419640,0.746268,0.009473,0.400250,0.667874,0.029780,0.422713,0.632122,0.051247,0.438477,0.613290,-0.002740,0.392530,0.538201,0.014583,0.368982,0.498870,0.023877,0.354140,0.459665,0.027464,0.475412,0.577517,0.010889,0.433391,0.584498,0.036624,0.436223,0.637097,0.051281,0.451165,0.665841,0.057835,0.504563,0.573051,0.025373,0.464036,0.588167,0.045877,0.464195,0.635152,0.045910,0.476697,0.661423,0.041466,0.527295,0.579051,0.040072,0.493843,0.594900,0.054989,0.491886,0.629809,0.055360,0.502252,0.659530,0.053389
456,1695026656.095671,1,-38.2755,-38.2755,-20.8540,-19.1058,42.4822,2560.1371,71.7192,6007.0285,1.7131,129.1890,207.9643,97.8124,60.1372,40.4845,54.2537,0.001205,0.552572,0.797149,-0.000000,0.481369,0.817270,-0.008260,0.419784,0.748254,0.002649,0.400381,0.667533,0.020450,0.422205,0.631077,0.039616,0.439748,0.613900,-0.008337,0.393609,0.539692,0.005095,0.370143,0.499514,0.012314,0.355982,0.459538,0.014509,0.477468,0.577887,0.004870,0.435297,0.586560,0.025007,0.437140,0.638627,0.037829,0.452085,0.666674,0.043693,0.506191,0.574127,0.018480,0.466293,0.588903,0.033448,0.464813,0.634652,0.034252,0.476801,0.661816,0.031385,0.528734,0.582406,0.031763,0.496138,0.595381,0.042044,0.493061,0.628375,0.042240,0.502604,0.658578,0.040947
457,1695026656.104004,1,37.9545,37.9545,-0.3575,20.4965,41.3148,74.4414,2.0100,5533.5454,1.6438,128.3534,208.0858,97.1134,59.5385,38.3820,50.6670,0.000846,0.554859,0.801894,-0.000000,0.482612,0.818407,-0.006076,0.420462,0.750046,0.005234,0.399826,0.669283,0.023256,0.420470,0.632977,0.042862,0.439319,0.616796,-0.007928,0.393305,0.540300,0.005576,0.369866,0.501018,0.012765,0.354891,0.460944,0.014792,0.476830,0.579123,0.004548,0.433129,0.585955,0.025471,0.436382,0.638048,0.038746,0.451952,0.664974,0.044431,0.505317,0.573779,0.017709,0.463229,0.589271,0.033324,0.463575,0.634592,0.034358,0.476913,0.660164,0.031187,0.527215,0.580398,0.030826,0.493368,0.591217,0.041723,0.491212,0.623193,0.042062,0.501491,0.652965,0.040514
458,1695026656.112337,0,35.2718,35.2718,-2.1323,-1.7748,40.6940,56.7798,55.6657,5859.7612,1.1426,126.9236,209.3198,96.3225,58.8810,38.6336,52.9134,0.001367,0.552070,0.799985,-0.000000,0.480956,0.818281,-0.006364,0.419678,0.750989,0.004898,0.399302,0.671232,0.023259,0.419201,0.632702,0.043177,0.438542,0.615866,-0.009860,0.392782,0.539567,0.002424,0.369309,0.498762,0.008529,0.354521,0.457931,0.010106,0.476113,0.578074,0.003366,0.433405,0.588581,0.025246,0.435974,0.640112,0.039442,0.451035,0.666542,0.045450,0.504937,0.572998,0.017244,0.463634,0.589330,0.033877,0.463232,0.634519,0.035923,0.475951,0.659909,0.033242,0.527130,0.580100,0.031035,0.493948,0.590994,0.042665,0.491334,0.623670,0.043893,0.501486,0.653016,0.043057
459,1695026656.120671,0,34.7032,34.7032,20.8982,23.0305,39.1355,2450.9557,35.8241,7633.7732,1.5152,128.2593,210.5239,94.5971,57.4538,39.5704,56.4861,0.001648,0.554722,0.801429,-0.000000,0.483528,0.820292,-0.007746,0.420040,0.752073,0.002453,0.399197,0.670137,0.019290,0.421877,0.632330,0.037684,0.440329,0.617148,-0.009670,0.393176,0.539021,0.002007,0.369514,0.498409,0.008210,0.354448,0.457270,0.009612,0.477657,0.578939,0.002863,0.432600,0.586649,0.021257,0.435668,0.640142,0.034114,0.451313,0.666718,0.040056,0.505881,0.573125,0.015828,0.463183,0.589977,0.029556,0.462779,0.635944,0.031311,0.475853,0.661675,0.029162,0.528001,0.580274,0.028446,0.493480,0.593545,0.037565,0.490501,0.626661,0.037865,0.500289,0.657019,0.036787
460,1695026656.129004,0,42.4148,42.4148,20.1726,-0.7256,30.4667,2471.9713,73.1351,7626.4424,0.9207,128.3557,211.3875,94.5060,57.4267,40.1766,57.0863,0.001850,0.553326,0.801521,-0.000000,0.482187,0.819708,-0.005696,0.419544,0.751751,0.006784,0.399763,0.670763,0.026033,0.421913,0.631868,0.046681,0.439496,0.614945,-0.006730,0.393163,0.535910,0.007724,0.369540,0.494890,0.015683,0.354402,0.454988,0.018515,0.477129,0.578114,0.006709,0.434328,0.585714,0.028850,0.436014,0.639126,0.043050,0.450415,0.668809,0.049657,0.506040,0.573623,0.020847,0.464702,0.589943,0.037806,0.463257,0.636776,0.038742,0.475050,0.664566,0.035637,0.528204,0.580898,0.035033,0.494713,0.595712,0.046713,0.491302,0.629898,0.046867,0.500713,0.660551,0.045390
461,1695026656.137337,0,42.9386,42.9386,1.2460,-18.9266,3.4652,213.9064,33.3257,8934.9486,1.2919,125.9784,210.0282,93.6556,56.6263,39.8175,59.0035,0.002140,0.552823,0.801088,-0.000000,0.482368,0.818441,-0.005920,0.420679,0.750900,0.006652,0.399407,0.672669,0.026298,0.419106,0.634989,0.047474,0.440957,0.614461,-0.007464,0.393099,0.537447,0.006800,0.369184,0.496520,0.014554,0.353708,0.456860,0.017417,0.478091,0.578471,0.006746,0.433567,0.585222,0.029335,0.435166,0.637615,0.043967,0.448992,0.666781,0.050822,0.506227,0.574039,0.021693,0.463560,0.590502,0.039296,0.462119,0.636201,0.040626,0.473444,0.662567,0.037684,0.527545,0.581173,0.036733,0.493319,0.595293,0.049073,0.488837,0.629470,0.049541,0.496979,0.660510,0.048164
