frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
295,1694951205.055942,1,-12.5181,-12.5181,-5.7125,-4.6126,8.3602,1098.6843,73.5763,11105.7695,1.1367,102.0185,284.1594,63.1925,77.6968,120.0922,172.1251,0.151077,0.554118,0.687596,-0.000000,0.478128,0.641171,-0.038311,0.427965,0.528416,-0.050910,0.408623,0.400666,-0.051450,0.400268,0.314335,-0.046790,0.503217,0.396285,-0.055753,0.436373,0.276438,-0.054503,0.398461,0.252239,-0.046729,0.376058,0.241775,-0.040159,0.546174,0.365658,-0.031549,0.514440,0.203149,-0.032690,0.480217,0.195846,-0.021162,0.459507,0.221933,-0.009669,0.570408,0.371603,-0.006694,0.546687,0.227007,-0.006472,0.512489,0.215870,0.004301,0.493576,0.237264,0.014507,0.579976,0.394338,0.016115,0.558950,0.295396,0.017759,0.525364,0.273364,0.024223,0.502350,0.279295,0.031494
296,1694951205.064275,1,-3.0457,-3.0457,0.0973,5.8099,7.0260,2606.1206,31.5261,12451.9982,1.5371,105.9900,279.6346,60.0038,75.0707,116.5671,167.4314,0.139154,0.551711,0.684789,-0.000000,0.476805,0.642519,-0.039092,0.426831,0.529819,-0.051340,0.407085,0.404144,-0.051023,0.399776,0.319048,-0.045329,0.498517,0.394421,-0.057737,0.431683,0.275601,-0.055396,0.394355,0.250831,-0.045721,0.373094,0.240572,-0.037556,0.542818,0.366985,-0.032580,0.508607,0.204182,-0.032006,0.474733,0.197576,-0.018007,0.455625,0.222590,-0.004570,0.568511,0.375938,-0.006740,0.542151,0.231333,-0.005571,0.508693,0.220821,0.006711,0.491067,0.240229,0.018263,0.579424,0.401165,0.017050,0.556970,0.299603,0.019480,0.523283,0.278932,0.027057,0.501035,0.287114,0.035366
297,1694951205.072609,1,6.2158,6.2158,0.8520,0.7547,7.5443,2625.7639,31.5614,11563.9086,1.2192,106.4198,286.5916,59.0412,79.3090,123.5886,176.3789,0.151775,0.553235,0.692299,-0.000000,0.476350,0.645879,-0.039750,0.424184,0.531979,-0.051407,0.403073,0.406099,-0.050669,0.395023,0.320280,-0.044717,0.496452,0.395821,-0.052009,0.428715,0.281079,-0.048374,0.391540,0.252829,-0.040052,0.369921,0.236017,-0.033529,0.540793,0.368179,-0.026536,0.505748,0.210632,-0.027084,0.472495,0.200303,-0.017039,0.452378,0.222351,-0.006372,0.566482,0.378195,-0.000622,0.538843,0.240413,-0.000612,0.505526,0.221883,0.007170,0.486818,0.235054,0.015556,0.577016,0.403651,0.023352,0.551370,0.308656,0.025229,0.517372,0.284912,0.030871,0.493887,0.289075,0.037537
298,1694951205.080942,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
299,1694951205.089275,1,-18.9246,-18.9246,-6.8654,0.0000,10.5616,14.0378,,11010.1431,1.9904,104.7292,281.0790,60.1373,75.4726,117.6404,169.3219,0.140658,0.552575,0.686866,-0.000000,0.475066,0.637987,-0.037202,0.421146,0.522981,-0.044715,0.401896,0.401570,-0.039731,0.402235,0.323874,-0.029957,0.493127,0.392927,-0.045747,0.432247,0.275176,-0.039340,0.395989,0.251760,-0.030291,0.372361,0.238307,-0.023378,0.538227,0.369794,-0.019885,0.507368,0.211694,-0.014419,0.471580,0.203292,-0.002243,0.450032,0.224807,0.008715,0.564623,0.382298,0.006180,0.540559,0.243973,0.011337,0.504226,0.230844,0.019948,0.484324,0.248723,0.028024,0.575580,0.407639,0.030225,0.554177,0.311070,0.034499,0.520515,0.288500,0.039973,0.498800,0.295575,0.046237
300,1694951205.097609,1,23.5153,23.5153,9.0083,15.8738,14.9077,2059.5340,26.6141,10760.3400,1.5417,108.6119,280.3697,59.6770,72.6158,114.5081,166.7300,0.137390,0.551245,0.681893,-0.000000,0.473408,0.638995,-0.035608,0.420819,0.526936,-0.042896,0.403857,0.402571,-0.037127,0.403912,0.324152,-0.026181,0.491953,0.390213,-0.050298,0.430545,0.270113,-0.041826,0.394381,0.251826,-0.028883,0.372520,0.245609,-0.019102,0.536462,0.368477,-0.023708,0.505840,0.206069,-0.017465,0.470534,0.202280,-0.001794,0.450234,0.228019,0.011935,0.563061,0.382653,0.003929,0.538772,0.242789,0.010437,0.502879,0.235840,0.021182,0.483838,0.257298,0.030531,0.575579,0.409096,0.029953,0.553263,0.314532,0.035244,0.518459,0.299502,0.041357,0.497129,0.310866,0.047948
301,1694951205.105942,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
302,1694951205.114275,1,-2.1725,-2.1725,0.2183,0.0000,13.8383,158.6697,,11477.2933,1.4052,101.6366,274.5473,56.0401,67.9763,109.6046,160.4786,0.132747,0.553959,0.687913,-0.000000,0.477002,0.645407,-0.039441,0.423820,0.530419,-0.049938,0.404953,0.402198,-0.047049,0.403458,0.320686,-0.039099,0.496055,0.401814,-0.057296,0.433049,0.277510,-0.053225,0.395519,0.256642,-0.043551,0.371714,0.249010,-0.035921,0.540954,0.377048,-0.031029,0.507684,0.210120,-0.029174,0.471380,0.210779,-0.015968,0.450381,0.244197,-0.003640,0.566424,0.389101,-0.003975,0.538207,0.246217,-0.001403,0.500793,0.242930,0.007687,0.480859,0.268187,0.016144,0.577820,0.413139,0.021261,0.551461,0.317721,0.023298,0.514240,0.306410,0.027971,0.490421,0.321283,0.033489
303,1694951205.122609,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
304,1694951205.130942,1,-1.9156,-1.9156,-2.0328,0.0000,13.7776,337.2725,,14770.2927,2.1584,94.2685,279.8370,59.2218,70.9876,112.4013,165.1041,0.139975,0.556620,0.700298,-0.000000,0.478864,0.654982,-0.034505,0.427898,0.539508,-0.045854,0.408328,0.409478,-0.045925,0.401941,0.327416,-0.041389,0.500198,0.418873,-0.055634,0.433394,0.297935,-0.057333,0.396874,0.269302,-0.051255,0.375172,0.253545,-0.045553,0.542803,0.383422,-0.034516,0.503928,0.216145,-0.039835,0.468325,0.206198,-0.030261,0.447359,0.229379,-0.019402,0.567379,0.384358,-0.012362,0.536681,0.236205,-0.015074,0.501783,0.221481,-0.005528,0.483756,0.238614,0.004431,0.577074,0.404804,0.008073,0.551673,0.304146,0.009145,0.517060,0.282469,0.015647,0.494481,0.287613,0.022912
305,1694951205.139275,0,-0.5731,-0.5731,4.5879,6.6207,13.5634,291.1210,34.4854,13442.3631,1.4015,95.4576,272.7899,54.3063,66.6656,109.6054,162.7506,0.134814,0.557614,0.697662,-0.000000,0.481924,0.657996,-0.037707,0.428551,0.548670,-0.051416,0.408837,0.421219,-0.053270,0.404802,0.338495,-0.050096,0.502827,0.416946,-0.060745,0.437179,0.297985,-0.061636,0.397639,0.272458,-0.054384,0.372632,0.258835,-0.048451,0.545230,0.385254,-0.038621,0.509165,0.219335,-0.043628,0.472516,0.217253,-0.032543,0.451911,0.246690,-0.020677,0.569294,0.388585,-0.015434,0.539705,0.239816,-0.018281,0.503205,0.233569,-0.006891,0.484459,0.257474,0.004313,0.579750,0.409006,0.005745,0.555039,0.303707,0.004390,0.518204,0.284538,0.010404,0.494162,0.294030,0.017706
306,1694951205.147609,0,-13.3776,-13.3776,-9.2232,-13.8111,12.1215,177.8189,66.0831,12545.0031,1.6303,86.7608,271.7470,51.3435,61.4424,104.0028,154.5636,0.138450,0.557162,0.700477,-0.000000,0.481548,0.661804,-0.034515,0.428122,0.556402,-0.048070,0.410791,0.430385,-0.050729,0.409330,0.349195,-0.048743,0.503765,0.426143,-0.059257,0.438665,0.304828,-0.062883,0.399273,0.275500,-0.057677,0.373527,0.260044,-0.052530,0.546970,0.391753,-0.039494,0.511953,0.223531,-0.047671,0.476941,0.218230,-0.037579,0.455438,0.248638,-0.025161,0.571582,0.393726,-0.018528,0.541975,0.248205,-0.023830,0.507437,0.237361,-0.012541,0.488206,0.258302,-0.000231,0.581824,0.414627,0.000763,0.554777,0.314382,-0.001045,0.519338,0.293405,0.006190,0.495116,0.301390,0.014980
307,1694951205.155942,0,28.5403,28.5403,7.6782,16.9014,14.0012,213.8725,67.5924,12913.1014,1.6969,84.6782,267.7832,45.7977,57.2537,100.9252,151.9356,0.135306,0.558833,0.702421,-0.000000,0.484368,0.664055,-0.040445,0.429034,0.557930,-0.056018,0.410004,0.433349,-0.059692,0.407526,0.351303,-0.058471,0.507804,0.430897,-0.064582,0.439122,0.310328,-0.071693,0.396497,0.282057,-0.068950,0.369130,0.265673,-0.065042,0.550945,0.395618,-0.042908,0.514933,0.221180,-0.055715,0.476426,0.219897,-0.048512,0.453146,0.257283,-0.036846,0.574277,0.397498,-0.020483,0.543369,0.252519,-0.029676,0.506254,0.245938,-0.021809,0.485076,0.269498,-0.010646,0.583495,0.418209,-0.000046,0.555026,0.313421,-0.004071,0.519566,0.295163,0.001670,0.495010,0.306587,0.009816
308,1694951205.164275,0,26.9553,26.9553,7.2177,-0.4605,16.7929,1873.3288,9.8341,10939.0961,2.0062,81.9877,267.8718,50.2799,56.4532,97.6575,148.3647,0.117156,0.560404,0.708218,-0.000000,0.486022,0.672089,-0.042094,0.431928,0.561526,-0.058027,0.410550,0.431430,-0.061731,0.406839,0.346908,-0.060518,0.513251,0.436963,-0.066179,0.443140,0.313117,-0.072010,0.401570,0.284254,-0.068406,0.375954,0.265159,-0.064999,0.555218,0.399924,-0.044016,0.516228,0.228269,-0.053974,0.477518,0.227725,-0.045407,0.455900,0.257419,-0.034798,0.577191,0.399749,-0.021389,0.544658,0.248499,-0.029327,0.505793,0.243336,-0.020263,0.485892,0.265675,-0.009928,0.584392,0.418227,-0.001030,0.556876,0.312090,-0.006245,0.519307,0.295553,-0.001778,0.494867,0.307502,0.004627
309,1694951205.172609,0,30.8954,30.8954,7.8671,0.6494,18.0302,350.9710,25.0640,11066.8931,1.4991,80.1335,263.4398,46.4475,54.5259,96.6320,146.0511,0.110937,0.562646,0.709191,-0.000000,0.488173,0.672814,-0.043551,0.433957,0.564874,-0.060103,0.416638,0.436305,-0.064323,0.417836,0.354759,-0.063593,0.515949,0.435495,-0.065865,0.443505,0.312031,-0.072444,0.400469,0.283636,-0.069622,0.373934,0.268275,-0.066199,0.558141,0.399641,-0.042856,0.517514,0.227986,-0.053902,0.479464,0.237085,-0.046808,0.459735,0.277880,-0.036321,0.580175,0.400263,-0.019502,0.546017,0.252203,-0.028670,0.507957,0.256282,-0.021850,0.490404,0.287389,-0.012188,0.587129,0.418949,0.001604,0.557241,0.314871,-0.004361,0.520275,0.303561,-0.001097,0.497666,0.320664,0.004867
310,1694951205.180942,0,-31.5518,-31.5518,-4.5436,-12.4107,25.7928,636.0325,13.9017,9867.7819,2.1418,79.7940,258.1465,45.4198,48.9662,90.2306,139.5188,0.110407,0.562048,0.704063,-0.000000,0.488014,0.672389,-0.042412,0.433050,0.567901,-0.059439,0.415172,0.438181,-0.064332,0.418173,0.354351,-0.064226,0.515071,0.438790,-0.067178,0.443593,0.314148,-0.073297,0.400499,0.288072,-0.069081,0.375141,0.273104,-0.064941,0.556371,0.400467,-0.044844,0.515959,0.231999,-0.055070,0.478095,0.233940,-0.045753,0.458010,0.265819,-0.034384,0.577635,0.398128,-0.022062,0.543788,0.247340,-0.031114,0.506196,0.244342,-0.021668,0.486846,0.268516,-0.010608,0.584891,0.414700,-0.001510,0.558643,0.304506,-0.008219,0.523887,0.284363,-0.004325,0.500868,0.292473,0.002086
311,1694951205.189275,0,42.6424,42.6424,3.5255,8.0691,26.1114,410.2476,68.6367,9785.6567,2.3878,85.0779,259.8699,44.2091,51.7581,94.4006,144.5525,0.114949,0.562810,0.702797,-0.000000,0.488760,0.675653,-0.045910,0.432801,0.566434,-0.062377,0.417971,0.430631,-0.064825,0.428448,0.350452,-0.062419,0.520104,0.449479,-0.075056,0.447823,0.316811,-0.081951,0.402550,0.288200,-0.079086,0.374024,0.269293,-0.076216,0.561476,0.409820,-0.050412,0.519192,0.231923,-0.061964,0.477855,0.228502,-0.054010,0.454135,0.261327,-0.043566,0.580990,0.405930,-0.025099,0.544058,0.254351,-0.034874,0.503039,0.249347,-0.028519,0.481741,0.274012,-0.019426,0.586127,0.420876,-0.002119,0.555538,0.314928,-0.009684,0.517915,0.300214,-0.007968,0.494653,0.314955,-0.003348
312,1694951205.197609,0,53.2243,53.2243,6.5672,3.0417,29.4718,702.5114,11.8234,9703.9912,1.5903,76.9066,246.7626,38.6085,38.0533,80.4820,127.6824,0.112785,0.563283,0.702830,-0.000000,0.488692,0.675562,-0.040471,0.432152,0.569438,-0.056691,0.416796,0.440032,-0.060830,0.424411,0.364216,-0.060582,0.520408,0.446778,-0.072107,0.448611,0.321235,-0.081767,0.402034,0.296435,-0.080098,0.372705,0.279583,-0.077636,0.560982,0.404519,-0.051889,0.517979,0.227070,-0.068785,0.476068,0.237252,-0.062477,0.454825,0.280965,-0.051417,0.580935,0.398928,-0.030426,0.542717,0.248707,-0.043800,0.502196,0.253383,-0.036752,0.484075,0.285283,-0.025922,0.587262,0.414158,-0.010838,0.556695,0.307162,-0.019541,0.519280,0.297505,-0.016319,0.497557,0.316087,-0.009877
313,1694951205.205942,0,52.1134,52.1134,5.3045,-1.2628,31.5474,526.6678,84.7748,8927.3085,0.8423,82.2338,249.9480,42.5870,42.8008,83.5799,131.1360,0.104101,0.563882,0.691646,-0.000000,0.487348,0.677188,-0.045909,0.432099,0.569961,-0.063433,0.416398,0.434499,-0.067497,0.421576,0.353956,-0.067057,0.521250,0.446104,-0.077718,0.448296,0.318566,-0.088665,0.401360,0.294533,-0.088061,0.371918,0.279955,-0.086354,0.562418,0.404198,-0.054859,0.514283,0.229909,-0.069817,0.472329,0.247821,-0.061812,0.453196,0.292479,-0.050996,0.582319,0.398713,-0.031640,0.542545,0.240647,-0.046633,0.501217,0.255322,-0.039925,0.485343,0.292082,-0.029670,0.588787,0.410572,-0.010460,0.556611,0.295309,-0.022662,0.517509,0.291329,-0.021396,0.496890,0.313955,-0.016561
314,1694951205.214275,0,-56.8309,-56.8309,-6.3198,-11.6243,46.6517,312.0860,54.8194,9092.5275,2.0455,84.3210,247.9543,40.9752,41.5289,82.2793,130.0054,0.103281,0.564656,0.683085,-0.000000,0.486990,0.677493,-0.045028,0.430184,0.571859,-0.061527,0.415865,0.436071,-0.064695,0.428620,0.360811,-0.063656,0.520302,0.450243,-0.076554,0.449196,0.322962,-0.089243,0.401458,0.295143,-0.091137,0.369611,0.276576,-0.091569,0.561184,0.403797,-0.054878,0.515793,0.231065,-0.070765,0.476938,0.256322,-0.063840,0.460084,0.308514,-0.053750,0.580477,0.394135,-0.032984,0.541866,0.232444,-0.050881,0.505441,0.259264,-0.046081,0.494185,0.306005,-0.036722,0.586702,0.403529,-0.012875,0.553425,0.293333,-0.028692,0.518424,0.300968,-0.029091,0.502496,0.332965,-0.025083
315,1694951205.222609,0,-56.0823,-56.0823,-24.6812,-18.3614,51.9539,1440.6493,49.6356,8904.7216,1.4822,82.0293,242.6621,36.4724,38.9950,81.8141,129.5443,0.118528,0.564516,0.689651,-0.000000,0.486754,0.677628,-0.044005,0.430039,0.569923,-0.060682,0.415617,0.435656,-0.064570,0.427135,0.360296,-0.064310,0.519923,0.448860,-0.076099,0.445518,0.321816,-0.087606,0.398864,0.295370,-0.088321,0.368481,0.278586,-0.088048,0.560959,0.403110,-0.055243,0.512685,0.230680,-0.069744,0.471510,0.241144,-0.062715,0.450983,0.280539,-0.053334,0.581264,0.394823,-0.034026,0.539655,0.238920,-0.049057,0.499376,0.249599,-0.042700,0.482999,0.282667,-0.033272,0.588057,0.407375,-0.014864,0.555034,0.293993,-0.028201,0.517732,0.288770,-0.026891,0.497692,0.311210,-0.022106
316,1694951205.230942,0,-58.6753,-58.6753,-27.9749,-3.2937,53.8304,1285.9354,40.0426,8283.4542,2.0287,81.2091,240.0593,35.9880,35.2381,77.5823,124.4469,0.109722,0.564554,0.678529,-0.000000,0.486011,0.673223,-0.044145,0.428905,0.569237,-0.062292,0.413306,0.435806,-0.067101,0.419449,0.355970,-0.068131,0.518787,0.448054,-0.085062,0.442323,0.321522,-0.095995,0.395904,0.295524,-0.093521,0.366656,0.282382,-0.090882,0.559706,0.401150,-0.063515,0.509111,0.233212,-0.077705,0.470367,0.242852,-0.068599,0.451292,0.281301,-0.058580,0.579393,0.391579,-0.040766,0.535808,0.234943,-0.055869,0.498597,0.248635,-0.048373,0.484693,0.285924,-0.038916,0.585193,0.401565,-0.019658,0.550666,0.290529,-0.034799,0.515244,0.291009,-0.034048,0.498398,0.316855,-0.029740
317,1694951205.239275,0,54.6528,54.6528,0.6348,28.6097,54.1851,325.4073,83.1773,7974.8973,1.0316,80.8032,241.7107,36.2098,34.8327,78.4253,124.3795,0.121206,0.560153,0.679895,-0.000000,0.484997,0.670129,-0.040814,0.428615,0.570785,-0.056961,0.415421,0.440485,-0.060870,0.427780,0.364692,-0.060615,0.514271,0.440866,-0.072518,0.443085,0.318545,-0.083814,0.396387,0.294818,-0.084395,0.366815,0.281378,-0.083422,0.554791,0.398087,-0.052394,0.509900,0.223512,-0.067332,0.471056,0.240763,-0.059550,0.453529,0.287280,-0.048179,0.575878,0.392481,-0.031567,0.537095,0.237954,-0.045968,0.498574,0.255441,-0.038437,0.485014,0.294717,-0.027068,0.584907,0.406758,-0.012474,0.553385,0.294372,-0.023283,0.517143,0.295751,-0.019734,0.499398,0.325328,-0.012833
318,1694951205.247609,0,35.1188,35.1188,22.9874,22.3526,50.3969,1311.9552,57.5205,7448.5683,1.9612,76.4969,234.2058,35.6194,32.7372,77.0176,123.0063,0.125232,0.559635,0.688142,-0.000000,0.485156,0.669376,-0.040392,0.429518,0.568648,-0.055793,0.412379,0.443087,-0.059279,0.421985,0.371058,-0.058562,0.514460,0.435770,-0.068698,0.439981,0.319274,-0.075672,0.394897,0.300315,-0.073170,0.367516,0.287832,-0.070777,0.555226,0.395473,-0.048264,0.509622,0.225861,-0.061797,0.470059,0.232969,-0.055365,0.449663,0.270460,-0.045433,0.576953,0.392109,-0.026840,0.538403,0.243222,-0.038231,0.498559,0.246498,-0.031656,0.480261,0.275952,-0.021881,0.585427,0.410551,-0.007337,0.555568,0.302400,-0.015959,0.518684,0.290011,-0.013075,0.496776,0.308047,-0.007144
319,1694951205.255942,0,-36.0459,-36.0459,5.0091,-17.9783,47.6710,489.1184,44.2381,7743.4417,1.5701,81.4313,236.5260,39.6005,31.9298,77.2716,127.2776,0.125462,0.559319,0.680238,-0.000000,0.484741,0.664061,-0.040451,0.426692,0.567493,-0.055937,0.411409,0.446346,-0.059378,0.425749,0.380742,-0.058668,0.512751,0.440173,-0.070396,0.437987,0.319610,-0.078587,0.392209,0.299047,-0.075786,0.366740,0.289860,-0.072484,0.554314,0.400889,-0.050137,0.510953,0.226867,-0.065733,0.472003,0.239627,-0.059965,0.453016,0.284673,-0.049346,0.575661,0.396978,-0.028670,0.537823,0.248318,-0.042106,0.498508,0.257372,-0.036805,0.481022,0.291580,-0.026971,0.583514,0.414833,-0.008857,0.550466,0.307304,-0.018928,0.514083,0.302084,-0.016712,0.493836,0.326191,-0.010667
320,1694951205.264275,0,-31.7969,-31.7969,6.7196,1.7105,44.0530,763.6703,2.8544,10582.0985,1.9899,86.8449,226.7071,38.0507,24.1273,68.4631,118.6705,0.120339,0.556590,0.669158,-0.000000,0.481599,0.659272,-0.038730,0.425548,0.564129,-0.054269,0.411088,0.441501,-0.058075,0.423758,0.369763,-0.057713,0.508467,0.432740,-0.067368,0.436223,0.320597,-0.076143,0.390776,0.303518,-0.074658,0.364977,0.300130,-0.071863,0.549538,0.396915,-0.047596,0.507872,0.230161,-0.061413,0.469592,0.240809,-0.054759,0.450873,0.282849,-0.044041,0.572298,0.395964,-0.026904,0.537265,0.247567,-0.039549,0.498634,0.255584,-0.032692,0.482396,0.288291,-0.021892,0.583164,0.414303,-0.007705,0.552667,0.304171,-0.017107,0.516071,0.297286,-0.013325,0.496025,0.318878,-0.006148
321,1694951205.272609,0,-19.8663,-19.8663,-18.6298,-25.3494,37.2140,1135.0504,42.4813,10636.2565,2.0218,92.5980,230.0209,47.6281,21.0742,62.5195,112.3737,0.116442,0.556357,0.679567,-0.000000,0.481869,0.661487,-0.033101,0.425640,0.563557,-0.046414,0.407222,0.441735,-0.050106,0.414522,0.369064,-0.049637,0.503884,0.428767,-0.058551,0.435103,0.320896,-0.065527,0.392716,0.311659,-0.062784,0.368823,0.311899,-0.059251,0.545453,0.390704,-0.041898,0.505687,0.226088,-0.054824,0.467814,0.235189,-0.047848,0.448457,0.272043,-0.037023,0.569296,0.388621,-0.024125,0.536472,0.239441,-0.034128,0.498297,0.242826,-0.024498,0.479972,0.271162,-0.012376,0.580478,0.409062,-0.007909,0.554704,0.294459,-0.013858,0.518239,0.277584,-0.007734,0.495126,0.290537,0.000765
322,1694951205.280942,1,7.4010,7.4010,-6.9295,11.7003,26.7758,712.2477,62.5584,11167.3740,1.6263,102.8804,226.9077,41.5565,20.4131,64.4058,113.6950,0.107358,0.559226,0.687274,-0.000000,0.482770,0.667104,-0.037682,0.424285,0.565814,-0.050447,0.404284,0.444875,-0.051654,0.409326,0.370212,-0.048195,0.500705,0.426227,-0.059223,0.429288,0.323547,-0.061442,0.388483,0.312972,-0.055293,0.365642,0.311072,-0.049705,0.542509,0.389066,-0.037375,0.501400,0.236177,-0.044283,0.462740,0.232786,-0.035356,0.440076,0.256356,-0.025044,0.566552,0.390139,-0.014623,0.533125,0.248127,-0.021332,0.495001,0.242054,-0.012429,0.473392,0.262316,-0.001925,0.577884,0.413210,0.006431,0.549794,0.302624,0.002694,0.515655,0.284035,0.008907,0.493405,0.293316,0.016868
323,1694951205.289275,1,5.1724,5.1724,10.3046,17.2340,18.2070,828.3773,3.4215,9436.4235,2.3322,102.8596,230.5206,44.9042,24.7405,68.3459,121.7729,0.095533,0.556806,0.694504,-0.000000,0.482433,0.664376,-0.036320,0.424563,0.567708,-0.049586,0.401919,0.454326,-0.051567,0.402223,0.380049,-0.048751,0.497591,0.428703,-0.060299,0.429426,0.329410,-0.062679,0.391080,0.317502,-0.055884,0.367253,0.315133,-0.049570,0.540470,0.391023,-0.039489,0.500439,0.235618,-0.047418,0.466113,0.235835,-0.038821,0.445207,0.264395,-0.028081,0.566093,0.391506,-0.017189,0.531293,0.256287,-0.023106,0.497484,0.254363,-0.013637,0.478268,0.276649,-0.002830,0.577816,0.414683,0.003473,0.546941,0.313134,0.001315,0.513356,0.299441,0.008543,0.491574,0.312469,0.017119
324,1694951205.297609,1,-11.6232,-11.6232,5.0434,-5.2612,14.8861,193.0058,24.0259,10530.6471,1.7938,110.6582,224.9168,38.6512,20.0186,66.0973,115.5302,0.115821,0.553889,0.680005,-0.000000,0.479845,0.658461,-0.035079,0.423102,0.560860,-0.047159,0.403093,0.445188,-0.048700,0.408729,0.375002,-0.046423,0.495819,0.423408,-0.054577,0.426293,0.330301,-0.057663,0.385804,0.318686,-0.054388,0.362421,0.313991,-0.051087,0.537923,0.388171,-0.035065,0.500871,0.235411,-0.042977,0.465313,0.237200,-0.036930,0.444844,0.266204,-0.028059,0.563535,0.390336,-0.014555,0.533095,0.252081,-0.021398,0.498519,0.251136,-0.014412,0.481451,0.276542,-0.004910,0.576203,0.413584,0.004375,0.548180,0.309578,0.000113,0.514788,0.295666,0.005561,0.494945,0.310492,0.013268
325,1694951205.305942,1,-15.5643,-15.5643,1.0755,-3.9679,11.0974,218.1233,23.0524,9595.8277,1.4514,94.1319,234.1811,46.8880,28.4485,68.5518,119.6103,0.088990,0.553656,0.678971,-0.000000,0.480266,0.659971,-0.034574,0.423321,0.561750,-0.047273,0.403505,0.443065,-0.049375,0.410764,0.373677,-0.047465,0.496346,0.424125,-0.056156,0.431143,0.329568,-0.061549,0.392857,0.313107,-0.059705,0.367831,0.306919,-0.056832,0.537650,0.388989,-0.036692,0.499385,0.242813,-0.042121,0.467408,0.239680,-0.032297,0.450019,0.262029,-0.021534,0.563306,0.391274,-0.016695,0.530475,0.255538,-0.022804,0.498681,0.250364,-0.012028,0.484776,0.270789,0.000107,0.576578,0.412930,0.001620,0.548983,0.308327,-0.001871,0.515731,0.290573,0.005967,0.495605,0.302195,0.015481
