frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
597,1694949110.039298,1,-2.5129,-2.5129,-1.3406,-2.9225,3.1506,197.5788,64.5373,4154.1705,1.6258,132.0648,72.4030,177.4214,157.6652,134.4532,108.5609,0.000000,0.585673,0.618509,-0.000000,0.517265,0.657196,-0.007746,0.449136,0.624402,-0.007768,0.410643,0.551343,-0.004155,0.412634,0.500245,0.000435,0.463383,0.494745,-0.016702,0.398773,0.451398,-0.015922,0.364866,0.429402,-0.013820,0.339045,0.405779,-0.014402,0.491590,0.432725,-0.011660,0.426919,0.413718,-0.010425,0.432067,0.459744,-0.001383,0.451363,0.488602,0.005245,0.519685,0.398028,-0.005963,0.459582,0.386018,-0.006208,0.459683,0.428698,0.001551,0.475603,0.456493,0.007054,0.545705,0.379696,-0.000616,0.501721,0.368485,0.000197,0.494184,0.401037,0.004629,0.504005,0.425592,0.008149
598,1694949110.047631,1,0.2634,0.2634,1.4447,2.7854,2.7371,2937.2566,28.9488,4034.7115,2.0307,139.2616,73.7618,169.8345,151.2492,129.3195,105.0512,0.000000,0.587733,0.620086,-0.000000,0.519385,0.652669,-0.005223,0.451433,0.621745,-0.005017,0.412789,0.550883,-0.001749,0.411581,0.498794,0.002478,0.462370,0.488240,-0.014589,0.398099,0.442345,-0.012671,0.365619,0.420172,-0.009493,0.340436,0.396757,-0.009255,0.491708,0.427811,-0.010286,0.427686,0.407169,-0.008339,0.433134,0.452991,0.000924,0.451667,0.482646,0.007436,0.521212,0.394602,-0.004926,0.460934,0.381606,-0.004466,0.461274,0.423699,0.003776,0.476396,0.452334,0.009207,0.547580,0.377918,0.000453,0.502194,0.365927,0.001893,0.494669,0.399110,0.007122,0.503929,0.423884,0.011072
599,1694949110.055964,1,5.5344,5.5344,0.7597,-0.6850,2.7049,3077.7571,42.7114,4264.8698,2.6034,135.9637,78.4688,168.3782,148.4348,125.8401,101.2972,0.000000,0.586225,0.613779,-0.000000,0.519315,0.649332,-0.009380,0.453041,0.617800,-0.011404,0.414341,0.547728,-0.009961,0.410993,0.491005,-0.007338,0.464746,0.485260,-0.017170,0.400972,0.438907,-0.017367,0.368161,0.414972,-0.015370,0.343348,0.391561,-0.015665,0.493766,0.424253,-0.012036,0.429842,0.402799,-0.012502,0.433886,0.447433,-0.004636,0.452206,0.477813,0.001532,0.522591,0.391057,-0.006481,0.463592,0.378804,-0.008609,0.462673,0.419659,-0.001407,0.477189,0.447197,0.004157,0.548170,0.373056,-0.001313,0.504081,0.361301,-0.001876,0.496101,0.392897,0.002503,0.504695,0.416305,0.006399
600,1694949110.064298,1,6.8534,6.8534,1.7160,0.9562,3.5628,619.8257,12.2021,4372.3751,2.7979,133.3881,83.0902,167.6282,146.7863,123.3403,97.5839,0.000000,0.587139,0.612940,-0.000000,0.519492,0.645572,-0.007273,0.454059,0.613238,-0.008390,0.416246,0.544217,-0.006277,0.414435,0.490033,-0.003179,0.466649,0.481715,-0.016292,0.404009,0.435585,-0.016134,0.371833,0.412319,-0.014451,0.347384,0.388238,-0.015006,0.496260,0.422390,-0.011896,0.433006,0.395908,-0.010573,0.436231,0.440653,-0.001380,0.453523,0.471643,0.005433,0.526080,0.390498,-0.006856,0.466846,0.371953,-0.006845,0.465522,0.413151,0.001844,0.479764,0.441832,0.007954,0.552672,0.374975,-0.002121,0.508379,0.357431,-0.001044,0.499750,0.390078,0.004687,0.508417,0.415991,0.009253
601,1694949110.072631,1,-8.9165,-8.9165,-1.6009,-3.3169,5.7130,737.4530,25.7004,4423.0809,1.9468,138.0802,86.2864,161.6189,139.8876,116.1169,90.7217,0.000000,0.587151,0.608602,-0.000000,0.519687,0.642224,-0.009058,0.454194,0.606103,-0.010408,0.417280,0.532992,-0.008162,0.417228,0.478704,-0.004816,0.469788,0.476959,-0.018110,0.406288,0.428462,-0.019348,0.372810,0.403591,-0.018571,0.347800,0.378133,-0.019675,0.500082,0.418023,-0.013392,0.437060,0.393900,-0.013490,0.440494,0.438415,-0.005317,0.458694,0.468182,0.000808,0.529273,0.386801,-0.008334,0.470615,0.370594,-0.010715,0.469336,0.411397,-0.003507,0.484210,0.439158,0.002001,0.555201,0.370825,-0.003648,0.510490,0.355395,-0.004614,0.502486,0.387222,-0.000046,0.511851,0.412737,0.003914
602,1694949110.080964,1,0.9239,0.9239,0.1651,1.7660,5.5441,3207.7229,47.6992,4323.6628,2.1928,142.1605,99.0588,156.3035,133.3689,108.6732,82.0326,0.000000,0.589379,0.613621,-0.000000,0.519836,0.640346,-0.006636,0.455066,0.602675,-0.007766,0.419425,0.529488,-0.005554,0.417468,0.475423,-0.002204,0.472030,0.472218,-0.017647,0.407946,0.420631,-0.015769,0.376423,0.396544,-0.011832,0.352960,0.370952,-0.010884,0.503132,0.414384,-0.012842,0.438543,0.387626,-0.010830,0.441612,0.434639,-0.000863,0.459551,0.466146,0.006153,0.533390,0.384891,-0.006975,0.472260,0.365686,-0.006608,0.470601,0.409089,0.002074,0.485143,0.439145,0.007876,0.559676,0.372237,-0.001142,0.514479,0.354039,0.000307,0.505030,0.387037,0.005929,0.513303,0.413926,0.010216
603,1694949110.089298,1,3.7885,3.7885,-0.4365,-0.6016,5.6377,3417.3218,36.3448,4475.2420,2.4436,142.1242,106.3651,153.9915,129.5811,103.5503,75.0729,0.000000,0.591746,0.612581,-0.000000,0.521686,0.637906,-0.005949,0.455452,0.597519,-0.005668,0.419655,0.522500,-0.002279,0.419486,0.468555,0.002323,0.474519,0.469172,-0.014290,0.411416,0.417135,-0.011762,0.380908,0.392404,-0.007640,0.358491,0.366551,-0.006661,0.505603,0.412551,-0.009714,0.441118,0.385902,-0.007740,0.443155,0.431045,0.001504,0.460016,0.461590,0.008074,0.535510,0.382690,-0.004228,0.474565,0.364746,-0.003733,0.471476,0.405794,0.004371,0.484689,0.435150,0.009792,0.561579,0.369295,0.001132,0.516430,0.352159,0.002533,0.505641,0.382687,0.007317,0.512425,0.408514,0.011002
604,1694949110.097631,1,2.8952,2.8952,-0.9896,-0.5531,5.3650,1201.6316,24.1634,4575.7182,1.7725,143.8426,114.9340,149.0430,122.2552,94.3880,64.7680,0.000000,0.592833,0.610241,-0.000000,0.522279,0.633087,-0.007533,0.458275,0.593463,-0.008566,0.423177,0.519279,-0.006362,0.422717,0.463761,-0.003169,0.478430,0.464628,-0.016317,0.417259,0.412644,-0.015122,0.386823,0.385378,-0.012492,0.364241,0.356597,-0.012494,0.510132,0.408374,-0.012029,0.448592,0.379458,-0.010969,0.450428,0.422982,-0.002678,0.467370,0.453744,0.003496,0.540575,0.380222,-0.006913,0.483578,0.358817,-0.007567,0.480740,0.398796,0.000035,0.494400,0.427851,0.005513,0.567154,0.368055,-0.001995,0.524108,0.349091,-0.001227,0.515257,0.379476,0.004179,0.523839,0.405024,0.008585
605,1694949110.105964,1,0.7431,0.7431,2.4149,3.4045,4.5515,3641.2702,10.5450,4668.6941,2.0985,146.0193,121.4148,143.4513,115.6724,87.1012,56.9980,0.000000,0.594646,0.609776,-0.000000,0.523583,0.629465,-0.006631,0.459608,0.587613,-0.007259,0.425683,0.514253,-0.004652,0.422819,0.459968,-0.001062,0.481244,0.461136,-0.017214,0.419374,0.403559,-0.015610,0.390153,0.376525,-0.012173,0.368495,0.349100,-0.011314,0.513254,0.406132,-0.012497,0.449715,0.371542,-0.010333,0.449375,0.415963,-0.000793,0.464877,0.448543,0.006101,0.543777,0.379662,-0.006695,0.483976,0.354378,-0.005754,0.479624,0.396067,0.002872,0.492529,0.427243,0.008727,0.570042,0.369226,-0.001002,0.525604,0.348059,0.000867,0.513719,0.378096,0.006781,0.520015,0.405153,0.011383
606,1694949110.114298,1,1.9365,1.9365,0.2532,-2.1617,1.1598,1157.1914,13.4494,4936.0600,2.2220,143.9529,130.3093,141.2528,111.8744,81.4599,48.1722,0.000000,0.595799,0.606296,-0.000000,0.526204,0.629820,-0.008131,0.464243,0.585615,-0.008899,0.429852,0.512601,-0.005914,0.427417,0.459099,-0.001794,0.485085,0.456530,-0.018398,0.424075,0.399771,-0.017171,0.394515,0.371579,-0.014260,0.373156,0.342092,-0.013907,0.517675,0.402985,-0.013086,0.455926,0.370776,-0.010596,0.454594,0.414559,-0.001027,0.469329,0.445609,0.005498,0.548156,0.377616,-0.006997,0.489836,0.350990,-0.006452,0.484305,0.391356,0.001812,0.496153,0.421583,0.007273,0.574373,0.367297,-0.001241,0.531614,0.346193,-0.000434,0.520141,0.375107,0.004335,0.526273,0.400518,0.008097
607,1694949110.122631,1,1.2123,1.2123,-0.6441,-0.8972,1.1080,1305.2590,11.9696,4988.2245,2.0954,145.3665,138.1033,136.4381,105.7002,74.1053,38.9233,0.000000,0.597440,0.606604,-0.000000,0.526433,0.626811,-0.007813,0.463772,0.579780,-0.008776,0.430496,0.501245,-0.006193,0.432565,0.447675,-0.002616,0.489160,0.453112,-0.017456,0.429320,0.392224,-0.016105,0.400136,0.363572,-0.012934,0.378956,0.333551,-0.012458,0.521886,0.400125,-0.012237,0.459457,0.363142,-0.010158,0.458642,0.407330,-0.000696,0.474285,0.439334,0.006110,0.552428,0.375081,-0.006136,0.493862,0.346892,-0.006082,0.489434,0.387755,0.001906,0.502587,0.418442,0.007497,0.578815,0.365574,-0.000232,0.535288,0.343188,0.000712,0.524751,0.373009,0.005781,0.532384,0.399477,0.009789
608,1694949110.130964,1,0.1810,0.1810,-0.6786,-0.0345,0.9462,3990.0884,14.0182,5280.4306,2.1686,141.1836,147.8000,135.1220,102.3375,69.1810,32.2716,0.000000,0.600417,0.605796,-0.000000,0.528216,0.622667,-0.007724,0.465358,0.572691,-0.008322,0.432272,0.492728,-0.005218,0.436079,0.438959,-0.001032,0.494097,0.448046,-0.017252,0.434690,0.385379,-0.015010,0.405632,0.357112,-0.011278,0.384481,0.326471,-0.010752,0.527397,0.396377,-0.011836,0.464273,0.359573,-0.009308,0.464308,0.405242,0.000033,0.480795,0.436458,0.006365,0.557773,0.372538,-0.005434,0.498792,0.343084,-0.005281,0.494757,0.384763,0.002443,0.508369,0.415952,0.007556,0.583595,0.363956,0.000824,0.540116,0.341207,0.001577,0.530245,0.371185,0.006180,0.538337,0.397864,0.009663
609,1694949110.139298,1,-0.9637,-0.9637,-0.4267,0.2519,0.9798,3966.2606,16.7135,5546.5429,2.6712,140.8272,156.5945,132.9490,98.3973,63.4385,23.3425,0.000000,0.602531,0.604891,-0.000000,0.532174,0.620908,-0.007466,0.469358,0.571254,-0.008634,0.436472,0.490945,-0.006104,0.440280,0.439935,-0.002529,0.498700,0.445575,-0.019953,0.438131,0.380457,-0.017918,0.409316,0.351452,-0.013858,0.388281,0.321231,-0.013141,0.532142,0.395019,-0.014285,0.469473,0.354133,-0.011895,0.467407,0.399420,-0.002209,0.480912,0.432560,0.004034,0.562433,0.372420,-0.007309,0.503568,0.339784,-0.006416,0.497838,0.380513,0.001850,0.509491,0.414197,0.006875,0.587678,0.365889,-0.000484,0.544617,0.340344,0.000517,0.532657,0.369571,0.004888,0.538288,0.397656,0.008056
610,1694949110.147631,1,1.7378,1.7378,-0.0497,0.3770,1.0801,1298.3356,12.6923,6432.9372,1.9079,138.3789,166.5033,130.9202,95.0223,58.9987,17.6380,0.000000,0.606373,0.607509,-0.000000,0.534724,0.618252,-0.006090,0.475226,0.567586,-0.006744,0.443842,0.491087,-0.004326,0.440047,0.437329,-0.000889,0.501795,0.440500,-0.016424,0.442435,0.372938,-0.015414,0.413405,0.343678,-0.012260,0.392433,0.314185,-0.011552,0.535713,0.390411,-0.011998,0.473573,0.348262,-0.010472,0.473092,0.392400,-0.001642,0.488226,0.425067,0.004511,0.566368,0.368611,-0.006503,0.507795,0.335276,-0.006970,0.502977,0.376087,0.000955,0.514870,0.408405,0.006249,0.591251,0.361914,-0.000994,0.548037,0.336085,-0.000418,0.537392,0.366127,0.004882,0.543327,0.394456,0.009057
611,1694949110.155964,1,5.2834,5.2834,1.0178,1.0675,2.1101,4151.3397,17.9557,6889.6682,2.8940,133.8681,171.0115,129.4519,93.1671,57.4564,16.3745,0.000000,0.607890,0.604841,-0.000000,0.536308,0.615849,-0.007173,0.475995,0.562709,-0.008418,0.445061,0.482917,-0.006386,0.443520,0.429802,-0.003320,0.506451,0.435633,-0.017676,0.446342,0.367502,-0.017246,0.417085,0.337737,-0.014625,0.396319,0.306747,-0.014484,0.540727,0.387258,-0.012788,0.477104,0.342928,-0.012196,0.475103,0.389921,-0.003641,0.489814,0.423589,0.002250,0.571094,0.366881,-0.006890,0.511389,0.330112,-0.008409,0.505284,0.373257,-0.000404,0.517293,0.407596,0.005118,0.596000,0.361208,-0.001079,0.552110,0.332081,-0.001465,0.540751,0.362741,0.003411,0.547009,0.391403,0.007332
612,1694949110.164298,0,4.9135,4.9135,1.1831,0.1654,2.4966,4276.7646,21.4328,7692.8549,2.0552,131.3850,177.7462,129.8992,92.6332,56.4182,15.6697,0.000000,0.608916,0.603061,-0.000000,0.537109,0.610238,-0.006762,0.476849,0.554952,-0.007818,0.446726,0.474340,-0.005643,0.449545,0.422831,-0.002429,0.509404,0.432648,-0.017445,0.449900,0.361975,-0.015904,0.421189,0.331818,-0.012435,0.400508,0.301020,-0.011898,0.543864,0.384987,-0.012449,0.481495,0.339324,-0.010982,0.479022,0.384707,-0.002377,0.492709,0.418610,0.003389,0.574396,0.364903,-0.006248,0.515746,0.327062,-0.006542,0.508948,0.368263,0.001235,0.520029,0.403239,0.006360,0.599271,0.360083,-0.000108,0.556225,0.329957,0.000284,0.543777,0.358636,0.004892,0.549041,0.387403,0.008527
613,1694949110.172631,0,-4.4789,-4.4789,-0.8788,-2.0619,3.6780,1069.1865,30.3386,7065.2070,2.5735,136.7600,186.4156,126.6251,87.8890,50.7938,17.2703,0.000000,0.610289,0.602421,-0.000000,0.539266,0.608942,-0.009306,0.479103,0.553922,-0.011782,0.448056,0.471420,-0.010439,0.453412,0.420430,-0.007798,0.513315,0.430249,-0.020083,0.454370,0.358251,-0.020011,0.424916,0.324452,-0.017781,0.403635,0.290963,-0.018197,0.547283,0.382570,-0.013773,0.484446,0.340119,-0.012906,0.482933,0.385840,-0.004427,0.497365,0.418827,0.001068,0.577160,0.361283,-0.006565,0.518492,0.327932,-0.007429,0.512805,0.369452,0.000298,0.524358,0.404065,0.005454,0.601673,0.355232,0.000311,0.559020,0.328257,-0.000157,0.548142,0.356950,0.003619,0.554326,0.384515,0.006839
614,1694949110.180964,0,9.7069,9.7069,1.9923,2.8711,4.7000,879.4081,25.6696,6112.3797,2.7175,130.0285,191.0851,128.1550,89.0705,52.5808,21.2685,0.000000,0.613992,0.602968,-0.000000,0.541566,0.607413,-0.009505,0.481084,0.548618,-0.011478,0.452001,0.464930,-0.009620,0.454586,0.413766,-0.006460,0.516937,0.424065,-0.019946,0.456590,0.351116,-0.019366,0.427882,0.319688,-0.016255,0.407790,0.287561,-0.015911,0.551712,0.378055,-0.013765,0.487552,0.332511,-0.013796,0.485974,0.379164,-0.005715,0.500766,0.413383,-0.000163,0.581712,0.358937,-0.006678,0.521987,0.321168,-0.009145,0.516167,0.363708,-0.002266,0.527951,0.399392,0.002696,0.606145,0.354316,0.000217,0.562041,0.325735,-0.001752,0.550763,0.355253,0.001480,0.556723,0.384301,0.004524
615,1694949110.189298,0,-0.1800,-0.1800,-1.3659,-3.3581,4.8968,968.4113,24.2666,6418.1366,2.5312,138.4043,199.3596,125.0416,85.3487,49.0035,25.8786,0.000000,0.615471,0.604988,-0.000000,0.544012,0.606964,-0.006436,0.484280,0.548582,-0.007098,0.456057,0.463769,-0.004110,0.456857,0.410709,-0.000028,0.519265,0.422724,-0.019107,0.459577,0.345939,-0.017217,0.431149,0.313282,-0.013273,0.410091,0.280215,-0.012423,0.554681,0.375119,-0.012862,0.490428,0.327134,-0.009945,0.488621,0.374897,0.000145,0.502261,0.409498,0.006461,0.585239,0.356766,-0.005169,0.525349,0.318352,-0.004339,0.518935,0.361339,0.004108,0.529135,0.397444,0.009236,0.609404,0.354219,0.002639,0.566455,0.324428,0.003821,0.554452,0.354084,0.008741,0.558582,0.383736,0.012361
616,1694949110.197631,0,7.1690,7.1690,0.5639,1.9297,5.1218,909.5741,46.4440,7473.0834,2.5311,132.4259,202.0481,125.8131,85.7886,49.8668,28.0530,0.000000,0.615855,0.598283,-0.000000,0.543522,0.602775,-0.010932,0.481958,0.539136,-0.013102,0.453036,0.448579,-0.011005,0.462761,0.401910,-0.007583,0.521823,0.421761,-0.021029,0.463458,0.344223,-0.021093,0.434131,0.308521,-0.018882,0.412888,0.274512,-0.019644,0.556604,0.374865,-0.014073,0.493024,0.329601,-0.013701,0.491265,0.376470,-0.005419,0.505581,0.409912,-0.000063,0.586209,0.354109,-0.006405,0.527198,0.318855,-0.007742,0.521244,0.361296,-0.000232,0.532677,0.396760,0.004684,0.610767,0.349043,0.000711,0.567306,0.325602,-0.000962,0.555952,0.353679,0.001645,0.561708,0.380806,0.004004
617,1694949110.205964,0,-9.4933,-9.4933,-1.2536,-1.8175,7.1323,836.2785,32.0490,8171.5965,2.2526,130.5046,206.2867,123.7417,83.5587,48.5442,31.4541,0.000000,0.617175,0.597058,-0.000000,0.545467,0.600688,-0.009069,0.485054,0.539656,-0.011811,0.456417,0.451711,-0.010510,0.464552,0.402891,-0.008051,0.523460,0.417803,-0.023309,0.464706,0.339009,-0.024415,0.435991,0.303366,-0.023272,0.415443,0.267710,-0.024524,0.558844,0.371889,-0.016634,0.495805,0.324549,-0.015326,0.492804,0.370487,-0.006186,0.505812,0.403655,-0.000948,0.588851,0.353643,-0.008870,0.530085,0.315401,-0.009279,0.522967,0.355964,-0.001187,0.533266,0.391875,0.003615,0.612888,0.350671,-0.001367,0.570209,0.321101,-0.001666,0.557920,0.348455,0.002118,0.562555,0.376729,0.004935
618,1694949110.214298,0,6.3117,6.3117,-0.8488,0.4048,6.9150,784.2867,48.7017,8708.1485,1.6277,137.4051,207.7724,120.7689,79.9052,45.8495,32.9909,0.000000,0.619089,0.597220,-0.000000,0.545666,0.598299,-0.008672,0.485982,0.534123,-0.009952,0.458466,0.446143,-0.006841,0.463853,0.394423,-0.002609,0.525252,0.414351,-0.022580,0.464552,0.332001,-0.020967,0.435305,0.296246,-0.016984,0.414734,0.261064,-0.016071,0.561226,0.368363,-0.015519,0.498615,0.316475,-0.012684,0.495250,0.360700,-0.002553,0.508517,0.395868,0.003973,0.591659,0.350358,-0.007120,0.533284,0.311623,-0.006044,0.526757,0.350596,0.001605,0.537176,0.384777,0.006166,0.615965,0.346716,0.001233,0.572980,0.318844,0.002321,0.562215,0.346933,0.006631,0.568395,0.375958,0.009822
619,1694949110.222631,0,15.6255,15.6255,3.9514,4.8002,8.3668,727.9450,68.6554,8879.2358,2.3244,135.3071,213.6564,121.1591,80.7130,46.6741,34.2399,0.000000,0.618429,0.591924,-0.000000,0.547056,0.595066,-0.011163,0.487713,0.534125,-0.015098,0.459326,0.445889,-0.014667,0.467077,0.395358,-0.012946,0.526604,0.412370,-0.024366,0.467403,0.332834,-0.026004,0.437938,0.295159,-0.025145,0.416528,0.258109,-0.026609,0.562010,0.366448,-0.017073,0.498384,0.318715,-0.016638,0.495838,0.365687,-0.007924,0.509557,0.399892,-0.002654,0.591748,0.348371,-0.008873,0.532704,0.310757,-0.010181,0.525983,0.352670,-0.001883,0.536837,0.388845,0.003397,0.615781,0.345435,-0.001117,0.572683,0.317588,-0.002271,0.561478,0.345845,0.001644,0.567323,0.374178,0.004855
620,1694949110.230964,0,-22.1103,-22.1103,-7.3198,-11.2712,13.5139,4445.1923,63.7609,8435.1686,1.5006,136.8781,213.1897,119.2561,78.5647,45.0431,34.5854,0.000000,0.618816,0.589607,-0.000000,0.547053,0.594703,-0.013203,0.487164,0.531145,-0.017788,0.459277,0.441854,-0.017452,0.468841,0.394919,-0.015707,0.528413,0.408793,-0.027144,0.468880,0.328744,-0.029931,0.438315,0.291375,-0.030196,0.416531,0.255100,-0.032478,0.564126,0.364281,-0.019001,0.498691,0.319307,-0.019244,0.494981,0.367225,-0.010734,0.508928,0.399969,-0.005935,0.593407,0.347086,-0.010209,0.533414,0.308608,-0.011992,0.526197,0.350927,-0.003724,0.537548,0.386730,0.001347,0.617001,0.344668,-0.002125,0.573744,0.316674,-0.003592,0.562193,0.344742,-0.000062,0.568548,0.372307,0.002692
621,1694949110.239298,0,-9.3387,-9.3387,0.0386,7.3585,13.2511,585.2876,64.6619,10246.4262,2.3657,140.6080,216.6143,119.2512,77.7716,45.4067,40.0043,0.000000,0.618553,0.594638,-0.000000,0.546026,0.593247,-0.009819,0.486774,0.528427,-0.012061,0.461416,0.438961,-0.009666,0.468334,0.392194,-0.006103,0.526826,0.405670,-0.023915,0.467554,0.323802,-0.022516,0.439225,0.286258,-0.019355,0.418330,0.249349,-0.019424,0.563522,0.360527,-0.015430,0.500266,0.309736,-0.012094,0.496495,0.358806,-0.001501,0.508497,0.395940,0.004765,0.594278,0.344608,-0.005615,0.535268,0.304860,-0.003480,0.527747,0.348554,0.004962,0.537248,0.386537,0.009567,0.618660,0.344520,0.004010,0.577007,0.315692,0.005983,0.564209,0.344142,0.010132,0.568104,0.373936,0.012824
622,1694949110.247631,0,-16.0989,-16.0989,-5.6027,-5.6413,14.0575,4251.3638,71.5309,10299.5926,1.4165,137.9591,217.9768,118.4101,77.3707,44.6501,38.9844,0.000000,0.620324,0.591328,-0.000000,0.547046,0.592324,-0.010724,0.488282,0.531250,-0.015775,0.462457,0.445256,-0.016800,0.466364,0.391333,-0.016570,0.527317,0.400491,-0.025781,0.467136,0.317877,-0.026901,0.437466,0.283142,-0.025026,0.417364,0.246992,-0.025838,0.564947,0.356954,-0.018862,0.499822,0.307679,-0.019215,0.496460,0.358680,-0.010584,0.510854,0.393930,-0.005669,0.595707,0.343267,-0.010775,0.535491,0.302951,-0.012502,0.528277,0.347253,-0.003900,0.539194,0.384696,0.001141,0.619394,0.344099,-0.002969,0.575996,0.313664,-0.004152,0.564155,0.343321,0.000075,0.569367,0.373191,0.003243
623,1694949110.255964,0,19.3531,19.3531,0.9319,6.5346,16.8663,130.6202,73.9762,9396.2027,1.7865,137.0648,215.2329,120.2441,78.9156,46.4018,37.5279,0.000000,0.618486,0.586064,-0.000000,0.546251,0.587274,-0.011560,0.487788,0.524489,-0.015941,0.460900,0.436847,-0.015789,0.468096,0.390530,-0.014460,0.529031,0.401060,-0.026245,0.469686,0.319856,-0.027568,0.439831,0.282383,-0.026859,0.417699,0.247227,-0.028592,0.565555,0.356873,-0.018527,0.500392,0.310226,-0.017756,0.495128,0.357172,-0.009036,0.506920,0.392040,-0.004297,0.595445,0.341127,-0.009747,0.534958,0.301325,-0.009513,0.526095,0.342196,-0.000612,0.535421,0.379881,0.004314,0.618864,0.340953,-0.001563,0.575265,0.312734,-0.001272,0.561878,0.339619,0.002929,0.566241,0.368077,0.005825
624,1694949110.264298,0,11.9844,11.9844,8.5237,7.5918,16.1299,4279.0033,44.9406,10243.4274,1.8310,138.8318,217.8364,120.6056,79.5666,47.7290,42.7194,0.000000,0.619089,0.588674,-0.000000,0.546381,0.588808,-0.009566,0.488113,0.527532,-0.014308,0.461978,0.440514,-0.015405,0.467268,0.385587,-0.015301,0.526142,0.399002,-0.023067,0.467689,0.314228,-0.024100,0.439035,0.278007,-0.022519,0.419130,0.242236,-0.023440,0.563506,0.355008,-0.016301,0.500246,0.305248,-0.016000,0.495691,0.353121,-0.007330,0.508251,0.388790,-0.002373,0.594833,0.340501,-0.008416,0.535788,0.300989,-0.008785,0.527920,0.342600,0.000112,0.537473,0.379306,0.005214,0.619353,0.341195,-0.000805,0.577088,0.310990,-0.000150,0.564370,0.338884,0.004751,0.568473,0.367824,0.008178
625,1694949110.272631,0,14.0674,14.0674,5.8515,-2.6721,14.0194,4251.8612,50.4720,10220.7333,0.9609,135.2400,216.3777,121.6702,79.9253,47.2476,41.6183,0.000000,0.617959,0.582068,-0.000000,0.545018,0.588277,-0.012600,0.485691,0.522209,-0.015973,0.459670,0.425629,-0.013127,0.472470,0.380580,-0.008464,0.527929,0.400999,-0.030215,0.469783,0.312035,-0.029915,0.440331,0.277852,-0.026952,0.419024,0.244832,-0.026790,0.565061,0.357047,-0.019306,0.501181,0.305680,-0.014781,0.496097,0.350910,-0.003377,0.507604,0.383766,0.002486,0.594275,0.339600,-0.007156,0.534764,0.302133,-0.004215,0.527063,0.341870,0.003496,0.536528,0.377245,0.007000,0.617256,0.336226,0.004681,0.571813,0.308788,0.007565,0.559958,0.335047,0.011120,0.564934,0.363956,0.012945
626,1694949110.280964,0,12.4363,12.4363,7.1338,1.2823,12.5013,4191.8839,44.9285,10507.1559,2.3061,131.6744,212.7999,118.2377,77.3030,44.5517,38.6709,0.000000,0.619491,0.585388,-0.000000,0.546259,0.589136,-0.010203,0.485690,0.521178,-0.012107,0.460269,0.426396,-0.008453,0.470371,0.376872,-0.003066,0.526237,0.399251,-0.026709,0.467376,0.310562,-0.025729,0.437362,0.276044,-0.022532,0.415750,0.243683,-0.022245,0.563732,0.354588,-0.017056,0.499440,0.301888,-0.011781,0.493803,0.347627,-0.000160,0.504839,0.381825,0.005854,0.593664,0.336785,-0.006155,0.533181,0.297927,-0.001291,0.524247,0.337962,0.007367,0.532287,0.373805,0.010941,0.617202,0.334231,0.004338,0.571798,0.309951,0.008341,0.558180,0.336094,0.011997,0.560890,0.364492,0.013699
