frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
446,1692007980.079780,0,69.2744,69.2744,2.7464,-25.6028,46.1899,570.8175,24.3816,12950.2791,2.9555,128.7091,199.7269,42.0400,5.0417,40.2697,78.1960,0.131767,0.589867,0.814711,0.000000,0.518895,0.801913,-0.035455,0.461850,0.724381,-0.050960,0.417828,0.629439,-0.056824,0.379312,0.569427,-0.059242,0.509697,0.595617,-0.050450,0.455179,0.477839,-0.062291,0.420298,0.440472,-0.065601,0.396556,0.419776,-0.065196,0.543850,0.555027,-0.034022,0.506316,0.409348,-0.048372,0.473462,0.342936,-0.051777,0.446403,0.301658,-0.051935,0.567107,0.546167,-0.018151,0.532738,0.421004,-0.032245,0.501472,0.353162,-0.037205,0.475233,0.311855,-0.037485,0.580253,0.553795,-0.003482,0.569022,0.449235,-0.011438,0.558844,0.385563,-0.013780,0.548755,0.336229,-0.013633
447,1692007980.088114,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
448,1692007980.096447,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
449,1692007980.104780,0,-69.2064,-69.2064,-28.8795,0.0000,58.9419,543.1111,,13675.9698,2.0051,128.1944,194.1285,36.2021,9.9483,51.5803,93.3854,0.172045,0.589442,0.808688,0.000000,0.518163,0.800738,-0.038260,0.464009,0.722417,-0.055280,0.421097,0.627024,-0.061546,0.383977,0.563389,-0.064588,0.513637,0.594882,-0.059629,0.457930,0.462765,-0.072826,0.419930,0.425518,-0.075299,0.393747,0.408655,-0.074182,0.550499,0.557391,-0.042002,0.510345,0.404153,-0.057952,0.476313,0.335477,-0.062772,0.447725,0.289827,-0.064379,0.572854,0.551007,-0.024688,0.538113,0.416878,-0.040974,0.508414,0.344166,-0.049466,0.483072,0.295261,-0.052816,0.584003,0.557943,-0.008234,0.573481,0.452995,-0.021043,0.564719,0.386886,-0.028116,0.556217,0.332876,-0.031446
450,1692007980.113114,0,-58.3998,-58.3998,-0.2210,28.6585,60.2257,688.9822,42.5615,12952.5423,2.7268,128.2623,207.8848,42.0153,15.6725,58.4656,106.4931,0.182879,0.588870,0.810862,0.000000,0.517269,0.801600,-0.040441,0.463699,0.718619,-0.056327,0.421803,0.620962,-0.060037,0.384436,0.557756,-0.060455,0.516437,0.591257,-0.061219,0.460637,0.460331,-0.069667,0.423312,0.421124,-0.068325,0.399145,0.399402,-0.065146,0.553403,0.556456,-0.040113,0.514132,0.400511,-0.053917,0.479267,0.333211,-0.056169,0.450559,0.289611,-0.055542,0.574896,0.553397,-0.018962,0.542171,0.419694,-0.033305,0.511387,0.347202,-0.041034,0.485828,0.298657,-0.043534,0.584390,0.561294,0.001406,0.574243,0.454982,-0.009475,0.564362,0.386495,-0.016111,0.555314,0.330709,-0.019218
451,1692007980.121447,0,-63.6313,-63.6313,-28.7915,-28.5705,61.1747,907.1958,56.7099,12513.6248,3.6075,128.2438,214.3994,37.7678,21.0089,62.2571,108.1424,0.183842,0.589352,0.811209,0.000000,0.516921,0.800896,-0.041300,0.462755,0.719608,-0.058475,0.421928,0.620378,-0.063653,0.386582,0.553892,-0.064733,0.515500,0.591703,-0.063289,0.462503,0.448462,-0.075969,0.424716,0.408799,-0.076344,0.399763,0.394557,-0.072934,0.553250,0.555660,-0.042250,0.514648,0.395864,-0.058963,0.478777,0.327635,-0.062016,0.449158,0.287717,-0.061488,0.575578,0.549319,-0.021506,0.541321,0.412991,-0.036722,0.508462,0.341930,-0.042838,0.480667,0.297161,-0.044046,0.586046,0.555042,-0.001917,0.574551,0.448980,-0.012957,0.564988,0.382432,-0.018919,0.555555,0.329643,-0.021151
452,1692007980.129780,0,-68.7858,-68.7858,-34.5150,-5.7236,53.8561,663.9461,29.5064,12613.4483,3.4611,130.3611,219.6541,45.5558,23.3150,61.9242,110.6414,0.177104,0.589669,0.809452,0.000000,0.517798,0.802142,-0.039214,0.463890,0.720021,-0.056285,0.423023,0.622124,-0.062290,0.387941,0.556866,-0.064985,0.516296,0.595312,-0.063271,0.465572,0.451118,-0.077431,0.428785,0.408137,-0.079276,0.403887,0.389985,-0.077266,0.554284,0.558678,-0.045292,0.515660,0.397740,-0.061159,0.480927,0.329706,-0.064152,0.452795,0.287719,-0.064000,0.576893,0.550723,-0.027735,0.542512,0.410057,-0.043578,0.511150,0.340436,-0.050438,0.484980,0.296217,-0.052469,0.587577,0.556349,-0.011231,0.577082,0.449474,-0.024613,0.567780,0.382549,-0.031767,0.558605,0.329808,-0.034739
453,1692007980.138114,0,47.3259,47.3259,29.1331,63.6481,45.1048,591.7244,52.4091,10804.2726,3.3100,126.3418,212.4116,41.5848,23.3440,67.8545,121.4649,0.202717,0.588178,0.811024,0.000000,0.516996,0.802509,-0.042930,0.465162,0.720897,-0.060510,0.425773,0.621414,-0.064386,0.390524,0.552760,-0.064013,0.520166,0.594941,-0.073591,0.469834,0.446778,-0.084183,0.430899,0.407609,-0.079862,0.404514,0.393026,-0.073392,0.557460,0.561374,-0.050316,0.519064,0.393593,-0.068841,0.483051,0.325773,-0.069589,0.452903,0.282236,-0.066672,0.578379,0.556307,-0.026266,0.545601,0.415091,-0.043071,0.514570,0.342327,-0.048633,0.488733,0.294986,-0.048865,0.586662,0.562590,-0.002959,0.577139,0.455324,-0.015950,0.567821,0.385686,-0.022876,0.559034,0.329152,-0.025502
454,1692007980.146447,0,60.8100,60.8100,29.8025,0.6694,57.8988,240.7705,53.6100,9911.7814,3.3775,123.1157,206.4716,42.3080,21.7546,64.6228,113.1120,0.180675,0.588482,0.806458,0.000000,0.516613,0.800378,-0.044682,0.465350,0.719653,-0.063641,0.425440,0.621861,-0.069214,0.389796,0.554820,-0.070684,0.520680,0.593025,-0.073583,0.472067,0.444801,-0.085462,0.433075,0.404904,-0.082810,0.406262,0.391846,-0.077391,0.558735,0.560340,-0.050496,0.521714,0.394772,-0.068444,0.485872,0.324872,-0.070249,0.455633,0.278163,-0.068554,0.579895,0.554783,-0.027163,0.547512,0.411759,-0.044026,0.516423,0.338306,-0.050515,0.489716,0.288918,-0.051716,0.588049,0.559636,-0.004854,0.579083,0.451025,-0.018452,0.570277,0.382836,-0.026015,0.561636,0.327360,-0.029214
455,1692007980.154780,0,-58.0202,-58.0202,1.4028,-28.3997,57.8440,188.2908,0.3534,10220.3474,2.8443,124.0787,213.9278,40.0171,25.5906,69.9593,121.2085,0.189039,0.588017,0.807950,0.000000,0.516931,0.798383,-0.045119,0.465219,0.718496,-0.064552,0.425975,0.619175,-0.069711,0.390579,0.552329,-0.070139,0.522863,0.595835,-0.080172,0.472777,0.442629,-0.091652,0.433108,0.400162,-0.085519,0.406093,0.385031,-0.077240,0.559825,0.562608,-0.055853,0.522824,0.392224,-0.076486,0.486221,0.323852,-0.076473,0.455808,0.281460,-0.072457,0.579956,0.555772,-0.030400,0.548823,0.410910,-0.048951,0.517525,0.340182,-0.053087,0.491663,0.297408,-0.051652,0.586778,0.560339,-0.005787,0.578493,0.451423,-0.020659,0.570392,0.381694,-0.027758,0.562230,0.325894,-0.029870
456,1692007980.163114,0,72.2915,72.2915,35.2693,33.8665,61.1334,582.4227,78.1904,11489.6196,2.6005,121.0471,211.1304,46.2688,18.1548,52.6425,95.0416,0.147729,0.587450,0.809506,0.000000,0.517100,0.793670,-0.045389,0.466169,0.713769,-0.063811,0.425772,0.615246,-0.067562,0.390298,0.545739,-0.066344,0.521553,0.583914,-0.076238,0.472711,0.438330,-0.083883,0.434621,0.398244,-0.075948,0.408257,0.384003,-0.067197,0.559509,0.553583,-0.050153,0.524291,0.387783,-0.068212,0.488796,0.319383,-0.068042,0.458373,0.277207,-0.064373,0.579817,0.550688,-0.022843,0.549553,0.408949,-0.038630,0.519401,0.337491,-0.042582,0.493375,0.291564,-0.041568,0.587945,0.556709,0.003616,0.579234,0.448861,-0.009283,0.571371,0.380806,-0.016084,0.562949,0.325252,-0.018277
457,1692007980.171447,0,-77.8379,-77.8379,-31.2910,-66.5603,63.5476,261.6115,68.0814,10331.4946,3.9403,123.3735,214.6908,43.4487,21.7097,62.2058,108.6260,0.167498,0.587320,0.804143,0.000000,0.516928,0.791531,-0.045531,0.465977,0.711053,-0.064851,0.425989,0.613358,-0.069802,0.390787,0.543887,-0.069998,0.523330,0.586728,-0.080061,0.477783,0.435673,-0.091720,0.437253,0.393872,-0.086027,0.409300,0.379625,-0.078515,0.561491,0.555279,-0.055694,0.527184,0.385944,-0.078561,0.489521,0.316385,-0.080133,0.457866,0.273710,-0.076823,0.581788,0.550057,-0.030202,0.550793,0.403288,-0.050057,0.520223,0.329464,-0.054819,0.494155,0.282035,-0.053609,0.588647,0.555037,-0.005558,0.580057,0.447155,-0.021825,0.571297,0.378922,-0.029731,0.562341,0.322697,-0.032214
458,1692007980.179780,0,77.2679,77.2679,4.1145,35.4054,68.1307,602.1944,29.8254,11052.7083,2.2375,128.1736,223.1370,44.1161,28.6061,68.0751,116.9581,0.182138,0.587500,0.804403,0.000000,0.516876,0.793212,-0.046353,0.466240,0.711956,-0.066577,0.427310,0.612686,-0.072019,0.390170,0.545443,-0.073057,0.522934,0.588211,-0.083027,0.477486,0.437777,-0.094302,0.438118,0.393762,-0.088977,0.409556,0.372627,-0.082220,0.561424,0.555480,-0.058273,0.527066,0.386372,-0.081386,0.491362,0.313603,-0.084268,0.461107,0.265465,-0.082495,0.582094,0.550281,-0.031899,0.552361,0.404736,-0.051736,0.522730,0.328433,-0.057883,0.497546,0.279276,-0.058148,0.589367,0.556107,-0.006269,0.582102,0.449188,-0.021366,0.574029,0.380998,-0.029061,0.565012,0.324412,-0.032059
459,1692007980.188114,0,65.0180,65.0180,30.7595,26.6451,68.7160,307.0764,69.1907,10994.2689,4.0482,124.8302,224.1631,46.5979,27.6623,68.4445,118.8563,0.175455,0.589696,0.805238,0.000000,0.517719,0.795085,-0.045744,0.466547,0.712329,-0.064726,0.427388,0.610530,-0.069456,0.392009,0.541427,-0.069082,0.521819,0.588379,-0.076536,0.478613,0.433040,-0.086613,0.441508,0.389669,-0.080375,0.415169,0.374064,-0.072448,0.560293,0.556150,-0.051713,0.528012,0.385337,-0.071052,0.493621,0.314947,-0.071784,0.464566,0.271728,-0.068570,0.581638,0.550250,-0.026075,0.551006,0.402496,-0.043327,0.520114,0.329495,-0.048349,0.493607,0.282746,-0.047966,0.589987,0.555485,-0.001402,0.581397,0.446254,-0.015136,0.573316,0.378772,-0.022531,0.564971,0.323992,-0.025211
460,1692007980.196447,0,73.8203,73.8203,0.3822,-30.3774,60.1080,130.3584,2.8632,9446.2322,1.9306,121.4035,217.4219,47.3242,22.0485,62.8739,112.1840,0.177738,0.586414,0.803481,0.000000,0.516488,0.790090,-0.048465,0.466496,0.711028,-0.069193,0.427864,0.611970,-0.074578,0.391155,0.544617,-0.074374,0.522631,0.584577,-0.082413,0.478687,0.430329,-0.091621,0.440809,0.390123,-0.082796,0.414507,0.378512,-0.072777,0.559916,0.553666,-0.055265,0.528066,0.383734,-0.076533,0.493115,0.313648,-0.076921,0.463110,0.269708,-0.072965,0.580516,0.549419,-0.026674,0.553487,0.405022,-0.044817,0.524528,0.331860,-0.048726,0.499618,0.285950,-0.047039,0.588309,0.555247,0.000924,0.580482,0.446606,-0.013083,0.572455,0.377775,-0.019643,0.563610,0.322121,-0.021341
461,1692007980.204780,0,-61.2809,-61.2809,4.1393,3.7571,69.6790,117.1479,35.2932,10082.4047,1.4673,120.9298,221.2035,46.5178,27.2690,69.0666,120.1236,0.187125,0.587790,0.803280,0.000000,0.516877,0.789098,-0.046011,0.466403,0.709459,-0.064978,0.427711,0.610496,-0.069057,0.392122,0.542560,-0.067955,0.522018,0.582997,-0.078368,0.477373,0.432069,-0.086276,0.440602,0.389809,-0.077769,0.415476,0.372958,-0.068653,0.559959,0.551565,-0.052202,0.526600,0.383396,-0.072749,0.491516,0.311371,-0.073735,0.461720,0.265360,-0.070478,0.580729,0.547664,-0.024510,0.552368,0.404390,-0.041933,0.523096,0.329447,-0.046585,0.497940,0.280849,-0.045725,0.588728,0.553509,0.002385,0.580754,0.446376,-0.010998,0.572903,0.378349,-0.017929,0.564203,0.322443,-0.020214
462,1692007980.213114,0,63.5939,63.5939,-3.4185,-7.5578,52.7357,214.0150,54.6291,10880.5817,1.3391,122.6451,227.3237,40.8571,30.3646,73.2561,125.0680,0.187627,0.588461,0.807208,0.000000,0.518343,0.791273,-0.045571,0.466228,0.708793,-0.064713,0.426439,0.606048,-0.069269,0.389996,0.537031,-0.069011,0.520039,0.587357,-0.078800,0.472039,0.432320,-0.088991,0.435442,0.388010,-0.082663,0.411254,0.369196,-0.074610,0.558205,0.555095,-0.053546,0.522990,0.382052,-0.073002,0.489346,0.312012,-0.072314,0.461224,0.269848,-0.067958,0.579867,0.549561,-0.027260,0.550079,0.403279,-0.044394,0.519996,0.331261,-0.048177,0.494356,0.287301,-0.046711,0.589065,0.555029,-0.001869,0.580391,0.443682,-0.014728,0.571746,0.374710,-0.020658,0.562893,0.320807,-0.022194
463,1692007980.221447,0,-62.5123,-62.5123,-31.8826,-28.4641,63.4780,280.4010,16.9695,8641.8470,1.4734,115.7909,212.0205,31.5590,25.5166,71.3058,119.4006,0.199298,0.585394,0.799278,0.000000,0.515095,0.785068,-0.044240,0.464289,0.702876,-0.061582,0.424074,0.605798,-0.064958,0.388615,0.537974,-0.064038,0.520876,0.573770,-0.071614,0.471138,0.430364,-0.081100,0.430780,0.390230,-0.076907,0.403454,0.373704,-0.070717,0.558435,0.545538,-0.046671,0.523806,0.381516,-0.064301,0.488995,0.311368,-0.064993,0.459642,0.265266,-0.061875,0.579029,0.544768,-0.021141,0.549345,0.403203,-0.037292,0.520526,0.327859,-0.042652,0.495916,0.277341,-0.042404,0.587263,0.552846,0.003493,0.578955,0.445501,-0.009430,0.569957,0.377145,-0.016253,0.561449,0.320896,-0.018393
464,1692007980.229780,0,52.5548,52.5548,-5.3164,26.5662,61.7137,493.6355,35.3025,8374.9835,2.5910,124.2006,224.5815,40.2267,34.9166,77.4700,127.3883,0.191732,0.587841,0.804776,0.000000,0.516759,0.791062,-0.040357,0.465144,0.707026,-0.056516,0.425847,0.606691,-0.060371,0.389710,0.540443,-0.060396,0.516332,0.579606,-0.062439,0.468767,0.437713,-0.072605,0.433072,0.393104,-0.071423,0.408898,0.370459,-0.067417,0.554093,0.548510,-0.040535,0.520924,0.388402,-0.056816,0.489766,0.316183,-0.058692,0.463011,0.269872,-0.056828,0.576421,0.546713,-0.018454,0.549161,0.409675,-0.033643,0.521987,0.333792,-0.039447,0.497799,0.284101,-0.039688,0.586983,0.555725,0.002790,0.579001,0.447692,-0.007118,0.570264,0.379301,-0.011840,0.561257,0.325688,-0.012919
465,1692007980.238114,0,-46.7086,-46.7086,3.6431,8.9594,56.6748,348.7478,14.9220,8287.9266,2.0040,126.7022,216.0149,36.4610,33.3986,77.5399,128.0933,0.195095,0.586022,0.800242,0.000000,0.514622,0.787703,-0.039499,0.463413,0.707640,-0.056351,0.423515,0.609522,-0.061709,0.387886,0.542060,-0.063449,0.514543,0.578370,-0.060832,0.462919,0.441210,-0.071708,0.427235,0.396601,-0.071318,0.403070,0.373894,-0.067989,0.551793,0.545799,-0.040606,0.517022,0.390241,-0.055882,0.485762,0.322022,-0.057857,0.458808,0.278295,-0.056546,0.574486,0.542080,-0.020443,0.545978,0.406507,-0.035021,0.518635,0.335272,-0.040046,0.494452,0.289431,-0.040265,0.585768,0.549735,-0.001327,0.578205,0.444409,-0.011609,0.570027,0.377920,-0.016496,0.561289,0.325732,-0.017791
466,1692007980.246447,1,-51.0145,-51.0145,-28.6521,-32.2952,54.9717,395.9424,0.2844,11113.5901,2.4608,132.6921,210.7938,35.8947,25.0850,68.8197,119.0756,0.190534,0.586463,0.795850,0.000000,0.515516,0.787032,-0.037607,0.463713,0.705703,-0.053334,0.423113,0.608882,-0.058250,0.387106,0.544231,-0.059920,0.513388,0.578088,-0.056495,0.461243,0.445994,-0.067852,0.425251,0.405369,-0.069393,0.400285,0.383443,-0.067554,0.550600,0.545855,-0.037962,0.517965,0.389964,-0.053747,0.486213,0.321036,-0.056941,0.458347,0.278068,-0.056046,0.573545,0.544598,-0.019673,0.544616,0.408336,-0.035004,0.516518,0.335810,-0.040812,0.492086,0.287808,-0.041044,0.585121,0.555362,-0.002285,0.576482,0.447843,-0.012577,0.567455,0.380447,-0.016678,0.558841,0.326390,-0.017214
467,1692007980.254780,1,42.7961,42.7961,26.3271,54.9792,49.8868,104.3577,25.7631,10664.8248,3.3107,129.5224,210.2135,44.2490,18.8764,58.8305,109.9689,0.180859,0.587497,0.805722,0.000000,0.517519,0.792937,-0.033830,0.463571,0.711382,-0.048135,0.422930,0.611750,-0.053479,0.386660,0.548840,-0.055571,0.509715,0.582419,-0.046390,0.460575,0.456675,-0.058305,0.427705,0.417089,-0.062840,0.403396,0.393792,-0.063434,0.545022,0.546214,-0.031104,0.511518,0.399530,-0.045409,0.483486,0.325956,-0.050626,0.459281,0.275712,-0.052347,0.568880,0.540931,-0.016510,0.539378,0.413617,-0.030863,0.513582,0.339792,-0.037639,0.491112,0.291465,-0.039390,0.583099,0.549784,-0.003030,0.575565,0.447468,-0.011378,0.568262,0.383045,-0.014342,0.560923,0.332830,-0.014742
468,1692007980.263114,1,-43.8604,-43.8604,-24.1038,-50.4309,46.6346,1000.5098,11.0822,13933.2299,1.8422,133.5926,195.8146,39.5655,8.4434,53.4879,103.1349,0.187055,0.588109,0.802535,0.000000,0.517188,0.789139,-0.034051,0.463073,0.709411,-0.048427,0.420793,0.612932,-0.053164,0.384050,0.548367,-0.054913,0.509500,0.577205,-0.049033,0.455548,0.456456,-0.058267,0.421037,0.422138,-0.060360,0.396702,0.402741,-0.059755,0.545475,0.542059,-0.032549,0.509997,0.397634,-0.045649,0.480062,0.327159,-0.050780,0.453829,0.278890,-0.052951,0.568874,0.539572,-0.016215,0.538666,0.410100,-0.030188,0.512194,0.335092,-0.038634,0.488707,0.284994,-0.042025,0.582527,0.550790,-0.000526,0.574819,0.448271,-0.009622,0.566951,0.383600,-0.014324,0.559218,0.331943,-0.016230
469,1692007980.271447,1,39.0660,39.0660,21.4437,45.5475,43.2487,373.8249,2.9394,12021.0448,3.2428,133.4552,207.2849,40.1699,17.7269,61.2926,112.5072,0.201297,0.587290,0.809535,0.000000,0.516780,0.790302,-0.029468,0.462836,0.710625,-0.042815,0.421996,0.612633,-0.048127,0.384406,0.550594,-0.050563,0.503992,0.581864,-0.044061,0.456443,0.459609,-0.055970,0.423839,0.422268,-0.060112,0.398984,0.399654,-0.060546,0.539787,0.545983,-0.031765,0.507745,0.397140,-0.046652,0.480820,0.322490,-0.051869,0.457862,0.271201,-0.053658,0.564838,0.542985,-0.019738,0.537968,0.413259,-0.034218,0.513867,0.337537,-0.040632,0.492766,0.288088,-0.042330,0.581059,0.556362,-0.008411,0.573771,0.454098,-0.015640,0.566529,0.390873,-0.017123,0.559205,0.342251,-0.016742
470,1692007980.279780,1,37.1890,37.1890,22.0509,0.6072,42.7785,482.0102,27.7085,12219.7443,1.9510,130.0131,202.0479,42.5191,13.0002,58.3216,110.7865,0.202261,0.588279,0.810400,0.000000,0.517482,0.791043,-0.034035,0.462551,0.710276,-0.048423,0.419307,0.611521,-0.053589,0.379724,0.550509,-0.055584,0.507422,0.583558,-0.044974,0.457490,0.464277,-0.054684,0.424001,0.427164,-0.057890,0.399727,0.404575,-0.058231,0.541978,0.547603,-0.029118,0.506527,0.403540,-0.042461,0.477820,0.330800,-0.047613,0.453612,0.279140,-0.049922,0.565782,0.544416,-0.013826,0.537563,0.418280,-0.027181,0.513032,0.343490,-0.034258,0.491348,0.293007,-0.036954,0.580707,0.556366,0.000433,0.573496,0.457012,-0.006675,0.567007,0.394240,-0.009407,0.560593,0.344482,-0.010335
471,1692007980.288114,1,-47.9964,-47.9964,-22.6981,-44.7490,42.0004,620.5460,20.5565,12634.6637,2.4228,125.9707,204.0444,44.9816,6.5025,50.1148,96.9317,0.182291,0.587241,0.810643,0.000000,0.517235,0.790434,-0.027984,0.462432,0.710452,-0.040609,0.420451,0.616466,-0.046100,0.382262,0.559687,-0.049108,0.504826,0.585041,-0.039849,0.457919,0.465385,-0.052738,0.425002,0.430192,-0.058732,0.400100,0.410273,-0.060665,0.539553,0.548049,-0.029062,0.504972,0.403784,-0.044160,0.477108,0.330561,-0.050917,0.453249,0.280067,-0.054190,0.564067,0.542718,-0.018934,0.535739,0.412984,-0.034367,0.510911,0.339072,-0.042307,0.488604,0.290517,-0.045328,0.579773,0.554036,-0.009457,0.572432,0.454874,-0.018659,0.564651,0.393346,-0.021688,0.556783,0.345952,-0.022479
472,1692007980.296447,1,-45.7734,-45.7734,-0.4782,22.2199,41.1786,272.0272,39.8292,13853.2176,1.0537,129.2122,202.4139,41.6684,7.6163,51.9141,99.2825,0.181133,0.588065,0.811477,0.000000,0.518187,0.792891,-0.031871,0.462803,0.714251,-0.045816,0.420129,0.618307,-0.051117,0.381578,0.558290,-0.053465,0.505652,0.585440,-0.044980,0.457173,0.465352,-0.056795,0.423984,0.428982,-0.061477,0.398628,0.408110,-0.062331,0.540450,0.548405,-0.030910,0.504566,0.403193,-0.045008,0.475793,0.330427,-0.050479,0.451602,0.281268,-0.052918,0.564999,0.544360,-0.017356,0.536026,0.418268,-0.030919,0.510799,0.344759,-0.037840,0.488744,0.296645,-0.040409,0.580839,0.556207,-0.004744,0.572083,0.455862,-0.011644,0.564286,0.393760,-0.013820,0.556618,0.344986,-0.014319
473,1692007980.304780,0,47.4233,47.4233,2.0893,2.5675,43.3084,363.3690,33.3005,11717.4630,2.4797,123.0370,199.8872,45.7473,6.9462,51.2774,103.2406,0.192797,0.588141,0.814407,0.000000,0.518480,0.793539,-0.030299,0.463792,0.712765,-0.043982,0.422178,0.618363,-0.049697,0.384130,0.561356,-0.052835,0.506527,0.591366,-0.045163,0.458864,0.470064,-0.059274,0.425721,0.433768,-0.065383,0.400383,0.413554,-0.066988,0.541671,0.554825,-0.033185,0.508214,0.408096,-0.048875,0.479870,0.334377,-0.055005,0.454853,0.283645,-0.057702,0.565804,0.550013,-0.021819,0.537348,0.422717,-0.037338,0.512060,0.348046,-0.044686,0.489374,0.297285,-0.047270,0.580786,0.561962,-0.011258,0.572429,0.461005,-0.020114,0.564728,0.398286,-0.022524,0.556748,0.348954,-0.022945
474,1692007980.313114,0,-50.3100,-50.3100,-21.8747,-23.9640,44.3952,668.1516,23.4080,11676.4011,2.6945,125.3812,201.0772,46.0721,8.0942,49.3035,99.0387,0.182911,0.588497,0.812887,0.000000,0.517812,0.797602,-0.033646,0.462183,0.715102,-0.048237,0.419484,0.617323,-0.053866,0.380512,0.559669,-0.056597,0.508664,0.592399,-0.048071,0.459700,0.470504,-0.060540,0.426701,0.432043,-0.064989,0.402768,0.410067,-0.065631,0.543726,0.555902,-0.033558,0.508682,0.408597,-0.048748,0.479803,0.335830,-0.053855,0.455073,0.286198,-0.055644,0.567667,0.550571,-0.019729,0.537790,0.421853,-0.035328,0.511365,0.347746,-0.042655,0.488145,0.299026,-0.044924,0.581817,0.561121,-0.006849,0.573363,0.458544,-0.016124,0.565556,0.394407,-0.019484,0.557758,0.344436,-0.020479
475,1692007980.321447,0,-58.5373,-58.5373,-2.6352,19.2395,39.4677,61.0014,27.5937,12562.4946,1.4777,131.5764,202.3978,44.2830,5.7027,49.6807,96.2844,0.176015,0.588342,0.814804,0.000000,0.518494,0.799088,-0.033564,0.463388,0.717142,-0.048372,0.420369,0.620027,-0.054063,0.381705,0.561906,-0.056514,0.511162,0.594406,-0.048567,0.459910,0.467576,-0.061425,0.425499,0.430361,-0.066018,0.400915,0.410837,-0.066369,0.545436,0.557591,-0.033369,0.509060,0.407225,-0.049011,0.479052,0.334964,-0.054337,0.453398,0.286605,-0.055970,0.568962,0.550693,-0.018649,0.537802,0.420027,-0.033759,0.510840,0.346931,-0.040437,0.487492,0.300101,-0.042001,0.582791,0.558689,-0.004927,0.574210,0.455658,-0.013747,0.566634,0.391152,-0.016956,0.559112,0.340857,-0.017543
