frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
622,1695023134.137829,0,,,0.0000,0.0000,0.0000,0.0000,3.6703,8551.3623,1.4578,103.7168,297.1867,144.1256,137.1892,147.8794,171.3446,0.000051,0.588423,0.526485,-0.000000,0.522940,0.517870,-0.019119,0.469991,0.445042,-0.027905,0.454593,0.347177,-0.027730,0.465089,0.290002,-0.026026,0.521489,0.370474,-0.060322,0.469450,0.255540,-0.066182,0.442707,0.208224,-0.061136,0.421640,0.169843,-0.058774,0.560750,0.330431,-0.047873,0.498865,0.217145,-0.054622,0.483033,0.257055,-0.039301,0.483361,0.304398,-0.026789,0.587220,0.315706,-0.032872,0.528570,0.247785,-0.036103,0.516662,0.285010,-0.021547,0.521413,0.323283,-0.010846,0.604469,0.311849,-0.018384,0.557393,0.268345,-0.021903,0.542900,0.294028,-0.016687,0.545029,0.321862,-0.012022
623,1695023134.146162,0,,,0.0000,0.0000,0.0000,0.0000,68.2291,8653.6819,1.3490,104.8758,298.6231,144.7341,137.7763,148.3970,171.9412,0.000249,0.588397,0.525783,-0.000000,0.522956,0.515714,-0.017728,0.470083,0.441086,-0.025750,0.455607,0.342700,-0.024791,0.468003,0.286516,-0.022384,0.522146,0.369223,-0.060089,0.470918,0.254584,-0.065198,0.443791,0.207984,-0.059622,0.422675,0.170378,-0.056867,0.561038,0.330441,-0.047603,0.499219,0.217180,-0.053277,0.483257,0.257015,-0.036586,0.483778,0.304129,-0.023286,0.587353,0.316030,-0.032406,0.529583,0.244912,-0.034522,0.517076,0.281435,-0.019006,0.521593,0.320463,-0.007844,0.604807,0.311934,-0.017594,0.558484,0.265272,-0.020127,0.543269,0.290630,-0.014309,0.545141,0.319868,-0.009422
624,1695023134.154496,0,,,0.0000,0.0000,0.0000,0.0000,64.2264,8461.7177,0.9503,104.2477,301.3719,144.8866,138.0824,148.8380,172.5827,0.000260,0.589769,0.525089,-0.000000,0.523860,0.515182,-0.018090,0.471521,0.442319,-0.026375,0.456517,0.344344,-0.025952,0.465987,0.285262,-0.023940,0.523478,0.367307,-0.058102,0.471834,0.253614,-0.063730,0.443932,0.207689,-0.058553,0.422608,0.170058,-0.055892,0.562496,0.328069,-0.046164,0.500921,0.212815,-0.053170,0.483991,0.252248,-0.037809,0.484384,0.300156,-0.024824,0.588843,0.313886,-0.031680,0.530583,0.243974,-0.035323,0.517755,0.281201,-0.020716,0.522450,0.319616,-0.009453,0.606337,0.310454,-0.017581,0.560055,0.263303,-0.020597,0.545758,0.287780,-0.014575,0.548599,0.315697,-0.009164
625,1695023134.162829,0,,,0.0000,0.0000,0.0000,0.0000,76.4731,8604.8410,0.8139,104.8125,299.1948,146.5085,139.0802,148.9595,171.7729,0.000469,0.589955,0.525892,-0.000000,0.524546,0.514178,-0.018489,0.471884,0.440513,-0.027505,0.457291,0.343421,-0.027777,0.467329,0.285685,-0.026580,0.524225,0.367919,-0.059851,0.472065,0.252845,-0.065485,0.444236,0.207421,-0.060100,0.422729,0.170066,-0.057537,0.563811,0.328992,-0.048029,0.501622,0.214156,-0.055186,0.485298,0.255170,-0.039864,0.485996,0.302165,-0.027281,0.590179,0.314567,-0.033547,0.530996,0.243565,-0.037089,0.518471,0.280945,-0.022034,0.523205,0.318826,-0.010969,0.607240,0.310646,-0.019537,0.559938,0.263743,-0.023389,0.545264,0.289117,-0.017759,0.547664,0.316768,-0.012754
626,1695023134.171162,0,,,0.0000,0.0000,0.0000,0.0000,17.0101,9537.4238,1.2747,98.9637,301.8819,147.4027,140.9830,151.4236,174.5052,0.000013,0.590256,0.525504,-0.000000,0.524512,0.515480,-0.018638,0.472794,0.441889,-0.027068,0.458186,0.344395,-0.026831,0.468017,0.287296,-0.025118,0.523874,0.367071,-0.057416,0.472632,0.252316,-0.063386,0.445144,0.206137,-0.058912,0.423876,0.168045,-0.056877,0.562812,0.327868,-0.045365,0.502921,0.214039,-0.052341,0.487704,0.255864,-0.037501,0.488966,0.303602,-0.025118,0.589412,0.313645,-0.030930,0.531924,0.244048,-0.034650,0.520264,0.282023,-0.020353,0.525404,0.319747,-0.009587,0.607078,0.309789,-0.017004,0.561101,0.264207,-0.020691,0.546969,0.289743,-0.015405,0.549531,0.317087,-0.010607
627,1695023134.179496,0,,,0.0000,0.0000,0.0000,0.0000,7.6891,9266.8593,1.2877,104.5486,301.1626,147.8261,140.4864,150.4661,172.9664,0.000000,0.589594,0.525607,-0.000000,0.526605,0.513604,-0.017972,0.475900,0.444833,-0.026327,0.459769,0.351384,-0.026331,0.465361,0.291977,-0.024746,0.524353,0.367100,-0.055987,0.473890,0.256117,-0.062786,0.447065,0.209308,-0.058989,0.425586,0.171939,-0.056797,0.562447,0.326663,-0.043797,0.502205,0.213670,-0.051752,0.485156,0.250360,-0.037305,0.484349,0.297597,-0.024439,0.588882,0.311408,-0.029240,0.531321,0.244856,-0.033308,0.517996,0.280704,-0.019257,0.521624,0.318524,-0.007929,0.606177,0.307643,-0.015099,0.560036,0.263938,-0.017930,0.544286,0.288485,-0.011973,0.545745,0.316084,-0.006282
628,1695023134.187829,0,,,0.0000,0.0000,0.0000,0.0000,80.9172,9025.7669,1.0125,103.6798,301.6965,147.9762,139.8243,149.3884,172.3623,0.000001,0.591265,0.523155,-0.000000,0.527001,0.514498,-0.016669,0.475307,0.443795,-0.024231,0.459310,0.347935,-0.023574,0.468795,0.290657,-0.021402,0.524091,0.365719,-0.054956,0.474317,0.254363,-0.061143,0.447305,0.208605,-0.056425,0.426116,0.172650,-0.053573,0.562479,0.326358,-0.043376,0.502185,0.213384,-0.050814,0.486543,0.253355,-0.035631,0.487133,0.301495,-0.022198,0.589231,0.311972,-0.029350,0.532380,0.244129,-0.033749,0.520824,0.281785,-0.019511,0.525755,0.320101,-0.007839,0.607095,0.308613,-0.015500,0.561030,0.263948,-0.018366,0.547105,0.289383,-0.012167,0.549907,0.317129,-0.006286
629,1695023134.196162,0,,,0.0000,0.0000,0.0000,0.0000,53.0427,9056.4593,0.7933,105.6096,302.5943,149.1516,141.8367,151.7404,174.6111,0.000000,0.589027,0.521525,-0.000000,0.525187,0.511252,-0.017706,0.474792,0.441331,-0.025744,0.459584,0.346279,-0.025489,0.468896,0.289055,-0.023704,0.524958,0.365047,-0.055477,0.474526,0.256775,-0.062514,0.447563,0.210839,-0.058663,0.426625,0.174208,-0.056401,0.562927,0.325578,-0.043701,0.502598,0.213353,-0.052143,0.486556,0.250670,-0.037764,0.487052,0.297239,-0.024705,0.589189,0.311419,-0.029633,0.532400,0.244649,-0.034634,0.519855,0.281081,-0.020765,0.524223,0.318856,-0.009103,0.606795,0.308605,-0.015902,0.561334,0.263765,-0.019188,0.547008,0.288570,-0.013177,0.549491,0.316453,-0.007289
630,1695023134.204496,0,,,0.0000,0.0000,0.0000,0.0000,65.4770,9145.6671,1.0858,103.5625,300.7334,147.7586,139.9951,149.8137,172.7890,0.000192,0.589831,0.522969,-0.000000,0.525698,0.512631,-0.017299,0.474797,0.440763,-0.024106,0.458345,0.344984,-0.022520,0.467512,0.287590,-0.019331,0.523875,0.361899,-0.053461,0.473389,0.253504,-0.058784,0.446290,0.209802,-0.053633,0.425239,0.174937,-0.050425,0.561730,0.323188,-0.041355,0.501684,0.213998,-0.047737,0.485812,0.253171,-0.032704,0.486709,0.300560,-0.019495,0.588223,0.310063,-0.027027,0.531366,0.245019,-0.031464,0.519552,0.283027,-0.018651,0.524625,0.321337,-0.007788,0.606213,0.307649,-0.012850,0.561046,0.263437,-0.016122,0.547698,0.288891,-0.010912,0.551013,0.316887,-0.005673
631,1695023134.212829,0,,,0.0000,0.0000,0.0000,0.0000,19.5173,8450.7949,0.5964,98.1914,301.5222,148.0839,140.4551,150.1506,172.8868,0.000003,0.590660,0.521128,-0.000000,0.526765,0.513352,-0.016403,0.474026,0.441203,-0.022916,0.458791,0.345342,-0.021551,0.471087,0.291405,-0.018737,0.523910,0.362688,-0.051316,0.472739,0.254985,-0.056792,0.446057,0.210444,-0.052749,0.425390,0.174154,-0.050698,0.561868,0.324393,-0.039908,0.501532,0.215219,-0.046695,0.485007,0.252769,-0.032667,0.484798,0.298972,-0.020216,0.587832,0.311349,-0.026295,0.531287,0.247364,-0.029766,0.518194,0.283533,-0.016700,0.522200,0.321483,-0.006031,0.604990,0.309628,-0.013018,0.559742,0.266543,-0.015291,0.544649,0.290630,-0.009797,0.546683,0.318552,-0.004543
632,1695023134.221162,0,40.8332,40.8332,18.8773,0.0000,42.1457,570.6175,33.8908,8999.8071,1.1945,101.9823,300.3838,145.5324,138.2623,148.4761,171.6563,0.000000,0.589429,0.522964,-0.000000,0.525727,0.513355,-0.017011,0.475944,0.442977,-0.023738,0.459152,0.348713,-0.022323,0.466547,0.291311,-0.019323,0.523141,0.361899,-0.052345,0.471636,0.254258,-0.057820,0.445021,0.210896,-0.052768,0.424999,0.176143,-0.049358,0.560879,0.323807,-0.040522,0.501832,0.217021,-0.046779,0.486404,0.254746,-0.031700,0.487777,0.300716,-0.018358,0.587515,0.312231,-0.026614,0.531768,0.247976,-0.031624,0.520089,0.284918,-0.019054,0.525306,0.321961,-0.008098,0.605885,0.310588,-0.012786,0.561684,0.266958,-0.016114,0.548456,0.291931,-0.010597,0.551739,0.319442,-0.005054
633,1695023134.229496,0,41.8941,41.8941,0.7367,-18.1406,36.8578,153.9189,47.3829,9062.6357,0.7498,102.5980,300.1460,145.7334,138.2576,148.0922,170.7634,0.000000,0.589387,0.523776,-0.000000,0.526234,0.514270,-0.015559,0.475680,0.444818,-0.021919,0.458591,0.351217,-0.020239,0.465738,0.294177,-0.017071,0.522000,0.363889,-0.051505,0.471760,0.256642,-0.056227,0.445395,0.212648,-0.051107,0.424682,0.177416,-0.047922,0.559188,0.324955,-0.039452,0.500498,0.218283,-0.045055,0.485765,0.255417,-0.029747,0.486501,0.301099,-0.016433,0.585687,0.312047,-0.024974,0.530386,0.249735,-0.028043,0.519187,0.285567,-0.014761,0.523844,0.322068,-0.003850,0.603550,0.310366,-0.010493,0.558761,0.269896,-0.011775,0.544950,0.295349,-0.005557,0.547639,0.322832,0.000155
634,1695023134.237829,0,-46.6176,-46.6176,-24.4495,-25.1862,45.2696,560.5893,1.7831,8767.5900,0.9928,101.5224,300.0665,147.3181,139.4273,148.7897,170.8621,0.000000,0.589104,0.524478,-0.000000,0.525236,0.515949,-0.015470,0.473639,0.443463,-0.021395,0.457928,0.348163,-0.019391,0.469756,0.293649,-0.015945,0.520216,0.363353,-0.049724,0.470954,0.259354,-0.054745,0.445525,0.214880,-0.050581,0.426427,0.178104,-0.048187,0.557219,0.325319,-0.038160,0.500245,0.218488,-0.043917,0.484248,0.255192,-0.029438,0.484583,0.302234,-0.016522,0.583700,0.312842,-0.024364,0.530178,0.249482,-0.027250,0.516706,0.285056,-0.014831,0.520480,0.324222,-0.004384,0.602455,0.311663,-0.010715,0.559019,0.270052,-0.011904,0.543884,0.294866,-0.006390,0.546021,0.323946,-0.001172
635,1695023134.246162,0,34.5165,34.5165,20.7102,45.1598,42.4802,532.0181,34.6320,8353.8265,1.8347,111.4321,296.6934,143.9701,134.9485,144.1172,166.6259,0.001173,0.588644,0.524063,-0.000000,0.525205,0.515396,-0.015706,0.473862,0.445950,-0.021677,0.458005,0.350783,-0.019549,0.467566,0.295669,-0.015878,0.520083,0.364259,-0.050212,0.468982,0.260998,-0.053628,0.444533,0.218210,-0.048077,0.425892,0.183159,-0.044854,0.556725,0.326019,-0.037712,0.498583,0.222549,-0.041899,0.483590,0.258597,-0.027031,0.483578,0.303227,-0.014484,0.582726,0.313158,-0.022753,0.528325,0.254201,-0.024758,0.516350,0.289733,-0.012512,0.520186,0.327158,-0.002714,0.600446,0.311302,-0.007823,0.556092,0.273166,-0.008889,0.541664,0.298164,-0.003673,0.543571,0.325729,0.001180
636,1695023134.254496,0,32.7948,32.7948,-2.0096,-22.7198,33.8331,232.6822,71.6658,7571.7390,1.6571,110.3727,295.7258,144.7580,135.3957,144.1899,166.7824,0.000972,0.587937,0.527201,-0.000000,0.524726,0.517609,-0.014254,0.474237,0.447939,-0.019190,0.458147,0.356898,-0.016530,0.465421,0.303002,-0.012439,0.518149,0.363644,-0.046355,0.466956,0.262079,-0.049324,0.443064,0.219627,-0.044093,0.425415,0.183375,-0.041177,0.554746,0.325995,-0.034501,0.496631,0.225886,-0.038432,0.483574,0.264983,-0.023816,0.485480,0.310611,-0.011428,0.581698,0.314722,-0.020306,0.527413,0.256876,-0.022393,0.517285,0.293300,-0.010273,0.522366,0.329827,-0.000579,0.600021,0.314160,-0.006090,0.556680,0.276770,-0.007151,0.543095,0.302530,-0.002051,0.545215,0.330368,0.002626
637,1695023134.262829,0,25.7671,25.7671,-4.0317,-2.0221,32.5510,362.1894,40.1941,9105.2003,2.5926,120.5718,292.7427,141.0064,131.4323,139.9606,162.2353,0.001657,0.587717,0.528092,-0.000000,0.523148,0.518175,-0.014108,0.470948,0.444527,-0.018287,0.456714,0.350551,-0.014640,0.469205,0.298285,-0.009553,0.517561,0.365509,-0.047102,0.464296,0.261910,-0.047829,0.441266,0.222769,-0.040309,0.425162,0.189828,-0.036090,0.554262,0.327789,-0.034826,0.494908,0.226253,-0.036976,0.481012,0.265080,-0.021661,0.482422,0.310709,-0.009216,0.580584,0.315919,-0.019974,0.526041,0.258383,-0.020335,0.515207,0.294278,-0.008676,0.520062,0.331094,0.000149,0.598398,0.315010,-0.005056,0.554971,0.278579,-0.005389,0.541206,0.303542,-0.001012,0.543214,0.331113,0.002869
638,1695023134.271162,0,24.7384,24.7384,17.8390,21.8707,30.6665,2028.3059,61.2572,8864.4288,1.6744,120.0085,290.1241,140.0831,130.6926,139.5563,161.9850,0.001401,0.587099,0.529879,-0.000000,0.521718,0.520198,-0.013428,0.470540,0.445671,-0.016817,0.456718,0.352588,-0.012634,0.469460,0.302314,-0.007102,0.514582,0.364394,-0.043987,0.462302,0.263341,-0.044131,0.439697,0.224266,-0.036837,0.424065,0.190030,-0.032851,0.551316,0.327216,-0.031729,0.493488,0.230212,-0.033065,0.480861,0.271213,-0.017872,0.483352,0.317073,-0.005643,0.578086,0.316649,-0.017048,0.524735,0.260788,-0.017690,0.514895,0.297530,-0.006679,0.520343,0.334551,0.001802,0.596500,0.316675,-0.002185,0.553997,0.281208,-0.002397,0.540855,0.307361,0.001883,0.543085,0.335841,0.005601
639,1695023134.279496,0,-26.9180,-26.9180,-15.3586,-33.1976,22.8687,2030.8598,5.4836,9064.1492,2.2788,127.2191,288.1132,137.3070,127.3773,136.0896,158.9032,0.001997,0.586232,0.530282,-0.000000,0.522107,0.521914,-0.013802,0.470660,0.451385,-0.018179,0.454879,0.358514,-0.015263,0.464002,0.305525,-0.010803,0.513003,0.364685,-0.043544,0.460887,0.262552,-0.044233,0.438222,0.225033,-0.037253,0.422546,0.194156,-0.033262,0.549585,0.327865,-0.031907,0.493108,0.232281,-0.033617,0.481312,0.270351,-0.019044,0.484190,0.313969,-0.007207,0.576673,0.317813,-0.017934,0.523673,0.263681,-0.018869,0.514040,0.298863,-0.007742,0.519255,0.334353,0.000859,0.595589,0.317710,-0.003874,0.553102,0.283097,-0.004254,0.540213,0.308364,0.000555,0.542277,0.335253,0.004800
640,1695023134.287829,0,30.8338,30.8338,-0.4903,14.8684,22.3848,426.0722,45.1268,10720.1732,2.3305,133.1003,284.4841,134.4178,124.0122,132.6080,155.4504,0.004303,0.585880,0.529520,-0.000000,0.521778,0.523945,-0.015536,0.468939,0.452344,-0.021201,0.453093,0.356007,-0.019208,0.465739,0.302457,-0.015607,0.511400,0.367886,-0.046396,0.457976,0.265318,-0.048163,0.436046,0.228380,-0.041627,0.421423,0.198400,-0.037939,0.548723,0.329390,-0.034409,0.491247,0.233814,-0.036195,0.479508,0.271743,-0.021407,0.482490,0.315129,-0.009647,0.575466,0.317298,-0.020318,0.521083,0.264818,-0.021186,0.511154,0.300038,-0.010029,0.516461,0.334509,-0.001673,0.594093,0.315639,-0.006334,0.550645,0.281747,-0.007326,0.538356,0.307441,-0.002836,0.541290,0.333734,0.001170
641,1695023134.296162,0,-15.7269,-15.7269,-10.3735,-9.8833,24.0795,2119.4232,55.7985,11281.6122,1.6004,134.4537,278.5027,132.9497,120.1033,127.2354,149.5719,0.005242,0.585362,0.532824,-0.000000,0.521284,0.526568,-0.011697,0.469358,0.455448,-0.015310,0.453869,0.361971,-0.012249,0.464360,0.308789,-0.007634,0.507857,0.365191,-0.039476,0.456787,0.267428,-0.038187,0.435880,0.234875,-0.029898,0.422438,0.207856,-0.025261,0.544131,0.328938,-0.028730,0.489853,0.238921,-0.027948,0.478731,0.278270,-0.013164,0.482154,0.321992,-0.001950,0.572078,0.320014,-0.015586,0.521984,0.270130,-0.014509,0.513000,0.305374,-0.003910,0.518871,0.340785,0.003499,0.592409,0.321232,-0.002240,0.553005,0.288617,-0.000927,0.541019,0.313824,0.003792,0.543847,0.340751,0.007401
642,1695023134.304496,0,14.9559,14.9559,-2.4456,7.9279,22.8158,790.0641,6.9930,11193.0114,1.9960,131.4892,272.7981,130.7014,116.2629,121.9528,143.3289,0.005902,0.585979,0.533597,-0.000000,0.521727,0.529316,-0.013648,0.468457,0.457896,-0.017762,0.451111,0.362407,-0.015326,0.462954,0.310403,-0.011259,0.508264,0.363648,-0.037708,0.456514,0.268483,-0.036592,0.435612,0.239685,-0.028833,0.422547,0.216899,-0.024574,0.544495,0.327728,-0.026989,0.488749,0.239592,-0.027946,0.477481,0.278887,-0.015338,0.481111,0.322989,-0.005041,0.571919,0.319119,-0.014213,0.519430,0.273045,-0.014915,0.510645,0.309212,-0.005723,0.516611,0.344491,0.001372,0.591501,0.320459,-0.001448,0.549567,0.290974,-0.001760,0.537697,0.316938,0.002030,0.540536,0.343113,0.005424
643,1695023134.312829,0,-8.2935,-8.2935,4.6561,7.1017,21.0228,738.5334,46.0401,10431.9992,2.3264,133.5301,271.5405,128.6879,113.9001,119.8914,141.7637,0.007431,0.581800,0.532390,-0.000000,0.519076,0.526086,-0.010203,0.470102,0.458492,-0.013497,0.451991,0.368266,-0.011256,0.455414,0.316454,-0.007907,0.504417,0.362876,-0.034975,0.453913,0.275274,-0.034273,0.434098,0.244063,-0.027030,0.421422,0.218486,-0.022158,0.540262,0.325971,-0.026206,0.488432,0.243336,-0.027175,0.477045,0.275900,-0.015353,0.480386,0.316936,-0.004866,0.568788,0.316928,-0.015030,0.520311,0.273542,-0.016491,0.510606,0.305685,-0.008974,0.515909,0.340146,-0.002153,0.589278,0.318335,-0.003365,0.551602,0.290409,-0.002653,0.540753,0.315451,0.002259,0.544176,0.342014,0.006859
644,1695023134.321162,0,-3.3368,-3.3368,-8.5427,-13.1988,16.9334,2041.5538,60.2581,9728.7626,1.4474,133.7076,269.3141,126.9380,112.1737,118.4937,140.7543,0.008365,0.582555,0.536996,-0.000000,0.520017,0.531675,-0.010793,0.468424,0.463586,-0.013239,0.450544,0.371847,-0.010338,0.456628,0.320785,-0.005892,0.501379,0.364478,-0.029589,0.450841,0.272630,-0.027815,0.431839,0.242547,-0.021029,0.419934,0.217369,-0.017042,0.536995,0.328575,-0.019669,0.485260,0.244052,-0.019376,0.476016,0.281024,-0.006977,0.480077,0.323987,0.003653,0.565598,0.320796,-0.007897,0.517035,0.276908,-0.007869,0.508641,0.311167,0.000515,0.514016,0.345268,0.007570,0.586322,0.323408,0.004105,0.548021,0.294700,0.005989,0.535387,0.320920,0.010993,0.537026,0.348742,0.015285
645,1695023134.329496,0,-0.3313,-0.3313,3.8489,12.3916,10.1845,2081.3715,30.7849,9873.0442,2.0346,132.1991,264.4293,124.2931,108.5017,114.2755,136.4049,0.008234,0.579989,0.535433,-0.000000,0.518102,0.531690,-0.009635,0.467027,0.465273,-0.010951,0.448912,0.376920,-0.006949,0.456301,0.328572,-0.001415,0.498378,0.365875,-0.028028,0.448943,0.277043,-0.025776,0.430465,0.247318,-0.018363,0.419126,0.222712,-0.013796,0.533296,0.329926,-0.018471,0.483324,0.246141,-0.017348,0.474014,0.284689,-0.004276,0.478001,0.328240,0.006977,0.562152,0.321498,-0.007081,0.515822,0.277405,-0.006431,0.507106,0.312382,0.002054,0.512122,0.346710,0.009276,0.583692,0.323777,0.004616,0.546858,0.294471,0.007100,0.534349,0.320776,0.012239,0.535670,0.348806,0.016679
646,1695023134.337829,0,-2.0387,-2.0387,-4.2487,-8.0976,7.8445,2332.3144,3.7070,12411.9511,1.8178,128.3742,262.3523,124.8696,107.0789,110.8893,131.6633,0.005062,0.579397,0.530069,-0.000000,0.516514,0.530432,-0.011705,0.464705,0.464773,-0.014396,0.445803,0.374473,-0.011386,0.455028,0.326259,-0.006796,0.497960,0.364335,-0.030481,0.447159,0.275382,-0.028158,0.429799,0.251330,-0.020203,0.421264,0.233358,-0.015311,0.532788,0.329247,-0.020280,0.481159,0.250900,-0.018568,0.471958,0.288704,-0.006400,0.477010,0.331076,0.003306,0.561074,0.321035,-0.008389,0.512891,0.280695,-0.007979,0.504845,0.316526,-0.000955,0.511025,0.351443,0.004540,0.582693,0.322190,0.003667,0.544474,0.298180,0.004478,0.533948,0.325373,0.007516,0.537170,0.352119,0.010233
647,1695023134.346162,0,-1.9628,-1.9628,1.5827,5.8313,2.7229,273.1914,46.3898,9675.4603,1.2330,135.2261,265.5900,125.8087,109.4342,114.3061,135.6424,0.005458,0.579087,0.532256,-0.000000,0.515701,0.533198,-0.009934,0.464114,0.468400,-0.010710,0.446041,0.380351,-0.006058,0.455239,0.335383,0.000084,0.493316,0.364233,-0.026775,0.442735,0.275678,-0.022565,0.427611,0.248890,-0.013613,0.420746,0.227404,-0.008026,0.528055,0.328620,-0.016314,0.477918,0.252651,-0.012965,0.470387,0.291557,-0.000030,0.476218,0.335068,0.010636,0.557138,0.320851,-0.004082,0.511308,0.287279,-0.002193,0.504874,0.323417,0.004118,0.511679,0.357129,0.009397,0.579435,0.322536,0.008561,0.542264,0.301552,0.011668,0.531827,0.329607,0.015226,0.534364,0.356938,0.018234
648,1695023134.354496,0,0.1128,0.1128,0.8624,-0.7203,1.2526,506.4256,17.4526,10250.2743,1.2727,135.4059,253.4329,113.0159,96.8655,103.0562,126.1734,0.009651,0.576905,0.535830,-0.000000,0.515519,0.532443,-0.007063,0.465161,0.468484,-0.006669,0.446934,0.383619,-0.001911,0.447784,0.336451,0.004193,0.491068,0.363308,-0.020868,0.441360,0.278078,-0.016722,0.422721,0.252214,-0.008855,0.411786,0.231725,-0.003753,0.525868,0.327451,-0.012177,0.476322,0.253225,-0.008986,0.468463,0.290080,0.003274,0.473606,0.332065,0.013762,0.555675,0.320365,-0.001784,0.509363,0.286093,-0.000058,0.501864,0.320783,0.006578,0.507337,0.353627,0.012368,0.578013,0.323533,0.009161,0.540891,0.301230,0.013036,0.528680,0.328400,0.017974,0.529899,0.355804,0.022036
649,1695023134.362829,0,3.5561,3.5561,0.9719,0.1094,2.0342,368.4281,52.2901,9754.3055,2.1557,135.1119,252.4836,111.2954,95.2202,101.6294,124.7747,0.008804,0.576134,0.532637,-0.000000,0.513297,0.532234,-0.006805,0.461302,0.468951,-0.007158,0.443700,0.383408,-0.003619,0.452018,0.336554,0.000933,0.487789,0.362995,-0.021351,0.438819,0.278850,-0.018323,0.420607,0.254397,-0.011516,0.410866,0.234348,-0.007452,0.523215,0.326743,-0.013767,0.474236,0.256120,-0.011114,0.467994,0.296807,0.000310,0.475071,0.339319,0.009829,0.553480,0.320011,-0.004497,0.508278,0.289442,-0.003323,0.502830,0.327122,0.003334,0.510673,0.361791,0.008747,0.576295,0.323957,0.005240,0.539506,0.305598,0.007750,0.529925,0.334817,0.012248,0.533219,0.363055,0.015975
650,1695023134.371162,0,-5.2388,-5.2388,-0.8000,-1.7719,2.8950,388.7301,45.9483,10108.2408,1.5350,137.3349,249.8509,108.2878,92.1699,99.2344,122.7622,0.010821,0.573824,0.532094,-0.000000,0.511385,0.532874,-0.006889,0.459612,0.471136,-0.007333,0.442912,0.387138,-0.004199,0.450623,0.340672,-0.000340,0.483897,0.363947,-0.019626,0.437631,0.280703,-0.017648,0.418754,0.255522,-0.012598,0.407764,0.234529,-0.009908,0.519540,0.327707,-0.012508,0.472753,0.263053,-0.010619,0.467766,0.305064,-0.000392,0.475573,0.347025,0.008070,0.550219,0.320863,-0.004012,0.506016,0.294008,-0.003504,0.501570,0.332016,0.002451,0.510245,0.366443,0.007191,0.573598,0.323963,0.004828,0.536864,0.307412,0.006384,0.528168,0.337512,0.010301,0.532528,0.365913,0.013605
651,1695023134.379496,1,-0.1937,-0.1937,0.4423,1.2423,2.8711,680.8742,13.5215,10349.2762,1.7104,137.1906,243.7595,104.5659,88.2237,95.5104,119.5960,0.009704,0.572900,0.532469,-0.000000,0.512050,0.533391,-0.006465,0.461418,0.471584,-0.006743,0.444168,0.387192,-0.003066,0.451260,0.340396,0.001575,0.483971,0.366312,-0.021301,0.435927,0.284524,-0.018677,0.416665,0.259265,-0.012481,0.406035,0.239552,-0.008536,0.519172,0.329654,-0.013645,0.472291,0.262626,-0.010586,0.464817,0.298533,0.000656,0.470683,0.339211,0.010090,0.549621,0.322555,-0.004372,0.505910,0.297414,-0.002398,0.500042,0.331893,0.003488,0.507310,0.364651,0.008321,0.572979,0.326178,0.005378,0.537523,0.310938,0.009245,0.527999,0.339212,0.013956,0.531382,0.366726,0.017700
