frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
761,1694948979.408782,0,58.5265,58.5265,28.8994,0.8140,56.5001,2436.3412,23.3346,5728.8934,1.8427,106.5594,349.8773,172.0920,160.6776,171.4118,198.5733,0.000000,0.630655,0.566055,-0.000000,0.560452,0.564734,-0.026074,0.500502,0.495327,-0.038594,0.479878,0.391139,-0.041554,0.500981,0.349301,-0.042720,0.561117,0.398509,-0.061841,0.506557,0.275424,-0.072326,0.475836,0.222751,-0.074447,0.450962,0.181791,-0.077354,0.599945,0.353032,-0.046810,0.534617,0.274121,-0.049211,0.522032,0.317662,-0.034390,0.527115,0.355860,-0.025892,0.624225,0.333565,-0.030942,0.559465,0.277464,-0.033642,0.547812,0.316961,-0.020846,0.553434,0.354052,-0.013557,0.640688,0.327552,-0.016580,0.589060,0.292926,-0.021778,0.574181,0.320328,-0.018680,0.574945,0.349214,-0.016439
762,1694948979.417116,0,-58.4772,-58.4772,-0.4541,-29.3535,56.8472,267.5834,34.4122,6263.9940,2.0895,102.7052,344.6495,167.5066,157.5239,169.3707,197.4545,0.000000,0.628060,0.562952,-0.000000,0.558578,0.560490,-0.023417,0.502768,0.494053,-0.036143,0.482842,0.395336,-0.040003,0.498665,0.345982,-0.042366,0.560545,0.395856,-0.061974,0.504331,0.275304,-0.073224,0.472427,0.221803,-0.076217,0.447894,0.178927,-0.079476,0.598737,0.353172,-0.047819,0.534981,0.272482,-0.050079,0.520161,0.312092,-0.035420,0.522777,0.350892,-0.027351,0.623031,0.336151,-0.032419,0.560360,0.274665,-0.033159,0.546254,0.310366,-0.019311,0.549256,0.349709,-0.011982,0.639385,0.330845,-0.018403,0.589580,0.291837,-0.021906,0.572968,0.315661,-0.017704,0.572174,0.344030,-0.014905
763,1694948979.425449,0,60.2744,60.2744,0.2848,0.7389,46.9638,301.3949,11.7697,6109.0665,1.9289,103.5849,347.8008,168.6026,158.1399,169.7186,197.7003,0.000000,0.630769,0.564381,-0.000000,0.560114,0.565687,-0.025313,0.502912,0.497823,-0.037477,0.483664,0.395289,-0.039728,0.500109,0.345543,-0.040261,0.560600,0.397900,-0.064635,0.505055,0.276937,-0.075793,0.473735,0.225097,-0.078365,0.449515,0.184274,-0.081143,0.599469,0.353870,-0.049129,0.534956,0.272226,-0.049781,0.520650,0.315773,-0.033751,0.524880,0.354938,-0.025142,0.623801,0.336423,-0.032583,0.560678,0.273008,-0.033739,0.547415,0.313361,-0.020127,0.551901,0.352523,-0.012954,0.640100,0.331777,-0.017371,0.589799,0.291956,-0.021283,0.573387,0.318180,-0.017290,0.572810,0.347619,-0.014804
764,1694948979.433782,0,55.6172,55.6172,-0.5255,-0.8104,46.6287,302.9692,56.8466,5704.2245,1.5912,100.1474,345.0006,167.1763,156.0530,167.1789,195.0507,0.000000,0.628230,0.565093,-0.000000,0.558417,0.563503,-0.024723,0.503267,0.499545,-0.038821,0.483878,0.399829,-0.043903,0.498704,0.348203,-0.047453,0.560082,0.396745,-0.063663,0.502890,0.278369,-0.073806,0.471584,0.226238,-0.075142,0.447878,0.184413,-0.077384,0.598903,0.353614,-0.049178,0.534535,0.272590,-0.051486,0.519436,0.312729,-0.036430,0.521964,0.351338,-0.028018,0.623790,0.337626,-0.033306,0.560688,0.275233,-0.034702,0.546512,0.311014,-0.020443,0.549129,0.349323,-0.012726,0.640242,0.333547,-0.018795,0.590226,0.293459,-0.023105,0.572999,0.316975,-0.018814,0.571168,0.344117,-0.015814
765,1694948979.442116,0,60.5792,60.5792,0.5132,1.0387,46.9237,292.8396,48.5486,5525.3832,1.2696,98.9529,341.9170,165.7881,155.2291,166.2823,193.4213,0.000000,0.629737,0.565744,-0.000000,0.560363,0.566997,-0.026136,0.503797,0.501830,-0.040424,0.483437,0.399697,-0.045282,0.499324,0.350424,-0.048556,0.562065,0.399833,-0.064922,0.503539,0.282368,-0.075565,0.472087,0.228945,-0.077076,0.448361,0.185911,-0.079443,0.600345,0.355226,-0.049836,0.534576,0.274321,-0.052402,0.519650,0.315390,-0.036721,0.523186,0.353836,-0.027674,0.624682,0.337754,-0.033598,0.560517,0.276181,-0.035800,0.546017,0.312689,-0.021546,0.549499,0.350534,-0.013520,0.640702,0.333059,-0.018817,0.589742,0.294874,-0.023945,0.572521,0.319337,-0.020073,0.571592,0.346579,-0.017236
766,1694948979.450449,0,-59.6660,-59.6660,-0.2972,-0.8104,57.7846,343.0342,21.5818,5902.0745,2.2632,99.9668,339.7740,165.9530,154.0207,163.8284,190.0222,0.000000,0.630103,0.566595,-0.000000,0.560924,0.568830,-0.025411,0.503483,0.501185,-0.038332,0.483358,0.399012,-0.041835,0.500548,0.352026,-0.043621,0.561575,0.405931,-0.064178,0.504131,0.285193,-0.076441,0.472285,0.232533,-0.079002,0.448508,0.191219,-0.081732,0.599241,0.360343,-0.049466,0.533378,0.278742,-0.053439,0.519385,0.321787,-0.038518,0.524487,0.360516,-0.029822,0.623365,0.340063,-0.033791,0.558319,0.276209,-0.037248,0.545386,0.315835,-0.023295,0.550808,0.354944,-0.015123,0.639704,0.333613,-0.019545,0.586771,0.293144,-0.025213,0.570187,0.318483,-0.021454,0.570288,0.347142,-0.018548
767,1694948979.458782,0,-57.4953,-57.4953,-29.4424,-29.1452,57.5471,2600.6353,62.8900,6786.9033,2.0840,102.0023,338.8521,163.3031,151.0571,160.7655,187.2701,0.000000,0.630503,0.567280,-0.000000,0.560134,0.569409,-0.024719,0.502559,0.502775,-0.038344,0.483735,0.400089,-0.043267,0.501582,0.350890,-0.046521,0.561355,0.402411,-0.060822,0.502801,0.285505,-0.071873,0.470922,0.233820,-0.073673,0.447026,0.192787,-0.076192,0.599290,0.357442,-0.046977,0.533513,0.279382,-0.050911,0.520601,0.323520,-0.036822,0.526067,0.362307,-0.028675,0.623634,0.338325,-0.032179,0.559102,0.277472,-0.035671,0.546769,0.317754,-0.022405,0.552265,0.357453,-0.014837,0.640053,0.332503,-0.018752,0.588014,0.295364,-0.024767,0.572298,0.322145,-0.021508,0.572942,0.350580,-0.018961
768,1694948979.467116,0,65.6912,65.6912,2.5185,31.9609,58.4915,402.9493,37.0415,7875.2749,2.3876,104.6651,336.9781,161.0206,148.3277,157.9400,184.6101,0.000000,0.630907,0.568856,-0.000000,0.561148,0.569599,-0.024859,0.503195,0.503126,-0.038823,0.483154,0.401399,-0.044005,0.500834,0.353431,-0.047671,0.561025,0.407000,-0.061928,0.503249,0.290489,-0.073779,0.471092,0.238490,-0.076373,0.446848,0.196902,-0.079466,0.598802,0.360774,-0.048378,0.532661,0.279237,-0.053114,0.519069,0.323498,-0.039015,0.524181,0.363047,-0.030548,0.623435,0.340692,-0.033792,0.558825,0.277879,-0.037364,0.545753,0.317525,-0.023072,0.551034,0.357066,-0.014568,0.639918,0.334332,-0.020692,0.587722,0.294045,-0.026623,0.571367,0.320334,-0.022656,0.571954,0.348687,-0.019480
769,1694948979.475449,0,65.7971,65.7971,1.3045,-1.2140,60.0966,398.4170,52.3405,8234.9696,2.5321,109.0108,332.4692,158.6864,145.1356,154.4640,180.9865,0.000054,0.629906,0.568772,-0.000000,0.559168,0.570424,-0.025113,0.501716,0.503212,-0.039093,0.483136,0.400597,-0.043551,0.500784,0.350258,-0.046370,0.561382,0.410003,-0.067180,0.501435,0.290879,-0.078857,0.468840,0.239425,-0.080328,0.444165,0.198301,-0.082597,0.599694,0.363842,-0.052828,0.530990,0.279981,-0.056408,0.516830,0.322651,-0.040579,0.521470,0.360794,-0.031584,0.623879,0.343347,-0.037139,0.557168,0.276792,-0.039890,0.543691,0.315652,-0.024917,0.548693,0.355105,-0.016510,0.639637,0.336476,-0.022814,0.585541,0.295729,-0.028520,0.568293,0.321771,-0.024638,0.568098,0.350061,-0.021871
770,1694948979.483782,0,55.5551,55.5551,28.8053,27.5008,59.3633,2677.5997,81.0454,8091.4206,0.8400,101.2407,334.1474,159.1881,146.0958,155.4540,181.7612,0.000046,0.632513,0.570977,-0.000000,0.561107,0.572944,-0.025710,0.502418,0.506270,-0.039625,0.482956,0.404641,-0.044451,0.501239,0.356200,-0.047544,0.561539,0.410770,-0.063623,0.501139,0.291185,-0.074675,0.468592,0.239833,-0.076076,0.444235,0.198522,-0.078433,0.598971,0.365323,-0.049134,0.531258,0.284280,-0.053635,0.518308,0.326734,-0.039567,0.523247,0.364304,-0.031519,0.622862,0.343746,-0.033534,0.557100,0.279894,-0.036426,0.544766,0.319353,-0.022492,0.550013,0.359197,-0.014748,0.638792,0.335001,-0.019508,0.585179,0.297096,-0.025142,0.569477,0.324134,-0.021949,0.570176,0.352244,-0.019610
771,1694948979.492116,0,59.1880,59.1880,29.1708,0.3656,47.7821,2716.0400,42.2294,7503.9552,2.1262,105.2415,329.6612,158.6783,144.0715,152.1623,177.7025,0.000071,0.632909,0.571786,-0.000000,0.562671,0.576301,-0.025598,0.503425,0.511215,-0.039708,0.482143,0.410784,-0.044938,0.497260,0.361836,-0.048529,0.561868,0.413232,-0.064412,0.501219,0.295131,-0.076500,0.468135,0.243921,-0.078691,0.444138,0.201934,-0.081706,0.599426,0.364956,-0.050548,0.528778,0.287722,-0.055849,0.515608,0.329740,-0.042167,0.521323,0.365125,-0.034595,0.623368,0.342407,-0.035595,0.554146,0.283671,-0.039004,0.542042,0.323573,-0.024736,0.547418,0.361708,-0.016996,0.638698,0.334994,-0.022339,0.583252,0.301535,-0.028773,0.567063,0.328552,-0.025773,0.566559,0.355740,-0.023588
772,1694948979.500449,0,-56.6074,-56.6074,-30.5746,-59.7455,47.4281,2633.9286,41.1595,8561.7366,1.6385,107.0733,330.3126,156.2664,143.3596,152.9278,179.4837,0.000580,0.632234,0.572743,-0.000000,0.562536,0.577508,-0.025698,0.502738,0.511687,-0.039766,0.481218,0.410238,-0.044439,0.498063,0.362378,-0.047487,0.562089,0.414430,-0.067893,0.499539,0.293400,-0.079402,0.466661,0.242705,-0.080524,0.442477,0.201760,-0.082695,0.599603,0.367115,-0.052906,0.528591,0.287778,-0.057192,0.515476,0.330160,-0.041814,0.520790,0.366586,-0.033181,0.623173,0.345353,-0.036542,0.554288,0.284273,-0.039041,0.542143,0.323558,-0.024275,0.547672,0.362782,-0.016263,0.638222,0.337776,-0.021675,0.583572,0.303013,-0.027593,0.567165,0.329509,-0.024533,0.566900,0.357293,-0.022345
773,1694948979.508782,0,-56.2970,-56.2970,-30.5235,0.0511,57.2323,2803.8577,56.4223,7401.8376,1.9549,105.2894,329.4053,157.5625,142.2704,149.8710,175.0414,0.000241,0.631653,0.571829,-0.000000,0.560733,0.578232,-0.025805,0.500308,0.511663,-0.039634,0.480120,0.409611,-0.044581,0.500456,0.364725,-0.048075,0.559619,0.417122,-0.064429,0.498354,0.298108,-0.075472,0.466182,0.247277,-0.076564,0.443645,0.204341,-0.079067,0.596722,0.369111,-0.050524,0.527026,0.288966,-0.055680,0.515411,0.333317,-0.041640,0.522918,0.369915,-0.033726,0.620522,0.345265,-0.035544,0.553127,0.282656,-0.038943,0.541939,0.324799,-0.024901,0.549246,0.365218,-0.017192,0.636255,0.335541,-0.022289,0.582427,0.297683,-0.028886,0.567822,0.325848,-0.026374,0.569961,0.354880,-0.024615
774,1694948979.517116,0,-57.7819,-57.7819,-28.3342,2.1893,55.9931,2824.4321,17.5606,7665.2439,1.3978,104.7716,328.7266,157.3448,141.8024,149.3847,174.5832,0.000185,0.632465,0.575123,-0.000000,0.561614,0.580199,-0.024828,0.501655,0.514947,-0.038707,0.480287,0.414649,-0.044097,0.498732,0.367492,-0.048056,0.558755,0.418260,-0.061848,0.497935,0.301694,-0.073227,0.466349,0.250894,-0.075202,0.444101,0.207260,-0.078292,0.596154,0.370005,-0.048750,0.526675,0.291650,-0.053926,0.515205,0.336247,-0.040286,0.522631,0.372494,-0.032497,0.620592,0.347260,-0.034637,0.552889,0.286955,-0.037974,0.541698,0.328872,-0.023609,0.548753,0.368050,-0.015579,0.636750,0.339085,-0.022219,0.582971,0.302525,-0.028479,0.567758,0.330686,-0.025262,0.568820,0.358994,-0.022910
775,1694948979.525449,0,-53.7281,-53.7281,-28.2290,0.1052,46.1356,2932.7658,8.2372,8726.1116,2.5070,113.2770,322.7558,151.5976,135.7700,143.1618,168.6705,0.000543,0.631856,0.573828,-0.000000,0.561382,0.580438,-0.023480,0.501411,0.516153,-0.036506,0.480119,0.415940,-0.040723,0.498445,0.368020,-0.043364,0.558304,0.419588,-0.064160,0.496153,0.303206,-0.075537,0.464118,0.254342,-0.076805,0.441274,0.213813,-0.078969,0.595337,0.370826,-0.050695,0.524638,0.292675,-0.054172,0.512626,0.335501,-0.038896,0.519263,0.370780,-0.030356,0.619551,0.347167,-0.035932,0.551998,0.286804,-0.037568,0.539413,0.326291,-0.022721,0.545067,0.364842,-0.014718,0.635814,0.338433,-0.022636,0.582639,0.302655,-0.027156,0.566193,0.328022,-0.023440,0.565785,0.355407,-0.020968
776,1694948979.533782,0,-62.0769,-62.0769,-1.3674,26.8617,2.7311,377.9756,87.1507,8420.8298,1.2566,107.0463,322.5623,151.3953,135.8793,143.7138,169.5147,0.000570,0.632256,0.575325,-0.000000,0.561364,0.581985,-0.025056,0.500093,0.518665,-0.039410,0.477970,0.419405,-0.045318,0.497839,0.374041,-0.049856,0.557095,0.424413,-0.062982,0.495738,0.308424,-0.075942,0.463657,0.257330,-0.079194,0.440678,0.213884,-0.083148,0.593688,0.373895,-0.050022,0.523320,0.298883,-0.056304,0.512570,0.343011,-0.043057,0.520575,0.378089,-0.035628,0.617650,0.348520,-0.036152,0.549274,0.290264,-0.040093,0.538485,0.331760,-0.025558,0.546159,0.371107,-0.017406,0.633783,0.338141,-0.024081,0.579030,0.303025,-0.031045,0.564138,0.330889,-0.028121,0.565937,0.358789,-0.025908
777,1694948979.542116,0,59.9272,59.9272,29.0561,30.4234,47.0373,3022.2971,9.0752,9063.3824,2.3989,113.9707,316.1458,146.5998,129.0504,135.7200,161.0261,0.000733,0.631709,0.575538,-0.000000,0.561223,0.580950,-0.023866,0.500776,0.520336,-0.037501,0.477739,0.423368,-0.042515,0.494137,0.372976,-0.046116,0.556440,0.425319,-0.062876,0.494468,0.312663,-0.075703,0.462251,0.263214,-0.078615,0.438755,0.221730,-0.081711,0.592555,0.373631,-0.049789,0.521899,0.297127,-0.055561,0.509868,0.339606,-0.041831,0.517010,0.375830,-0.033583,0.616275,0.348151,-0.035542,0.547623,0.289542,-0.039808,0.535400,0.328779,-0.026022,0.542158,0.367537,-0.017703,0.632245,0.337731,-0.022686,0.577312,0.303120,-0.029100,0.560995,0.329880,-0.025741,0.561811,0.358325,-0.022902
778,1694948979.550449,0,-64.7263,-64.7263,-1.7361,-30.7922,47.9488,457.4097,65.3725,8119.7738,1.6658,104.8102,315.9577,146.8477,129.7372,136.3322,161.4234,0.000510,0.630826,0.572492,-0.000000,0.561141,0.581988,-0.024998,0.499953,0.521821,-0.039182,0.477679,0.424214,-0.044508,0.497151,0.377961,-0.048367,0.554052,0.427840,-0.065161,0.492696,0.313854,-0.078373,0.461161,0.263720,-0.081183,0.438394,0.222842,-0.084362,0.590876,0.376997,-0.052144,0.520595,0.300828,-0.057575,0.510078,0.343168,-0.043269,0.517665,0.378602,-0.035088,0.615005,0.350544,-0.038185,0.547024,0.292136,-0.041667,0.536685,0.332671,-0.026952,0.544353,0.370881,-0.018639,0.631470,0.339370,-0.025905,0.576714,0.304137,-0.032224,0.562406,0.332201,-0.028702,0.564433,0.359797,-0.026077
779,1694948979.558782,0,65.7803,65.7803,29.8771,31.6132,60.4101,3044.5305,10.3554,10091.5888,3.2896,114.1042,311.7860,143.9308,125.7935,132.1187,157.3802,0.000857,0.630809,0.575059,-0.000000,0.560640,0.584859,-0.024561,0.498734,0.523257,-0.038248,0.476224,0.425266,-0.042775,0.496175,0.379060,-0.045772,0.553966,0.430388,-0.066254,0.492045,0.316568,-0.078484,0.460038,0.267626,-0.080518,0.436855,0.227746,-0.083317,0.590434,0.378821,-0.052820,0.518547,0.303665,-0.056738,0.507835,0.345649,-0.041689,0.515265,0.380154,-0.033412,0.614159,0.351720,-0.038217,0.544361,0.295808,-0.039860,0.533579,0.336066,-0.024868,0.540874,0.373920,-0.016950,0.630290,0.340487,-0.025293,0.574946,0.308896,-0.030339,0.559934,0.336465,-0.026945,0.561021,0.363785,-0.024752
780,1694948979.567116,0,58.7538,58.7538,30.2077,0.3306,61.2347,3013.5473,39.4818,9477.8507,2.9386,122.4483,305.2663,137.2352,119.1854,125.8539,151.3575,0.001399,0.629508,0.571978,-0.000000,0.560781,0.584595,-0.023041,0.498811,0.527408,-0.036032,0.475726,0.431528,-0.040647,0.494380,0.383546,-0.043675,0.550923,0.428671,-0.061166,0.488338,0.318695,-0.072430,0.456374,0.271582,-0.074027,0.432907,0.233771,-0.076452,0.586825,0.377796,-0.048625,0.515321,0.304511,-0.052337,0.504807,0.345794,-0.037737,0.512473,0.380413,-0.029573,0.610853,0.351715,-0.035026,0.543186,0.296109,-0.036325,0.532416,0.334543,-0.021016,0.539440,0.371142,-0.012730,0.627226,0.340746,-0.023088,0.574996,0.305769,-0.027423,0.560851,0.331871,-0.023279,0.562749,0.358340,-0.020478
781,1694948979.575449,0,62.0512,62.0512,0.5310,-29.6766,50.5983,470.8475,88.3099,11015.7678,2.0812,120.0139,303.8880,135.8713,117.4034,123.7606,149.0837,0.001359,0.629059,0.576622,-0.000000,0.559009,0.586052,-0.023055,0.497705,0.527907,-0.036451,0.474055,0.432394,-0.041342,0.492845,0.384062,-0.044876,0.550641,0.433188,-0.063137,0.487691,0.323104,-0.075402,0.455602,0.274769,-0.077979,0.432180,0.233732,-0.081258,0.586578,0.380496,-0.050967,0.514217,0.308346,-0.055141,0.504238,0.351276,-0.040694,0.512207,0.385170,-0.032717,0.610719,0.352476,-0.037626,0.541299,0.298814,-0.039352,0.530711,0.339131,-0.024298,0.538450,0.376078,-0.016199,0.627434,0.339677,-0.025929,0.572659,0.307536,-0.030825,0.558070,0.335708,-0.026928,0.559873,0.362924,-0.024283
782,1694948979.583782,0,59.3128,59.3128,31.0098,30.4788,50.5416,3119.1946,17.5772,8220.6307,3.0888,120.5694,298.3694,132.7193,113.8108,120.3169,146.1714,0.001648,0.628057,0.573888,-0.000000,0.559217,0.585982,-0.022994,0.497819,0.528931,-0.035965,0.473362,0.434430,-0.040255,0.489379,0.384216,-0.043128,0.548981,0.435186,-0.063882,0.485813,0.326872,-0.075077,0.453691,0.279486,-0.076513,0.429953,0.240014,-0.078897,0.584544,0.383417,-0.051445,0.513025,0.310446,-0.054401,0.501695,0.350758,-0.038969,0.508591,0.383717,-0.030356,0.608688,0.355833,-0.037743,0.540763,0.298224,-0.038223,0.528563,0.336018,-0.022133,0.535191,0.372356,-0.013386,0.625593,0.342884,-0.025700,0.572511,0.305984,-0.029747,0.557208,0.331492,-0.025016,0.558676,0.358137,-0.021722
783,1694948979.592116,0,71.5923,71.5923,1.4530,-29.5568,4.7506,567.5461,80.3347,8324.5819,2.2498,120.2060,294.7539,130.1921,110.4795,116.2521,141.6442,0.001818,0.628519,0.574853,-0.000000,0.559686,0.587241,-0.024015,0.496720,0.531893,-0.038286,0.472572,0.436251,-0.043537,0.490868,0.386107,-0.047214,0.548462,0.441981,-0.067817,0.485342,0.328930,-0.082177,0.452496,0.280162,-0.085295,0.427755,0.241182,-0.088332,0.583248,0.388247,-0.054943,0.509656,0.313880,-0.059546,0.498830,0.355350,-0.043760,0.506202,0.388344,-0.034718,0.606389,0.357164,-0.040939,0.535796,0.299110,-0.043115,0.524351,0.339661,-0.026419,0.532023,0.377712,-0.016865,0.622856,0.341340,-0.028611,0.565847,0.309039,-0.034029,0.550439,0.337184,-0.029400,0.552364,0.363847,-0.025871
784,1694948979.600449,0,-61.1610,-61.1610,-29.9787,-31.4317,49.8492,3041.2498,45.2756,8452.6353,2.4785,117.0617,292.0145,128.4419,107.7408,112.8469,137.8869,0.001650,0.626530,0.573702,-0.000000,0.558453,0.588032,-0.023290,0.497043,0.535317,-0.037651,0.470895,0.441371,-0.043294,0.486832,0.389959,-0.047561,0.546930,0.440744,-0.066351,0.482848,0.331834,-0.078894,0.450867,0.285248,-0.080280,0.427681,0.247512,-0.082111,0.581736,0.386170,-0.053831,0.508112,0.315075,-0.057721,0.497629,0.355491,-0.041543,0.505154,0.388086,-0.031981,0.605665,0.356795,-0.039993,0.534726,0.303828,-0.042233,0.524192,0.343224,-0.025902,0.532127,0.379674,-0.016361,0.622605,0.342735,-0.027610,0.566414,0.311987,-0.033138,0.551650,0.339862,-0.028399,0.553543,0.366610,-0.024665
785,1694948979.608782,0,63.9542,63.9542,0.4757,30.4544,50.3211,676.5576,24.6140,8849.6359,2.8236,123.4807,285.7297,124.0754,102.2847,106.7034,131.8353,0.001675,0.626308,0.575641,-0.000000,0.557891,0.589064,-0.021804,0.495113,0.534486,-0.035952,0.470111,0.438612,-0.041844,0.488967,0.389051,-0.046431,0.544082,0.444182,-0.065136,0.480872,0.335002,-0.077123,0.448451,0.289572,-0.077565,0.425010,0.253515,-0.078806,0.578809,0.389915,-0.053643,0.506827,0.316887,-0.057261,0.497979,0.358895,-0.040528,0.506122,0.391924,-0.030707,0.603417,0.359138,-0.040738,0.533690,0.304086,-0.042344,0.524203,0.344954,-0.025192,0.532151,0.382381,-0.015440,0.621240,0.344233,-0.029284,0.566192,0.311766,-0.033708,0.552170,0.341067,-0.028205,0.554339,0.368893,-0.024313
786,1694948979.617116,0,70.6285,70.6285,2.8289,2.3532,51.2109,351.2712,78.1569,8794.5454,1.8025,123.8758,287.5306,122.9986,102.2862,108.0998,134.6815,0.002151,0.626336,0.577135,-0.000000,0.557545,0.590922,-0.021736,0.494686,0.537859,-0.035064,0.469561,0.445757,-0.040006,0.486695,0.395119,-0.043662,0.542501,0.449067,-0.064414,0.480957,0.338471,-0.079403,0.448092,0.290766,-0.083809,0.423364,0.251303,-0.087745,0.577379,0.394270,-0.053316,0.505637,0.319622,-0.057912,0.496335,0.362531,-0.042420,0.504795,0.396128,-0.033549,0.601877,0.363102,-0.041168,0.532613,0.304634,-0.043416,0.523088,0.347347,-0.026522,0.531988,0.385128,-0.016766,0.620058,0.347708,-0.030567,0.564987,0.312089,-0.035309,0.551168,0.341424,-0.029538,0.554337,0.368789,-0.025338
787,1694948979.625449,0,-60.1662,-60.1662,-32.9396,-35.7685,63.4425,3087.0629,30.7549,9031.5030,2.1163,123.2307,281.7475,119.6515,97.9189,102.7280,128.7354,0.002185,0.626953,0.577342,-0.000000,0.557670,0.593574,-0.022413,0.493845,0.540091,-0.035775,0.468487,0.445742,-0.040646,0.486127,0.396097,-0.044110,0.542412,0.446844,-0.064169,0.478513,0.339785,-0.077396,0.445412,0.294990,-0.079965,0.421026,0.258680,-0.082702,0.577529,0.390848,-0.052435,0.504076,0.321566,-0.056729,0.494243,0.364125,-0.041461,0.502414,0.398077,-0.032783,0.601448,0.359776,-0.039546,0.531167,0.307783,-0.042093,0.521545,0.348786,-0.026186,0.529944,0.386176,-0.017127,0.618666,0.344690,-0.028130,0.563066,0.313243,-0.033364,0.549798,0.342390,-0.028367,0.552939,0.370140,-0.024707
788,1694948979.633782,0,60.7610,60.7610,30.4805,63.4201,61.7015,3134.6734,10.9542,8197.6415,1.8838,117.2438,280.3139,119.5019,96.8350,101.0089,126.7393,0.001924,0.625253,0.575393,-0.000000,0.557640,0.590830,-0.020929,0.494852,0.542046,-0.034732,0.468120,0.450383,-0.040560,0.483832,0.397590,-0.045257,0.542018,0.450087,-0.063771,0.478381,0.343961,-0.077281,0.445451,0.298044,-0.079953,0.420396,0.259776,-0.082861,0.575308,0.394045,-0.053123,0.501936,0.323918,-0.058115,0.493864,0.366418,-0.042767,0.502757,0.398937,-0.033724,0.598976,0.361585,-0.041093,0.528748,0.308167,-0.043871,0.520146,0.350358,-0.027246,0.529511,0.387984,-0.017445,0.616779,0.344332,-0.030405,0.560966,0.312698,-0.035667,0.547633,0.343037,-0.030123,0.550921,0.370368,-0.025934
789,1694948979.642116,0,-65.8246,-65.8246,-32.4447,-62.9252,62.8670,2926.7846,14.1204,9469.0241,1.8484,129.2894,277.7899,114.9018,93.3867,99.1858,125.9094,0.002491,0.623281,0.575757,-0.000000,0.555401,0.591066,-0.020176,0.493314,0.542541,-0.033495,0.466836,0.451745,-0.039017,0.482628,0.399040,-0.043426,0.538618,0.449443,-0.062748,0.475236,0.342937,-0.076695,0.442460,0.296917,-0.079971,0.417660,0.259609,-0.083080,0.572298,0.393306,-0.052139,0.499916,0.323520,-0.056759,0.491208,0.364748,-0.041247,0.499301,0.397062,-0.032124,0.596780,0.361599,-0.040171,0.527298,0.308556,-0.042404,0.517914,0.349430,-0.025504,0.526824,0.386802,-0.015514,0.615293,0.345567,-0.029526,0.560789,0.312373,-0.034072,0.546703,0.341560,-0.027957,0.549716,0.369197,-0.023327
790,1694948979.650449,0,63.5508,63.5508,-1.7694,30.6753,62.8029,294.0484,78.3769,8800.3522,1.2271,128.8804,276.3742,114.0512,91.5890,96.8459,123.4834,0.003362,0.624038,0.579978,-0.000000,0.556413,0.594572,-0.020931,0.493130,0.545411,-0.034943,0.465930,0.453544,-0.041140,0.482662,0.402111,-0.046089,0.538264,0.453410,-0.062939,0.475438,0.345531,-0.078234,0.441899,0.297763,-0.082757,0.416139,0.259621,-0.086721,0.571792,0.397341,-0.052048,0.499265,0.327854,-0.056821,0.491054,0.370331,-0.041261,0.499178,0.402636,-0.032209,0.595980,0.364929,-0.040074,0.526161,0.311674,-0.042320,0.517451,0.353817,-0.024753,0.526395,0.391893,-0.014399,0.614217,0.348541,-0.029608,0.559016,0.316980,-0.034699,0.545263,0.346799,-0.028790,0.548178,0.374065,-0.024163
