frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
484,1694939804.830708,0,-33.6004,-33.6004,0.3419,-18.4083,34.7434,624.3712,71.5247,6154.7260,1.3221,143.8827,357.9421,180.8396,151.7863,152.6458,181.8805,0.000407,0.682383,0.542281,-0.000000,0.585318,0.596628,-0.029044,0.498161,0.533949,-0.029097,0.463338,0.428785,-0.017210,0.479960,0.364783,-0.002638,0.537603,0.325107,-0.041510,0.446446,0.253271,-0.036145,0.402339,0.217924,-0.030664,0.372305,0.179798,-0.028719,0.582076,0.256264,-0.019079,0.496296,0.204780,-0.006695,0.486418,0.265413,0.012221,0.501905,0.313546,0.025096,0.618378,0.235284,0.003042,0.544946,0.196238,0.008605,0.530578,0.251232,0.014745,0.541189,0.293888,0.019427,0.647883,0.232940,0.023842,0.591572,0.210377,0.026947,0.574278,0.245714,0.028997,0.580449,0.282414,0.031014
485,1694939804.839041,0,-27.9538,-27.9538,2.4776,2.1358,33.7177,558.9829,30.0844,6338.9379,1.2579,132.5077,352.2987,177.8800,147.7262,147.3144,175.8033,0.000280,0.683445,0.537276,-0.000000,0.585965,0.599344,-0.034016,0.496796,0.535481,-0.033511,0.461276,0.427485,-0.019321,0.481618,0.361741,-0.002459,0.541201,0.328327,-0.048293,0.448768,0.259425,-0.043327,0.402455,0.228249,-0.037559,0.370515,0.190900,-0.035528,0.584812,0.257371,-0.023691,0.497597,0.208469,-0.011074,0.488428,0.272199,0.007929,0.505896,0.320060,0.020350,0.618788,0.235088,0.000233,0.543078,0.196271,0.003893,0.531309,0.256593,0.007445,0.545860,0.301112,0.010564,0.646270,0.230270,0.022580,0.588963,0.207724,0.022653,0.574212,0.244769,0.021684,0.584254,0.282944,0.021649
486,1694939804.847375,0,36.9454,36.9454,0.2338,-2.2438,32.7226,497.5945,51.7429,4234.3354,1.0606,119.7631,354.8613,185.8854,154.0123,150.8919,176.7944,0.000005,0.680769,0.538931,-0.000000,0.584828,0.598729,-0.030728,0.499877,0.537497,-0.029301,0.464364,0.437246,-0.014578,0.481843,0.376217,0.003258,0.540635,0.328673,-0.043887,0.449375,0.263836,-0.037897,0.406118,0.232765,-0.031767,0.376492,0.196374,-0.029299,0.583991,0.259418,-0.019457,0.496944,0.209478,-0.005488,0.487492,0.272824,0.013344,0.503203,0.321522,0.025479,0.618530,0.236784,0.004686,0.543627,0.198296,0.010730,0.531064,0.257600,0.014837,0.543551,0.301688,0.017902,0.646156,0.232479,0.027551,0.590082,0.212303,0.030367,0.574676,0.248734,0.030271,0.582614,0.286036,0.030575
487,1694939804.855708,0,36.5989,36.5989,0.4614,0.2276,32.8197,646.5224,10.1971,4347.7722,0.8836,124.7145,348.5773,180.2724,148.1817,145.2275,170.1819,0.000040,0.681097,0.539695,-0.000000,0.584525,0.600369,-0.031791,0.495996,0.536434,-0.030796,0.461208,0.427890,-0.016531,0.483257,0.362605,0.000673,0.540328,0.332065,-0.044170,0.447068,0.263332,-0.037112,0.402819,0.233894,-0.029922,0.372719,0.199185,-0.027118,0.583453,0.260859,-0.019630,0.495871,0.210753,-0.004826,0.486525,0.273535,0.014974,0.502983,0.322469,0.027705,0.617772,0.237777,0.004413,0.542773,0.201171,0.010994,0.530489,0.259399,0.015314,0.543354,0.303252,0.018291,0.645940,0.232482,0.026991,0.589010,0.212832,0.029423,0.574164,0.249705,0.029002,0.583289,0.287752,0.028947
488,1694939804.864041,0,-48.9221,-48.9221,-3.8304,-4.2918,36.7027,491.9383,72.8301,2321.9124,0.9358,133.7986,352.1935,181.5726,150.4642,148.1101,173.9886,0.000014,0.682139,0.545004,-0.000000,0.585270,0.603355,-0.030751,0.497431,0.539263,-0.029699,0.462333,0.431120,-0.015856,0.484635,0.366081,0.001030,0.539377,0.332673,-0.040750,0.446214,0.263961,-0.031373,0.402198,0.234681,-0.022824,0.373189,0.199395,-0.019321,0.583740,0.261868,-0.016254,0.496492,0.212871,-0.000389,0.487028,0.275484,0.018980,0.503713,0.324291,0.031357,0.618992,0.239435,0.007974,0.544484,0.206466,0.015598,0.530686,0.263429,0.019645,0.542689,0.307534,0.022261,0.646820,0.234895,0.030847,0.590122,0.215996,0.034113,0.573869,0.251918,0.033651,0.581301,0.289486,0.033538
489,1694939804.872375,0,42.5482,42.5482,17.6255,21.4559,38.4239,4383.7807,18.2645,4685.6441,1.1421,146.8410,352.9457,178.9024,148.4498,148.2329,175.9809,0.000127,0.681548,0.548890,-0.000000,0.584968,0.604569,-0.029288,0.499184,0.541428,-0.027402,0.463110,0.436286,-0.012458,0.481566,0.373849,0.005777,0.538884,0.333673,-0.041188,0.445234,0.265079,-0.032458,0.401630,0.231125,-0.024427,0.371531,0.191713,-0.021067,0.582287,0.264130,-0.016334,0.494888,0.215499,-0.000530,0.487467,0.278470,0.019299,0.504384,0.326833,0.032028,0.617094,0.241242,0.008523,0.542262,0.207042,0.016603,0.530411,0.265395,0.021365,0.543143,0.309715,0.024532,0.644952,0.236468,0.032225,0.589024,0.216257,0.036749,0.573380,0.252014,0.036988,0.580891,0.289222,0.037341
490,1694939804.880708,0,41.7272,41.7272,1.1955,-16.4300,35.4333,251.0684,42.6331,3551.0020,1.6198,144.1960,345.0821,178.6200,147.7887,146.3313,171.5607,0.000096,0.682206,0.547848,-0.000000,0.585281,0.605921,-0.029705,0.498396,0.542163,-0.027287,0.462796,0.435436,-0.011675,0.483326,0.372620,0.007154,0.537554,0.336990,-0.040433,0.446195,0.267407,-0.033117,0.401374,0.234032,-0.026636,0.370559,0.194972,-0.024119,0.581352,0.265178,-0.015995,0.495976,0.212683,-0.000627,0.487964,0.275261,0.019159,0.505132,0.323857,0.032254,0.616076,0.241400,0.008028,0.542828,0.204428,0.015114,0.531272,0.262044,0.019386,0.544205,0.305250,0.022690,0.644057,0.235745,0.030815,0.588740,0.212749,0.034892,0.574132,0.249050,0.035378,0.582643,0.287200,0.036009
491,1694939804.889041,0,-46.3964,-46.3964,-20.7488,-21.9443,43.1425,4446.3140,60.3338,3124.1689,1.2296,147.1867,349.0067,177.4448,145.8137,144.5332,171.6217,0.000132,0.681038,0.549572,-0.000000,0.584619,0.604884,-0.026639,0.498415,0.543659,-0.023716,0.462703,0.441379,-0.008517,0.479096,0.379329,0.009813,0.533702,0.335040,-0.036367,0.443404,0.268716,-0.027550,0.400041,0.234852,-0.020671,0.369645,0.195906,-0.018145,0.577642,0.265342,-0.012840,0.493460,0.213935,0.003471,0.485361,0.275237,0.023187,0.501183,0.324894,0.036072,0.614348,0.243389,0.010666,0.543117,0.204856,0.020524,0.530626,0.261073,0.026325,0.541724,0.305024,0.030047,0.644642,0.240163,0.033054,0.591016,0.217802,0.040513,0.574910,0.253883,0.042873,0.581745,0.291875,0.044355
492,1694939804.897375,0,-31.9207,-31.9207,4.2504,24.9992,41.8265,127.3776,69.1728,4937.2594,2.3955,145.5687,348.8993,176.0117,145.6049,144.6643,170.7553,0.000303,0.680307,0.549037,-0.000000,0.583318,0.604427,-0.025415,0.498428,0.544325,-0.022968,0.461615,0.441984,-0.008271,0.480019,0.379373,0.009460,0.533828,0.337161,-0.038868,0.442990,0.269469,-0.033258,0.399096,0.233448,-0.028387,0.368589,0.192849,-0.026661,0.577638,0.267654,-0.016227,0.492667,0.217406,-0.001320,0.486295,0.279264,0.018543,0.504079,0.327180,0.031563,0.613820,0.245144,0.006445,0.540925,0.205964,0.013880,0.530495,0.263135,0.019630,0.544544,0.306885,0.023847,0.643408,0.241047,0.028297,0.588132,0.218769,0.034019,0.574733,0.255951,0.036440,0.584838,0.294215,0.038313
493,1694939804.905708,0,-33.6479,-33.6479,-19.0490,-23.2994,39.2477,4410.5426,28.0242,4438.6513,1.4007,138.0517,347.3265,176.9163,145.1650,143.2589,169.6263,0.000118,0.680726,0.547839,-0.000000,0.584524,0.605884,-0.029740,0.497173,0.543179,-0.028168,0.461385,0.436762,-0.014151,0.481353,0.371528,0.002797,0.533553,0.338602,-0.039466,0.444398,0.270355,-0.034871,0.399909,0.236559,-0.030848,0.368926,0.197697,-0.029904,0.577424,0.266830,-0.016998,0.493074,0.214158,-0.004780,0.484996,0.276689,0.013277,0.502281,0.326204,0.025850,0.612840,0.242985,0.004691,0.540430,0.206507,0.009036,0.528801,0.263998,0.013317,0.541858,0.307128,0.017355,0.641761,0.237949,0.024970,0.585962,0.216770,0.027134,0.571685,0.253298,0.027931,0.580700,0.290919,0.029275
494,1694939804.914041,0,-38.8037,-38.8037,-20.1327,-1.0837,32.1640,4370.1596,30.1808,4048.1103,1.1890,145.4444,344.4497,173.7771,141.9023,141.0175,168.6970,0.000092,0.679143,0.545594,-0.000000,0.583353,0.603466,-0.028862,0.496749,0.543029,-0.027080,0.460677,0.441731,-0.012705,0.478878,0.378877,0.004680,0.534079,0.335961,-0.040793,0.441450,0.269969,-0.034251,0.397001,0.236410,-0.028350,0.366151,0.197662,-0.026403,0.577480,0.264980,-0.017125,0.492191,0.221504,-0.002001,0.485564,0.283603,0.017420,0.502966,0.329026,0.029664,0.612843,0.241731,0.006226,0.539866,0.208505,0.013867,0.527885,0.264291,0.019254,0.540465,0.305157,0.022645,0.641536,0.238243,0.028292,0.586570,0.218796,0.032434,0.570915,0.253935,0.033437,0.578941,0.290913,0.034284
495,1694939804.922375,0,34.9009,34.9009,20.3243,40.4571,29.4702,4277.1621,11.4960,3482.4561,1.3999,147.2215,344.3682,172.3513,141.1058,139.9426,166.7539,0.000231,0.681439,0.548945,-0.000000,0.586466,0.606802,-0.028570,0.497160,0.545183,-0.026578,0.458850,0.440671,-0.012381,0.478729,0.376031,0.004842,0.533807,0.337032,-0.038285,0.441685,0.271281,-0.032522,0.396921,0.237786,-0.027656,0.365606,0.198203,-0.026390,0.576222,0.265585,-0.015593,0.490698,0.219924,-0.002589,0.483797,0.283340,0.015745,0.501272,0.331397,0.028178,0.610956,0.241524,0.006557,0.537778,0.211003,0.012389,0.525603,0.268138,0.017203,0.538260,0.310615,0.021104,0.639558,0.236942,0.027353,0.583402,0.219396,0.030499,0.567872,0.255377,0.031138,0.576044,0.292694,0.032171
496,1694939804.930708,0,-38.3129,-38.3129,-1.5981,-21.9224,28.3524,302.4058,34.6144,2904.2036,0.8853,143.4660,342.0947,173.0020,140.7638,138.8248,165.5257,0.000131,0.677720,0.547703,-0.000000,0.583427,0.604547,-0.027030,0.497644,0.546242,-0.025226,0.459948,0.446254,-0.011016,0.476764,0.383102,0.006252,0.532031,0.336218,-0.039230,0.440226,0.273275,-0.031935,0.396002,0.240534,-0.025789,0.365075,0.201684,-0.023649,0.575250,0.266239,-0.015868,0.490065,0.222921,-0.000412,0.483406,0.284799,0.019308,0.500407,0.331597,0.031941,0.610768,0.243526,0.007514,0.537530,0.211561,0.015630,0.526166,0.267217,0.021375,0.538848,0.309014,0.025203,0.639779,0.239053,0.029885,0.583869,0.220904,0.035398,0.569413,0.257264,0.037443,0.578094,0.294300,0.039017
497,1694939804.939041,0,31.7161,31.7161,16.3410,17.9391,34.4673,4558.3228,22.3575,5349.1223,0.9982,135.6181,334.9382,168.7089,135.4968,132.2559,156.8429,0.000215,0.676000,0.542031,-0.000000,0.580849,0.602348,-0.028597,0.495789,0.541302,-0.026095,0.458856,0.440698,-0.010266,0.476955,0.380460,0.009141,0.532277,0.336807,-0.042004,0.439680,0.275213,-0.035416,0.394338,0.244157,-0.028962,0.363017,0.208227,-0.026269,0.574977,0.266178,-0.017524,0.488600,0.224145,-0.001280,0.481580,0.285489,0.018935,0.499029,0.330643,0.031501,0.609414,0.242152,0.006757,0.534479,0.211454,0.013728,0.523430,0.269331,0.018189,0.536941,0.311390,0.021291,0.637434,0.235904,0.030038,0.581661,0.219218,0.033571,0.566957,0.254664,0.033749,0.575168,0.291397,0.034141
498,1694939804.947375,0,36.9228,36.9228,18.9316,2.5906,35.8364,4390.9277,44.6768,2818.7423,0.9468,139.0849,331.0968,167.1580,133.6281,130.0760,154.0148,0.000198,0.672449,0.535872,-0.000000,0.578942,0.599423,-0.030618,0.494773,0.540560,-0.029341,0.459238,0.442211,-0.014661,0.476133,0.378823,0.003059,0.532542,0.336202,-0.045261,0.438581,0.277287,-0.039045,0.392585,0.247739,-0.032382,0.361240,0.211532,-0.029714,0.574974,0.265514,-0.020773,0.488769,0.223363,-0.005661,0.481893,0.286225,0.014355,0.500023,0.331067,0.026847,0.609197,0.242395,0.003469,0.534415,0.208198,0.009384,0.524617,0.266954,0.013691,0.539645,0.308234,0.016634,0.636454,0.236862,0.026575,0.581043,0.218164,0.028374,0.567971,0.255135,0.028091,0.578421,0.291713,0.028213
499,1694939804.955708,0,-43.5360,-43.5360,-19.6092,-38.5409,37.0309,4350.0262,71.8461,2584.8626,0.8596,133.5602,332.6870,168.9674,134.5890,130.0933,153.5116,0.000316,0.672157,0.543625,-0.000000,0.577781,0.601780,-0.025838,0.493608,0.541738,-0.022117,0.457109,0.442476,-0.005723,0.473776,0.382537,0.014125,0.528762,0.336541,-0.036575,0.435890,0.276819,-0.026642,0.392171,0.247538,-0.018896,0.361819,0.212070,-0.015831,0.571942,0.268214,-0.012137,0.487777,0.224921,0.006721,0.480425,0.285097,0.026759,0.496122,0.331203,0.038755,0.607241,0.245824,0.012555,0.535331,0.211934,0.023848,0.523433,0.267940,0.028815,0.535017,0.310619,0.031212,0.635805,0.240446,0.036350,0.581679,0.221513,0.044072,0.566431,0.257264,0.045491,0.573710,0.294471,0.046022
500,1694939804.964041,0,33.6770,33.6770,17.9975,37.6067,36.8316,4552.8525,60.2097,5680.8034,1.3294,124.2346,332.6649,170.3477,135.3071,129.9472,153.6872,0.000119,0.672064,0.539067,-0.000000,0.578271,0.600262,-0.029402,0.491428,0.541300,-0.027233,0.455988,0.441845,-0.012375,0.472822,0.380215,0.005583,0.526931,0.336845,-0.040633,0.437934,0.279664,-0.034186,0.393663,0.249523,-0.028262,0.362740,0.214516,-0.026187,0.569830,0.267105,-0.017893,0.486916,0.224569,-0.003840,0.478512,0.283502,0.015172,0.494265,0.328492,0.027800,0.605265,0.243990,0.004322,0.534568,0.209730,0.010639,0.521555,0.262743,0.015658,0.532194,0.301424,0.019479,0.634771,0.239724,0.025186,0.580022,0.220112,0.028310,0.564082,0.254026,0.029569,0.571228,0.290031,0.030997
501,1694939804.972375,0,21.7564,21.7564,-2.4899,-20.4874,30.2485,105.5433,55.7368,6699.1558,1.1164,141.6435,326.9223,159.3235,125.5822,123.5049,149.9297,0.000540,0.668931,0.534924,-0.000000,0.576841,0.597954,-0.030532,0.491430,0.540987,-0.028323,0.456400,0.444823,-0.012820,0.472409,0.381677,0.005863,0.525003,0.336340,-0.043441,0.434270,0.276805,-0.038609,0.387428,0.245413,-0.034309,0.354853,0.209484,-0.033124,0.568255,0.266311,-0.019022,0.485662,0.227877,-0.002891,0.476806,0.289239,0.017143,0.492706,0.333057,0.029393,0.603581,0.243409,0.004680,0.531461,0.209472,0.012293,0.518119,0.265952,0.017624,0.529520,0.305474,0.020965,0.632773,0.238314,0.026989,0.577808,0.217264,0.030394,0.560340,0.251756,0.031448,0.566912,0.287517,0.032438
502,1694939804.980708,0,30.0526,30.0526,-1.7176,0.7724,30.0837,203.2686,47.1498,6555.4314,1.3509,129.6466,326.1810,164.4796,129.0444,123.4881,146.9699,0.000109,0.670752,0.535226,-0.000000,0.578546,0.598510,-0.031763,0.492232,0.542304,-0.029197,0.455702,0.446568,-0.013095,0.472757,0.383965,0.006348,0.527345,0.337517,-0.042120,0.435363,0.279755,-0.035398,0.389432,0.251639,-0.029163,0.357880,0.216664,-0.026759,0.568939,0.265878,-0.016821,0.484421,0.228290,-0.000774,0.476981,0.291118,0.019171,0.494291,0.335377,0.031736,0.602515,0.241838,0.007681,0.529286,0.211692,0.015003,0.517498,0.268847,0.019279,0.529866,0.308121,0.022152,0.629946,0.236137,0.030683,0.575755,0.219022,0.033901,0.559640,0.253804,0.033659,0.566964,0.289901,0.033729
503,1694939804.989041,0,40.1330,40.1330,20.9173,22.6348,30.5587,4504.8701,55.9676,4746.9619,1.0200,129.0779,331.4635,171.0627,136.1720,129.1536,150.2617,0.000062,0.668391,0.537911,-0.000000,0.575491,0.598243,-0.027154,0.490409,0.540444,-0.023662,0.455163,0.444653,-0.007922,0.471677,0.383483,0.010871,0.522816,0.336729,-0.036321,0.436192,0.282190,-0.029584,0.393337,0.251753,-0.024330,0.363279,0.215730,-0.022732,0.565762,0.266966,-0.014115,0.483597,0.225755,0.000857,0.476586,0.285705,0.019428,0.492989,0.329988,0.031630,0.601475,0.243305,0.007589,0.531167,0.210400,0.015332,0.518744,0.264199,0.020574,0.529861,0.302290,0.024328,0.631175,0.239243,0.028009,0.576850,0.219898,0.032915,0.561281,0.253666,0.034762,0.568829,0.289343,0.036375
504,1694939804.997375,0,29.6244,29.6244,-1.0131,-21.9304,5.9800,361.1698,45.7361,6026.2582,0.8888,141.6574,319.5396,155.8322,121.4911,117.1943,143.5084,0.000837,0.671402,0.539777,-0.000000,0.578403,0.600481,-0.026974,0.491598,0.543145,-0.024929,0.454334,0.441096,-0.010913,0.472295,0.379799,0.006456,0.520749,0.337814,-0.036598,0.430509,0.278737,-0.032206,0.383543,0.249077,-0.029201,0.350971,0.214655,-0.028870,0.563709,0.267911,-0.014006,0.481289,0.228134,0.001019,0.475452,0.288573,0.019387,0.493450,0.333316,0.031018,0.598961,0.244336,0.008002,0.526442,0.215479,0.015125,0.516022,0.271618,0.020056,0.528914,0.310818,0.023418,0.628596,0.238600,0.028859,0.572258,0.222932,0.034162,0.557905,0.259778,0.036345,0.566124,0.296936,0.037909
505,1694939805.005708,0,54.3491,54.3491,8.1482,9.1613,11.2191,340.0339,70.7774,2572.9010,1.0358,130.7762,331.8315,174.3302,138.9158,131.0032,151.6911,0.000004,0.665724,0.539335,-0.000000,0.572407,0.596935,-0.024379,0.488979,0.538365,-0.020038,0.453415,0.441885,-0.004385,0.469839,0.383555,0.014350,0.520823,0.337277,-0.028533,0.436585,0.283739,-0.018908,0.395022,0.254409,-0.012566,0.365982,0.219066,-0.010537,0.562799,0.269916,-0.007047,0.481983,0.228174,0.010207,0.473479,0.284836,0.028117,0.487853,0.327177,0.039634,0.597834,0.245837,0.014103,0.527928,0.212141,0.024711,0.513450,0.263115,0.030137,0.522147,0.299566,0.033466,0.627196,0.240277,0.034035,0.573062,0.220828,0.042006,0.556378,0.253432,0.044690,0.562157,0.287635,0.046454
506,1694939805.014041,1,51.3600,51.3600,5.3269,-2.8213,10.3487,108.3001,59.1522,3157.7307,0.9891,137.7847,329.7918,170.5455,135.4617,127.4840,146.8022,0.000000,0.664428,0.533539,-0.000000,0.572884,0.595373,-0.028746,0.488059,0.537417,-0.026023,0.453808,0.441559,-0.011143,0.468802,0.380491,0.006759,0.519984,0.334082,-0.035223,0.434409,0.282707,-0.026595,0.391952,0.255683,-0.019797,0.362954,0.222663,-0.017296,0.562869,0.266682,-0.012609,0.483366,0.228232,0.003069,0.474501,0.286545,0.021272,0.489603,0.328753,0.033243,0.598134,0.244998,0.009346,0.529438,0.213410,0.017496,0.514458,0.264516,0.022316,0.523240,0.299517,0.025663,0.627314,0.242081,0.029887,0.573503,0.223110,0.034542,0.556022,0.255734,0.036220,0.561859,0.290032,0.037778
507,1694939805.022375,1,63.6847,63.6847,5.8879,0.5610,11.8069,320.2336,72.7345,2862.0249,1.1639,140.1651,329.2073,175.2670,139.5856,130.1522,148.1336,0.000000,0.664676,0.533841,-0.000000,0.572575,0.594648,-0.025986,0.486728,0.535941,-0.021043,0.452679,0.440060,-0.004678,0.468968,0.380317,0.014707,0.516892,0.334534,-0.028243,0.435174,0.284424,-0.016821,0.394104,0.258961,-0.008309,0.366232,0.226936,-0.004737,0.559949,0.268442,-0.006706,0.482728,0.230933,0.010686,0.473716,0.287617,0.029279,0.488313,0.328526,0.041784,0.595817,0.245795,0.014139,0.528880,0.213157,0.023777,0.512947,0.262122,0.028568,0.520094,0.295226,0.031961,0.626039,0.241569,0.033706,0.572497,0.221868,0.040198,0.553995,0.252602,0.042498,0.558909,0.285172,0.044362
508,1694939805.030708,1,72.7316,72.7316,10.7768,4.8889,14.4590,232.4884,70.8219,3399.9247,1.1821,141.7261,333.5824,176.8833,141.0764,131.8591,151.3674,0.000000,0.663492,0.535450,-0.000000,0.570716,0.594508,-0.022274,0.486475,0.535146,-0.014508,0.452336,0.440358,0.004410,0.467101,0.381720,0.026424,0.513749,0.333921,-0.023063,0.434420,0.284407,-0.010524,0.394161,0.260034,-0.001658,0.367274,0.228958,0.002446,0.557332,0.268575,-0.002535,0.482871,0.230315,0.016683,0.474781,0.286460,0.035879,0.489948,0.327812,0.048850,0.594298,0.246194,0.017352,0.529310,0.213379,0.027903,0.514550,0.262714,0.032037,0.522327,0.295687,0.035054,0.625871,0.241108,0.036424,0.573503,0.223137,0.044090,0.556192,0.255992,0.046529,0.562086,0.288967,0.048405
509,1694939805.039041,1,72.7423,72.7423,4.5983,-6.1785,8.9488,176.1088,52.2366,3724.9631,0.3678,145.2708,332.8778,175.3815,139.9520,130.8755,148.6531,0.000000,0.662457,0.532773,-0.000000,0.570158,0.594252,-0.024643,0.486041,0.532974,-0.016928,0.453066,0.439006,0.002661,0.467536,0.381546,0.025548,0.513122,0.331824,-0.024306,0.433609,0.284744,-0.009952,0.393566,0.261030,-0.000050,0.366782,0.229057,0.004586,0.557563,0.267218,-0.001576,0.483029,0.230984,0.019789,0.473333,0.287978,0.039639,0.487619,0.329590,0.052791,0.594449,0.246715,0.020478,0.529043,0.217103,0.032967,0.511486,0.266557,0.037227,0.517107,0.298075,0.040057,0.625404,0.243499,0.041528,0.572332,0.226425,0.050599,0.552762,0.257723,0.053287,0.556867,0.290259,0.055216
510,1694939805.047375,1,74.2094,74.2094,5.7123,1.1140,8.6416,243.3298,33.2682,3676.3889,0.8258,145.0918,329.6412,173.6846,137.7254,128.5968,147.5131,0.000000,0.664789,0.537261,-0.000000,0.571047,0.593677,-0.021158,0.485867,0.533466,-0.012903,0.452314,0.437225,0.006098,0.468360,0.377448,0.028140,0.512435,0.330809,-0.019910,0.432876,0.283578,-0.005615,0.392322,0.260778,0.003637,0.364913,0.230359,0.007581,0.557182,0.267263,0.000810,0.481152,0.231152,0.021544,0.473134,0.287680,0.040532,0.488208,0.328804,0.052984,0.594270,0.246866,0.021104,0.527962,0.215598,0.034195,0.512056,0.265578,0.039259,0.518871,0.299711,0.042226,0.625307,0.244383,0.040476,0.572381,0.225740,0.050493,0.553777,0.256995,0.053629,0.558099,0.289612,0.055547
511,1694939805.055708,1,68.0166,68.0166,1.0830,-4.6294,3.9022,65.4632,20.4409,3723.7236,0.9128,141.7793,330.6517,171.6136,135.8232,126.4639,146.6933,0.000000,0.664845,0.539888,-0.000000,0.572090,0.595153,-0.022372,0.486998,0.534168,-0.014824,0.453587,0.434687,0.003677,0.467572,0.374934,0.025357,0.513787,0.330408,-0.020317,0.432268,0.283280,-0.006044,0.391025,0.260135,0.003304,0.363117,0.229582,0.007523,0.558152,0.265996,0.001725,0.482054,0.229227,0.023088,0.473987,0.285555,0.042773,0.489181,0.326895,0.055834,0.594924,0.245713,0.023214,0.528885,0.212982,0.036168,0.513131,0.263223,0.040969,0.519652,0.297707,0.043991,0.625181,0.243425,0.043856,0.572985,0.225734,0.053535,0.553836,0.258780,0.056418,0.557349,0.292183,0.058294
512,1694939805.064041,1,73.0875,73.0875,0.0890,-0.9940,2.1398,178.1025,24.9394,3732.7964,0.7031,145.0486,333.0089,174.8979,139.4310,130.5778,149.1043,0.000000,0.662476,0.534171,-0.000000,0.571421,0.593051,-0.025810,0.486231,0.532010,-0.018905,0.451979,0.438382,-0.000351,0.468248,0.381021,0.021635,0.514766,0.329580,-0.021997,0.433947,0.283319,-0.006838,0.393875,0.260180,0.003216,0.366981,0.228559,0.007676,0.558333,0.266587,0.001494,0.483407,0.233892,0.023694,0.473769,0.288502,0.043030,0.487359,0.328527,0.055472,0.593945,0.247231,0.024069,0.529139,0.221320,0.037732,0.511226,0.266848,0.041933,0.515720,0.296639,0.044329,0.623219,0.244924,0.045366,0.570954,0.228084,0.055203,0.551149,0.257235,0.057614,0.554014,0.288395,0.059132
