frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
769,1695029761.713437,0,25.9487,25.9487,11.0288,3.6472,19.9850,273.8338,22.9075,10318.5729,1.7699,103.1219,135.0977,30.2492,3.4820,30.6277,59.1291,0.034923,0.460564,0.693278,-0.000000,0.403582,0.697743,-0.011879,0.357284,0.639752,-0.007390,0.338394,0.577009,0.003528,0.352572,0.554513,0.015728,0.387899,0.515743,-0.011278,0.349761,0.467392,0.003923,0.327879,0.449904,0.013285,0.314290,0.431618,0.017135,0.420895,0.495749,0.003757,0.381690,0.468347,0.025405,0.368237,0.496660,0.038394,0.370060,0.521573,0.044025,0.446487,0.504878,0.019848,0.410859,0.484410,0.037108,0.393133,0.509193,0.041508,0.391250,0.533189,0.040955,0.464694,0.523712,0.035552,0.436011,0.512695,0.046452,0.421493,0.530098,0.049526,0.420302,0.553678,0.050291
770,1695029761.721770,0,-26.1540,-26.1540,-12.0670,-23.0957,22.0291,425.6121,0.5512,11544.9506,1.1252,103.1590,130.6786,35.7995,8.9565,25.1823,51.6391,0.028568,0.460485,0.696258,-0.000000,0.402084,0.698544,-0.012725,0.355652,0.638193,-0.008489,0.338650,0.574049,0.002058,0.353506,0.552002,0.013789,0.387696,0.513919,-0.011203,0.348042,0.471571,0.003962,0.326635,0.459552,0.013359,0.314449,0.443388,0.017028,0.420941,0.495625,0.003369,0.380444,0.469999,0.022712,0.367522,0.499940,0.034054,0.370496,0.523743,0.038870,0.446589,0.506094,0.018927,0.410695,0.488666,0.034495,0.393444,0.516453,0.038029,0.393013,0.541187,0.037094,0.464451,0.526171,0.033905,0.436237,0.517647,0.042836,0.421873,0.536788,0.044461,0.421212,0.560776,0.044397
771,1695029761.730104,0,-27.2820,-27.2820,-2.0105,10.0564,22.7200,418.1782,80.4149,11210.3388,0.9329,101.7361,131.5785,36.0872,10.0418,23.5770,50.4752,0.028205,0.459219,0.693749,-0.000000,0.401116,0.699746,-0.012057,0.353050,0.639316,-0.007639,0.336829,0.576653,0.002397,0.352996,0.554479,0.013463,0.384741,0.513366,-0.006805,0.348037,0.470606,0.008384,0.327174,0.458967,0.017004,0.315134,0.442940,0.020207,0.418583,0.494842,0.006641,0.379803,0.469432,0.027057,0.366047,0.498896,0.038150,0.368032,0.520611,0.042845,0.444476,0.504954,0.020692,0.408862,0.489681,0.037176,0.389971,0.516808,0.040530,0.388440,0.537608,0.039427,0.462693,0.525605,0.034020,0.432962,0.519665,0.044720,0.418908,0.540173,0.047560,0.419280,0.563346,0.048236
772,1695029761.738437,0,19.0944,19.0944,0.5406,2.5511,23.4025,169.3819,38.9540,9818.1215,0.9683,96.4985,125.8197,41.1043,16.2094,22.4495,46.8851,0.025199,0.459587,0.698138,-0.000000,0.400118,0.701169,-0.012451,0.352813,0.642452,-0.010310,0.335032,0.578716,-0.002402,0.351481,0.557769,0.006431,0.385844,0.516276,-0.013917,0.346536,0.477501,-0.000742,0.325845,0.468454,0.007922,0.314603,0.453260,0.010980,0.419244,0.497484,-0.001293,0.376891,0.473642,0.013689,0.365043,0.506332,0.023107,0.368937,0.530327,0.027117,0.444859,0.506985,0.012679,0.406376,0.491278,0.024570,0.390041,0.520893,0.027756,0.391754,0.546748,0.027108,0.462826,0.527069,0.026188,0.432130,0.520281,0.032690,0.419256,0.540293,0.034356,0.421088,0.563404,0.034714
773,1695029761.746770,0,-23.7755,-23.7755,-12.4311,-12.9717,23.7680,1374.4607,5.8628,7522.7061,0.9759,88.0046,116.6731,66.2468,39.1753,18.7895,24.8588,0.009252,0.457994,0.697156,-0.000000,0.399182,0.700513,-0.012403,0.352640,0.643433,-0.011260,0.334787,0.581060,-0.004946,0.350927,0.561616,0.002515,0.386143,0.513972,-0.012288,0.345811,0.482156,0.000503,0.328543,0.488288,0.008495,0.323472,0.483928,0.011127,0.419310,0.497103,-0.000630,0.376690,0.475156,0.014186,0.363700,0.507183,0.022486,0.366484,0.527157,0.025307,0.444876,0.507540,0.012270,0.407435,0.495050,0.025101,0.389741,0.522007,0.029158,0.390167,0.544259,0.028582,0.462434,0.529271,0.024439,0.432224,0.520754,0.032332,0.417771,0.538728,0.035514,0.417466,0.559710,0.036648
774,1695029761.755104,0,32.1162,32.1162,14.5675,26.9986,25.5125,955.8319,42.0044,5002.7522,0.9555,87.1844,115.3896,58.6303,33.0809,19.8265,34.1486,0.015626,0.456160,0.699011,-0.000000,0.398257,0.704851,-0.011407,0.353117,0.645539,-0.007606,0.334915,0.582477,0.001803,0.348606,0.559815,0.012579,0.382344,0.520674,-0.009894,0.345575,0.482409,0.006034,0.327062,0.482110,0.017353,0.317994,0.477303,0.022538,0.415959,0.502186,0.002974,0.376586,0.474207,0.020470,0.362580,0.500804,0.031432,0.362301,0.523911,0.036512,0.442076,0.511137,0.017046,0.405761,0.495484,0.031117,0.387649,0.518602,0.035530,0.384981,0.541746,0.035689,0.460536,0.530491,0.030652,0.430680,0.521573,0.039027,0.415534,0.538064,0.041657,0.413317,0.560868,0.042607
775,1695029761.763437,0,26.9493,26.9493,13.5578,-1.0097,25.6319,599.0372,19.7703,6882.4684,1.0833,91.8796,120.1215,48.6627,23.5943,19.9384,41.8687,0.021206,0.455554,0.696618,-0.000000,0.397350,0.704624,-0.011464,0.351836,0.646657,-0.007118,0.334951,0.583154,0.002968,0.348534,0.560139,0.014304,0.380555,0.520584,-0.009802,0.345090,0.481338,0.004922,0.325506,0.475091,0.014819,0.315108,0.464691,0.019125,0.414471,0.502776,0.003220,0.375720,0.476862,0.020356,0.362200,0.506355,0.031588,0.363383,0.531969,0.037064,0.440939,0.512868,0.017194,0.405421,0.496641,0.030190,0.388219,0.522414,0.034181,0.387014,0.547792,0.034426,0.460198,0.531982,0.030739,0.430740,0.524754,0.038030,0.416022,0.543102,0.040104,0.414523,0.567143,0.040861
776,1695029761.771770,0,-20.5790,-20.5790,-9.9183,-23.4761,24.0105,177.1751,56.1215,7701.4246,1.2555,98.0432,122.1573,41.2841,18.5258,24.2138,48.9853,0.026316,0.455712,0.698081,-0.000000,0.396512,0.702577,-0.011812,0.348613,0.646335,-0.009386,0.332602,0.584991,-0.001676,0.349697,0.565805,0.006689,0.380542,0.520613,-0.011963,0.341932,0.484017,0.000553,0.321842,0.474341,0.008145,0.310863,0.458122,0.010525,0.413557,0.501658,-0.000123,0.372225,0.479304,0.014677,0.360369,0.509892,0.023790,0.363541,0.532728,0.027693,0.439449,0.511546,0.012800,0.402186,0.500256,0.024401,0.386087,0.529300,0.027334,0.387272,0.554404,0.026691,0.457579,0.531953,0.025196,0.427587,0.528646,0.031218,0.414919,0.549213,0.032821,0.416366,0.571890,0.033261
777,1695029761.780104,0,47.9537,47.9537,17.9323,27.8507,29.1913,1719.7944,26.1946,7736.4120,1.4808,95.5772,112.2158,90.0714,62.8685,37.1591,15.3023,0.001873,0.453388,0.699324,-0.000000,0.393892,0.706875,-0.010388,0.349218,0.650010,-0.006056,0.332887,0.585225,0.003907,0.348261,0.562362,0.015920,0.378549,0.520005,-0.008393,0.345150,0.487700,0.011085,0.332492,0.507170,0.025936,0.329121,0.515580,0.033329,0.412075,0.503479,0.004554,0.373973,0.475901,0.024401,0.360036,0.506642,0.037508,0.360365,0.533012,0.043975,0.438802,0.514754,0.018995,0.403955,0.499314,0.034709,0.386063,0.523943,0.040370,0.384341,0.550259,0.041343,0.458237,0.536613,0.033103,0.429663,0.526741,0.042473,0.414466,0.543832,0.046054,0.412289,0.567240,0.047701
778,1695029761.788437,0,44.4419,44.4419,3.0814,-14.8509,24.6164,234.6924,5.0932,3164.6662,0.9691,101.5463,110.9404,63.3843,41.2137,27.1537,33.7969,0.013327,0.454124,0.701992,-0.000000,0.394751,0.708126,-0.008066,0.348493,0.651870,-0.001756,0.333732,0.586886,0.009503,0.351006,0.562654,0.022298,0.375130,0.522840,-0.001023,0.340487,0.490214,0.017890,0.323105,0.492357,0.030187,0.314576,0.488013,0.035878,0.408811,0.505716,0.011108,0.370639,0.477668,0.031327,0.356985,0.504221,0.043970,0.357003,0.527713,0.050771,0.436843,0.516406,0.024239,0.402125,0.500266,0.041259,0.384605,0.523839,0.047198,0.382543,0.546371,0.048711,0.457849,0.538360,0.036905,0.429239,0.529440,0.047963,0.413659,0.547541,0.051997,0.411607,0.570279,0.054099
779,1695029761.796770,1,-21.5415,-21.5415,-12.1227,-15.2041,30.6454,237.2131,51.5721,4987.1062,1.3115,102.2747,117.6039,47.6197,26.7597,24.5399,45.4833,0.023155,0.453290,0.704085,-0.000000,0.395177,0.711872,-0.010864,0.348729,0.655317,-0.007598,0.332580,0.591751,0.000953,0.346770,0.566765,0.010557,0.377212,0.529934,-0.011054,0.342080,0.491817,0.001931,0.321726,0.481067,0.010065,0.309426,0.467656,0.013099,0.411158,0.508978,0.000135,0.371533,0.481227,0.016414,0.356847,0.507277,0.027627,0.355860,0.528689,0.033238,0.438122,0.516728,0.012269,0.402658,0.499978,0.025594,0.383365,0.522259,0.031849,0.380570,0.542815,0.033619,0.458442,0.536439,0.023660,0.429765,0.527911,0.031926,0.413365,0.543495,0.036350,0.410567,0.565441,0.038921
780,1695029761.805104,1,26.8694,26.8694,11.8621,23.9848,30.6395,439.1334,53.2380,4895.3589,1.6651,109.2315,112.6098,49.3162,27.8007,24.1988,44.1120,0.020651,0.451330,0.701358,-0.000000,0.392467,0.710282,-0.012040,0.345632,0.655205,-0.007809,0.331296,0.595371,0.002093,0.346626,0.572602,0.012953,0.371477,0.529085,-0.009096,0.338373,0.495067,0.005272,0.319953,0.485349,0.013418,0.309164,0.469555,0.016008,0.405887,0.508456,0.002929,0.367715,0.487669,0.021331,0.356322,0.518243,0.032319,0.359242,0.541000,0.037119,0.432948,0.516944,0.015489,0.397309,0.503982,0.029378,0.381067,0.533040,0.032908,0.381050,0.555612,0.032325,0.453261,0.536641,0.027271,0.424631,0.533930,0.034947,0.411466,0.554269,0.036892,0.411853,0.577862,0.037323
781,1695029761.813437,1,27.7207,27.7207,-5.0583,-16.9204,24.8267,1305.6530,30.7005,4558.7583,1.0832,115.4491,113.4698,50.2704,29.9928,25.2371,43.7487,0.020537,0.450740,0.705112,-0.000000,0.391412,0.710893,-0.011213,0.346008,0.656709,-0.007978,0.332262,0.595784,0.000484,0.347285,0.572197,0.009922,0.372333,0.531162,-0.009735,0.338424,0.495624,0.004718,0.319922,0.484428,0.013776,0.308329,0.470841,0.017226,0.406360,0.510988,0.001614,0.368338,0.485584,0.018965,0.354548,0.512984,0.030352,0.354260,0.538224,0.036005,0.433586,0.519338,0.013799,0.399212,0.503544,0.027764,0.381334,0.526394,0.033548,0.378810,0.549387,0.034814,0.454572,0.538864,0.025180,0.426893,0.531655,0.033603,0.411177,0.548349,0.037600,0.407826,0.572180,0.039721
782,1695029761.821770,1,-27.3944,-27.3944,-17.9591,-12.9008,28.9069,528.4058,19.8077,5514.6515,0.7269,120.5340,117.0312,46.3417,25.7510,24.4853,46.4521,0.021501,0.452599,0.706827,-0.000000,0.393439,0.713967,-0.010250,0.345806,0.661083,-0.006061,0.331138,0.599009,0.002916,0.349410,0.578178,0.012518,0.371427,0.535596,-0.005031,0.337362,0.498387,0.009254,0.319296,0.483522,0.016994,0.308143,0.465534,0.019456,0.404423,0.513251,0.005616,0.365410,0.491801,0.022372,0.355634,0.521453,0.031807,0.359938,0.544660,0.036449,0.431119,0.519119,0.016834,0.396206,0.509740,0.029801,0.382392,0.537495,0.032551,0.384293,0.559544,0.032184,0.451326,0.535862,0.027361,0.423218,0.533753,0.034879,0.412030,0.553424,0.036861,0.414146,0.576005,0.037723
783,1695029761.830104,1,44.7468,44.7468,16.5721,34.5311,28.9797,103.0299,71.4834,4117.3684,0.8005,135.1682,118.0303,45.4491,26.8198,26.8429,47.6697,0.021253,0.453731,0.707536,-0.000000,0.393489,0.717087,-0.008959,0.346066,0.663448,-0.001034,0.332009,0.599381,0.012524,0.347538,0.572003,0.027418,0.370007,0.539891,-0.000138,0.335762,0.499381,0.019855,0.318054,0.483282,0.031844,0.306950,0.465141,0.037256,0.403533,0.517876,0.013194,0.365161,0.491780,0.036943,0.353737,0.520120,0.050810,0.356812,0.544695,0.058116,0.430996,0.524072,0.027072,0.396069,0.507476,0.046187,0.380498,0.533133,0.051184,0.380288,0.554139,0.051681,0.452211,0.541400,0.040383,0.424488,0.533990,0.053083,0.411141,0.553040,0.056873,0.411339,0.577578,0.058463
784,1695029761.838437,1,-39.8667,-39.8667,-16.6840,-33.2561,33.5461,138.9498,54.0805,4442.5648,1.1764,125.8318,117.0433,49.2450,28.4632,25.1568,46.4511,0.020724,0.453536,0.709975,-0.000000,0.394085,0.719729,-0.009721,0.346807,0.665805,-0.003355,0.331200,0.602381,0.008246,0.346855,0.576518,0.020692,0.370044,0.538497,-0.001551,0.336760,0.501176,0.016441,0.319315,0.486390,0.026210,0.308060,0.468916,0.029896,0.403817,0.516774,0.010629,0.366001,0.495918,0.032252,0.354234,0.523203,0.043377,0.356126,0.546676,0.048385,0.431289,0.524044,0.023305,0.396591,0.515330,0.040139,0.381970,0.541132,0.042945,0.382029,0.562251,0.041848,0.451927,0.541567,0.035366,0.423881,0.539495,0.045546,0.411787,0.559413,0.047695,0.412432,0.583192,0.048117
785,1695029761.846770,1,37.7358,37.7358,2.5038,19.1878,35.1161,133.2446,49.6525,4715.3866,0.7533,126.5448,112.6968,47.4074,27.4088,25.9811,47.9701,0.021839,0.453181,0.707212,-0.000000,0.393251,0.721502,-0.009304,0.346491,0.668943,-0.002632,0.332707,0.605429,0.009588,0.346956,0.577230,0.023006,0.368325,0.540933,-0.002362,0.336003,0.499494,0.015278,0.318320,0.484657,0.024819,0.306838,0.467810,0.028534,0.402612,0.518826,0.010391,0.367030,0.497113,0.033756,0.355075,0.523517,0.046715,0.356397,0.545251,0.052511,0.430521,0.525718,0.023633,0.397215,0.512618,0.042022,0.381433,0.537681,0.047061,0.380307,0.557895,0.047063,0.452332,0.542531,0.036201,0.424738,0.537253,0.047814,0.411198,0.555698,0.051709,0.410340,0.578966,0.053210
786,1695029761.855104,1,37.4700,37.4700,16.2161,13.7123,36.3725,192.6627,19.7275,5317.1439,1.3918,126.6582,112.6108,48.8676,28.5932,26.8854,48.3674,0.021966,0.452998,0.708282,-0.000000,0.392999,0.722008,-0.010296,0.346261,0.666949,-0.002754,0.333061,0.602787,0.010923,0.349276,0.574720,0.026035,0.369418,0.543272,-0.003768,0.335431,0.503404,0.013869,0.317710,0.488014,0.024470,0.307168,0.470237,0.029276,0.403323,0.520099,0.009613,0.364500,0.496126,0.032642,0.352552,0.524179,0.046643,0.354868,0.546675,0.053856,0.430318,0.525376,0.023278,0.394499,0.510504,0.040885,0.378149,0.536444,0.045769,0.377386,0.556099,0.046324,0.451164,0.541336,0.036260,0.421995,0.537195,0.047336,0.408677,0.555670,0.050809,0.408825,0.578921,0.052399
787,1695029761.863437,1,-41.7729,-41.7729,-21.6299,-37.8460,39.6762,510.4023,42.3520,4940.7156,1.2508,130.7909,107.6279,51.4757,31.9834,28.4905,48.1542,0.020878,0.451796,0.708032,-0.000000,0.392772,0.721966,-0.010104,0.346387,0.668962,-0.003138,0.332264,0.605630,0.009499,0.345759,0.576052,0.023462,0.368631,0.542940,-0.001681,0.333872,0.505468,0.016911,0.316781,0.490778,0.027968,0.306190,0.473823,0.033137,0.402235,0.520861,0.011440,0.365984,0.499952,0.035340,0.353347,0.523228,0.049245,0.353988,0.543981,0.056274,0.429283,0.527059,0.024768,0.395812,0.516592,0.043088,0.379296,0.540243,0.048324,0.376597,0.558618,0.049076,0.449861,0.543293,0.037369,0.422378,0.539991,0.049139,0.408552,0.557864,0.053193,0.406625,0.579797,0.055183
788,1695029761.871770,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
789,1695029761.880104,1,-28.0348,-28.0348,2.9580,0.0000,36.6351,333.5718,,5598.8930,1.2301,125.8758,106.6023,55.3425,36.1055,29.8267,44.7254,0.016715,0.451987,0.710778,-0.000000,0.392848,0.724268,-0.010930,0.346075,0.671891,-0.005342,0.332226,0.609380,0.005926,0.347112,0.581701,0.018279,0.369130,0.546463,-0.007220,0.334259,0.509507,0.007853,0.316530,0.496714,0.016524,0.306359,0.480627,0.019884,0.403371,0.523753,0.004872,0.365333,0.503644,0.024802,0.353780,0.531105,0.036789,0.356274,0.552163,0.042323,0.430913,0.529464,0.017329,0.396057,0.515810,0.031920,0.380216,0.540550,0.035800,0.379497,0.559697,0.035639,0.451890,0.545709,0.029104,0.423428,0.541279,0.037585,0.410148,0.559923,0.040374,0.410108,0.582688,0.041458
790,1695029761.888437,1,-47.7435,-47.7435,-21.3698,-24.3278,38.1569,372.3398,72.8736,3815.9975,1.1819,137.6289,102.9519,57.4674,38.1513,31.1581,46.4734,0.019843,0.454449,0.710705,-0.000000,0.394962,0.726562,-0.009754,0.346837,0.674122,-0.001007,0.332422,0.611774,0.013633,0.346990,0.584018,0.030011,0.369099,0.546898,0.001189,0.333498,0.510441,0.021195,0.315946,0.498472,0.032979,0.305569,0.483366,0.038577,0.402553,0.524231,0.015276,0.364179,0.499174,0.040580,0.349593,0.522523,0.055037,0.348681,0.542302,0.062528,0.429642,0.528837,0.029475,0.394653,0.512933,0.049664,0.376597,0.535375,0.055174,0.373235,0.552612,0.056053,0.450449,0.543998,0.042865,0.421930,0.538781,0.056080,0.406280,0.556491,0.060044,0.403585,0.578873,0.061925
791,1695029761.896770,1,-48.8171,-48.8171,-21.5718,-0.2020,32.4793,490.3539,15.6514,4529.5069,1.1748,130.8287,100.3644,62.6745,43.9408,34.2609,44.0848,0.015311,0.455488,0.714548,-0.000000,0.396118,0.728262,-0.009746,0.348289,0.674955,-0.002325,0.333074,0.611018,0.010863,0.346508,0.583606,0.025822,0.368510,0.546170,-0.000407,0.333788,0.514138,0.020538,0.316744,0.503189,0.033857,0.306073,0.490108,0.040313,0.402085,0.523858,0.013414,0.365564,0.499971,0.038522,0.350210,0.517820,0.053393,0.346855,0.535851,0.061058,0.429410,0.529426,0.027735,0.395741,0.514683,0.047812,0.377609,0.532465,0.054596,0.372514,0.550039,0.056324,0.450360,0.546007,0.041285,0.422339,0.540634,0.054498,0.406712,0.556053,0.059599,0.401956,0.577983,0.062357
792,1695029761.905104,1,43.0586,43.0586,21.2079,42.7797,34.6597,500.6450,60.1013,4186.7325,1.4539,135.5988,93.4631,65.2810,48.3139,37.9557,44.5567,0.014326,0.453775,0.715231,-0.000000,0.394625,0.729524,-0.009538,0.347135,0.675382,-0.002946,0.331899,0.612645,0.009061,0.345007,0.585510,0.022516,0.369910,0.546799,-0.002611,0.334342,0.515687,0.016217,0.316190,0.506306,0.028252,0.304768,0.493703,0.033924,0.403643,0.523842,0.009722,0.365472,0.500470,0.031852,0.349615,0.518006,0.045627,0.346086,0.533000,0.052832,0.431008,0.529583,0.022597,0.396718,0.517314,0.039882,0.377801,0.534996,0.046788,0.372827,0.550043,0.049048,0.451508,0.547214,0.034729,0.423517,0.542020,0.045941,0.408000,0.556428,0.051337,0.403839,0.576096,0.054614
793,1695029761.913437,1,-46.7297,-46.7297,-4.6737,-25.8816,35.2015,948.9381,25.1641,3635.1478,1.2469,132.6829,87.5419,67.9030,49.7518,38.2131,41.5763,0.009847,0.457328,0.715395,-0.000000,0.397611,0.731310,-0.010582,0.348535,0.676801,-0.002318,0.333066,0.612729,0.012014,0.349319,0.584864,0.027997,0.370777,0.546925,-0.000800,0.334976,0.517969,0.018824,0.317085,0.510757,0.030492,0.306685,0.497957,0.035689,0.404045,0.524228,0.012886,0.365275,0.504894,0.036593,0.353164,0.530589,0.049878,0.354977,0.551694,0.056508,0.431342,0.529680,0.026773,0.395789,0.520453,0.044640,0.379695,0.545619,0.048318,0.378438,0.564819,0.048039,0.452220,0.545570,0.039920,0.423366,0.544984,0.050390,0.410206,0.564074,0.052428,0.409668,0.586490,0.053059
794,1695029761.921770,1,48.8072,48.8072,24.1377,28.8114,45.9424,656.0357,68.5289,3121.8555,0.5815,138.5177,90.6118,68.0779,48.7619,36.5713,41.7423,0.011835,0.457996,0.714631,-0.000000,0.398253,0.733171,-0.010051,0.349298,0.681762,-0.002603,0.333157,0.618288,0.010799,0.346301,0.591067,0.026076,0.370458,0.549982,-0.000411,0.334121,0.520776,0.019421,0.317072,0.511245,0.031714,0.306711,0.497327,0.037733,0.403333,0.527129,0.013563,0.365312,0.503673,0.037719,0.350588,0.522874,0.052252,0.348302,0.539142,0.060054,0.430666,0.531797,0.027867,0.396107,0.518965,0.046571,0.378776,0.540681,0.052750,0.375311,0.557922,0.054616,0.451919,0.546906,0.041473,0.423218,0.542431,0.053985,0.409035,0.560222,0.058936,0.406821,0.581954,0.061858
795,1695029761.930104,1,-41.0214,-41.0214,1.9489,-22.1887,44.9134,488.2511,62.5069,4373.5150,1.0776,134.6528,91.1015,69.3037,50.3538,37.9553,41.5196,0.010837,0.457593,0.718593,-0.000000,0.398195,0.733135,-0.011810,0.349780,0.679876,-0.005979,0.334509,0.616283,0.005756,0.349311,0.589702,0.019015,0.372161,0.551087,-0.003919,0.336465,0.523011,0.014275,0.318257,0.514151,0.025386,0.307124,0.500475,0.030158,0.405620,0.527696,0.009141,0.366769,0.506989,0.030420,0.354187,0.531553,0.043203,0.354814,0.551225,0.049717,0.432420,0.532830,0.022475,0.396871,0.520578,0.038887,0.379881,0.543931,0.043986,0.377570,0.561396,0.044847,0.453004,0.548770,0.034897,0.424002,0.545047,0.044960,0.409268,0.563023,0.048419,0.406999,0.584315,0.050078
796,1695029761.938437,1,-43.8814,-43.8814,-21.7350,-23.6839,44.0724,271.8237,78.7279,3689.0428,0.6403,139.6813,93.7561,68.9874,50.1263,37.5041,42.0398,0.012112,0.458571,0.716496,-0.000000,0.400072,0.735523,-0.009415,0.350998,0.684052,-0.001967,0.333736,0.621769,0.011145,0.346119,0.593607,0.026185,0.372293,0.555311,-0.001121,0.336657,0.524943,0.017187,0.318750,0.514208,0.028627,0.307449,0.500060,0.034129,0.405094,0.530948,0.011610,0.366915,0.503926,0.034051,0.350837,0.518832,0.048232,0.346770,0.531478,0.055851,0.432123,0.533832,0.024569,0.397415,0.515756,0.041936,0.378112,0.531146,0.048618,0.372984,0.544004,0.050895,0.453381,0.548047,0.036740,0.424436,0.541428,0.048471,0.408591,0.554427,0.053531,0.404695,0.572664,0.056473
797,1695029761.946770,1,-33.9756,-33.9756,3.1885,24.9235,36.3318,222.3081,47.5497,5363.2154,0.8976,126.6397,87.2362,77.2530,58.5458,43.5817,40.9509,0.006977,0.458139,0.721270,-0.000000,0.398743,0.736250,-0.011225,0.350715,0.684074,-0.006993,0.335378,0.619418,0.002720,0.350567,0.590977,0.013654,0.372442,0.552683,-0.007487,0.336339,0.525922,0.008521,0.318402,0.520435,0.018547,0.307709,0.509985,0.022674,0.406146,0.529465,0.004455,0.367409,0.507877,0.023469,0.354263,0.530317,0.035507,0.353879,0.550065,0.041417,0.434060,0.534920,0.016992,0.399386,0.522332,0.031419,0.382681,0.544092,0.036601,0.380176,0.563445,0.037584,0.455308,0.551576,0.028756,0.427176,0.547854,0.036862,0.412887,0.566007,0.040079,0.410449,0.587645,0.041760
798,1695029761.955104,1,42.7066,42.7066,-1.5252,-4.7137,41.9974,148.4547,61.7929,4602.9614,0.9916,135.1728,91.3124,72.9202,54.9027,41.4236,41.7255,0.008805,0.458275,0.724630,-0.000000,0.398554,0.738128,-0.009884,0.349707,0.685133,-0.004514,0.335597,0.621023,0.005794,0.351410,0.593883,0.017325,0.371792,0.555225,-0.002228,0.336008,0.526822,0.015894,0.318671,0.517669,0.027315,0.307734,0.505065,0.032563,0.405827,0.530568,0.009456,0.368309,0.508075,0.030954,0.354019,0.526060,0.044254,0.351762,0.541699,0.051420,0.434246,0.535270,0.021581,0.401590,0.523858,0.038546,0.383688,0.542607,0.045502,0.379505,0.559590,0.047999,0.455911,0.552525,0.032839,0.428780,0.550393,0.043740,0.414647,0.567266,0.049326,0.411852,0.588826,0.052963
