frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1075,1694846771.166768,1,-0.9918,-0.9918,-2.8894,-5.5802,6.7202,2456.4082,6.0437,6861.3723,2.0399,131.9792,101.7352,124.4762,107.4137,89.9840,78.4712,0.001974,0.607613,0.768533,-0.000000,0.536587,0.807033,-0.000723,0.468643,0.777102,0.001285,0.433908,0.700019,0.004963,0.432575,0.634383,0.009180,0.450953,0.673727,-0.015828,0.384731,0.596431,-0.016571,0.352850,0.555309,-0.013787,0.328000,0.521116,-0.012585,0.479268,0.603570,-0.013909,0.423239,0.560694,-0.010941,0.430310,0.600345,0.000563,0.449709,0.637361,0.009326,0.510505,0.562372,-0.010749,0.465997,0.558968,-0.008519,0.472918,0.592562,-0.000331,0.492093,0.620344,0.005195,0.537655,0.537352,-0.007349,0.501218,0.544515,-0.002474,0.504629,0.574634,0.005333,0.520077,0.600453,0.011131
1076,1694846771.175101,1,3.1080,3.1080,3.0936,5.9830,5.0676,1795.8427,32.0582,7113.0770,2.3915,125.2585,112.0351,120.5039,101.1095,81.8694,70.0187,0.001797,0.608705,0.763324,-0.000000,0.537836,0.801129,0.000562,0.469159,0.770067,0.002673,0.433841,0.692451,0.005989,0.432366,0.626917,0.009575,0.454328,0.666585,-0.013877,0.389616,0.587723,-0.013327,0.357684,0.547226,-0.009758,0.332835,0.513887,-0.008288,0.483270,0.596880,-0.013015,0.427481,0.551514,-0.010168,0.433035,0.590537,0.000735,0.451664,0.628586,0.009270,0.514721,0.555368,-0.010680,0.470656,0.550202,-0.008083,0.476679,0.583727,0.000218,0.495794,0.612709,0.005836,0.542159,0.530145,-0.008036,0.506393,0.535004,-0.002505,0.509899,0.565703,0.005852,0.525883,0.591920,0.012010
1077,1694846771.183435,1,3.1497,3.1497,-0.6340,-3.7276,2.5506,1844.8465,2.3825,5895.4031,2.8998,130.2901,114.8411,112.9272,91.1564,71.7990,64.3212,0.003159,0.608311,0.759766,-0.000000,0.536753,0.795363,0.000814,0.469105,0.761702,0.003061,0.436100,0.683817,0.006598,0.434103,0.618214,0.010376,0.453874,0.658507,-0.015235,0.389055,0.577709,-0.015166,0.357525,0.535994,-0.011371,0.333591,0.501665,-0.009396,0.483548,0.590669,-0.014352,0.428670,0.541423,-0.012656,0.434286,0.582450,-0.001995,0.453637,0.623204,0.006954,0.516186,0.550603,-0.011841,0.474289,0.543363,-0.009993,0.480233,0.577496,-0.002182,0.499155,0.607541,0.003492,0.544863,0.527011,-0.008857,0.510394,0.529690,-0.003578,0.514225,0.559949,0.004820,0.530306,0.586733,0.011241
1078,1694846771.191768,1,-1.9333,-1.9333,-0.3009,0.3331,2.1670,1220.8840,1.4350,6083.8983,2.7457,122.7731,123.9957,109.8883,85.8751,64.7261,57.6079,0.003223,0.611182,0.756408,-0.000000,0.538357,0.790308,0.000011,0.470407,0.756006,0.002562,0.437249,0.678208,0.006607,0.436203,0.612773,0.011137,0.457221,0.649919,-0.014152,0.392422,0.571259,-0.014658,0.361863,0.529541,-0.011741,0.338715,0.494980,-0.010518,0.487673,0.581482,-0.013258,0.431811,0.536229,-0.011100,0.438473,0.576631,-0.000510,0.457556,0.614584,0.007874,0.520053,0.541337,-0.011130,0.475752,0.536107,-0.008982,0.481527,0.570352,-0.000555,0.499902,0.599508,0.005073,0.548056,0.518348,-0.008834,0.511549,0.521911,-0.004352,0.514922,0.552518,0.003710,0.530633,0.579806,0.009816
1079,1694846771.200101,1,-4.9069,-4.9069,-0.9788,-0.6779,3.0946,1760.7679,14.6763,5676.6471,2.9757,127.5610,132.3920,102.8718,76.8185,56.4499,55.7118,0.005029,0.613890,0.753404,-0.000000,0.540447,0.784405,0.001913,0.474085,0.750218,0.003013,0.442029,0.673309,0.004404,0.441537,0.608114,0.005852,0.457530,0.644135,-0.013945,0.393618,0.559456,-0.014063,0.362468,0.517944,-0.010215,0.338989,0.484714,-0.008212,0.488708,0.577517,-0.014682,0.435790,0.527938,-0.014172,0.440986,0.569131,-0.004567,0.460187,0.609449,0.003671,0.522574,0.538827,-0.013651,0.481522,0.533471,-0.012503,0.487975,0.569562,-0.004309,0.507184,0.599836,0.001629,0.551985,0.516543,-0.012147,0.517985,0.519953,-0.006512,0.521580,0.552886,0.003008,0.537271,0.579931,0.010235
1080,1694846771.208435,1,-3.1665,-3.1665,-1.5686,-0.5899,3.3049,1794.2008,1.7304,5366.1871,2.6085,133.3611,138.8245,95.1603,70.2394,51.1007,54.6267,0.006819,0.614433,0.748624,-0.000000,0.540741,0.777777,0.002120,0.474788,0.742224,0.003930,0.444297,0.664570,0.006303,0.444914,0.598795,0.008723,0.458393,0.638058,-0.013981,0.394536,0.551540,-0.014118,0.362653,0.509040,-0.010481,0.338382,0.474844,-0.008599,0.489418,0.571468,-0.014161,0.437384,0.519630,-0.012550,0.442529,0.560981,-0.002235,0.461675,0.601805,0.006266,0.523583,0.532791,-0.012633,0.483793,0.525439,-0.010273,0.489890,0.561507,-0.002070,0.508940,0.592218,0.003516,0.553435,0.510186,-0.010636,0.520842,0.511798,-0.004261,0.524333,0.544824,0.005088,0.540027,0.572650,0.011976
1081,1694846771.216768,1,1.4571,1.4571,-0.4232,1.1455,2.9683,1923.0281,25.0706,5548.6689,2.8439,128.3696,147.8565,89.8760,63.0387,42.9282,51.4956,0.007909,0.615431,0.745140,-0.000000,0.541649,0.773936,0.001776,0.476036,0.738598,0.003249,0.444462,0.660607,0.005857,0.443991,0.594902,0.008478,0.461877,0.630274,-0.016977,0.397786,0.544172,-0.018205,0.365627,0.500999,-0.015288,0.340781,0.465893,-0.013640,0.492433,0.563069,-0.016087,0.438400,0.511530,-0.014053,0.443821,0.554311,-0.002662,0.463071,0.596516,0.006550,0.526492,0.524603,-0.013316,0.485448,0.517753,-0.010451,0.491172,0.553744,-0.001699,0.509675,0.584582,0.004129,0.556513,0.502308,-0.009956,0.523421,0.505033,-0.003060,0.526788,0.537438,0.006667,0.542159,0.565276,0.013735
1082,1694846771.225101,1,5.8357,5.8357,1.9423,2.3654,3.8091,1165.5377,47.5254,6172.0199,3.3177,125.1821,150.2191,88.9775,60.1479,37.6526,49.9442,0.008973,0.616346,0.738894,-0.000000,0.542269,0.767601,0.000375,0.477458,0.730610,0.000210,0.447037,0.653847,0.000789,0.446626,0.588299,0.001404,0.463363,0.624409,-0.017543,0.400564,0.540537,-0.021623,0.367566,0.496261,-0.021261,0.342071,0.459961,-0.021373,0.494429,0.557189,-0.018095,0.441865,0.506962,-0.018858,0.447002,0.549575,-0.008990,0.466226,0.592048,-0.000495,0.528443,0.518925,-0.017238,0.487760,0.511346,-0.017511,0.492436,0.546602,-0.008710,0.510913,0.577842,-0.002153,0.558645,0.496932,-0.016029,0.524851,0.499307,-0.011429,0.527680,0.531912,-0.001226,0.543109,0.560537,0.006666
1083,1694846771.233435,1,-3.6716,-3.6716,0.3088,-1.6334,3.9950,1684.4217,26.8826,6186.7807,2.5402,130.7901,156.8800,83.2754,52.8003,32.2550,51.9698,0.010473,0.616344,0.735803,-0.000000,0.542195,0.763316,0.000358,0.476873,0.723859,0.000944,0.447718,0.643396,0.002383,0.448423,0.578036,0.003725,0.464251,0.615956,-0.016418,0.400307,0.532339,-0.019090,0.367771,0.488324,-0.017876,0.342875,0.451805,-0.017616,0.495953,0.549110,-0.016236,0.442230,0.498730,-0.016305,0.446716,0.541407,-0.006612,0.465530,0.584421,0.001749,0.530420,0.512484,-0.014581,0.489005,0.507945,-0.014123,0.494152,0.544593,-0.006346,0.513073,0.576859,-0.000595,0.560407,0.492224,-0.012570,0.526844,0.497619,-0.008227,0.530023,0.530780,0.000500,0.545665,0.559318,0.007264
1084,1694846771.241768,1,-4.7801,-4.7801,-0.4034,-0.7122,3.9697,830.7734,39.9752,5196.5837,2.2677,132.2770,160.4704,80.6364,46.0657,25.7810,52.9946,0.011587,0.616965,0.730743,-0.000000,0.543942,0.758620,0.001745,0.477555,0.719278,0.004010,0.447657,0.638314,0.007412,0.448863,0.571663,0.010721,0.464988,0.608635,-0.014384,0.401648,0.524681,-0.014826,0.370294,0.480121,-0.012275,0.346558,0.443707,-0.011366,0.497031,0.542734,-0.013625,0.445305,0.494204,-0.011051,0.451448,0.536384,-0.000507,0.470433,0.578336,0.007783,0.531629,0.506446,-0.011247,0.492302,0.502177,-0.008196,0.497404,0.537166,-0.000400,0.515474,0.568993,0.004490,0.561560,0.486837,-0.008391,0.529061,0.489762,-0.003018,0.532873,0.522367,0.005170,0.548476,0.551184,0.011228
1085,1694846771.250101,1,6.7816,6.7816,1.3311,1.7345,4.7366,805.3820,52.3833,7069.5008,3.0476,130.7886,168.1900,77.9473,43.0714,22.3978,50.3094,0.010608,0.617552,0.726094,-0.000000,0.544249,0.754444,0.000557,0.478860,0.714491,0.001494,0.449880,0.631871,0.003874,0.450171,0.564344,0.006147,0.467627,0.605173,-0.018036,0.404226,0.519965,-0.019913,0.372426,0.475392,-0.018159,0.348062,0.439787,-0.017434,0.499401,0.539350,-0.016764,0.446432,0.488689,-0.014362,0.451231,0.531295,-0.003048,0.469987,0.573940,0.005835,0.533811,0.503660,-0.013877,0.492354,0.496170,-0.011018,0.496063,0.532031,-0.002610,0.513759,0.564015,0.002848,0.563934,0.484167,-0.010480,0.530004,0.486347,-0.004250,0.531933,0.518910,0.005061,0.546694,0.547380,0.011833
1086,1694846771.258435,1,-0.4983,-0.4983,-1.5835,-2.9146,4.7736,1713.8149,27.2042,7628.7261,2.3187,135.1242,177.5065,73.6866,38.3252,18.5830,52.7701,0.011765,0.617490,0.723720,-0.000000,0.546006,0.752276,-0.000219,0.479359,0.711190,0.001151,0.449885,0.625191,0.004181,0.451237,0.555064,0.007118,0.467284,0.601923,-0.016798,0.404139,0.513565,-0.017059,0.372830,0.467463,-0.014263,0.349395,0.430618,-0.013152,0.499633,0.536631,-0.015067,0.448469,0.484268,-0.011766,0.453768,0.526303,-0.000885,0.472619,0.569924,0.007543,0.534687,0.500987,-0.011825,0.494921,0.494420,-0.008417,0.500052,0.529758,-0.001119,0.518130,0.562589,0.003377,0.565586,0.480870,-0.008173,0.532727,0.483750,-0.002455,0.536039,0.515933,0.005548,0.551446,0.544409,0.011367
1087,1694846771.266768,1,4.4487,4.4487,2.0301,3.6136,4.5016,1670.2415,29.0048,9407.0517,1.5073,143.3102,185.9234,71.3391,33.3588,14.9830,55.2108,0.012283,0.617741,0.722421,-0.000000,0.545563,0.748991,-0.001100,0.481073,0.706166,-0.000746,0.453755,0.621387,0.001167,0.454843,0.552026,0.002920,0.468511,0.597067,-0.018422,0.405932,0.507322,-0.020987,0.374569,0.459018,-0.019728,0.351506,0.420986,-0.019341,0.500805,0.530596,-0.016944,0.450391,0.479703,-0.015686,0.455599,0.522563,-0.005583,0.474594,0.567343,0.002811,0.535931,0.495029,-0.014180,0.498323,0.492307,-0.012646,0.504038,0.527737,-0.005544,0.522247,0.560378,-0.000618,0.566734,0.476669,-0.011104,0.535586,0.481713,-0.006651,0.539434,0.514091,0.001347,0.554560,0.543057,0.007594
1088,1694846771.275101,1,-4.5813,-4.5813,0.0497,-1.9804,4.6796,1606.5596,44.6646,10709.1763,1.9906,144.9236,186.5465,72.3074,30.8874,12.3659,54.0487,0.012046,0.619696,0.719008,-0.000000,0.547022,0.746278,-0.000377,0.481199,0.703276,0.001666,0.452103,0.618933,0.006000,0.452111,0.551367,0.010403,0.471149,0.589607,-0.017830,0.408360,0.502654,-0.018048,0.377680,0.455641,-0.015861,0.354459,0.417216,-0.015050,0.503848,0.524425,-0.014587,0.451705,0.476950,-0.008848,0.455697,0.519273,0.003382,0.473483,0.561397,0.011936,0.538469,0.491093,-0.009840,0.497415,0.485011,-0.004903,0.500742,0.519919,0.002749,0.517729,0.552269,0.006914,0.568324,0.473478,-0.004563,0.534717,0.475237,0.002341,0.537224,0.506923,0.010725,0.551986,0.535881,0.016397
1089,1694846771.283435,1,-2.6794,-2.6794,-2.3652,-2.4150,4.2846,865.6245,38.5782,10292.4479,1.7911,150.7840,190.1904,70.4487,28.8354,13.7253,58.9548,0.013285,0.622749,0.716668,-0.000000,0.547737,0.742341,0.001225,0.482501,0.700451,0.002918,0.453747,0.616702,0.006161,0.454031,0.549529,0.009404,0.471750,0.586561,-0.017176,0.408756,0.497743,-0.016415,0.377744,0.450804,-0.012679,0.354323,0.411910,-0.010934,0.505196,0.522382,-0.015705,0.454323,0.472705,-0.010806,0.459117,0.516091,0.001573,0.477905,0.557262,0.010271,0.540793,0.488978,-0.012455,0.500447,0.478915,-0.007712,0.504024,0.514469,0.000975,0.521226,0.546135,0.005698,0.571303,0.471441,-0.008666,0.538602,0.468908,-0.001075,0.541219,0.500193,0.008401,0.556085,0.528585,0.014707
1090,1694846771.291768,1,1.5650,1.5650,0.5158,2.8811,3.1638,1396.7662,55.4647,9021.4162,1.5470,150.2060,193.9531,70.8327,28.0459,12.6596,60.1219,0.013177,0.621735,0.713488,-0.000000,0.548088,0.741568,-0.001419,0.482883,0.698117,-0.000766,0.453828,0.611527,0.002093,0.452210,0.544210,0.005127,0.473414,0.581981,-0.020346,0.411101,0.493454,-0.021649,0.379951,0.446629,-0.019514,0.356624,0.408538,-0.018575,0.507353,0.519525,-0.018248,0.455281,0.466967,-0.015150,0.458641,0.510061,-0.003246,0.476842,0.551024,0.005641,0.542590,0.488270,-0.014712,0.500157,0.472867,-0.012283,0.501916,0.509132,-0.003999,0.518669,0.540771,0.001229,0.572790,0.472317,-0.010731,0.538600,0.467989,-0.004928,0.539120,0.501049,0.004156,0.552867,0.529936,0.010605
1091,1694846771.300101,1,0.4449,0.4449,-1.0010,-1.5168,3.1773,1507.9172,48.7699,11697.5066,1.7858,148.9992,204.4341,73.8356,30.6723,10.1034,57.5350,0.011171,0.621028,0.711066,-0.000000,0.548788,0.738764,-0.000034,0.484641,0.694033,0.002441,0.456100,0.608340,0.007051,0.454438,0.540896,0.011907,0.473929,0.578862,-0.015087,0.415409,0.489704,-0.015178,0.385415,0.442331,-0.012891,0.362574,0.404657,-0.011809,0.507367,0.516581,-0.012361,0.456455,0.462401,-0.006960,0.460286,0.505518,0.005664,0.478251,0.549336,0.015172,0.542753,0.485684,-0.008421,0.501543,0.471473,-0.004203,0.504143,0.506997,0.003522,0.520356,0.538917,0.008345,0.573124,0.470203,-0.003872,0.540357,0.466786,0.002849,0.541627,0.498770,0.011276,0.555146,0.527161,0.017209
1092,1694846771.308435,1,-7.5723,-7.5723,-0.7477,0.2532,3.3247,1559.4883,67.3730,12490.8537,2.4554,144.9622,205.2806,77.1286,34.0496,9.1469,53.8061,0.009541,0.624194,0.710249,-0.000000,0.551081,0.738616,-0.000164,0.483638,0.693694,0.003033,0.454084,0.605240,0.008559,0.453877,0.537219,0.014449,0.476354,0.574738,-0.014224,0.417120,0.485576,-0.011927,0.388061,0.439836,-0.007625,0.366016,0.403471,-0.005353,0.510482,0.514185,-0.011066,0.456371,0.458308,-0.005033,0.458983,0.501708,0.007917,0.476704,0.544718,0.017749,0.545768,0.484234,-0.006576,0.499532,0.462602,-0.001892,0.499662,0.499853,0.005662,0.514502,0.533209,0.010374,0.575453,0.469690,-0.001393,0.539055,0.462838,0.005995,0.537400,0.496521,0.014173,0.549313,0.525812,0.019717
1093,1694846771.316768,1,-3.6744,-3.6744,-0.2487,0.4990,3.2332,819.4730,21.0223,11651.5224,2.1010,144.4460,212.6768,74.1272,31.7383,15.8515,58.6925,0.010263,0.626079,0.707922,-0.000000,0.551103,0.738263,-0.000896,0.483303,0.691872,0.001043,0.453701,0.600413,0.005169,0.454204,0.530836,0.009323,0.478117,0.570441,-0.016076,0.417795,0.480294,-0.014499,0.388390,0.432499,-0.010722,0.366791,0.394742,-0.009026,0.513307,0.508341,-0.013534,0.457885,0.454596,-0.009054,0.461089,0.497021,0.002758,0.479745,0.538193,0.011624,0.548823,0.478112,-0.009594,0.502294,0.457935,-0.006797,0.502801,0.493794,0.000485,0.518739,0.526629,0.005085,0.578032,0.463162,-0.004967,0.540760,0.455780,0.000447,0.540285,0.488760,0.008327,0.553382,0.517646,0.013829
1094,1694846771.325101,1,12.4807,12.4807,2.7289,2.9777,6.7402,1737.6727,55.3483,10552.8244,2.2308,134.6914,218.9584,79.8460,37.1906,19.3298,59.2039,0.008335,0.624566,0.706863,-0.000000,0.549395,0.733973,0.000242,0.483271,0.686417,0.003517,0.454104,0.596280,0.009117,0.451924,0.529091,0.015066,0.478065,0.568138,-0.013858,0.420633,0.474415,-0.010657,0.393003,0.427598,-0.005639,0.371838,0.392745,-0.002958,0.513620,0.507269,-0.010771,0.460828,0.453172,-0.003451,0.463606,0.493394,0.009631,0.480509,0.534447,0.018817,0.549510,0.477633,-0.006297,0.505223,0.460520,-0.000962,0.506461,0.494556,0.006428,0.521171,0.526607,0.010442,0.578892,0.462578,-0.001032,0.543577,0.457345,0.006370,0.543610,0.488445,0.014460,0.555965,0.516651,0.019677
1095,1694846771.333435,1,-1.6701,-1.6701,-0.5288,-3.2577,6.7764,1825.2135,37.0348,9091.8166,1.7905,135.0116,227.3859,77.1495,36.2341,28.8196,67.4410,0.009467,0.626366,0.707664,-0.000000,0.551760,0.733097,0.000355,0.485830,0.687231,0.001000,0.457268,0.594612,0.003387,0.458456,0.522163,0.005809,0.479904,0.567131,-0.018268,0.420406,0.467463,-0.018161,0.392856,0.417214,-0.014929,0.372753,0.379855,-0.013277,0.515234,0.506287,-0.016706,0.463129,0.450258,-0.012288,0.465160,0.491178,-0.000151,0.482153,0.531892,0.008403,0.551454,0.476476,-0.013535,0.507940,0.457429,-0.009576,0.508256,0.493495,-0.000922,0.523462,0.527139,0.003992,0.581816,0.461750,-0.009688,0.545748,0.454864,-0.002370,0.544383,0.488388,0.007208,0.556283,0.518354,0.013641
1096,1694846771.341768,1,-4.9647,-4.9647,0.6519,1.1807,7.0457,949.7957,69.8723,9232.6159,1.1861,131.1381,230.5104,78.8560,37.5155,28.1104,66.2260,0.008432,0.626428,0.707641,-0.000000,0.551186,0.731624,0.001211,0.485400,0.682982,0.003916,0.456889,0.590905,0.008747,0.456047,0.520152,0.013636,0.481157,0.563936,-0.016109,0.422490,0.468772,-0.014387,0.394595,0.419366,-0.010495,0.373802,0.381543,-0.008477,0.516963,0.503863,-0.013965,0.463888,0.447212,-0.007569,0.465672,0.489336,0.005468,0.482626,0.531629,0.014633,0.553376,0.475055,-0.010220,0.508156,0.452576,-0.005266,0.507990,0.488916,0.002793,0.522661,0.522638,0.007354,0.583604,0.461350,-0.005579,0.546853,0.451513,0.001981,0.544800,0.484736,0.010944,0.556542,0.515136,0.016876
1097,1694846771.350101,0,-5.3893,-5.3893,-0.4287,-1.0806,6.6885,867.2361,8.1244,8879.0920,1.2815,131.9236,235.4849,76.2994,36.6170,34.9338,73.9471,0.009920,0.629197,0.705289,-0.000000,0.555174,0.731219,0.000245,0.489453,0.686898,0.002309,0.459746,0.594483,0.006693,0.457710,0.522094,0.011408,0.481029,0.562797,-0.016680,0.420971,0.461937,-0.015783,0.393097,0.410162,-0.012160,0.372428,0.370986,-0.009947,0.516583,0.501732,-0.013545,0.463829,0.443164,-0.006812,0.467005,0.485082,0.007102,0.484962,0.527160,0.016856,0.553084,0.472725,-0.009044,0.508220,0.449453,-0.004132,0.509599,0.485838,0.004255,0.524846,0.519266,0.009072,0.583429,0.457976,-0.003688,0.546096,0.447939,0.003959,0.545340,0.481317,0.013098,0.557480,0.512189,0.019177
1098,1694846771.358435,0,1.7619,1.7619,-2.6797,-2.2510,6.5478,700.6171,50.6793,10181.6264,1.5654,120.5278,235.5089,78.6953,39.1968,35.0496,73.8749,0.008326,0.629152,0.703639,-0.000000,0.553829,0.731245,-0.002017,0.487037,0.682082,-0.001169,0.457507,0.587321,0.002217,0.455835,0.514364,0.005922,0.482452,0.561182,-0.019262,0.424023,0.460068,-0.019284,0.395630,0.409630,-0.016105,0.374912,0.372215,-0.014423,0.518670,0.501038,-0.016623,0.465416,0.441531,-0.012851,0.467269,0.483339,-0.000901,0.484841,0.525977,0.008027,0.554800,0.472936,-0.012689,0.509974,0.450360,-0.010373,0.510943,0.486563,-0.002569,0.526520,0.520688,0.002410,0.584748,0.459116,-0.008190,0.548438,0.451051,-0.002697,0.547716,0.483694,0.005804,0.559758,0.513467,0.011818
1099,1694846771.366768,0,9.1604,9.1604,2.7076,5.3873,5.3527,1776.1853,53.1364,9173.7937,1.9430,114.5610,237.3166,81.5781,43.0299,39.4373,75.9015,0.009091,0.627985,0.703663,-0.000000,0.552060,0.728614,-0.002175,0.486557,0.678361,-0.001004,0.458738,0.584783,0.002421,0.456935,0.513330,0.006074,0.481587,0.556906,-0.016259,0.424784,0.459499,-0.015291,0.397436,0.408555,-0.011868,0.377639,0.369407,-0.010274,0.518446,0.497589,-0.013918,0.466248,0.440268,-0.010625,0.468509,0.481616,0.000270,0.486300,0.524543,0.008681,0.555183,0.469984,-0.010452,0.510441,0.447244,-0.008914,0.511411,0.482871,-0.002046,0.526789,0.516666,0.002576,0.585489,0.456547,-0.006448,0.548156,0.447474,-0.002020,0.547130,0.480763,0.005749,0.559281,0.510807,0.011454
1100,1694846771.375101,0,5.7565,5.7565,2.6803,-0.0273,5.7593,1875.0891,13.3680,9108.2546,1.8374,108.8426,242.2094,82.6556,45.2035,40.8578,75.0961,0.007666,0.630793,0.706441,-0.000000,0.555709,0.730417,-0.000473,0.488227,0.681494,0.000781,0.458930,0.586515,0.003985,0.459096,0.513999,0.007339,0.483573,0.557886,-0.016333,0.426970,0.457369,-0.014978,0.399438,0.405406,-0.011258,0.379080,0.365859,-0.009580,0.520441,0.499141,-0.014523,0.468418,0.437961,-0.010412,0.470086,0.479613,0.001006,0.487044,0.523121,0.009659,0.557278,0.472233,-0.011192,0.513333,0.448534,-0.008316,0.513894,0.485085,-0.000785,0.529050,0.520806,0.004046,0.587683,0.460228,-0.007185,0.551653,0.450625,-0.001490,0.550852,0.483334,0.006917,0.562930,0.513758,0.012984
1101,1694846771.383435,0,6.3076,6.3076,2.9242,0.2439,5.0409,1671.7790,55.7363,8988.9421,1.7331,110.5802,238.4237,81.3357,42.7852,39.5908,76.0823,0.008879,0.628763,0.704209,-0.000000,0.553699,0.727728,-0.000719,0.487991,0.678999,0.000914,0.459864,0.585313,0.005255,0.459803,0.514335,0.009989,0.484569,0.561211,-0.019274,0.426774,0.457887,-0.018360,0.398685,0.405717,-0.014436,0.376858,0.366817,-0.012268,0.520091,0.500178,-0.015913,0.467911,0.441755,-0.009144,0.469933,0.483928,0.004902,0.486274,0.528519,0.014741,0.556099,0.470638,-0.010973,0.512071,0.450072,-0.005245,0.513191,0.486750,0.003910,0.527965,0.522358,0.009064,0.587296,0.455627,-0.005416,0.551453,0.447448,0.002237,0.550061,0.479094,0.011323,0.561623,0.510244,0.017482
1102,1694846771.391768,0,-11.0103,-11.0103,-3.1930,-6.1173,7.1061,1697.6326,59.5862,9526.5909,1.5103,109.8434,240.3701,77.8119,40.8662,40.6334,77.4428,0.009595,0.631250,0.704390,-0.000000,0.555246,0.727928,-0.000510,0.488846,0.678888,0.001343,0.461014,0.584323,0.005847,0.460506,0.511694,0.010516,0.484535,0.556017,-0.017879,0.425927,0.455110,-0.014975,0.397396,0.405631,-0.010160,0.375357,0.368069,-0.007808,0.521601,0.496533,-0.014483,0.468383,0.435666,-0.007113,0.470231,0.478913,0.006536,0.486887,0.523150,0.015886,0.558738,0.469717,-0.009457,0.513095,0.446212,-0.003750,0.513669,0.484213,0.004356,0.528289,0.519698,0.008662,0.588684,0.456823,-0.003621,0.550733,0.446921,0.003948,0.549360,0.481154,0.012600,0.561229,0.512553,0.018138
1103,1694846771.400101,0,-4.4713,-4.4713,-3.4079,-0.2149,7.6349,1677.4125,54.8232,9302.6800,1.5596,112.4267,240.6471,75.6723,38.4663,41.3970,81.8554,0.010225,0.631918,0.705634,-0.000000,0.554633,0.729331,-0.002382,0.487988,0.677815,-0.001703,0.460049,0.581366,0.001846,0.458626,0.507984,0.005627,0.486044,0.555562,-0.021372,0.424776,0.453684,-0.020225,0.395656,0.402902,-0.015799,0.373172,0.364341,-0.013315,0.522370,0.495091,-0.017580,0.468243,0.438221,-0.011883,0.469392,0.481587,0.001753,0.485784,0.525211,0.011507,0.558512,0.467620,-0.012307,0.512788,0.448345,-0.008240,0.512722,0.486459,-0.000302,0.527108,0.521569,0.004445,0.588509,0.454602,-0.006378,0.551128,0.449367,0.000340,0.548382,0.483206,0.008706,0.559014,0.514407,0.014464
1104,1694846771.408435,0,8.8203,8.8203,0.7659,4.1739,7.5644,86.8029,42.7326,8737.8275,1.0101,108.1289,240.5008,79.9284,42.3364,40.5083,77.7313,0.008769,0.631063,0.705017,-0.000000,0.554495,0.729015,-0.003968,0.488209,0.676848,-0.003077,0.460679,0.579877,0.000797,0.460217,0.507496,0.005069,0.486499,0.554090,-0.018761,0.426748,0.455534,-0.016697,0.397845,0.405892,-0.012144,0.375832,0.367426,-0.009879,0.523273,0.494660,-0.014401,0.469036,0.436830,-0.009451,0.469669,0.480151,0.002906,0.485834,0.524417,0.012110,0.559445,0.467742,-0.008888,0.512952,0.446012,-0.005336,0.512289,0.484242,0.001899,0.526322,0.519416,0.006419,0.589234,0.455180,-0.002985,0.551426,0.446694,0.003115,0.548355,0.480093,0.010753,0.559155,0.510701,0.016079
