frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1195,1694937466.192786,1,80.6784,80.6784,40.9656,41.2719,65.3259,2685.7279,36.7382,12644.1105,1.5021,125.3804,189.1979,63.3473,31.3035,18.5773,42.5840,0.018238,0.535660,0.553298,-0.000000,0.473777,0.603863,-0.021349,0.415845,0.557491,-0.032595,0.385859,0.464016,-0.035212,0.376447,0.391498,-0.036597,0.451033,0.487293,-0.070489,0.376365,0.438261,-0.089933,0.332327,0.426278,-0.093062,0.304015,0.410310,-0.093462,0.475078,0.415354,-0.063196,0.390520,0.310770,-0.085609,0.366020,0.354252,-0.076752,0.366841,0.387528,-0.065005,0.491141,0.364485,-0.053590,0.410404,0.281467,-0.070731,0.398574,0.338839,-0.054289,0.411768,0.371633,-0.037590,0.500140,0.339147,-0.044564,0.439072,0.276895,-0.053213,0.426908,0.314602,-0.041432,0.438495,0.343620,-0.029493
1196,1694937466.201119,1,83.2365,83.2365,1.3087,-39.6569,1.7063,347.2715,47.9244,11537.6645,1.8739,128.6705,192.3034,60.5572,26.6247,16.5918,45.4502,0.020249,0.532216,0.553421,-0.000000,0.470237,0.597698,-0.019349,0.412698,0.552864,-0.029403,0.383044,0.462068,-0.030070,0.375830,0.390756,-0.028919,0.449322,0.485349,-0.072330,0.374983,0.436696,-0.093382,0.330999,0.422473,-0.097785,0.302746,0.405443,-0.098567,0.474952,0.416109,-0.064774,0.391095,0.312043,-0.086449,0.375390,0.363547,-0.075595,0.384735,0.404193,-0.062205,0.491204,0.365550,-0.054834,0.409998,0.279046,-0.071579,0.400726,0.337503,-0.054432,0.416137,0.372001,-0.037085,0.500644,0.339226,-0.045104,0.439479,0.275432,-0.054109,0.427983,0.313671,-0.042534,0.439807,0.344527,-0.030517
1197,1694937466.209453,1,-86.9992,-86.9992,-41.8103,-43.1190,67.3730,2774.8697,43.7070,12682.0234,1.3484,127.2562,188.5894,60.6514,28.1383,18.9928,45.1394,0.020438,0.534257,0.550439,-0.000000,0.473526,0.600868,-0.021922,0.414471,0.555980,-0.033315,0.384139,0.461923,-0.034854,0.376933,0.386125,-0.034527,0.450784,0.484997,-0.075145,0.376159,0.437143,-0.095910,0.331685,0.423392,-0.099737,0.303086,0.406907,-0.100562,0.475976,0.416453,-0.066867,0.391520,0.308893,-0.089866,0.375157,0.360010,-0.079730,0.383232,0.399609,-0.066747,0.491788,0.366457,-0.056142,0.409661,0.278925,-0.073073,0.400539,0.338661,-0.055112,0.415644,0.372964,-0.037428,0.500561,0.340347,-0.045951,0.438897,0.274972,-0.055476,0.427240,0.313840,-0.043755,0.438850,0.344066,-0.031663
1198,1694937466.217786,1,-89.1990,-89.1990,-42.6744,-0.8640,83.2424,2663.6517,0.1371,12739.5242,1.3615,126.1435,187.7489,61.3950,30.1469,20.3526,44.0778,0.019513,0.534591,0.551099,-0.000000,0.474068,0.601997,-0.022780,0.414959,0.556901,-0.033899,0.384707,0.463043,-0.034829,0.377278,0.388624,-0.033586,0.451794,0.482809,-0.075613,0.375466,0.435295,-0.096261,0.330997,0.423876,-0.100051,0.303625,0.408504,-0.100763,0.476870,0.414619,-0.066553,0.393366,0.310898,-0.088678,0.381025,0.366127,-0.077719,0.393262,0.407402,-0.064430,0.492081,0.365614,-0.055327,0.411356,0.278543,-0.072053,0.403714,0.338298,-0.054622,0.420050,0.372195,-0.037611,0.500615,0.339610,-0.044667,0.440304,0.273769,-0.054846,0.429937,0.311304,-0.044157,0.442198,0.341110,-0.032961
1199,1694937466.226119,1,92.6841,92.6841,3.0014,45.6758,85.1588,71.0971,63.0576,12762.6034,1.8403,129.0610,189.8626,60.7651,28.2855,19.3505,45.1694,0.021175,0.533040,0.550242,-0.000000,0.472556,0.599954,-0.019758,0.415989,0.556720,-0.030080,0.387159,0.465238,-0.030738,0.375706,0.390338,-0.029529,0.450108,0.486627,-0.075626,0.377355,0.438221,-0.098610,0.332813,0.421943,-0.105040,0.303515,0.406044,-0.106950,0.475888,0.418854,-0.067897,0.392038,0.309055,-0.088850,0.367038,0.345441,-0.079069,0.366367,0.375161,-0.067557,0.492170,0.368316,-0.057580,0.409048,0.279279,-0.073320,0.399125,0.337281,-0.055276,0.414092,0.371534,-0.037814,0.501640,0.341243,-0.047689,0.439226,0.274626,-0.056078,0.427764,0.312106,-0.043165,0.440055,0.341842,-0.030152
1200,1694937466.234453,1,-86.2907,-86.2907,-42.3818,-45.3832,86.0131,2868.6433,61.6938,13379.4067,1.6152,125.6026,188.5303,63.6469,31.5482,19.1451,42.6001,0.018340,0.530834,0.548686,-0.000000,0.470445,0.595859,-0.019463,0.412338,0.551069,-0.029869,0.382204,0.460840,-0.030968,0.374166,0.387749,-0.030227,0.450468,0.483086,-0.072434,0.377088,0.436583,-0.093843,0.332314,0.423945,-0.098423,0.304153,0.409708,-0.099444,0.475879,0.416061,-0.065340,0.391786,0.310928,-0.088603,0.377892,0.361539,-0.078308,0.389155,0.399275,-0.064939,0.492015,0.366751,-0.055817,0.410086,0.281960,-0.073057,0.401866,0.340346,-0.054873,0.418344,0.371790,-0.036839,0.501264,0.341008,-0.046628,0.439211,0.275825,-0.056115,0.428653,0.314631,-0.043766,0.441858,0.342995,-0.031143
1201,1694937466.242786,1,87.3692,87.3692,43.5921,85.9739,86.9897,2889.9747,35.3976,12079.6898,0.9226,125.0301,189.5176,64.0156,30.4594,16.5477,42.2334,0.017738,0.534700,0.551336,-0.000000,0.473064,0.598411,-0.018738,0.415321,0.553726,-0.028205,0.386108,0.461716,-0.027782,0.378547,0.386064,-0.025292,0.450894,0.481604,-0.073460,0.377408,0.437380,-0.094849,0.333262,0.423240,-0.100224,0.305011,0.407379,-0.101779,0.476579,0.416270,-0.066047,0.393912,0.307617,-0.086495,0.372504,0.350292,-0.076201,0.375384,0.383822,-0.063916,0.492384,0.367070,-0.055932,0.411304,0.281309,-0.070912,0.401769,0.339839,-0.053085,0.415959,0.371808,-0.035870,0.502124,0.341549,-0.046072,0.440841,0.275926,-0.053690,0.430760,0.313476,-0.040429,0.443245,0.342446,-0.027314
1202,1694937466.251119,1,93.8230,93.8230,45.7555,2.1634,87.7417,2844.5938,78.8063,10810.0266,1.0588,121.8356,189.8546,62.5179,29.6369,16.4081,42.5503,0.017903,0.533558,0.547268,-0.000000,0.473363,0.596694,-0.020150,0.415128,0.552857,-0.030217,0.385222,0.461431,-0.030125,0.374846,0.386819,-0.028001,0.451214,0.482308,-0.075921,0.379238,0.438769,-0.098512,0.334206,0.423187,-0.105438,0.304008,0.406869,-0.108181,0.476748,0.415856,-0.067945,0.393386,0.307713,-0.088266,0.368315,0.343088,-0.079038,0.366821,0.370078,-0.068235,0.492453,0.365337,-0.057269,0.409485,0.280858,-0.072178,0.399315,0.339570,-0.054312,0.413891,0.372979,-0.037382,0.501585,0.338734,-0.047115,0.439019,0.276471,-0.055580,0.427846,0.315843,-0.042906,0.440404,0.345492,-0.030171
1203,1694937466.259453,1,-82.5721,-82.5721,-43.8141,-89.5696,86.1222,3020.1347,72.6020,9949.6946,1.7182,119.9676,189.1152,65.0534,31.9070,14.2304,39.7009,0.015946,0.536336,0.550767,-0.000000,0.474292,0.602049,-0.022629,0.415464,0.553091,-0.033738,0.386915,0.457236,-0.035183,0.379084,0.383439,-0.034960,0.452281,0.479971,-0.074487,0.378051,0.433300,-0.094254,0.333651,0.422410,-0.097730,0.304803,0.407959,-0.098419,0.477028,0.410935,-0.065853,0.394386,0.303828,-0.087347,0.367137,0.342952,-0.077463,0.364572,0.373672,-0.065440,0.492321,0.361447,-0.054850,0.411981,0.277352,-0.070966,0.398940,0.335080,-0.053324,0.411188,0.369876,-0.035993,0.500549,0.336960,-0.044654,0.440531,0.273634,-0.053841,0.427331,0.311411,-0.042341,0.437822,0.342015,-0.030338
1204,1694937466.267786,1,89.5969,89.5969,43.9719,87.7860,85.6156,2923.5928,81.9245,12445.8494,2.3179,125.3241,190.7744,62.8175,30.5790,18.4361,42.7857,0.018672,0.532558,0.549812,-0.000000,0.471425,0.596178,-0.020798,0.413913,0.548476,-0.031346,0.384551,0.455212,-0.031865,0.376518,0.382325,-0.030297,0.451108,0.479846,-0.075857,0.375906,0.433596,-0.096540,0.331826,0.422115,-0.100152,0.304085,0.407579,-0.100478,0.476205,0.413433,-0.067467,0.392839,0.309226,-0.089219,0.376645,0.356752,-0.077868,0.384840,0.393254,-0.064314,0.491657,0.364382,-0.056536,0.410898,0.276693,-0.072672,0.401837,0.333717,-0.054098,0.417157,0.367275,-0.036052,0.500193,0.338461,-0.046087,0.439753,0.271990,-0.055610,0.428750,0.308553,-0.043968,0.440819,0.338005,-0.031788
1205,1694937466.276119,1,-80.7038,-80.7038,-42.0182,-85.9901,84.2415,3005.2919,84.1309,10055.8278,1.9904,123.0856,191.2661,65.9926,33.3853,15.2764,38.7334,0.015500,0.532903,0.546613,-0.000000,0.472808,0.595501,-0.021177,0.414807,0.548708,-0.031745,0.384078,0.455820,-0.032640,0.376304,0.382800,-0.031612,0.451862,0.477233,-0.073060,0.377703,0.431045,-0.092573,0.333469,0.421182,-0.095276,0.305593,0.408082,-0.095258,0.476716,0.410680,-0.064972,0.393054,0.307661,-0.087035,0.379197,0.357945,-0.076319,0.389470,0.394786,-0.062900,0.492498,0.362119,-0.054475,0.412316,0.277050,-0.071257,0.404579,0.334882,-0.053618,0.420703,0.366593,-0.036063,0.501505,0.336304,-0.044429,0.440545,0.271541,-0.054367,0.430503,0.310102,-0.043031,0.443427,0.338330,-0.031104
1206,1694937466.284453,1,91.4382,91.4382,-0.5962,41.4220,84.8910,27.6558,62.4987,10229.0239,1.9685,122.7593,190.6398,62.1368,28.5566,13.4900,41.2704,0.017139,0.533945,0.546592,-0.000000,0.473219,0.593327,-0.022499,0.414835,0.547459,-0.033842,0.384727,0.454572,-0.034750,0.376226,0.380235,-0.033445,0.453253,0.477564,-0.077342,0.379381,0.430257,-0.099470,0.334160,0.417323,-0.105120,0.304355,0.402491,-0.107074,0.478972,0.410818,-0.068523,0.395770,0.303871,-0.090891,0.378766,0.351107,-0.081167,0.385280,0.386674,-0.069056,0.494145,0.361443,-0.057237,0.412020,0.275963,-0.073960,0.404434,0.334892,-0.056416,0.420412,0.367465,-0.039251,0.502218,0.335192,-0.046524,0.440253,0.272600,-0.056516,0.430678,0.311066,-0.044868,0.443817,0.338952,-0.032768
1207,1694937466.292786,1,89.2240,89.2240,42.9490,43.5452,84.1328,3095.2331,50.2649,11354.4371,2.0697,127.1481,196.9688,60.1584,25.0199,15.9742,45.8784,0.019873,0.534461,0.545831,-0.000000,0.472666,0.594585,-0.021747,0.415538,0.543559,-0.032236,0.387120,0.448052,-0.033176,0.377414,0.375377,-0.032448,0.453132,0.474200,-0.072887,0.378415,0.424683,-0.093953,0.332620,0.412852,-0.098704,0.303555,0.398635,-0.100027,0.479032,0.407163,-0.065102,0.395897,0.298197,-0.088077,0.372803,0.345586,-0.079347,0.375277,0.382796,-0.067570,0.494654,0.358544,-0.055045,0.413843,0.272159,-0.072309,0.402381,0.332683,-0.055720,0.416137,0.367059,-0.038945,0.503002,0.334079,-0.045625,0.441545,0.269911,-0.055359,0.429581,0.309443,-0.044055,0.441431,0.339175,-0.032259
1208,1694937466.301119,1,88.6613,88.6613,-0.2339,-43.1829,68.1799,330.2614,11.2843,10876.4423,1.5952,127.2245,198.7423,61.4227,25.3829,13.6891,44.9471,0.018961,0.534572,0.542262,-0.000000,0.474380,0.593599,-0.023003,0.416893,0.545355,-0.034704,0.388194,0.449101,-0.036900,0.378213,0.374322,-0.037407,0.454169,0.477340,-0.075257,0.378682,0.424776,-0.096450,0.333194,0.411206,-0.100366,0.304578,0.395827,-0.100947,0.479881,0.408245,-0.066962,0.397624,0.297488,-0.090817,0.374451,0.341206,-0.081924,0.376502,0.376401,-0.069809,0.495351,0.358748,-0.056379,0.414736,0.270484,-0.074372,0.403540,0.329136,-0.057454,0.417612,0.363439,-0.040136,0.503314,0.333307,-0.046478,0.441942,0.267341,-0.056588,0.429934,0.305249,-0.045436,0.441981,0.334476,-0.033628
1209,1694937466.309453,1,-83.4726,-83.4726,-0.6922,-0.4583,84.2048,265.3260,23.8785,9811.6407,2.8685,129.0941,195.9041,61.7807,25.6478,11.3386,44.4877,0.018085,0.536498,0.545502,-0.000000,0.474227,0.594625,-0.023641,0.416737,0.546727,-0.035490,0.389183,0.451229,-0.037924,0.381622,0.378065,-0.038831,0.454443,0.472402,-0.074667,0.378519,0.419512,-0.095102,0.333344,0.407557,-0.098875,0.304677,0.392916,-0.099548,0.480216,0.403109,-0.066148,0.397210,0.295725,-0.088446,0.370030,0.336308,-0.079221,0.368348,0.369304,-0.067433,0.495852,0.355367,-0.055461,0.415427,0.268211,-0.072841,0.402692,0.326896,-0.055847,0.415496,0.362753,-0.038613,0.504141,0.333313,-0.045589,0.443226,0.269454,-0.055831,0.430247,0.306689,-0.044710,0.441425,0.337027,-0.032753
1210,1694937466.317786,1,83.6796,83.6796,-1.9397,-1.2474,68.7362,420.9666,26.5071,10117.7090,1.8933,131.8796,198.5183,58.8088,22.2830,15.7825,47.7793,0.020286,0.535404,0.544354,-0.000000,0.473459,0.592472,-0.023537,0.415499,0.541471,-0.035290,0.388240,0.443735,-0.037694,0.381641,0.370047,-0.038606,0.454154,0.469763,-0.073724,0.376595,0.416026,-0.093735,0.330591,0.405725,-0.096853,0.302806,0.391159,-0.097251,0.480437,0.401070,-0.065076,0.398582,0.295656,-0.088553,0.380914,0.349413,-0.078990,0.389462,0.390216,-0.066467,0.496167,0.353625,-0.054378,0.416949,0.264842,-0.072948,0.405833,0.325112,-0.056610,0.420675,0.361345,-0.039909,0.504106,0.329121,-0.044288,0.442975,0.263123,-0.056307,0.431221,0.301723,-0.046648,0.443931,0.332870,-0.035901
1211,1694937466.326119,1,-78.7234,-78.7234,-41.9869,-40.0472,82.4794,2838.2507,56.2984,10172.2718,1.9510,131.4691,198.9930,61.0630,23.9793,12.8431,45.8853,0.019418,0.535671,0.544878,-0.000000,0.472394,0.590785,-0.023564,0.414096,0.535397,-0.034574,0.387009,0.437372,-0.036291,0.382511,0.364746,-0.036553,0.454509,0.468373,-0.071932,0.377611,0.413679,-0.091029,0.331905,0.402948,-0.093222,0.304857,0.388254,-0.093068,0.480832,0.400743,-0.063553,0.399506,0.292615,-0.088308,0.380230,0.346560,-0.079277,0.387214,0.388012,-0.066307,0.496420,0.353872,-0.053162,0.417979,0.263829,-0.072928,0.406748,0.323734,-0.057120,0.421008,0.359475,-0.040051,0.504113,0.330702,-0.043389,0.443601,0.261001,-0.056284,0.432085,0.299277,-0.046946,0.444912,0.330868,-0.036043
1212,1694937466.334453,1,80.3221,80.3221,-2.0848,39.9021,81.0468,260.3902,19.1795,8828.6822,2.2082,126.4699,205.4631,63.7384,25.4758,8.9266,43.7255,0.016446,0.536684,0.545313,-0.000000,0.473977,0.590592,-0.023947,0.418787,0.538429,-0.035739,0.392725,0.443178,-0.038613,0.383884,0.373638,-0.040134,0.457635,0.465818,-0.072815,0.379975,0.408082,-0.093026,0.335261,0.398613,-0.095805,0.307527,0.385272,-0.095612,0.482876,0.396706,-0.064668,0.398386,0.289296,-0.088774,0.370527,0.333135,-0.079906,0.368639,0.365149,-0.067827,0.498727,0.351061,-0.054555,0.419370,0.261505,-0.074175,0.405114,0.319635,-0.057459,0.417018,0.354596,-0.039709,0.506699,0.330848,-0.045238,0.446548,0.261405,-0.057191,0.432900,0.298235,-0.046703,0.444517,0.328916,-0.034890
1213,1694937466.342786,1,-83.0839,-83.0839,0.0972,2.1820,80.2505,414.9185,43.6293,7479.1054,1.7945,117.4915,205.8789,68.1169,30.8044,3.6042,40.2014,0.013149,0.536612,0.540331,-0.000000,0.474307,0.587628,-0.024230,0.417522,0.537912,-0.036612,0.391527,0.442328,-0.039729,0.384810,0.368405,-0.041628,0.456629,0.465557,-0.075699,0.381858,0.410474,-0.095946,0.337372,0.399305,-0.099250,0.309590,0.385254,-0.099993,0.483275,0.396717,-0.067417,0.400551,0.286387,-0.090515,0.372102,0.327362,-0.081954,0.369920,0.360222,-0.071070,0.499563,0.350054,-0.056918,0.419852,0.262242,-0.075213,0.405668,0.321222,-0.059002,0.417741,0.356976,-0.042764,0.508003,0.328557,-0.047212,0.446775,0.260315,-0.058917,0.433505,0.297635,-0.048711,0.445042,0.328863,-0.037747
1214,1694937466.351119,1,-72.8599,-72.8599,-39.1349,-39.2321,78.5673,3006.0846,51.0543,7986.8612,1.9893,123.2477,211.1536,67.6008,29.1144,8.7198,45.0232,0.014700,0.538074,0.540661,-0.000000,0.474195,0.584482,-0.022029,0.419031,0.531046,-0.032862,0.392614,0.435644,-0.035192,0.386012,0.364770,-0.036240,0.456747,0.460990,-0.068483,0.379844,0.403524,-0.087178,0.335565,0.393064,-0.089175,0.309430,0.378524,-0.088743,0.483111,0.393394,-0.061317,0.400941,0.285088,-0.085453,0.378203,0.335276,-0.076988,0.381861,0.373114,-0.064770,0.499575,0.347803,-0.052136,0.421967,0.256517,-0.071609,0.409165,0.316005,-0.056044,0.422350,0.350887,-0.039231,0.508197,0.327401,-0.043490,0.448364,0.257765,-0.055231,0.436016,0.295372,-0.045237,0.448720,0.326500,-0.034039
1215,1694937466.359453,1,78.1502,78.1502,39.2184,78.3533,77.2099,2981.6358,53.9791,7755.7131,1.2579,120.7145,205.4275,68.7487,30.4281,4.7188,41.2679,0.013904,0.536717,0.537797,-0.000000,0.475198,0.587530,-0.024724,0.419265,0.535235,-0.036671,0.393245,0.436586,-0.039113,0.386822,0.362171,-0.040120,0.458468,0.462015,-0.075692,0.382144,0.405597,-0.094237,0.337253,0.394639,-0.095518,0.309933,0.381456,-0.094705,0.484244,0.392477,-0.066597,0.402439,0.280984,-0.089347,0.374103,0.320732,-0.079853,0.372081,0.353979,-0.067596,0.500233,0.346545,-0.055178,0.421594,0.257853,-0.072925,0.406961,0.314232,-0.056240,0.418824,0.349143,-0.039180,0.508575,0.326240,-0.044572,0.448520,0.257325,-0.055268,0.434622,0.292687,-0.044674,0.445830,0.322965,-0.033165
1216,1694937466.367786,1,-89.4607,-89.4607,-42.4457,-81.6641,79.0726,3327.1117,66.9705,8500.6197,1.9792,119.7793,209.2518,68.9014,29.9998,8.1880,44.2722,0.014326,0.538453,0.532519,-0.000000,0.477251,0.581690,-0.023136,0.420439,0.532908,-0.033794,0.394222,0.435450,-0.033769,0.387100,0.358520,-0.031783,0.458242,0.460434,-0.076915,0.386363,0.407465,-0.099251,0.340004,0.392315,-0.105559,0.309868,0.378481,-0.108058,0.485302,0.393722,-0.067919,0.404378,0.278657,-0.089677,0.379719,0.320966,-0.080693,0.380366,0.356225,-0.069505,0.500796,0.346284,-0.056611,0.420792,0.256585,-0.072955,0.408074,0.314977,-0.055996,0.420977,0.348544,-0.039572,0.509047,0.323305,-0.045976,0.446882,0.257891,-0.055935,0.435154,0.295319,-0.044650,0.447421,0.324537,-0.033003
1217,1694937466.376119,1,-77.2778,-77.2778,1.4515,43.8972,63.7728,342.8987,65.2705,8143.2631,1.9202,125.3086,212.7243,68.3753,28.7667,10.5554,45.8402,0.015669,0.538332,0.536968,-0.000000,0.474770,0.582631,-0.025627,0.419186,0.527460,-0.038013,0.392869,0.428332,-0.040813,0.386247,0.354210,-0.042181,0.458183,0.455591,-0.073816,0.381565,0.398037,-0.092702,0.336733,0.388922,-0.094693,0.309893,0.374958,-0.094565,0.484408,0.387687,-0.064520,0.404729,0.278165,-0.088337,0.379601,0.326424,-0.079790,0.380190,0.362199,-0.068108,0.500385,0.342320,-0.053210,0.424439,0.251913,-0.072250,0.410730,0.311150,-0.056718,0.422333,0.345865,-0.040480,0.508611,0.322279,-0.042717,0.449845,0.254400,-0.054575,0.437620,0.291075,-0.045091,0.449412,0.320873,-0.034512
1218,1694937466.384453,1,82.4801,82.4801,38.8350,37.3835,78.6726,3252.7834,46.9340,7405.8503,1.6686,121.2731,210.1693,71.3540,31.6225,7.0234,42.9638,0.014040,0.537327,0.533152,-0.000000,0.474798,0.579210,-0.025513,0.416775,0.521911,-0.037346,0.389858,0.420796,-0.039116,0.386203,0.345380,-0.039139,0.459601,0.454359,-0.073424,0.386240,0.401752,-0.093930,0.340708,0.390600,-0.098599,0.311822,0.377593,-0.100235,0.485693,0.388804,-0.064266,0.406217,0.275129,-0.088107,0.382948,0.321400,-0.080677,0.384355,0.358539,-0.069424,0.501046,0.342040,-0.053157,0.424498,0.251562,-0.071626,0.412023,0.309015,-0.056297,0.424839,0.343022,-0.039983,0.508400,0.318745,-0.043033,0.449228,0.251220,-0.054987,0.437836,0.289248,-0.045443,0.450146,0.318947,-0.034521
1219,1694937466.392786,1,72.8625,72.8625,-1.3219,-40.1569,79.1242,451.3375,40.8982,8091.3326,1.9805,127.3302,216.5027,70.1061,30.0018,14.7541,49.3362,0.014982,0.538853,0.535234,-0.000000,0.473729,0.580710,-0.023959,0.418425,0.524612,-0.035380,0.392598,0.424560,-0.037472,0.386819,0.350712,-0.038080,0.457874,0.455908,-0.071247,0.382675,0.396861,-0.089770,0.337582,0.384810,-0.091376,0.311089,0.368492,-0.090939,0.484226,0.388659,-0.062567,0.405437,0.274890,-0.087894,0.384624,0.326584,-0.079208,0.390561,0.366313,-0.066352,0.500498,0.342818,-0.051797,0.424876,0.249380,-0.072060,0.412752,0.307954,-0.056438,0.426687,0.341541,-0.039359,0.509391,0.320778,-0.041624,0.450027,0.248777,-0.053657,0.439068,0.286579,-0.043786,0.452934,0.317563,-0.032731
1220,1694937466.401119,1,82.2193,82.2193,42.9200,44.2419,79.8045,3416.3622,62.9383,8382.1295,1.1727,122.1914,214.0086,71.5656,31.3652,11.2215,45.8280,0.013965,0.535535,0.533174,-0.000000,0.472051,0.575388,-0.022211,0.417825,0.521198,-0.031948,0.393094,0.424010,-0.031770,0.387513,0.351482,-0.029630,0.456548,0.454037,-0.071525,0.384808,0.398807,-0.092933,0.339892,0.386328,-0.098088,0.311916,0.370695,-0.099713,0.483599,0.389235,-0.063156,0.405808,0.272856,-0.087997,0.385682,0.325729,-0.079535,0.391274,0.365930,-0.067079,0.499913,0.342476,-0.052754,0.425027,0.246543,-0.071532,0.412989,0.307404,-0.055356,0.426930,0.341066,-0.038167,0.509135,0.318890,-0.042987,0.450526,0.247258,-0.053810,0.439122,0.286395,-0.043366,0.452211,0.316661,-0.031932
1221,1694937466.409453,1,70.1462,70.1462,36.8560,-6.0640,61.8784,3103.1577,63.2607,7787.6573,1.8758,128.0779,219.3659,71.7642,32.1020,15.4414,49.4946,0.014089,0.535915,0.531431,-0.000000,0.473273,0.576080,-0.022417,0.418736,0.518420,-0.031970,0.392998,0.419402,-0.032200,0.388486,0.349423,-0.030803,0.457389,0.453983,-0.068061,0.383433,0.396228,-0.085400,0.338794,0.382815,-0.086642,0.312220,0.365576,-0.086092,0.484021,0.386642,-0.059583,0.406495,0.273757,-0.083031,0.386335,0.325101,-0.073744,0.391861,0.364817,-0.060595,0.500400,0.339784,-0.049079,0.427082,0.246408,-0.067541,0.414041,0.303482,-0.052171,0.426672,0.338006,-0.035585,0.508914,0.317110,-0.039159,0.452115,0.249057,-0.050666,0.440168,0.285770,-0.041795,0.452228,0.316538,-0.031541
1222,1694937466.417786,1,-78.8701,-78.8701,-40.3376,-77.1936,62.5133,3189.8629,63.8592,8451.8798,0.7993,125.2670,213.6141,73.3800,33.4394,12.1390,45.6068,0.012904,0.538947,0.533298,-0.000000,0.475517,0.579730,-0.025359,0.420055,0.522494,-0.036083,0.394622,0.422693,-0.036661,0.387674,0.353767,-0.035549,0.458220,0.450956,-0.074534,0.382968,0.389200,-0.093340,0.338767,0.380627,-0.094865,0.312847,0.367672,-0.094046,0.484908,0.383211,-0.064635,0.405287,0.270470,-0.088369,0.381591,0.319674,-0.078390,0.384432,0.356781,-0.065135,0.501024,0.337952,-0.052825,0.425684,0.245433,-0.071810,0.411640,0.303455,-0.056073,0.423874,0.338041,-0.039239,0.510027,0.318152,-0.041806,0.451546,0.249931,-0.053505,0.438995,0.285654,-0.044429,0.451561,0.316380,-0.033985
1223,1694937466.426119,1,-69.1064,-69.1064,-35.4922,4.8453,73.2012,3006.5620,58.6565,7514.3374,1.0754,128.7215,217.1310,74.4603,34.1564,15.0904,47.9527,0.013371,0.536750,0.530053,-0.000000,0.474137,0.573212,-0.021574,0.420956,0.518886,-0.031463,0.395950,0.422003,-0.032860,0.390448,0.348609,-0.032877,0.457168,0.452441,-0.065915,0.383957,0.394362,-0.084940,0.339687,0.380465,-0.087545,0.313413,0.364072,-0.087566,0.484000,0.386407,-0.058734,0.407097,0.270497,-0.084254,0.386188,0.321277,-0.076622,0.390870,0.360955,-0.064141,0.501076,0.341169,-0.049627,0.427820,0.243099,-0.070513,0.414919,0.302670,-0.055454,0.428126,0.338311,-0.038249,0.510196,0.319380,-0.040992,0.452708,0.244992,-0.054358,0.440350,0.283092,-0.045318,0.453081,0.315193,-0.034316
1224,1694937466.434453,1,76.5216,76.5216,-1.4244,34.0678,73.7875,153.7504,80.2401,8153.0957,0.7086,127.3480,218.4165,72.1391,32.4151,14.5057,48.1026,0.013622,0.538348,0.530400,-0.000000,0.474057,0.574501,-0.022498,0.420761,0.516955,-0.033031,0.396261,0.418948,-0.034674,0.387028,0.347117,-0.034834,0.456952,0.451435,-0.070458,0.381698,0.389691,-0.090609,0.338227,0.378727,-0.093186,0.312652,0.364408,-0.092735,0.484245,0.385341,-0.062612,0.406751,0.267847,-0.087901,0.380982,0.312756,-0.079376,0.380904,0.345594,-0.066889,0.501206,0.340613,-0.052768,0.427587,0.243076,-0.073154,0.413193,0.301826,-0.057062,0.424964,0.335386,-0.039520,0.510493,0.320315,-0.043467,0.453069,0.246370,-0.055140,0.439955,0.283577,-0.044574,0.452088,0.313924,-0.032882
