frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
559,1695021709.158810,0,-4.6486,-4.6486,-2.0837,2.3224,7.3139,2357.6834,30.0970,9000.3080,1.7257,154.1427,201.3701,86.7819,44.3664,9.6722,38.7744,0.005326,0.618150,0.801230,-0.000000,0.547357,0.803619,-0.023936,0.488410,0.729495,-0.024330,0.467789,0.639702,-0.014681,0.489775,0.597912,-0.003304,0.543246,0.595195,-0.038623,0.495072,0.495970,-0.033110,0.468788,0.452290,-0.028092,0.448606,0.414553,-0.027158,0.582638,0.560131,-0.019044,0.522512,0.560895,-0.007986,0.514197,0.619441,0.004885,0.524878,0.656263,0.010707,0.604545,0.557424,0.000937,0.547437,0.566736,0.007279,0.538049,0.614623,0.011232,0.545594,0.646820,0.011578,0.617372,0.567273,0.019900,0.572498,0.569254,0.023454,0.561992,0.600277,0.024739,0.565616,0.633305,0.025130
560,1695021709.167143,0,0.9490,0.9490,2.4284,4.5121,6.9748,2192.0865,44.2888,7886.3136,1.1601,157.3750,201.0927,82.7470,40.6264,6.5180,41.6382,0.006721,0.615995,0.801971,-0.000000,0.545234,0.803984,-0.022172,0.486535,0.729275,-0.023964,0.465965,0.637433,-0.017263,0.487900,0.594416,-0.009441,0.539697,0.594483,-0.034170,0.492154,0.494652,-0.028345,0.466323,0.449740,-0.023270,0.446193,0.411790,-0.022436,0.578909,0.558775,-0.016494,0.519758,0.564033,-0.007199,0.512036,0.621505,0.004581,0.522434,0.658129,0.010501,0.601544,0.556569,0.001663,0.544630,0.572077,0.006534,0.535504,0.618502,0.010427,0.542996,0.649667,0.011459,0.614531,0.566292,0.018916,0.568882,0.573925,0.021926,0.558531,0.606382,0.023879,0.562504,0.638359,0.025265
561,1695021709.175477,0,6.9127,6.9127,-0.6610,-3.0894,6.9238,2141.6216,67.3809,7867.2367,1.0511,159.7539,199.3738,80.6405,37.8352,5.5209,43.5448,0.007630,0.616787,0.807120,-0.000000,0.544943,0.807834,-0.019874,0.485260,0.730310,-0.020156,0.465157,0.636933,-0.012333,0.486994,0.593799,-0.003417,0.537386,0.595210,-0.029702,0.491912,0.494247,-0.021504,0.465991,0.449194,-0.016050,0.445091,0.410581,-0.015569,0.577216,0.560072,-0.012779,0.520739,0.565031,-0.000483,0.513636,0.619979,0.010980,0.523721,0.655767,0.015851,0.600853,0.558779,0.004869,0.545417,0.574441,0.012979,0.536878,0.618931,0.016752,0.543953,0.649759,0.016628,0.615052,0.569278,0.021636,0.570191,0.576400,0.027101,0.559902,0.608140,0.029493,0.563311,0.640936,0.030507
562,1695021709.183810,0,-5.3275,-5.3275,0.9170,1.5780,5.5661,2232.8017,25.9216,8469.8734,1.1221,154.8627,199.7220,88.2292,45.2324,10.0965,38.6711,0.005326,0.612820,0.799984,-0.000000,0.543826,0.802084,-0.020306,0.486951,0.730116,-0.019092,0.465780,0.645799,-0.008438,0.484920,0.605007,0.003603,0.534742,0.594617,-0.033734,0.491944,0.497447,-0.026533,0.468379,0.452430,-0.021479,0.450297,0.414522,-0.020222,0.574143,0.560171,-0.014652,0.521235,0.563676,0.000440,0.512151,0.619474,0.013767,0.520877,0.655494,0.019561,0.597842,0.558917,0.005141,0.546248,0.570402,0.015226,0.535552,0.615778,0.018081,0.540967,0.645927,0.017154,0.612415,0.568895,0.024357,0.570751,0.572406,0.031337,0.559329,0.601909,0.033191,0.561340,0.634134,0.033612
563,1695021709.192143,0,-7.8765,-7.8765,-0.8070,-1.7239,5.3057,2199.3598,30.7771,7945.8001,1.0425,156.5725,202.2524,83.4831,40.0807,6.9889,43.8675,0.007598,0.612289,0.803606,-0.000000,0.542325,0.805848,-0.021164,0.484662,0.731930,-0.020379,0.463168,0.645413,-0.010642,0.483587,0.604056,0.000278,0.533175,0.593453,-0.030933,0.489611,0.495343,-0.022700,0.465265,0.449780,-0.017219,0.447101,0.410725,-0.016230,0.573465,0.560203,-0.012779,0.518259,0.566199,0.001340,0.509896,0.622307,0.013412,0.520085,0.658072,0.018527,0.597802,0.561090,0.005844,0.544387,0.574442,0.015129,0.535115,0.621142,0.017776,0.542126,0.651852,0.016770,0.613041,0.574427,0.023555,0.570559,0.580558,0.029678,0.560811,0.611346,0.031149,0.564743,0.644537,0.031381
564,1695021709.200477,0,-2.4699,-2.4699,-0.8547,-0.0477,5.1576,177.8404,66.0022,8009.9830,1.3344,158.1937,203.6940,81.7430,38.6403,7.6461,46.3132,0.008732,0.611876,0.804495,-0.000000,0.541290,0.807677,-0.023236,0.480788,0.734575,-0.023871,0.458790,0.644013,-0.015103,0.483384,0.601825,-0.005163,0.535022,0.595407,-0.033836,0.489227,0.495386,-0.026998,0.464407,0.448762,-0.021654,0.445287,0.408816,-0.020657,0.574410,0.561498,-0.014440,0.515121,0.568018,-0.003141,0.507579,0.625795,0.009493,0.518827,0.660226,0.015711,0.596886,0.561481,0.005286,0.539200,0.576539,0.011078,0.531607,0.624894,0.014051,0.540885,0.656358,0.014410,0.610423,0.572417,0.024169,0.563643,0.581412,0.027326,0.556235,0.614967,0.028267,0.563386,0.647846,0.028845
565,1695021709.208810,0,-3.8405,-3.8405,-2.6883,-1.8336,5.0457,2052.7691,8.7638,8459.6434,1.1282,155.3410,204.2686,86.1314,42.4191,10.0840,44.2392,0.007358,0.610747,0.808923,-0.000000,0.540119,0.809009,-0.022554,0.478708,0.733637,-0.022705,0.457769,0.643280,-0.014008,0.482983,0.603419,-0.004293,0.533978,0.594890,-0.032201,0.489230,0.497146,-0.025649,0.465913,0.451152,-0.020989,0.448152,0.411324,-0.020666,0.573265,0.561773,-0.014051,0.514771,0.573003,-0.004032,0.506854,0.631789,0.007091,0.517717,0.665955,0.012228,0.595719,0.562471,0.004485,0.538729,0.582603,0.010291,0.529932,0.630746,0.013702,0.538330,0.662549,0.014048,0.609382,0.575667,0.021985,0.563554,0.587676,0.025618,0.555275,0.620764,0.027298,0.561877,0.653591,0.028232
566,1695021709.217143,0,12.2483,12.2483,4.3940,7.0823,7.0814,2239.4991,78.1629,8798.3454,1.4092,157.4005,204.2492,86.8063,43.8618,10.1541,41.9354,0.006624,0.610229,0.806329,-0.000000,0.539076,0.807925,-0.019640,0.478269,0.733981,-0.018622,0.456689,0.646426,-0.009393,0.481560,0.611645,0.000645,0.530290,0.593424,-0.027578,0.489313,0.496392,-0.019324,0.466290,0.450451,-0.013890,0.448457,0.411800,-0.013045,0.569943,0.560477,-0.010441,0.514526,0.576428,0.002022,0.506158,0.635657,0.013661,0.516876,0.670781,0.018936,0.593676,0.562123,0.007208,0.538998,0.586179,0.015427,0.530068,0.635143,0.018263,0.538521,0.667535,0.017725,0.608739,0.576032,0.023982,0.565044,0.590940,0.029841,0.557005,0.624316,0.031529,0.563644,0.657502,0.032091
567,1695021709.225477,0,16.4850,16.4850,6.0904,1.6964,9.6161,2047.7734,67.9164,8266.1003,0.5200,158.3557,203.3945,86.5665,43.6163,9.5773,41.5425,0.006688,0.607673,0.806605,-0.000000,0.536284,0.808862,-0.018879,0.475689,0.735172,-0.017045,0.455512,0.646542,-0.007000,0.480685,0.609209,0.003896,0.527824,0.595839,-0.026547,0.486572,0.496685,-0.016836,0.464693,0.450878,-0.010352,0.447947,0.412405,-0.008903,0.567523,0.563343,-0.008988,0.513796,0.572138,0.004568,0.505485,0.627991,0.016520,0.515350,0.663583,0.021930,0.591806,0.564940,0.009300,0.538589,0.584199,0.018968,0.529691,0.629786,0.022017,0.537298,0.661094,0.021418,0.607379,0.578411,0.026811,0.564259,0.591448,0.033509,0.555836,0.623065,0.035269,0.561753,0.655706,0.035749
568,1695021709.233810,0,13.0107,13.0107,3.8702,-2.2202,8.4947,2128.3934,34.6424,8859.4083,1.5710,153.5764,203.2339,88.1593,45.6077,10.7678,40.5062,0.006196,0.604843,0.803157,-0.000000,0.534894,0.805286,-0.019031,0.475781,0.733529,-0.018616,0.454029,0.648132,-0.010296,0.478115,0.610975,-0.001484,0.526869,0.592882,-0.027208,0.486877,0.500669,-0.018183,0.465035,0.454576,-0.012680,0.449367,0.415680,-0.011897,0.566515,0.561716,-0.010475,0.515170,0.578771,0.002932,0.506581,0.633604,0.013911,0.516389,0.667484,0.018555,0.591295,0.566093,0.007054,0.540493,0.589753,0.016252,0.530897,0.633855,0.018693,0.538206,0.664166,0.017760,0.607381,0.582013,0.023846,0.565869,0.597496,0.030291,0.557671,0.627627,0.032096,0.563567,0.658753,0.032707
569,1695021709.242143,0,11.8106,11.8106,3.9128,0.0426,7.0852,2345.5739,46.0446,9188.2816,1.4027,150.4352,203.0291,93.1351,49.9324,15.0577,38.5854,0.004942,0.605713,0.807868,-0.000000,0.535027,0.809730,-0.020054,0.473096,0.736793,-0.018877,0.452806,0.649242,-0.009369,0.477690,0.610696,0.001022,0.524734,0.597377,-0.028602,0.487035,0.502242,-0.021487,0.467045,0.456061,-0.017093,0.451735,0.417977,-0.016799,0.564557,0.563780,-0.011733,0.512085,0.576883,0.000331,0.503838,0.630645,0.011314,0.513049,0.663952,0.016141,0.589238,0.565391,0.005513,0.537384,0.588998,0.013685,0.529117,0.632273,0.016431,0.536460,0.662390,0.015933,0.606114,0.579826,0.021760,0.563944,0.596448,0.027206,0.556374,0.625837,0.028701,0.562092,0.657520,0.029234
570,1695021709.250477,1,16.2106,16.2106,0.9906,-2.9222,1.9946,169.1529,57.6838,8525.4153,1.4061,152.9313,200.4206,88.5891,46.0700,10.8011,39.1942,0.006115,0.603861,0.806230,-0.000000,0.533179,0.809862,-0.019831,0.472139,0.737798,-0.017229,0.451312,0.651875,-0.006003,0.474992,0.609622,0.006211,0.523089,0.595141,-0.026002,0.484460,0.499918,-0.015667,0.464294,0.454992,-0.009771,0.449010,0.416933,-0.008695,0.563153,0.563442,-0.007862,0.511712,0.574326,0.008266,0.501703,0.627153,0.019924,0.509496,0.660957,0.024493,0.587692,0.567209,0.010811,0.536811,0.586800,0.022427,0.526622,0.629144,0.024889,0.531885,0.658319,0.023513,0.603831,0.582459,0.028576,0.561932,0.595150,0.036507,0.552824,0.623501,0.038357,0.557033,0.655181,0.038674
571,1695021709.258810,1,-10.8917,-10.8917,-6.8442,-7.8347,10.2680,2221.6059,50.5144,8615.5582,1.6864,150.6782,198.5275,90.6664,47.5587,10.8863,37.8033,0.005798,0.603847,0.810324,-0.000000,0.532873,0.811624,-0.018621,0.470515,0.738761,-0.017019,0.449906,0.652058,-0.007625,0.475190,0.614623,0.002499,0.520501,0.597144,-0.025325,0.482711,0.505599,-0.017501,0.463224,0.459270,-0.013340,0.448548,0.420827,-0.013436,0.560291,0.564072,-0.009406,0.509288,0.578604,0.003213,0.501874,0.633425,0.013628,0.512073,0.667655,0.017882,0.585119,0.566812,0.006945,0.534404,0.589450,0.015552,0.526374,0.633413,0.018015,0.534708,0.664647,0.017213,0.602195,0.582472,0.022399,0.560405,0.597334,0.028599,0.552964,0.627275,0.030470,0.559743,0.659566,0.031107
572,1695021709.267143,1,9.6239,9.6239,-0.8467,5.9975,9.6599,236.1497,42.1270,7986.9286,1.3030,152.5316,196.0440,87.0433,44.6210,6.7625,39.0183,0.007013,0.600652,0.808011,-0.000000,0.530637,0.809227,-0.017707,0.468790,0.738750,-0.017964,0.448222,0.651306,-0.011108,0.474024,0.613125,-0.003755,0.518489,0.597627,-0.026413,0.480037,0.504462,-0.019588,0.459759,0.458619,-0.015498,0.445423,0.422024,-0.015357,0.557894,0.565290,-0.011420,0.509512,0.577227,-0.001287,0.502536,0.630537,0.008263,0.512915,0.666018,0.012597,0.583866,0.568419,0.004383,0.535593,0.589496,0.011400,0.527956,0.632973,0.014050,0.536231,0.665948,0.013807,0.602286,0.584201,0.019458,0.563037,0.599629,0.024750,0.556010,0.630571,0.026956,0.562544,0.662496,0.028219
573,1695021709.275477,1,1.3047,1.3047,-2.6265,-1.7797,9.5684,2238.6802,54.8700,7021.6472,1.6036,158.7153,199.1094,80.6786,37.7281,5.8882,46.0557,0.009769,0.598940,0.807297,-0.000000,0.527215,0.810902,-0.018661,0.465634,0.739703,-0.016731,0.446135,0.653705,-0.005861,0.472629,0.614364,0.005726,0.512977,0.597409,-0.031401,0.476432,0.503929,-0.026197,0.457474,0.455736,-0.024658,0.444175,0.414747,-0.026222,0.553884,0.564584,-0.014158,0.505005,0.579225,0.000790,0.497318,0.636439,0.013344,0.507775,0.670419,0.017989,0.579882,0.569095,0.003604,0.530985,0.591873,0.015091,0.523723,0.638806,0.018426,0.533093,0.669617,0.016903,0.598322,0.586510,0.020472,0.558958,0.604455,0.028529,0.552404,0.635721,0.030706,0.559615,0.667985,0.030790
574,1695021709.283810,1,16.4024,16.4024,0.0480,2.6744,10.3109,220.7246,71.5312,7174.3270,1.8790,156.3750,198.0238,81.3175,37.9586,5.6401,46.3981,0.010163,0.596609,0.807936,-0.000000,0.527118,0.808289,-0.015989,0.466184,0.739092,-0.011479,0.443883,0.658562,0.002022,0.464094,0.619196,0.015873,0.510683,0.597505,-0.027616,0.473401,0.505442,-0.015739,0.455906,0.458351,-0.009168,0.443252,0.417485,-0.007765,0.550614,0.566736,-0.009350,0.504860,0.583381,0.011211,0.497946,0.638250,0.025265,0.507820,0.671573,0.030001,0.578264,0.574238,0.010275,0.532171,0.595217,0.026938,0.526461,0.638746,0.029558,0.535465,0.669253,0.026305,0.598022,0.592202,0.029516,0.561618,0.607989,0.040395,0.554798,0.637208,0.041930,0.561579,0.669169,0.040965
575,1695021709.292143,1,-5.3242,-5.3242,1.3919,1.3439,9.8552,324.5476,85.0647,6295.4819,2.3906,152.6991,194.6037,77.7458,35.5298,3.6429,46.3082,0.011182,0.593680,0.804186,-0.000000,0.524175,0.808317,-0.017422,0.464466,0.740782,-0.013585,0.442001,0.662163,-0.001103,0.462178,0.623221,0.012034,0.508128,0.598544,-0.027743,0.472556,0.506704,-0.020853,0.453620,0.457865,-0.017915,0.439828,0.418015,-0.018596,0.548651,0.566709,-0.010871,0.503004,0.586113,0.003554,0.495363,0.640709,0.014888,0.504935,0.673444,0.019047,0.575810,0.572401,0.006664,0.529757,0.597203,0.017676,0.521782,0.640118,0.020394,0.530087,0.669772,0.018855,0.595411,0.590915,0.023419,0.558362,0.609186,0.029387,0.550159,0.638533,0.030262,0.556404,0.670065,0.030116
576,1695021709.300477,1,23.3142,23.3142,3.4226,2.0307,10.2417,2177.7677,66.1873,6801.6331,1.5352,162.6667,199.1503,77.8441,34.8011,7.3833,49.3018,0.011792,0.594096,0.806959,-0.000000,0.522159,0.811166,-0.019537,0.461020,0.737451,-0.016653,0.440736,0.655757,-0.002822,0.465281,0.615556,0.011420,0.506400,0.602041,-0.041799,0.471935,0.509783,-0.040104,0.455164,0.456751,-0.042886,0.442512,0.410212,-0.047299,0.546505,0.568605,-0.021063,0.499859,0.588019,-0.003159,0.494363,0.647320,0.010986,0.503965,0.680954,0.014940,0.572674,0.573525,0.000687,0.525569,0.596757,0.016721,0.519689,0.643072,0.021197,0.529962,0.674044,0.018665,0.591631,0.590630,0.021607,0.553825,0.607192,0.031779,0.546058,0.638743,0.033913,0.553526,0.671715,0.033181
577,1695021709.308810,1,1.9143,1.9143,0.1524,-3.2702,10.6149,134.9906,63.2761,6210.4174,2.1019,152.0085,194.8370,75.8891,34.6895,3.6543,46.1542,0.011378,0.592898,0.806050,-0.000000,0.522258,0.811140,-0.019618,0.459690,0.739754,-0.016972,0.438009,0.655309,-0.005139,0.459246,0.617496,0.007275,0.505686,0.601597,-0.032080,0.468845,0.507062,-0.026335,0.450833,0.457015,-0.023465,0.438119,0.415509,-0.023983,0.545806,0.568096,-0.014438,0.499226,0.587614,-0.000934,0.493118,0.643813,0.010675,0.503896,0.676419,0.015084,0.572344,0.573387,0.003847,0.525693,0.599528,0.013769,0.519680,0.643847,0.016447,0.529881,0.674060,0.014959,0.592081,0.591120,0.021256,0.553728,0.610585,0.026968,0.547165,0.641850,0.028374,0.555507,0.673977,0.028646
578,1695021709.317143,1,9.7746,9.7746,-1.6570,-1.8094,10.1533,1791.7933,55.5478,6567.5371,1.5057,162.1373,197.3789,74.3334,32.3258,6.3776,48.6702,0.012470,0.591899,0.806451,-0.000000,0.520757,0.813299,-0.020637,0.457047,0.741365,-0.018283,0.435421,0.655970,-0.006575,0.458514,0.617171,0.005683,0.504267,0.601977,-0.034053,0.467798,0.509002,-0.030980,0.450604,0.455295,-0.030481,0.438616,0.410544,-0.032443,0.544019,0.566652,-0.016191,0.495020,0.592310,-0.004758,0.488306,0.650507,0.006106,0.498627,0.683697,0.010250,0.569703,0.570673,0.002074,0.521149,0.602774,0.010111,0.514939,0.648124,0.012805,0.525533,0.679044,0.011849,0.588891,0.587856,0.019358,0.549078,0.612101,0.023461,0.542598,0.643616,0.024635,0.551364,0.676152,0.025176
579,1695021709.325477,1,-15.3487,-15.3487,-2.5061,-0.8492,13.1576,1677.5457,56.8797,5878.3628,2.3436,166.8279,197.6114,68.5101,25.9743,12.7845,55.1600,0.015764,0.588671,0.802136,-0.000000,0.518199,0.811988,-0.018688,0.456749,0.742932,-0.015244,0.435343,0.659789,-0.001957,0.457557,0.619478,0.012120,0.499563,0.604424,-0.035553,0.463699,0.509661,-0.034109,0.446798,0.452966,-0.035985,0.434520,0.406269,-0.039379,0.539145,0.567873,-0.016701,0.493602,0.584264,-0.002813,0.488225,0.642575,0.010093,0.498755,0.676672,0.014854,0.565439,0.570232,0.002656,0.519588,0.592859,0.013412,0.513459,0.638608,0.017279,0.524080,0.670856,0.016296,0.584620,0.585936,0.021243,0.546901,0.603090,0.027333,0.539926,0.635646,0.029016,0.548149,0.668944,0.029252
580,1695021709.333810,1,-21.7348,-21.7348,-11.2622,-8.7561,16.4309,1936.2619,78.7796,5819.4696,1.9474,171.2215,195.5095,68.8329,27.4893,10.7801,52.6031,0.015028,0.585852,0.803140,-0.000000,0.515554,0.812332,-0.019894,0.454711,0.743783,-0.017509,0.432751,0.662781,-0.005446,0.454451,0.623671,0.007106,0.497642,0.604566,-0.037180,0.462904,0.512397,-0.037566,0.445944,0.455137,-0.040890,0.433925,0.407059,-0.045187,0.537042,0.568346,-0.018803,0.491921,0.592111,-0.006441,0.485704,0.651279,0.005090,0.495564,0.685210,0.009083,0.563502,0.571124,-0.000015,0.518108,0.599917,0.009419,0.511513,0.645522,0.013091,0.521634,0.676789,0.012353,0.583264,0.587911,0.017827,0.545491,0.609906,0.022725,0.537991,0.642107,0.024543,0.545685,0.675252,0.025387
581,1695021709.342143,1,-22.3407,-22.3407,-6.0638,5.1985,13.0427,1631.6490,38.2371,6754.1051,1.7499,170.4900,193.4628,63.7883,23.2000,16.1624,57.6990,0.017983,0.585999,0.804879,-0.000000,0.515644,0.814419,-0.019399,0.452760,0.746136,-0.017189,0.430805,0.663736,-0.005399,0.455411,0.624783,0.006938,0.494867,0.606914,-0.036572,0.458437,0.513455,-0.037892,0.440655,0.455397,-0.042408,0.428434,0.405968,-0.047675,0.534598,0.569278,-0.018380,0.488722,0.589875,-0.005786,0.483894,0.649066,0.006242,0.495144,0.681039,0.010431,0.561154,0.571386,0.000141,0.515503,0.598121,0.010492,0.509572,0.643304,0.015078,0.520885,0.673746,0.014594,0.581174,0.588535,0.017598,0.543728,0.607938,0.022781,0.537470,0.639003,0.024705,0.546725,0.670879,0.025451
582,1695021709.350477,1,34.2301,34.2301,6.1139,12.1777,22.0308,219.7077,67.4312,6567.8410,1.2510,170.2215,189.7454,61.4629,22.9706,19.4935,58.6944,0.018931,0.584945,0.802375,-0.000000,0.515340,0.817404,-0.023002,0.451209,0.749889,-0.022492,0.428584,0.663580,-0.011923,0.453527,0.621082,-0.000494,0.494422,0.608866,-0.039857,0.457625,0.518443,-0.043626,0.438091,0.458937,-0.049599,0.424120,0.408889,-0.055779,0.533256,0.569573,-0.021656,0.488284,0.596038,-0.012396,0.484868,0.658804,-0.000800,0.497486,0.690703,0.003835,0.559466,0.570933,-0.003720,0.515176,0.599273,0.002651,0.509295,0.646050,0.007911,0.521638,0.676250,0.008934,0.580269,0.588047,0.012780,0.543460,0.608640,0.015749,0.536999,0.642239,0.018818,0.547212,0.673901,0.020979
583,1695021709.358810,1,36.2135,36.2135,12.8906,6.7767,27.0774,1600.1860,26.4469,6313.1213,2.3786,167.4437,180.8716,61.9699,28.1609,19.7955,52.6837,0.015508,0.584520,0.804881,-0.000000,0.513237,0.818175,-0.021747,0.448587,0.750081,-0.020655,0.426616,0.663529,-0.009151,0.451594,0.621082,0.002821,0.491729,0.611332,-0.042134,0.455361,0.521266,-0.045637,0.435102,0.464184,-0.052014,0.419929,0.416120,-0.058705,0.530267,0.571534,-0.023431,0.485441,0.595928,-0.011415,0.482197,0.657590,0.001352,0.493636,0.689623,0.005589,0.555924,0.572170,-0.004701,0.511018,0.599495,0.004581,0.506244,0.646380,0.009654,0.518668,0.677419,0.009261,0.576281,0.588019,0.012778,0.539547,0.609055,0.017302,0.533462,0.642776,0.019534,0.543608,0.675176,0.020223
584,1695021709.367143,1,18.6581,18.6581,10.0982,-2.7923,26.0664,1527.9088,47.3684,3459.5402,2.3784,154.7755,170.3185,62.5103,34.3754,29.2836,58.4492,0.017678,0.582550,0.803351,-0.000000,0.513145,0.817187,-0.016348,0.451423,0.754023,-0.012917,0.426471,0.676476,-0.000626,0.445432,0.636047,0.011945,0.489595,0.614381,-0.033545,0.449504,0.524488,-0.033755,0.428468,0.468383,-0.037253,0.412658,0.422813,-0.041835,0.528943,0.573889,-0.016995,0.482631,0.595792,-0.005129,0.477646,0.656274,0.006565,0.488270,0.690536,0.010871,0.555711,0.573392,0.000161,0.509912,0.599818,0.009177,0.502667,0.645918,0.013640,0.512749,0.677293,0.013511,0.575546,0.587980,0.016733,0.537458,0.608839,0.021822,0.530270,0.641366,0.024680,0.538894,0.673605,0.026126
585,1695021709.375477,1,20.7066,20.7066,10.7618,0.6636,21.1140,1569.4707,11.9685,3642.1342,2.0915,146.6250,155.6263,63.5647,44.9922,45.0676,65.9483,0.018033,0.582173,0.802208,-0.000000,0.511669,0.819373,-0.016402,0.450012,0.757247,-0.013142,0.426273,0.676340,-0.000682,0.446264,0.632661,0.012445,0.485890,0.619370,-0.032544,0.444910,0.532482,-0.032912,0.420827,0.480799,-0.037316,0.402673,0.437746,-0.042613,0.524914,0.576357,-0.015934,0.479249,0.592744,-0.001624,0.476177,0.654334,0.011235,0.488312,0.687198,0.015563,0.551448,0.572541,0.000926,0.506084,0.592118,0.011514,0.499704,0.642234,0.016313,0.510702,0.673236,0.015729,0.571565,0.583230,0.017144,0.533470,0.596822,0.023965,0.526572,0.631823,0.027493,0.536348,0.664519,0.028630
586,1695021709.383810,1,16.2357,16.2357,-4.4986,-15.2604,8.3209,1410.7732,32.2838,3748.9778,2.1591,149.8750,150.0991,63.9347,51.3083,53.6201,71.8217,0.019484,0.579255,0.805937,-0.000000,0.509207,0.822001,-0.015759,0.447432,0.759970,-0.012556,0.422077,0.681000,-0.000917,0.442671,0.638834,0.011023,0.483168,0.619546,-0.030324,0.439277,0.533121,-0.029043,0.414366,0.482421,-0.031502,0.396121,0.439601,-0.035729,0.522330,0.576008,-0.014828,0.476097,0.595411,-0.001799,0.473484,0.655889,0.010180,0.485572,0.689120,0.014577,0.549873,0.572740,0.001070,0.504545,0.597586,0.010953,0.499314,0.646774,0.015112,0.510292,0.676685,0.014471,0.571453,0.585093,0.016286,0.533824,0.605392,0.022215,0.528107,0.639419,0.024818,0.538051,0.671291,0.025636
587,1695021709.392143,1,15.0495,15.0495,-5.2910,-0.7924,7.6738,1455.0880,20.4594,3917.4658,2.3699,146.9522,141.1325,73.0907,62.1773,61.9970,75.9974,0.018725,0.578276,0.801368,-0.000000,0.507685,0.823086,-0.017381,0.444953,0.764388,-0.015003,0.419967,0.685843,-0.004648,0.440586,0.644778,0.006303,0.480965,0.622082,-0.028502,0.436446,0.539666,-0.027039,0.409739,0.490225,-0.027691,0.391607,0.449295,-0.030144,0.520340,0.579365,-0.014221,0.475162,0.605910,-0.004680,0.471878,0.664400,0.006416,0.485579,0.694665,0.011653,0.548565,0.575695,0.000003,0.504282,0.604243,0.005052,0.498387,0.652026,0.008651,0.509757,0.677893,0.009380,0.571305,0.587368,0.013440,0.533635,0.608782,0.016731,0.527469,0.642402,0.019770,0.537851,0.671358,0.021905
588,1695021709.400477,1,-21.5651,-21.5651,-10.0558,-4.7648,15.8124,1229.6287,50.5883,3934.5067,2.4792,149.5247,135.4630,77.3256,69.1886,69.2039,81.2891,0.018742,0.576501,0.801939,-0.000000,0.506908,0.825554,-0.019682,0.444694,0.768024,-0.019062,0.419238,0.687028,-0.009796,0.440114,0.642563,0.000123,0.480990,0.627563,-0.033732,0.432456,0.544096,-0.033014,0.405734,0.495541,-0.033552,0.387235,0.454217,-0.036015,0.519780,0.581937,-0.018146,0.473213,0.600446,-0.008883,0.470588,0.658180,0.002905,0.484158,0.689436,0.008339,0.547404,0.576373,-0.002555,0.502497,0.597939,0.001690,0.497472,0.645397,0.005472,0.509083,0.673695,0.006294,0.569438,0.587065,0.012234,0.532017,0.602663,0.014305,0.526538,0.634919,0.016836,0.537095,0.664865,0.018601
589,1695021709.408810,1,23.5745,23.5745,0.7170,10.7728,16.4708,1102.4870,19.2792,3521.6929,2.6663,156.9468,126.2896,81.4858,74.1633,73.2482,82.4262,0.016389,0.577962,0.808608,-0.000000,0.506298,0.831782,-0.018989,0.441101,0.770310,-0.017949,0.416746,0.687389,-0.008760,0.438934,0.644715,0.001066,0.477501,0.632366,-0.032570,0.430018,0.549934,-0.032777,0.404040,0.500623,-0.033883,0.386260,0.457437,-0.036890,0.516138,0.584910,-0.018722,0.469464,0.605909,-0.010338,0.469832,0.663162,0.001775,0.485196,0.690776,0.007392,0.543422,0.577221,-0.005264,0.497634,0.601874,-0.001535,0.495418,0.649027,0.002946,0.508683,0.675010,0.004022,0.565256,0.587158,0.007164,0.526154,0.605082,0.009214,0.523040,0.637571,0.012172,0.535475,0.666375,0.013967
