frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
366,1695021641.986748,1,48.1655,48.1655,7.9193,0.0000,33.8547,274.1844,67.5354,9017.6480,0.8447,90.7515,346.6527,177.2913,165.5917,175.8263,203.3874,0.000000,0.605741,0.454902,-0.000000,0.535004,0.467988,-0.000748,0.484526,0.408849,0.014802,0.473784,0.345185,0.040188,0.489472,0.311022,0.067126,0.502673,0.275296,-0.008798,0.465457,0.201088,0.009709,0.438840,0.162954,0.016883,0.421126,0.130832,0.019905,0.541163,0.252336,0.013033,0.506079,0.248681,0.057974,0.502655,0.301838,0.084037,0.511748,0.332611,0.093882,0.570486,0.261131,0.036426,0.534048,0.255899,0.072937,0.528838,0.303769,0.076151,0.538636,0.331187,0.069532,0.592351,0.271936,0.061297,0.560413,0.278058,0.086684,0.553547,0.314599,0.089509,0.562072,0.344101,0.086422
367,1695021641.995081,1,,,0.0000,0.0000,0.0000,0.0000,59.1609,8565.8996,1.0484,84.3063,349.7959,177.6870,167.1201,178.0038,205.1375,0.000000,0.606631,0.459153,-0.000000,0.534697,0.465064,0.003809,0.484798,0.402781,0.021860,0.477294,0.337571,0.049937,0.492785,0.300230,0.079417,0.499896,0.275241,-0.008293,0.464268,0.199464,0.012304,0.438137,0.160617,0.021069,0.420586,0.127920,0.025267,0.538451,0.255354,0.013653,0.505085,0.242591,0.064586,0.501216,0.293980,0.094813,0.508893,0.325036,0.106047,0.568534,0.262734,0.037534,0.531386,0.251403,0.080473,0.526674,0.301151,0.085222,0.535967,0.328769,0.077504,0.589855,0.270704,0.063251,0.558286,0.275177,0.092822,0.550685,0.312959,0.095547,0.557943,0.342664,0.090916
368,1695021642.003414,0,,,0.0000,0.0000,0.0000,0.0000,77.1006,9160.7337,1.0895,84.5131,349.1005,178.6401,166.9303,177.1203,204.5120,0.000000,0.607315,0.458589,-0.000000,0.538331,0.467265,-0.002234,0.484834,0.405445,0.014921,0.473018,0.336229,0.041590,0.489037,0.298622,0.070486,0.503127,0.274498,-0.003867,0.464539,0.196279,0.017859,0.439067,0.160353,0.029075,0.421419,0.130009,0.034942,0.541706,0.252434,0.017720,0.504764,0.240002,0.061233,0.499988,0.288071,0.086690,0.508752,0.319586,0.097140,0.571036,0.258542,0.040412,0.532676,0.250740,0.075083,0.527134,0.295250,0.077814,0.535287,0.321177,0.071925,0.592864,0.266864,0.064306,0.559626,0.270308,0.088956,0.551938,0.305683,0.091583,0.558814,0.335562,0.088759
369,1695021642.011748,0,,,0.0000,0.0000,0.0000,0.0000,70.8007,8578.1560,0.9860,77.7076,351.9458,180.3310,168.9260,179.3559,207.0129,0.000000,0.606841,0.458479,-0.000000,0.536901,0.467944,-0.003072,0.483470,0.403178,0.012733,0.472217,0.333089,0.038222,0.489471,0.297852,0.065809,0.504488,0.271998,-0.007446,0.465443,0.194921,0.012756,0.439694,0.159407,0.022940,0.422092,0.128383,0.028022,0.543183,0.249508,0.014045,0.505122,0.234013,0.056662,0.499227,0.281227,0.082700,0.506831,0.312331,0.093456,0.571835,0.256023,0.036622,0.532293,0.243826,0.069720,0.525887,0.288610,0.073459,0.533821,0.314598,0.068515,0.593002,0.264192,0.060400,0.557762,0.265612,0.083803,0.549529,0.300119,0.086926,0.556439,0.328783,0.084626
370,1695021642.020081,0,,,0.0000,0.0000,0.0000,0.0000,74.2890,9245.4887,1.0794,72.9699,352.8136,181.6654,170.3947,180.5177,207.4250,0.000000,0.606096,0.455322,-0.000000,0.536195,0.460958,-0.003599,0.483521,0.398193,0.010500,0.473309,0.327395,0.034854,0.490261,0.288677,0.060875,0.504183,0.268292,-0.014036,0.465971,0.190576,0.005387,0.440168,0.156087,0.015907,0.421960,0.126759,0.021453,0.542860,0.246793,0.007751,0.504202,0.233240,0.049817,0.498508,0.283446,0.075985,0.506942,0.316862,0.086639,0.571795,0.252936,0.031012,0.530867,0.244997,0.064575,0.525669,0.292724,0.066714,0.533823,0.320727,0.060016,0.592273,0.260447,0.055666,0.557865,0.266690,0.079562,0.550318,0.302526,0.081335,0.556929,0.331870,0.077490
371,1695021642.028414,0,,,0.0000,0.0000,0.0000,0.0000,48.6581,8843.7011,1.4392,82.1705,354.9202,186.8640,173.7763,183.0020,209.1579,0.000000,0.607447,0.456144,-0.000000,0.536789,0.464562,-0.005024,0.483129,0.398170,0.012258,0.471077,0.326561,0.040321,0.488416,0.290523,0.071309,0.508005,0.270013,-0.009436,0.469444,0.190366,0.009508,0.444666,0.157060,0.019956,0.426693,0.128647,0.025854,0.546025,0.247084,0.013492,0.504201,0.224895,0.053726,0.495752,0.273025,0.080257,0.502278,0.307473,0.092295,0.573178,0.252864,0.037149,0.530758,0.234754,0.067343,0.521878,0.280795,0.072011,0.528184,0.308888,0.068999,0.593155,0.260545,0.061966,0.556523,0.258613,0.083291,0.546460,0.293090,0.086506,0.551745,0.321809,0.084983
372,1695021642.036748,0,,,0.0000,0.0000,0.0000,0.0000,48.6514,6456.7556,1.6789,80.7022,363.0090,191.1637,179.2050,188.6415,214.5708,0.000000,0.607598,0.457818,-0.000000,0.537873,0.469998,-0.011254,0.481170,0.401015,0.001738,0.466992,0.325539,0.024737,0.486195,0.288765,0.050109,0.511733,0.269112,-0.015005,0.469620,0.187194,0.000864,0.444731,0.151273,0.010713,0.427576,0.120541,0.015916,0.550485,0.243351,0.005527,0.506275,0.232652,0.035339,0.497396,0.282023,0.055911,0.506383,0.316877,0.065604,0.577932,0.249129,0.026336,0.534259,0.240708,0.046782,0.524135,0.284397,0.048565,0.530004,0.311811,0.045580,0.597994,0.260741,0.047620,0.559912,0.262065,0.062009,0.549825,0.294670,0.063787,0.555416,0.323972,0.062555
373,1695021642.045081,0,,,0.0000,0.0000,0.0000,0.0000,26.9269,4372.6742,1.6742,73.0108,366.0692,195.8006,183.8004,193.5516,219.8841,0.000000,0.608317,0.460302,-0.000000,0.538059,0.468983,-0.009966,0.481971,0.399074,0.003558,0.467086,0.323130,0.028193,0.483860,0.285269,0.055427,0.510895,0.268518,-0.019020,0.470049,0.183248,-0.002907,0.445379,0.145769,0.006815,0.427772,0.112828,0.011803,0.549890,0.243546,0.003184,0.505373,0.224521,0.037364,0.497606,0.274842,0.061255,0.505983,0.309712,0.071756,0.577087,0.248331,0.026049,0.532667,0.234398,0.051147,0.524088,0.281033,0.054559,0.530432,0.309059,0.050885,0.596649,0.257341,0.049605,0.558562,0.257442,0.067194,0.549261,0.291757,0.069471,0.554946,0.320895,0.067393
374,1695021642.053414,0,,,0.0000,0.0000,0.0000,0.0000,25.0534,4523.4271,1.2545,60.6613,371.9091,198.4934,188.4432,199.7414,227.2619,0.000000,0.608827,0.455355,-0.000000,0.535407,0.462238,-0.006226,0.481785,0.392685,0.008387,0.470757,0.319925,0.035006,0.488445,0.281340,0.063712,0.508232,0.265455,-0.021557,0.470063,0.179380,-0.004950,0.444136,0.139260,0.003661,0.426094,0.104305,0.007863,0.547321,0.245561,0.003002,0.504421,0.222584,0.043478,0.497658,0.278752,0.071185,0.506338,0.314834,0.082814,0.574755,0.250580,0.028952,0.530279,0.230439,0.061967,0.523732,0.283839,0.066224,0.532536,0.313586,0.060672,0.592920,0.256750,0.056142,0.556095,0.254773,0.078695,0.547338,0.292773,0.080248,0.554495,0.321714,0.076080
375,1695021642.061748,0,,,0.0000,0.0000,0.0000,0.0000,63.9015,4689.7123,0.8800,60.4599,370.4942,197.3112,188.1046,199.9474,227.6137,0.000000,0.608617,0.456670,-0.000000,0.536021,0.462681,-0.009135,0.482964,0.394949,0.005918,0.471851,0.321478,0.033788,0.489883,0.284768,0.064156,0.510025,0.266448,-0.022820,0.469916,0.180219,-0.006880,0.443903,0.139160,0.001212,0.425537,0.103030,0.005256,0.547982,0.247649,0.003746,0.504837,0.221542,0.043106,0.496750,0.275035,0.069820,0.504244,0.311478,0.080902,0.574819,0.253023,0.031453,0.529995,0.232940,0.062768,0.522774,0.285200,0.065919,0.530190,0.315829,0.060181,0.592570,0.258680,0.060219,0.556084,0.256542,0.080423,0.546372,0.295243,0.080473,0.551813,0.325541,0.075712
376,1695021642.070081,0,,,0.0000,0.0000,0.0000,0.0000,57.7701,4903.2513,1.4275,67.0910,374.3844,198.0637,189.4302,201.2751,228.2372,0.000000,0.608551,0.457290,-0.000000,0.537295,0.465990,-0.013364,0.482007,0.397808,-0.001784,0.469118,0.320768,0.021985,0.489318,0.281964,0.048359,0.514280,0.266365,-0.025341,0.470347,0.177638,-0.011995,0.444192,0.136165,-0.005031,0.425522,0.098616,-0.002078,0.552881,0.243195,-0.000883,0.504993,0.219803,0.030746,0.496284,0.274574,0.053482,0.505293,0.311859,0.063224,0.578576,0.248005,0.024277,0.530761,0.227766,0.047762,0.522099,0.278453,0.050773,0.529631,0.309123,0.047021,0.595784,0.255731,0.049988,0.556388,0.249716,0.065187,0.546554,0.285440,0.066044,0.552709,0.315369,0.063201
377,1695021642.078414,0,,,0.0000,0.0000,0.0000,0.0000,75.1707,4816.5786,1.0549,60.1389,375.1801,199.5836,190.3074,201.6237,228.7210,0.000000,0.609227,0.457417,-0.000000,0.538299,0.465978,-0.013974,0.482432,0.397645,-0.002471,0.470682,0.318728,0.020888,0.490897,0.280972,0.046927,0.514209,0.266107,-0.022049,0.470489,0.175869,-0.007218,0.444060,0.133755,0.001729,0.425481,0.096861,0.006178,0.552675,0.244455,0.002319,0.505282,0.219770,0.033480,0.496536,0.273654,0.055847,0.505447,0.312490,0.066158,0.578647,0.248195,0.027095,0.531263,0.230394,0.049457,0.523167,0.281237,0.050921,0.530015,0.312370,0.046843,0.596514,0.253572,0.052434,0.556669,0.253035,0.067010,0.547848,0.289390,0.066890,0.553578,0.319041,0.063698
378,1695021642.086748,0,,,0.0000,0.0000,0.0000,0.0000,72.7285,4972.6017,1.0544,62.7153,375.9558,199.4537,190.6071,202.3489,229.9655,0.000000,0.610387,0.452989,-0.000000,0.539073,0.466028,-0.014363,0.482425,0.398335,-0.003770,0.466947,0.319645,0.018726,0.485311,0.281585,0.043879,0.513885,0.266843,-0.026601,0.470885,0.174008,-0.015259,0.443854,0.130824,-0.008372,0.424496,0.093509,-0.004968,0.552254,0.241944,-0.002659,0.503608,0.215961,0.025220,0.494784,0.270464,0.046954,0.504101,0.309809,0.057235,0.578329,0.243846,0.021811,0.529861,0.225486,0.041218,0.521995,0.276478,0.043402,0.529974,0.308413,0.040552,0.596165,0.248901,0.046902,0.555747,0.246261,0.060109,0.546632,0.282790,0.060867,0.553111,0.312375,0.058706
379,1695021642.095081,0,,,0.0000,0.0000,0.0000,0.0000,72.6421,4875.1433,1.1072,65.5880,374.5934,197.1606,189.2073,201.5508,229.5316,0.000000,0.610635,0.455135,-0.000000,0.537341,0.465262,-0.014432,0.481982,0.396434,-0.003595,0.469690,0.318418,0.020183,0.489247,0.278540,0.046394,0.514471,0.266541,-0.031049,0.470540,0.173685,-0.019211,0.442638,0.130418,-0.012754,0.423043,0.092113,-0.009785,0.553277,0.243609,-0.005306,0.504869,0.218160,0.025548,0.497073,0.274697,0.049007,0.507542,0.313787,0.059495,0.579248,0.246969,0.021313,0.531139,0.228097,0.044533,0.524240,0.280869,0.047053,0.533553,0.312871,0.042981,0.596490,0.251914,0.048611,0.557320,0.248662,0.063793,0.548788,0.286070,0.064084,0.556105,0.315379,0.060736
380,1695021642.103414,0,,,0.0000,0.0000,0.0000,0.0000,78.5312,4780.2481,1.3306,70.3603,376.4452,197.2779,189.5479,202.6213,231.2397,0.000000,0.610022,0.463247,-0.000000,0.537711,0.469096,-0.012632,0.481462,0.398255,-0.000166,0.468015,0.318342,0.024723,0.487935,0.276674,0.052348,0.512985,0.268793,-0.026167,0.469065,0.174921,-0.013822,0.443786,0.130836,-0.007314,0.425065,0.092106,-0.004311,0.551888,0.243057,-0.000965,0.503855,0.216499,0.033041,0.495246,0.267530,0.058108,0.502929,0.304464,0.068703,0.578445,0.245167,0.024718,0.529864,0.226669,0.050137,0.521658,0.275855,0.054230,0.527790,0.305694,0.050517,0.596483,0.250994,0.050979,0.556611,0.246622,0.067385,0.546812,0.282246,0.068473,0.551112,0.313069,0.065341
381,1695021642.111748,0,,,0.0000,0.0000,0.0000,0.0000,60.6072,5000.1620,1.4401,65.7623,373.4636,195.0687,187.4012,200.5053,229.3708,0.000000,0.610668,0.457410,-0.000000,0.539062,0.467815,-0.015687,0.481355,0.398962,-0.005767,0.469200,0.317739,0.017260,0.489004,0.274862,0.042941,0.514355,0.266782,-0.031686,0.469222,0.171873,-0.019096,0.442075,0.129630,-0.011556,0.422184,0.091401,-0.008128,0.552656,0.242658,-0.005684,0.501641,0.216468,0.026064,0.493440,0.273991,0.050386,0.503415,0.312369,0.060932,0.577627,0.245120,0.021049,0.526961,0.224807,0.044583,0.519684,0.279538,0.048089,0.527923,0.311189,0.044257,0.594456,0.249704,0.048329,0.553141,0.246853,0.063883,0.544098,0.285923,0.064883,0.550140,0.316748,0.061736
382,1695021642.120081,0,,,0.0000,0.0000,0.0000,0.0000,50.0595,4676.2126,0.8239,65.3372,370.8790,193.6354,185.7710,198.4851,226.9929,0.000000,0.612173,0.455102,-0.000000,0.540338,0.469099,-0.017271,0.480975,0.399091,-0.006515,0.466577,0.318254,0.016950,0.486208,0.277099,0.043175,0.514984,0.267038,-0.028875,0.469446,0.173793,-0.016924,0.442031,0.130881,-0.009766,0.421887,0.092409,-0.006702,0.553303,0.240678,-0.004001,0.502089,0.215814,0.023081,0.493065,0.272520,0.043757,0.502941,0.313745,0.053084,0.578099,0.241336,0.021219,0.527458,0.223844,0.039973,0.519827,0.275718,0.041331,0.528120,0.308298,0.037612,0.594380,0.245562,0.046723,0.551902,0.245681,0.058220,0.543367,0.282989,0.057550,0.550381,0.313216,0.054346
383,1695021642.128414,0,,,0.0000,0.0000,0.0000,0.0000,77.8357,4831.2655,0.8746,73.1790,369.2372,192.7732,184.4818,197.1875,225.2226,0.000000,0.612019,0.457892,-0.000000,0.539270,0.468101,-0.017765,0.480725,0.398533,-0.006581,0.467166,0.317201,0.018218,0.488043,0.276202,0.046017,0.515005,0.266740,-0.032141,0.468531,0.174018,-0.020181,0.441615,0.131317,-0.012953,0.422089,0.092234,-0.009681,0.553798,0.241330,-0.005742,0.501766,0.215475,0.023624,0.493323,0.271405,0.046085,0.503932,0.310247,0.055858,0.579101,0.243874,0.021133,0.527485,0.225691,0.041628,0.519861,0.277720,0.043659,0.528522,0.309100,0.039710,0.595969,0.249461,0.048350,0.553856,0.247596,0.060507,0.544930,0.284152,0.059687,0.551773,0.314352,0.055913
384,1695021642.136748,0,,,0.0000,0.0000,0.0000,0.0000,12.4684,5118.7267,1.3980,65.8866,368.1962,191.9150,184.1828,197.0819,225.3831,0.000000,0.610929,0.460040,-0.000000,0.538896,0.470436,-0.015084,0.480946,0.402839,-0.004202,0.465045,0.320337,0.019304,0.484441,0.277543,0.045839,0.512320,0.268037,-0.028883,0.466201,0.173497,-0.018169,0.439197,0.129136,-0.012485,0.419055,0.089955,-0.010092,0.551019,0.240879,-0.003851,0.501956,0.211576,0.026624,0.493227,0.264476,0.050098,0.502289,0.302974,0.060319,0.577668,0.242200,0.021508,0.529192,0.220979,0.043598,0.520589,0.270998,0.047178,0.527624,0.302036,0.044057,0.595925,0.247881,0.047239,0.556839,0.242009,0.061915,0.546481,0.277225,0.062819,0.551420,0.307386,0.060002
385,1695021642.145081,0,,,0.0000,0.0000,0.0000,0.0000,20.0800,4962.4730,1.8495,64.3248,365.1900,187.1711,180.4618,194.4207,223.7720,0.000000,0.611464,0.455995,-0.000000,0.538237,0.470583,-0.016864,0.478753,0.401346,-0.007575,0.464733,0.317455,0.014067,0.485297,0.273644,0.038251,0.513714,0.268472,-0.030561,0.465075,0.174153,-0.019377,0.436966,0.130581,-0.012977,0.416724,0.090763,-0.010606,0.552971,0.239896,-0.006567,0.500586,0.217733,0.020248,0.492169,0.274862,0.041035,0.502972,0.314447,0.050063,0.578557,0.240658,0.017928,0.527461,0.224661,0.036908,0.519986,0.276650,0.039452,0.529104,0.309048,0.036161,0.595880,0.245664,0.042661,0.553969,0.243661,0.055025,0.545537,0.280316,0.055770,0.552909,0.310533,0.053275
386,1695021642.153414,0,,,0.0000,0.0000,0.0000,0.0000,70.1425,4880.4984,1.5461,70.0031,362.5813,185.1236,178.1652,191.6267,220.2714,0.000000,0.609708,0.460258,-0.000000,0.537782,0.470358,-0.013726,0.479947,0.403234,-0.002402,0.465427,0.322151,0.021361,0.484447,0.277646,0.047916,0.510132,0.268667,-0.026645,0.463407,0.175641,-0.012870,0.436246,0.132435,-0.005143,0.416715,0.093684,-0.001606,0.548768,0.241871,-0.000862,0.500990,0.214091,0.033185,0.492478,0.266326,0.057740,0.501250,0.304607,0.068034,0.575954,0.242967,0.025604,0.528655,0.222790,0.051895,0.521143,0.273118,0.055471,0.528156,0.304473,0.051118,0.594573,0.247610,0.052563,0.557113,0.243210,0.070565,0.547638,0.278686,0.071564,0.552180,0.309447,0.067979
387,1695021642.161748,0,,,0.0000,0.0000,0.0000,0.0000,75.8577,5072.9183,2.2497,76.5332,360.3959,180.7761,174.7606,189.1278,218.6540,0.000000,0.610106,0.459312,-0.000000,0.536495,0.468937,-0.012270,0.479347,0.402282,-0.000462,0.465249,0.322534,0.024464,0.482962,0.279033,0.051995,0.509132,0.269001,-0.031704,0.462406,0.177012,-0.019471,0.434365,0.134300,-0.013130,0.414633,0.095647,-0.010256,0.547881,0.244112,-0.005059,0.499108,0.218837,0.030534,0.490993,0.274360,0.056916,0.500052,0.313915,0.067757,0.574797,0.246067,0.022701,0.526607,0.228176,0.050406,0.519809,0.280616,0.054688,0.527997,0.312939,0.050122,0.592891,0.250398,0.051318,0.554364,0.250150,0.070176,0.544891,0.287930,0.071609,0.550355,0.318576,0.067953
388,1695021642.170081,0,,,0.0000,0.0000,0.0000,0.0000,62.2255,5088.3321,1.7692,77.1497,355.6764,179.1429,172.4280,186.6703,216.4675,0.000000,0.608452,0.459543,-0.000000,0.537078,0.471484,-0.014266,0.478119,0.406994,-0.004775,0.463023,0.326806,0.016135,0.481228,0.281916,0.039394,0.508198,0.271142,-0.026816,0.460170,0.179224,-0.014827,0.432623,0.135600,-0.007670,0.412698,0.096692,-0.004542,0.547507,0.241678,-0.004163,0.498414,0.217461,0.023660,0.490444,0.271266,0.044789,0.500294,0.311499,0.054065,0.574933,0.241829,0.019096,0.525925,0.225953,0.039086,0.518826,0.275316,0.041660,0.526553,0.306518,0.038224,0.594190,0.245996,0.042836,0.553057,0.244663,0.056518,0.544948,0.281078,0.057847,0.551577,0.311597,0.055548
389,1695021642.178414,0,,,0.0000,0.0000,0.0000,0.0000,64.0922,5115.6153,1.9603,78.7276,354.2795,176.1675,170.1336,184.6006,214.4014,0.000079,0.608793,0.458546,-0.000000,0.536346,0.472780,-0.012578,0.477760,0.408761,-0.002541,0.462525,0.326782,0.019296,0.480174,0.280731,0.043612,0.507110,0.273485,-0.027628,0.458358,0.181670,-0.016932,0.429982,0.136964,-0.011619,0.409517,0.097448,-0.009453,0.546186,0.243915,-0.003422,0.497499,0.217126,0.027774,0.489784,0.270640,0.051503,0.499687,0.310939,0.061821,0.574144,0.244119,0.021502,0.526573,0.224412,0.044590,0.519178,0.274283,0.048582,0.527512,0.307468,0.045479,0.593678,0.248277,0.047170,0.554496,0.245654,0.063528,0.545530,0.282557,0.065840,0.551905,0.313426,0.063775
390,1695021642.186748,0,,,0.0000,0.0000,0.0000,0.0000,12.1141,5224.5874,2.1391,87.3333,352.9227,173.0248,166.6683,181.3307,211.7239,0.000000,0.608021,0.462544,-0.000000,0.536849,0.479832,-0.015549,0.477463,0.415050,-0.007449,0.461039,0.332166,0.011566,0.479567,0.285502,0.033042,0.507298,0.277433,-0.027199,0.458005,0.185149,-0.018297,0.430007,0.141131,-0.013007,0.410452,0.102726,-0.010792,0.546945,0.245063,-0.005252,0.496929,0.220410,0.019237,0.488726,0.271332,0.039294,0.498984,0.310855,0.048582,0.574592,0.244337,0.016889,0.525681,0.229531,0.033055,0.517865,0.277132,0.035622,0.525932,0.307972,0.033382,0.594749,0.249119,0.039344,0.553281,0.251015,0.050660,0.545001,0.286847,0.052193,0.551854,0.317524,0.050780
391,1695021642.195081,0,,,0.0000,0.0000,0.0000,0.0000,68.5282,7565.6061,2.5944,94.2014,350.5526,170.7519,163.6051,178.0120,208.4315,0.000274,0.608746,0.462135,-0.000000,0.535235,0.477407,-0.015106,0.476338,0.413664,-0.006277,0.463167,0.330713,0.015859,0.481387,0.281777,0.040484,0.504346,0.277913,-0.036877,0.455522,0.187555,-0.027108,0.428377,0.144524,-0.021649,0.409800,0.105980,-0.019377,0.543934,0.249360,-0.010653,0.493028,0.225991,0.021963,0.485565,0.279625,0.047952,0.494802,0.318499,0.058662,0.570995,0.249712,0.016407,0.520529,0.235951,0.040559,0.514785,0.287884,0.045494,0.523234,0.320738,0.041792,0.589767,0.252126,0.044094,0.548307,0.258154,0.059004,0.540247,0.295931,0.059878,0.546153,0.326322,0.056302
392,1695021642.203414,0,,,0.0000,0.0000,0.0000,0.0000,18.6786,7825.7290,2.5676,99.1196,347.1779,166.7102,160.0911,175.0541,206.2824,0.002042,0.608947,0.459801,-0.000000,0.537017,0.481912,-0.016936,0.475975,0.418124,-0.008645,0.459068,0.335777,0.012030,0.476219,0.287748,0.035291,0.504953,0.281993,-0.034079,0.454578,0.189682,-0.025526,0.426562,0.147755,-0.019780,0.407101,0.110175,-0.017143,0.543436,0.248059,-0.010006,0.488654,0.229652,0.015947,0.481942,0.283897,0.037949,0.494059,0.321991,0.047803,0.569753,0.245322,0.014522,0.515931,0.236085,0.031707,0.510741,0.286953,0.035084,0.520841,0.316887,0.032608,0.588427,0.247092,0.039486,0.543682,0.255785,0.050793,0.537328,0.293293,0.052127,0.545801,0.322407,0.050116
393,1695021642.211748,0,,,0.0000,0.0000,0.0000,0.0000,20.9441,9303.4042,2.1355,94.4769,344.3259,164.6323,158.4596,173.7330,204.7979,0.003545,0.606101,0.464140,-0.000000,0.534642,0.481238,-0.016718,0.474904,0.418808,-0.009016,0.459936,0.335610,0.010957,0.478273,0.286151,0.033468,0.503604,0.282281,-0.034157,0.451949,0.192367,-0.024803,0.424618,0.150717,-0.018829,0.406362,0.112221,-0.016138,0.542769,0.250172,-0.009849,0.489678,0.230139,0.017643,0.482986,0.282099,0.040076,0.494821,0.318725,0.049821,0.569967,0.249785,0.015052,0.518683,0.238872,0.034030,0.513015,0.288338,0.037717,0.522358,0.318056,0.034985,0.589425,0.253393,0.040372,0.547176,0.257560,0.052865,0.540030,0.293763,0.054444,0.547441,0.323126,0.052367
394,1695021642.220081,0,-3.7198,-3.7198,2.3214,0.0000,33.2334,102.6047,45.6693,10051.3687,2.0919,104.5556,339.3282,160.7009,153.3202,168.1869,199.9641,0.006345,0.607455,0.462783,-0.000000,0.535138,0.484946,-0.015830,0.475930,0.425274,-0.006748,0.459782,0.343466,0.016250,0.476257,0.293984,0.042071,0.502784,0.287515,-0.039719,0.452604,0.198351,-0.031026,0.424495,0.156905,-0.025619,0.405584,0.119050,-0.023052,0.540858,0.255866,-0.012659,0.488015,0.236645,0.018716,0.481263,0.294593,0.044692,0.492994,0.333719,0.055740,0.567425,0.253206,0.015354,0.515707,0.240776,0.038417,0.510781,0.295741,0.043339,0.520822,0.328865,0.040030,0.585709,0.253623,0.044095,0.544459,0.260178,0.058726,0.537120,0.299367,0.059602,0.544393,0.329067,0.056191
395,1695021642.228414,0,4.1936,4.1936,-3.1784,-5.4998,32.6768,58.7051,77.2935,9327.9324,2.0710,96.7623,341.9006,160.3746,153.9261,168.7489,200.5461,0.007991,0.605693,0.469689,-0.000000,0.533484,0.486003,-0.016363,0.474235,0.424640,-0.007456,0.458394,0.344370,0.015571,0.475808,0.296352,0.041336,0.501922,0.291341,-0.043255,0.450655,0.200075,-0.037014,0.422700,0.156395,-0.032975,0.403929,0.117319,-0.030862,0.539848,0.259515,-0.016054,0.486574,0.237481,0.013712,0.479632,0.290917,0.039752,0.490462,0.328525,0.051124,0.566695,0.257123,0.012069,0.514509,0.245981,0.034309,0.509850,0.296948,0.039708,0.519341,0.326649,0.037024,0.584794,0.258747,0.040829,0.543338,0.265271,0.054908,0.535773,0.302720,0.056015,0.542400,0.331505,0.052975
396,1695021642.236748,0,-4.3787,-4.3787,11.9837,15.1622,31.9194,82.8311,20.6237,7688.0262,1.8971,98.1798,338.1668,155.1228,150.1436,166.3833,199.2893,0.012517,0.606847,0.469081,-0.000000,0.534430,0.489851,-0.018891,0.474862,0.428831,-0.009687,0.458567,0.348345,0.014461,0.474366,0.299468,0.041540,0.500873,0.291735,-0.043099,0.449073,0.202623,-0.036852,0.419586,0.159154,-0.033447,0.399583,0.118342,-0.031704,0.538300,0.260572,-0.014080,0.482947,0.233913,0.015672,0.477507,0.291785,0.041404,0.491166,0.329382,0.052983,0.564669,0.257479,0.015499,0.510676,0.238636,0.036505,0.507230,0.295563,0.040258,0.519121,0.327561,0.037114,0.582631,0.256668,0.045683,0.540761,0.258331,0.058256,0.534268,0.298971,0.057862,0.543100,0.328894,0.054079
