frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
278,1694850131.653398,1,9.7064,9.7064,-3.3660,0.4856,18.7408,437.4438,35.0102,8517.6905,1.8644,121.7168,281.1632,111.5358,89.9885,99.5468,131.3615,0.007807,0.670335,0.678700,-0.000000,0.608783,0.692725,-0.010166,0.548406,0.636172,-0.003691,0.514612,0.568599,0.009665,0.511986,0.532009,0.023588,0.558834,0.494746,-0.017918,0.503627,0.423457,-0.007119,0.473343,0.390119,-0.000507,0.451695,0.360637,0.002291,0.592765,0.457697,-0.001573,0.548922,0.480035,0.019282,0.545277,0.532877,0.034176,0.554882,0.563669,0.040705,0.621416,0.458999,0.016091,0.579295,0.484453,0.031556,0.574709,0.527352,0.034603,0.582359,0.554695,0.032940,0.643246,0.473490,0.034094,0.609326,0.491136,0.045908,0.602374,0.524687,0.049441,0.609577,0.556309,0.050546
279,1694850131.661732,1,-6.1158,-6.1158,4.3301,7.6961,15.5935,390.6345,18.7818,9504.6432,2.7768,122.8372,277.8617,105.2948,83.3862,94.8310,127.3287,0.011034,0.670069,0.681777,-0.000000,0.608945,0.695882,-0.010414,0.548263,0.640168,-0.003797,0.511992,0.578175,0.009610,0.507752,0.542509,0.023558,0.556206,0.498019,-0.018015,0.500440,0.429348,-0.008405,0.469317,0.395820,-0.002356,0.447165,0.365636,0.000386,0.589360,0.458731,-0.001749,0.545728,0.484676,0.017931,0.542416,0.537280,0.032734,0.552107,0.567763,0.039634,0.618130,0.458588,0.015689,0.576031,0.488949,0.030241,0.572150,0.531161,0.033619,0.579920,0.557938,0.032621,0.640316,0.472883,0.033371,0.606420,0.494037,0.044709,0.599881,0.527223,0.048466,0.607184,0.558744,0.050030
280,1694850131.670065,1,0.1337,0.1337,-4.5084,-8.8385,12.0529,1674.7800,51.2414,9244.5314,2.4842,128.5401,273.0345,98.4091,77.1349,89.3910,123.5698,0.015089,0.670992,0.688408,-0.000000,0.608136,0.703042,-0.013011,0.546167,0.646994,-0.007686,0.509751,0.581324,0.005221,0.509658,0.542258,0.018671,0.554398,0.502506,-0.022070,0.496181,0.433806,-0.013180,0.464589,0.399907,-0.007792,0.442148,0.368634,-0.005618,0.587871,0.461971,-0.004013,0.541441,0.490134,0.016721,0.539167,0.543684,0.032152,0.549299,0.573593,0.038866,0.616341,0.461226,0.015088,0.572014,0.494511,0.029907,0.569325,0.537996,0.033139,0.577755,0.565265,0.031754,0.637778,0.474688,0.034331,0.601130,0.497437,0.045529,0.595268,0.531361,0.048883,0.603124,0.563680,0.049962
281,1694850131.678398,1,5.3291,5.3291,5.4447,9.9531,9.1618,719.1229,20.9466,8533.4274,2.4643,127.0988,262.6043,90.9604,67.9728,78.9374,113.0985,0.013215,0.668288,0.689011,-0.000000,0.607608,0.706204,-0.012900,0.543629,0.650800,-0.006720,0.505317,0.586929,0.007043,0.504107,0.549824,0.021622,0.551641,0.508178,-0.022001,0.493352,0.442856,-0.015814,0.461060,0.410403,-0.012276,0.438200,0.381445,-0.011025,0.585236,0.467183,-0.005459,0.540744,0.491768,0.011231,0.539047,0.544219,0.025068,0.549835,0.574210,0.031709,0.614396,0.465429,0.011878,0.572233,0.494550,0.023211,0.569264,0.537020,0.026324,0.577951,0.563311,0.025785,0.637860,0.478255,0.029243,0.603915,0.500935,0.037700,0.598780,0.534613,0.040969,0.607498,0.565140,0.042657
282,1694850131.686732,1,0.7829,0.7829,-2.2309,-7.6756,5.3160,932.1865,31.2299,6734.1530,2.5358,130.2346,251.3283,82.2493,55.5015,65.6339,100.8986,0.014321,0.668387,0.689533,-0.000000,0.607390,0.709992,-0.013470,0.541791,0.655787,-0.006512,0.502517,0.592523,0.008287,0.499988,0.555254,0.024035,0.547734,0.511846,-0.019025,0.488350,0.452458,-0.010043,0.455432,0.422649,-0.004476,0.431898,0.394494,-0.001933,0.580204,0.469912,-0.001494,0.535510,0.498574,0.016882,0.535910,0.553228,0.031024,0.548481,0.583657,0.038209,0.607977,0.467028,0.016756,0.565664,0.499515,0.028502,0.564450,0.544018,0.030135,0.574320,0.569629,0.028944,0.629854,0.477411,0.035195,0.594923,0.503633,0.044403,0.591427,0.538899,0.047100,0.601456,0.569008,0.048383
283,1694850131.695065,1,3.1543,3.1543,2.3175,4.5484,3.8529,1189.7049,28.4746,6254.9760,2.3180,129.3225,243.8618,80.7327,49.3736,54.0772,87.0030,0.011361,0.666245,0.689695,-0.000000,0.604529,0.711666,-0.013734,0.540377,0.660755,-0.008922,0.500090,0.600911,0.002990,0.497656,0.563748,0.015679,0.547274,0.517239,-0.021509,0.485626,0.461590,-0.014971,0.452483,0.433886,-0.010542,0.429780,0.406007,-0.008836,0.579210,0.474579,-0.006023,0.534684,0.505634,0.008007,0.534641,0.559339,0.020073,0.546649,0.587970,0.026089,0.607484,0.470470,0.010291,0.565638,0.503759,0.019446,0.564089,0.547901,0.022183,0.573824,0.573684,0.021928,0.630430,0.481614,0.026498,0.596580,0.507093,0.033969,0.592277,0.540846,0.037122,0.601447,0.570392,0.039047
284,1694850131.703398,1,-5.7160,-5.7160,-1.4624,-3.7800,3.7132,1634.2739,15.6286,7333.4871,2.1382,131.4182,239.5104,68.2524,39.8375,52.9803,90.6096,0.016653,0.667857,0.689814,-0.000000,0.601268,0.714405,-0.015036,0.536015,0.662567,-0.010496,0.498462,0.599157,0.001807,0.499767,0.561670,0.014925,0.544235,0.516947,-0.022633,0.478627,0.464541,-0.015137,0.444014,0.435106,-0.010910,0.420887,0.402844,-0.009887,0.577330,0.477775,-0.005329,0.527679,0.505123,0.010019,0.529493,0.559285,0.022945,0.544544,0.586524,0.028978,0.603843,0.476329,0.012808,0.558109,0.502212,0.022968,0.555734,0.547263,0.026168,0.567653,0.574791,0.025744,0.624356,0.488056,0.030757,0.587627,0.508520,0.038016,0.582783,0.543437,0.040590,0.593074,0.574055,0.041821
285,1694850131.711732,1,12.9046,12.9046,1.8939,3.3563,6.0665,937.2899,49.8589,7730.4008,2.8228,139.2346,229.6920,62.5492,32.9335,46.7297,84.3075,0.019788,0.664477,0.693132,-0.000000,0.602737,0.717959,-0.015054,0.536680,0.670958,-0.011001,0.495371,0.614490,0.000731,0.488382,0.582298,0.012921,0.539079,0.522968,-0.025649,0.474246,0.470331,-0.020606,0.439269,0.438941,-0.017837,0.414451,0.406474,-0.017354,0.570534,0.478252,-0.008922,0.524597,0.516031,0.004339,0.528247,0.574259,0.016963,0.542840,0.602493,0.023405,0.598341,0.474233,0.008734,0.555751,0.511598,0.017239,0.556964,0.558029,0.020693,0.569287,0.583010,0.020982,0.620463,0.485388,0.026315,0.585928,0.513899,0.032801,0.583815,0.550547,0.036256,0.595278,0.579207,0.038555
286,1694850131.720065,1,13.9536,13.9536,3.2927,1.3988,7.4655,1447.0995,14.7431,7143.7819,2.1949,138.1296,221.5469,60.0769,27.4427,38.9106,75.6422,0.019262,0.663455,0.695103,-0.000000,0.601747,0.721410,-0.015170,0.536091,0.676158,-0.012576,0.493959,0.620162,-0.002978,0.486307,0.584079,0.006838,0.536097,0.528296,-0.024304,0.470829,0.477263,-0.018728,0.435042,0.447249,-0.015348,0.410558,0.417255,-0.014386,0.567213,0.482864,-0.008731,0.522364,0.519970,0.004205,0.525331,0.574950,0.016332,0.539847,0.603154,0.022629,0.595758,0.478445,0.007718,0.553887,0.514410,0.015481,0.555010,0.558892,0.018926,0.567103,0.584498,0.019453,0.618871,0.489291,0.024041,0.584276,0.517457,0.030267,0.582104,0.552413,0.034227,0.593498,0.580148,0.037002
287,1694850131.728398,1,-1.4524,-1.4524,-1.1517,-4.4443,7.7665,954.2118,48.4825,7337.7567,2.0316,138.0062,211.2447,60.9614,24.1334,30.6346,67.7882,0.017147,0.661655,0.696537,-0.000000,0.599883,0.724800,-0.015531,0.532399,0.680350,-0.011720,0.489247,0.624308,-0.000674,0.482156,0.589554,0.010754,0.533064,0.529634,-0.020265,0.467566,0.484358,-0.009630,0.432713,0.458714,-0.002681,0.408275,0.430359,0.000178,0.563545,0.484968,-0.003214,0.516651,0.522178,0.014042,0.519022,0.576516,0.027605,0.533097,0.603111,0.034487,0.591217,0.480054,0.014747,0.547863,0.515335,0.026369,0.547235,0.559396,0.029749,0.557952,0.583805,0.029590,0.612950,0.489841,0.032493,0.577130,0.515643,0.041277,0.573481,0.550898,0.044821,0.584148,0.578789,0.046823
288,1694850131.736732,1,-5.8593,-5.8593,-0.0358,1.1159,8.8554,1447.8928,1.3083,8659.2544,2.8131,142.0818,207.1317,57.1680,20.4936,31.3680,70.1211,0.019507,0.662338,0.699569,-0.000000,0.599799,0.728126,-0.016083,0.531146,0.683386,-0.011572,0.487309,0.627134,0.000644,0.478096,0.594231,0.013221,0.531043,0.531643,-0.020716,0.464591,0.486366,-0.009398,0.429447,0.459325,-0.002302,0.404760,0.430081,0.000630,0.561606,0.486878,-0.002736,0.515069,0.528990,0.015847,0.517358,0.585255,0.029363,0.531773,0.612367,0.035812,0.589361,0.483497,0.016231,0.546992,0.522462,0.028640,0.546325,0.567537,0.031272,0.557608,0.592300,0.030284,0.611133,0.494576,0.035052,0.576124,0.522690,0.044243,0.572962,0.557980,0.047439,0.584428,0.585994,0.049011
289,1694850131.745065,1,0.5691,0.5691,-3.0839,-3.0481,7.9633,1369.3818,35.6141,10118.8252,2.2209,143.3380,203.7950,58.6043,20.5483,25.8948,64.4580,0.017427,0.661101,0.697041,-0.000000,0.599187,0.728732,-0.016383,0.530353,0.687369,-0.012391,0.485885,0.631172,-0.000561,0.476274,0.598154,0.011786,0.529247,0.535259,-0.022896,0.463011,0.489877,-0.012907,0.428181,0.463711,-0.006133,0.403028,0.435250,-0.003331,0.558449,0.488639,-0.005295,0.510648,0.530798,0.010651,0.514936,0.585862,0.023640,0.530417,0.611719,0.030201,0.584949,0.482709,0.013303,0.541320,0.523355,0.023678,0.542456,0.568706,0.026504,0.554434,0.593113,0.026073,0.605903,0.492017,0.031713,0.570284,0.522027,0.039515,0.568270,0.557735,0.042457,0.579963,0.584733,0.044097
290,1694850131.753398,1,6.6573,6.6573,-1.8241,1.2598,6.8894,1077.9743,47.7717,10281.3432,2.6565,144.6991,200.7545,52.2474,14.6478,28.1642,66.9481,0.020142,0.659717,0.696788,-0.000000,0.597212,0.727118,-0.016953,0.527955,0.685097,-0.011523,0.483844,0.631257,0.002370,0.476256,0.595685,0.016905,0.527537,0.533600,-0.022243,0.460206,0.487512,-0.009681,0.424730,0.462080,-0.001482,0.399740,0.433399,0.002188,0.557541,0.488577,-0.002877,0.511291,0.531593,0.016242,0.515010,0.588054,0.029521,0.530571,0.616292,0.035852,0.585237,0.484056,0.017651,0.543375,0.524884,0.030568,0.544517,0.571589,0.031653,0.556765,0.597690,0.029637,0.607481,0.493053,0.038096,0.573626,0.524864,0.047728,0.571574,0.560622,0.049728,0.583674,0.589436,0.050403
291,1694850131.761732,1,7.0204,7.0204,2.1182,3.9423,4.9143,963.4714,11.3296,10816.3768,1.5227,143.7971,199.5226,53.8822,14.8334,26.3584,65.8322,0.020184,0.659645,0.698202,-0.000000,0.596241,0.727828,-0.015739,0.525762,0.683869,-0.010759,0.480701,0.626533,0.002231,0.478560,0.590065,0.015857,0.526800,0.532086,-0.020781,0.459145,0.487204,-0.008613,0.423993,0.462870,-0.000699,0.399084,0.436138,0.002739,0.557224,0.486932,-0.002143,0.509193,0.525933,0.017450,0.511702,0.579658,0.031669,0.526113,0.607262,0.038519,0.585469,0.481904,0.017574,0.541718,0.519908,0.030774,0.540994,0.564118,0.032781,0.552323,0.589700,0.031350,0.608298,0.490902,0.037269,0.572499,0.519076,0.047198,0.568458,0.553880,0.049637,0.579600,0.582970,0.050505
292,1694850131.770065,1,11.9649,11.9649,4.4560,2.3379,6.1413,55.3246,79.4305,10141.7826,1.1728,141.2955,201.6293,53.7789,14.6174,28.4081,68.3752,0.020531,0.657091,0.697195,-0.000000,0.594910,0.727268,-0.013605,0.526306,0.684491,-0.007828,0.482541,0.626932,0.006442,0.477985,0.590677,0.021384,0.526336,0.537199,-0.025173,0.460426,0.488566,-0.017333,0.425378,0.461516,-0.013634,0.399376,0.433826,-0.012688,0.557619,0.487807,-0.006435,0.511135,0.520366,0.014920,0.513003,0.573904,0.031273,0.526115,0.602395,0.038377,0.587214,0.481124,0.013455,0.544646,0.513503,0.028614,0.543307,0.558349,0.032555,0.553862,0.585712,0.031400,0.611700,0.489871,0.033540,0.578301,0.515534,0.044699,0.574530,0.550605,0.048681,0.585261,0.580742,0.050042
293,1694850131.778398,1,5.4555,5.4555,1.2216,-3.2344,3.6411,850.7680,54.1318,10356.8804,1.6758,143.6273,201.8103,50.9115,13.1705,30.2028,69.1641,0.021550,0.657655,0.695216,-0.000000,0.594779,0.722951,-0.014223,0.526710,0.679450,-0.009330,0.483276,0.622973,0.003437,0.474833,0.587221,0.016705,0.526231,0.529384,-0.023252,0.460520,0.481305,-0.012726,0.425007,0.455519,-0.006362,0.399042,0.428344,-0.003952,0.557301,0.481846,-0.005317,0.511607,0.519568,0.015088,0.512682,0.573470,0.030225,0.525212,0.602172,0.036929,0.587046,0.476511,0.013898,0.545149,0.513000,0.028041,0.543844,0.557005,0.031544,0.554019,0.584076,0.030445,0.611267,0.486102,0.033161,0.577471,0.513088,0.043580,0.573407,0.548012,0.047262,0.583793,0.578567,0.048733
294,1694850131.786732,1,-9.2618,-9.2618,-3.9798,-5.2014,7.1686,266.4319,33.3990,9964.1972,2.2431,144.3819,205.9688,48.6461,12.9188,34.4982,74.0426,0.025103,0.657170,0.688137,-0.000000,0.595601,0.719787,-0.014001,0.526517,0.676762,-0.008443,0.483753,0.618419,0.005164,0.478276,0.577895,0.019542,0.525764,0.527637,-0.023077,0.460603,0.478620,-0.014357,0.425007,0.451392,-0.009343,0.399844,0.422822,-0.007389,0.556636,0.478857,-0.005697,0.514364,0.515267,0.013840,0.517590,0.568973,0.028811,0.532099,0.595937,0.036006,0.585883,0.471234,0.012694,0.546299,0.507416,0.025766,0.545941,0.551892,0.029121,0.557175,0.577615,0.028612,0.609960,0.478459,0.031108,0.577427,0.507582,0.041108,0.574671,0.542246,0.045105,0.585991,0.571162,0.047278
295,1694850131.795065,1,-1.8195,-1.8195,-2.2100,1.7698,7.4243,686.0793,33.2276,8905.9232,2.5642,142.9900,213.8845,48.5653,16.3252,39.1036,78.1775,0.027664,0.659446,0.686513,-0.000000,0.596554,0.717137,-0.012093,0.527293,0.672884,-0.006047,0.484956,0.612810,0.007226,0.479930,0.574051,0.021011,0.525445,0.523988,-0.019435,0.461617,0.472742,-0.009412,0.427028,0.444246,-0.003738,0.401838,0.414870,-0.001718,0.556850,0.475075,-0.003181,0.514334,0.508005,0.016468,0.516319,0.560422,0.030754,0.529138,0.588189,0.037244,0.587669,0.467166,0.014192,0.547687,0.500731,0.027888,0.547551,0.544344,0.030819,0.558339,0.570165,0.029564,0.613120,0.474116,0.031666,0.580587,0.500316,0.042245,0.578211,0.535120,0.045986,0.589655,0.563858,0.047582
296,1694850131.803398,1,7.3840,7.3840,-1.1452,1.0648,7.4682,574.8190,52.6930,8297.9048,4.4080,138.5579,216.6242,54.2647,21.6487,38.5527,76.5058,0.024802,0.662009,0.681747,-0.000000,0.598881,0.709702,-0.012781,0.531593,0.667871,-0.009453,0.488681,0.611371,0.000391,0.480602,0.573451,0.010682,0.526954,0.517079,-0.022531,0.462938,0.465578,-0.015766,0.428964,0.438293,-0.011169,0.405176,0.411081,-0.009409,0.558826,0.467264,-0.008238,0.516413,0.503211,0.006695,0.518295,0.555048,0.019264,0.530965,0.583211,0.025245,0.590405,0.460238,0.007144,0.550891,0.500025,0.016617,0.551723,0.542691,0.020060,0.562698,0.568802,0.019986,0.616548,0.469372,0.022473,0.584308,0.498793,0.029704,0.582622,0.531058,0.033582,0.593391,0.558802,0.036019
297,1694850131.811732,1,4.7918,4.7918,-0.1659,0.9793,6.1279,776.1168,19.2973,8356.7376,2.7480,135.3819,222.1927,52.6742,23.9247,44.7540,83.6995,0.028466,0.661733,0.675817,-0.000000,0.597816,0.705832,-0.012682,0.530125,0.658649,-0.007944,0.488333,0.598796,0.003367,0.482949,0.564395,0.015071,0.529648,0.509491,-0.019980,0.466497,0.459170,-0.011979,0.432204,0.431502,-0.007423,0.407938,0.402663,-0.006247,0.561715,0.461414,-0.005632,0.518731,0.496429,0.010280,0.519539,0.547835,0.022881,0.531679,0.574944,0.028702,0.592641,0.455422,0.009671,0.552738,0.489594,0.020144,0.551309,0.530962,0.023630,0.561596,0.556609,0.023365,0.618305,0.465333,0.024764,0.586230,0.489932,0.032135,0.582802,0.521450,0.035482,0.593035,0.549156,0.037460
298,1694850131.820065,1,5.5872,5.5872,3.7122,3.8782,6.1460,792.4130,41.8847,7683.3518,2.9839,136.4907,227.3564,52.6832,27.6130,49.6739,88.1146,0.028203,0.660178,0.671669,-0.000000,0.597187,0.698522,-0.009740,0.529951,0.652005,-0.003712,0.488613,0.592748,0.008556,0.482528,0.556379,0.020925,0.526732,0.504815,-0.015775,0.466682,0.451154,-0.005114,0.433444,0.421858,0.000192,0.409168,0.394304,0.001810,0.559713,0.455795,-0.001307,0.519448,0.487765,0.019988,0.521154,0.539998,0.034519,0.533327,0.568610,0.040990,0.592303,0.449384,0.014359,0.554281,0.482882,0.029606,0.553644,0.525754,0.033537,0.563907,0.552354,0.032711,0.619366,0.458668,0.030201,0.587600,0.484480,0.041478,0.584660,0.518027,0.046123,0.595333,0.546773,0.048347
299,1694850131.828398,1,-1.2320,-1.2320,0.1469,-3.5654,3.7482,828.4962,23.4709,7538.1242,3.0333,136.8920,235.2979,57.7601,33.2236,53.5151,92.3547,0.025721,0.662863,0.662951,-0.000000,0.599707,0.690201,-0.011349,0.534548,0.642806,-0.005778,0.493752,0.585568,0.006354,0.485011,0.549685,0.018986,0.532472,0.495568,-0.018683,0.470527,0.444397,-0.009431,0.436999,0.416413,-0.003951,0.413585,0.387551,-0.002085,0.565072,0.448302,-0.004203,0.522567,0.482985,0.013732,0.523226,0.533728,0.027145,0.535418,0.560750,0.033234,0.596362,0.442321,0.011362,0.556255,0.476667,0.023630,0.554123,0.518317,0.027479,0.563663,0.544516,0.027120,0.621978,0.452178,0.026846,0.589507,0.476673,0.035051,0.584970,0.509182,0.038358,0.594129,0.538948,0.040175
300,1694850131.836732,1,5.2667,5.2667,-0.5293,-0.6762,2.9302,940.0393,41.4875,7901.1528,3.6075,134.3341,238.1882,58.0557,34.3515,55.1289,94.4262,0.026913,0.663441,0.659010,-0.000000,0.600209,0.683772,-0.010710,0.533650,0.636787,-0.005380,0.492598,0.575864,0.006444,0.487059,0.535538,0.018522,0.532503,0.488159,-0.016821,0.470833,0.436470,-0.006149,0.438053,0.409502,-0.000494,0.414226,0.383694,0.001644,0.565866,0.441532,-0.001244,0.523686,0.473200,0.020002,0.523411,0.524720,0.034617,0.534709,0.555116,0.041279,0.598238,0.437349,0.015542,0.558847,0.471362,0.030461,0.557002,0.514436,0.033551,0.566806,0.542738,0.032426,0.624759,0.447505,0.032552,0.592628,0.475406,0.043479,0.588846,0.509395,0.047289,0.598931,0.539482,0.049039
301,1694850131.845065,1,-7.9553,-7.9553,-3.1868,-2.6574,5.2608,630.1673,44.8858,8088.0153,2.9911,131.5170,238.9622,58.1330,35.3373,56.8935,96.5475,0.029435,0.666884,0.655204,-0.000000,0.603508,0.678011,-0.010136,0.537527,0.628308,-0.003195,0.496392,0.567683,0.010685,0.487787,0.529913,0.025031,0.535238,0.479787,-0.015415,0.472591,0.428333,-0.003393,0.439136,0.403944,0.002940,0.414188,0.380132,0.005662,0.567896,0.434385,0.001975,0.524050,0.467194,0.027091,0.522054,0.516996,0.043382,0.530957,0.544762,0.050135,0.599590,0.431274,0.020528,0.559081,0.466641,0.038948,0.555681,0.508489,0.042568,0.563691,0.535208,0.040853,0.625366,0.442323,0.039359,0.592118,0.469278,0.053148,0.585840,0.503784,0.057431,0.594560,0.535618,0.058825
302,1694850131.853398,1,2.7859,2.7859,-0.7003,2.4865,5.0509,692.7700,4.9759,8224.9489,2.8837,129.5949,245.5910,61.6528,39.3675,59.0107,98.4898,0.030116,0.667824,0.650600,-0.000000,0.604616,0.673430,-0.010613,0.539175,0.622786,-0.005086,0.497927,0.561869,0.006792,0.487371,0.524734,0.018934,0.538072,0.473931,-0.014440,0.476981,0.423407,-0.002493,0.443257,0.399297,0.003656,0.417800,0.375760,0.005996,0.570930,0.428470,0.001720,0.529722,0.463372,0.025347,0.528375,0.514779,0.040576,0.537889,0.543349,0.046976,0.603328,0.425838,0.019027,0.564342,0.460933,0.036217,0.561341,0.503671,0.040150,0.569832,0.530433,0.039014,0.630072,0.437970,0.036482,0.597522,0.463435,0.049515,0.591142,0.497793,0.054342,0.599939,0.528799,0.056461
303,1694850131.861732,1,7.6258,7.6258,2.2145,2.9148,5.4778,666.0953,1.5554,7520.1166,3.4499,129.2176,250.3848,66.4433,47.0583,67.6226,107.6446,0.030903,0.667502,0.641263,-0.000000,0.604440,0.666565,-0.010834,0.538312,0.616950,-0.003628,0.497818,0.556141,0.010516,0.490523,0.517810,0.025287,0.535348,0.467421,-0.015489,0.476601,0.416003,-0.003521,0.444427,0.392585,0.003164,0.420368,0.370191,0.006094,0.569374,0.420971,0.000714,0.528196,0.455182,0.024802,0.526007,0.506655,0.040582,0.534379,0.534931,0.047364,0.602095,0.417201,0.017933,0.562529,0.454965,0.035017,0.559592,0.498374,0.038772,0.567124,0.523663,0.037550,0.628961,0.428637,0.035236,0.596332,0.455457,0.047857,0.590750,0.489274,0.052411,0.599362,0.519863,0.054374
304,1694850131.870065,1,19.3652,19.3652,3.5246,1.3102,8.7772,569.9322,35.8371,6400.9935,2.4236,133.1049,254.7707,69.2322,53.8360,77.1320,118.3625,0.031100,0.668440,0.636114,-0.000000,0.604646,0.660177,-0.008434,0.537517,0.608822,0.000488,0.496850,0.546534,0.016333,0.492717,0.506954,0.032893,0.536902,0.460196,-0.011789,0.477924,0.409574,0.002706,0.446051,0.384968,0.010205,0.421550,0.361059,0.013281,0.571501,0.414197,0.004827,0.530345,0.445205,0.032940,0.528823,0.494988,0.050464,0.537284,0.523068,0.057785,0.604782,0.412098,0.022691,0.565987,0.444834,0.043595,0.562636,0.486992,0.048088,0.570465,0.512559,0.046558,0.632556,0.424055,0.040829,0.601483,0.447177,0.056028,0.596003,0.480005,0.060914,0.604703,0.510270,0.062582
305,1694850131.878398,1,19.2267,19.2267,6.7955,3.2709,10.3623,598.8194,53.1536,6220.9321,2.8470,134.1088,257.3918,75.0240,58.2544,77.8977,117.0941,0.029667,0.668308,0.631195,-0.000000,0.605174,0.653883,-0.008776,0.538902,0.600974,0.000050,0.499518,0.537776,0.015625,0.494588,0.497017,0.031914,0.539466,0.452706,-0.010134,0.481342,0.402929,0.005042,0.449255,0.382576,0.013445,0.425292,0.363417,0.017476,0.573205,0.408402,0.006486,0.532740,0.437178,0.035403,0.529175,0.484132,0.053063,0.536651,0.511999,0.060489,0.605752,0.407315,0.024121,0.567625,0.440213,0.045067,0.563249,0.480469,0.048852,0.569966,0.505135,0.046986,0.633019,0.419325,0.042065,0.601561,0.443809,0.057988,0.594947,0.475709,0.063088,0.602696,0.505971,0.064742
306,1694850131.886732,1,21.2809,21.2809,4.6237,-2.1718,7.4227,843.5559,5.9531,7269.3163,2.7915,126.5471,271.0805,82.4441,70.2631,91.5527,131.4764,0.031917,0.670268,0.623800,-0.000000,0.605838,0.645240,-0.008161,0.541703,0.592337,0.001592,0.503844,0.531057,0.018046,0.494587,0.496485,0.035291,0.540637,0.443810,-0.009862,0.481762,0.394212,0.004298,0.450990,0.370612,0.012076,0.428994,0.346093,0.015926,0.574165,0.401211,0.007004,0.531647,0.431779,0.034121,0.526823,0.478478,0.050939,0.534116,0.505176,0.058064,0.606351,0.400070,0.024798,0.566519,0.434456,0.044932,0.561180,0.474441,0.048260,0.567659,0.500030,0.046253,0.632484,0.411957,0.042821,0.599692,0.438713,0.057414,0.591994,0.471112,0.060911,0.598542,0.502994,0.061669
307,1694850131.895065,1,-18.1460,-18.1460,-6.4429,-11.0667,14.8179,1117.4050,18.1928,7288.1782,3.0604,120.6998,281.0528,91.8572,79.9098,100.5283,139.5943,0.030632,0.670454,0.620225,-0.000000,0.604412,0.642606,-0.007666,0.540868,0.589851,-0.000139,0.503679,0.524422,0.013128,0.493156,0.485814,0.026929,0.541321,0.441658,-0.010954,0.482122,0.385126,0.001349,0.452425,0.361086,0.008856,0.432335,0.338053,0.012873,0.575310,0.396888,0.003919,0.534698,0.423423,0.026838,0.532624,0.468181,0.041938,0.541758,0.493103,0.048616,0.607913,0.394829,0.019860,0.569477,0.433066,0.036381,0.567479,0.472683,0.039418,0.576410,0.495586,0.037864,0.634167,0.406659,0.036203,0.601978,0.435768,0.049636,0.597087,0.467766,0.054158,0.605844,0.496309,0.055859
