frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
934,1691992438.485013,0,-41.2496,-41.2496,-22.5698,-48.5134,47.2859,2204.0951,65.4203,5962.4093,1.1436,149.7978,149.3479,89.7001,64.9134,43.4812,39.4232,0.003972,0.620062,0.754821,-0.000000,0.545800,0.764130,-0.021644,0.496545,0.688731,-0.025286,0.493402,0.593128,-0.018733,0.515105,0.544845,-0.011273,0.542471,0.596773,-0.058523,0.480566,0.494632,-0.057846,0.449654,0.464805,-0.049909,0.425630,0.441173,-0.045118,0.579196,0.550151,-0.042997,0.507082,0.462802,-0.038807,0.488763,0.494785,-0.021588,0.489029,0.529062,-0.009845,0.603350,0.532652,-0.025580,0.539499,0.487981,-0.022244,0.527449,0.526853,-0.013077,0.533673,0.559266,-0.007092,0.618962,0.527372,-0.008904,0.569032,0.502236,-0.006407,0.556280,0.527699,-0.002171,0.561029,0.553931,0.000609
935,1691992438.493346,0,41.0580,41.0580,23.5904,46.1602,45.3683,2260.7820,1.2151,6361.1433,1.8869,150.4020,145.9995,92.5261,68.5245,47.8017,41.1300,0.003365,0.622366,0.756506,-0.000000,0.549250,0.766895,-0.020801,0.498160,0.693191,-0.024072,0.493439,0.598255,-0.017731,0.516440,0.551196,-0.010489,0.543707,0.596794,-0.055480,0.481165,0.495918,-0.056421,0.450199,0.466881,-0.049830,0.426172,0.445251,-0.045637,0.579352,0.549292,-0.040882,0.506317,0.460171,-0.039368,0.489206,0.494182,-0.023806,0.490905,0.530948,-0.012165,0.603231,0.530723,-0.024567,0.538655,0.486806,-0.023744,0.528084,0.525759,-0.015789,0.535710,0.557698,-0.009678,0.618661,0.525287,-0.008884,0.567130,0.502664,-0.008229,0.554823,0.529377,-0.004745,0.559742,0.555842,-0.001911
936,1691992438.501680,0,33.3735,33.3735,20.9633,-2.6272,42.5444,2294.0209,68.1780,5855.4512,2.1897,152.3472,145.7944,96.2058,71.7378,49.4704,40.3626,0.002855,0.619824,0.757011,-0.000000,0.547091,0.763794,-0.019728,0.499210,0.690343,-0.020295,0.494479,0.598462,-0.009763,0.516192,0.551506,0.002466,0.542096,0.594055,-0.056318,0.480188,0.496325,-0.053419,0.449644,0.469786,-0.043236,0.426139,0.448691,-0.036611,0.578035,0.548661,-0.039786,0.505040,0.459599,-0.034007,0.489072,0.496471,-0.014315,0.491525,0.534017,-0.000028,0.602123,0.531529,-0.021219,0.537809,0.485851,-0.016368,0.527466,0.528457,-0.006400,0.533995,0.560508,0.000685,0.618509,0.528198,-0.003064,0.567974,0.502534,0.001595,0.555433,0.528504,0.006417,0.559700,0.555866,0.009685
937,1691992438.510013,1,-32.4359,-32.4359,-19.7622,-40.7254,38.1506,2179.9165,75.4629,5974.3753,1.2626,153.8765,147.6252,95.4024,71.8950,49.1106,38.0986,0.002537,0.620134,0.760214,-0.000000,0.547217,0.765693,-0.019435,0.497489,0.688194,-0.018897,0.493611,0.595361,-0.007917,0.516935,0.549116,0.004633,0.540794,0.591421,-0.050264,0.480435,0.496813,-0.047107,0.450743,0.470813,-0.038436,0.427843,0.449162,-0.033231,0.576758,0.546789,-0.034378,0.504869,0.459757,-0.028534,0.489983,0.497422,-0.010912,0.493572,0.535405,0.001899,0.600781,0.530537,-0.016898,0.537727,0.484696,-0.012243,0.527134,0.526216,-0.004038,0.533856,0.558266,0.001786,0.617013,0.527367,-0.000040,0.567743,0.501552,0.003619,0.555449,0.527254,0.006947,0.559636,0.554694,0.009174
938,1691992438.518346,1,36.7151,36.7151,19.4912,39.2534,36.3882,2212.9280,85.4764,6568.0277,1.1296,153.7886,145.7871,94.2884,71.3387,49.7045,40.3749,0.003003,0.618745,0.752752,-0.000000,0.546529,0.762345,-0.019358,0.497448,0.688132,-0.020450,0.492845,0.596958,-0.011355,0.515315,0.550717,-0.001118,0.541959,0.593157,-0.054707,0.479903,0.497477,-0.053762,0.449348,0.470195,-0.045421,0.426109,0.448096,-0.040077,0.577616,0.547524,-0.039880,0.504832,0.461116,-0.036846,0.488913,0.498458,-0.019124,0.492208,0.535622,-0.005794,0.601581,0.530436,-0.023229,0.538364,0.485725,-0.021137,0.527950,0.526104,-0.011766,0.535683,0.557093,-0.004567,0.617889,0.526424,-0.007064,0.567541,0.501692,-0.004751,0.555450,0.527643,-0.000110,0.560862,0.554042,0.003383
939,1691992438.526680,1,-34.9229,-34.9229,-18.9952,-38.4864,34.7441,2338.9360,1.0868,7316.3218,1.2694,149.7670,140.0657,96.6876,73.4213,51.9040,41.7614,0.002530,0.619269,0.753181,-0.000000,0.546146,0.762389,-0.021217,0.497330,0.688695,-0.023891,0.493769,0.595443,-0.015688,0.515828,0.546160,-0.006246,0.541474,0.595844,-0.059096,0.479857,0.497719,-0.056748,0.449692,0.471788,-0.046740,0.426515,0.450665,-0.040443,0.577242,0.548982,-0.043131,0.504389,0.459864,-0.038317,0.487954,0.496534,-0.019437,0.490332,0.534406,-0.005844,0.600922,0.530853,-0.025139,0.536116,0.488313,-0.020897,0.526099,0.530548,-0.011215,0.533413,0.561988,-0.004629,0.616758,0.526094,-0.007737,0.565821,0.502622,-0.003675,0.553274,0.529907,0.001188,0.557814,0.556614,0.004274
940,1691992438.535013,1,-28.3051,-28.3051,-15.4196,3.5756,32.8751,2285.6182,70.5856,6422.9536,1.3606,153.5633,142.0765,97.1260,73.1691,50.8906,39.4302,0.002209,0.620831,0.756502,-0.000000,0.547653,0.763725,-0.019092,0.497912,0.689857,-0.018863,0.493270,0.598731,-0.007905,0.516003,0.551489,0.004697,0.540576,0.591923,-0.053187,0.480244,0.494944,-0.049461,0.450875,0.469534,-0.039509,0.427770,0.448781,-0.033225,0.576035,0.546930,-0.036786,0.504448,0.459296,-0.030447,0.487413,0.493774,-0.011696,0.488618,0.531034,0.001812,0.600199,0.530582,-0.018437,0.536936,0.485860,-0.012963,0.525732,0.526267,-0.004059,0.531497,0.558265,0.002156,0.616634,0.527642,-0.000531,0.566872,0.503672,0.004280,0.553345,0.528686,0.008339,0.556513,0.555855,0.011026
941,1691992438.543346,1,34.5952,34.5952,16.7578,32.1774,33.1635,2232.8929,67.9655,6654.9918,1.2130,155.1690,145.3560,95.2710,71.2950,49.6388,40.1678,0.002704,0.620977,0.755564,-0.000000,0.549441,0.764616,-0.019229,0.498764,0.692410,-0.019981,0.492535,0.600288,-0.010775,0.515276,0.553384,-0.000277,0.542047,0.592064,-0.052146,0.480166,0.495156,-0.050853,0.450103,0.467844,-0.042924,0.427154,0.446576,-0.037849,0.577422,0.546542,-0.036794,0.505016,0.459667,-0.033121,0.488280,0.494216,-0.016322,0.490212,0.531270,-0.003801,0.601448,0.529647,-0.019709,0.538500,0.486191,-0.017103,0.527880,0.525597,-0.009160,0.535125,0.557745,-0.003069,0.617537,0.525599,-0.003108,0.567845,0.502440,-0.001327,0.555515,0.528100,0.001703,0.560341,0.554959,0.004154
942,1691992438.551680,1,-33.6935,-33.6935,-17.6022,-34.3599,33.3757,2255.4698,3.5329,6472.7464,1.1082,155.0008,146.4783,93.0708,69.9319,47.6521,37.9170,0.002798,0.620091,0.754248,-0.000000,0.547574,0.763290,-0.019078,0.497214,0.690434,-0.020033,0.492959,0.598206,-0.010997,0.516747,0.551412,-0.000864,0.541110,0.592139,-0.053043,0.479206,0.494167,-0.051149,0.448915,0.467553,-0.042679,0.425605,0.446962,-0.037354,0.576569,0.545866,-0.037694,0.503831,0.460455,-0.032899,0.486946,0.496373,-0.015573,0.488906,0.534077,-0.003079,0.600568,0.528650,-0.020520,0.536853,0.487770,-0.016943,0.526564,0.528835,-0.009004,0.534071,0.561552,-0.003323,0.616674,0.524342,-0.003780,0.566363,0.503397,-0.001155,0.554283,0.529429,0.002018,0.559365,0.555681,0.004266
943,1691992438.560013,1,29.4169,29.4169,16.0850,33.6871,31.6279,2414.9376,51.0002,6807.3550,1.4093,155.3164,149.7045,95.2349,71.6153,47.8652,34.8192,0.002117,0.621120,0.755917,-0.000000,0.548276,0.764750,-0.020036,0.498469,0.690585,-0.020405,0.493631,0.598784,-0.010419,0.515820,0.551542,0.001033,0.540945,0.592255,-0.052282,0.480005,0.495924,-0.050068,0.450553,0.468797,-0.041347,0.427825,0.446671,-0.035724,0.576523,0.546581,-0.036310,0.504511,0.459797,-0.031210,0.487617,0.495442,-0.013402,0.489550,0.532765,-0.000279,0.600175,0.529958,-0.018774,0.536574,0.486195,-0.015317,0.525407,0.525709,-0.007211,0.531631,0.556142,-0.001093,0.615789,0.526642,-0.001793,0.565954,0.502122,0.001454,0.552930,0.527449,0.005156,0.556315,0.554475,0.007826
944,1691992438.568346,1,33.8114,33.8114,15.5291,-0.5559,31.2574,2251.6149,22.7654,6392.0203,1.3617,151.1165,144.0250,96.9037,72.5599,50.3316,40.2067,0.002647,0.620132,0.755305,-0.000000,0.547212,0.763582,-0.019021,0.497629,0.688673,-0.019188,0.492882,0.596102,-0.009179,0.515601,0.549470,0.002256,0.540753,0.592507,-0.051974,0.479746,0.495110,-0.049477,0.450026,0.468863,-0.040557,0.426955,0.448253,-0.034848,0.576244,0.547170,-0.036415,0.504344,0.459399,-0.031425,0.486423,0.492243,-0.014256,0.486710,0.528153,-0.001767,0.600078,0.529869,-0.019030,0.536558,0.486733,-0.015096,0.525012,0.526086,-0.007169,0.530689,0.557469,-0.001355,0.615979,0.526128,-0.002096,0.565467,0.502962,0.001552,0.552356,0.528094,0.005300,0.555825,0.554955,0.007990
945,1691992438.576680,1,-34.3658,-34.3658,-17.2402,-32.7694,32.6939,2241.2416,44.0828,6290.8110,1.0919,154.7315,147.9630,94.1543,69.2366,46.2529,37.7978,0.003107,0.619929,0.757627,-0.000000,0.547845,0.764248,-0.019195,0.498397,0.691129,-0.020153,0.493880,0.598963,-0.010718,0.516089,0.549524,0.000001,0.540482,0.593628,-0.054324,0.479381,0.496520,-0.052351,0.449976,0.467966,-0.043485,0.426766,0.444993,-0.037693,0.576101,0.547535,-0.038784,0.503544,0.457783,-0.034203,0.486996,0.492859,-0.015869,0.489163,0.531451,-0.002095,0.600583,0.530533,-0.021356,0.536960,0.484363,-0.017521,0.526362,0.525208,-0.008424,0.533052,0.557404,-0.001517,0.617241,0.526709,-0.004360,0.566696,0.502188,-0.000242,0.553769,0.528338,0.004452,0.557931,0.555491,0.007840
946,1691992438.585013,1,33.0718,33.0718,16.6913,33.9316,32.4317,2323.4124,56.5374,6850.7775,1.4279,157.0170,147.3190,94.6933,70.6103,47.1264,35.5702,0.002278,0.618860,0.754867,-0.000000,0.547011,0.762404,-0.018714,0.497254,0.689141,-0.018401,0.493206,0.599251,-0.007109,0.517452,0.551786,0.005520,0.541005,0.592427,-0.056596,0.478631,0.495318,-0.053526,0.449409,0.467470,-0.043021,0.427898,0.444057,-0.035923,0.576883,0.545909,-0.040603,0.504005,0.458020,-0.034252,0.487016,0.493438,-0.014303,0.489705,0.530680,0.000288,0.600736,0.528496,-0.022495,0.537543,0.484447,-0.017677,0.527276,0.526305,-0.008350,0.534341,0.557416,-0.001524,0.617225,0.525144,-0.004630,0.566920,0.501966,0.000747,0.554677,0.528144,0.006150,0.559482,0.556279,0.009719
947,1691992438.593346,1,-31.2625,-31.2625,-15.1699,-31.8612,31.8513,2401.5771,74.9767,6751.0479,0.4804,158.3549,148.8697,94.8714,70.6682,48.3804,38.0314,0.002509,0.619405,0.755332,-0.000000,0.547606,0.764247,-0.019051,0.497922,0.689487,-0.019712,0.493745,0.597715,-0.010380,0.516678,0.550619,0.000048,0.540770,0.592310,-0.052341,0.479299,0.495645,-0.050606,0.450121,0.467488,-0.042371,0.427795,0.444186,-0.037091,0.575986,0.545750,-0.037290,0.503141,0.457456,-0.032830,0.485760,0.491817,-0.015665,0.487465,0.529121,-0.002835,0.599964,0.528189,-0.020496,0.537016,0.484886,-0.016959,0.526031,0.524687,-0.008887,0.532689,0.555545,-0.002798,0.616157,0.524408,-0.004211,0.566387,0.502235,-0.000684,0.553530,0.528570,0.003236,0.557549,0.555216,0.006020
948,1691992438.601680,1,31.9408,31.9408,-0.4676,14.7022,32.2339,152.4615,50.4507,6093.6220,1.1515,155.1836,148.4645,96.8460,72.3137,48.3759,36.5127,0.002468,0.619948,0.755640,-0.000000,0.547713,0.763539,-0.019164,0.497967,0.689357,-0.020428,0.493171,0.596199,-0.011907,0.514911,0.547749,-0.002127,0.540723,0.590099,-0.051298,0.479817,0.494092,-0.048963,0.450555,0.467446,-0.040457,0.427677,0.445924,-0.035062,0.576115,0.545027,-0.036023,0.503844,0.457188,-0.031072,0.486217,0.490515,-0.013885,0.486824,0.527265,-0.001204,0.600553,0.528750,-0.018964,0.537294,0.483512,-0.015093,0.525448,0.522288,-0.006806,0.530948,0.553702,-0.000591,0.617149,0.525521,-0.002395,0.567192,0.500719,0.001259,0.553163,0.526553,0.005335,0.555939,0.553349,0.008366
949,1691992438.610013,1,37.2145,37.2145,17.8951,18.3627,32.8309,2157.0206,67.2364,6038.0180,1.2448,153.5995,145.4400,93.2724,70.1607,48.9925,40.9983,0.003375,0.618943,0.752946,-0.000000,0.546569,0.761647,-0.019384,0.496750,0.687617,-0.021302,0.491680,0.594790,-0.013695,0.513438,0.548360,-0.005066,0.541208,0.589448,-0.052822,0.479406,0.492817,-0.051535,0.448777,0.466213,-0.043692,0.425185,0.445829,-0.038640,0.577044,0.544080,-0.038141,0.505100,0.457752,-0.034591,0.485929,0.488696,-0.018269,0.485201,0.523073,-0.006301,0.601477,0.527843,-0.021597,0.538725,0.483998,-0.019044,0.526977,0.522427,-0.010948,0.533252,0.554331,-0.004775,0.617719,0.524669,-0.005564,0.567853,0.500381,-0.003101,0.554949,0.525847,0.000954,0.559644,0.551900,0.004090
950,1691992438.618346,0,-32.6098,-32.6098,-16.4204,-34.3155,32.3895,2295.6175,26.4987,6268.3283,1.8459,156.6705,145.8466,94.0842,68.7948,45.6665,36.6261,0.002708,0.620039,0.756583,-0.000000,0.548187,0.764835,-0.018162,0.497820,0.691398,-0.018728,0.493214,0.598812,-0.009290,0.515337,0.549387,0.001275,0.540267,0.593136,-0.053003,0.479129,0.495446,-0.050789,0.449953,0.465914,-0.042048,0.427644,0.441431,-0.036395,0.576184,0.546225,-0.038230,0.504187,0.456846,-0.033299,0.487045,0.490839,-0.015021,0.489576,0.527966,-0.001451,0.600606,0.528462,-0.021529,0.537460,0.479870,-0.017349,0.525558,0.519148,-0.007899,0.532065,0.549903,-0.000981,0.617347,0.524037,-0.005250,0.567567,0.496958,-0.000539,0.554091,0.521938,0.004770,0.558450,0.548765,0.008399
951,1691992438.626680,0,32.9786,32.9786,16.0603,32.4807,32.3749,2360.7501,0.2646,6938.1627,1.5057,152.5394,141.9332,97.3163,73.0347,50.4477,39.0974,0.002230,0.616544,0.755571,-0.000000,0.543428,0.760432,-0.021421,0.495444,0.684224,-0.022401,0.493161,0.593089,-0.012601,0.515864,0.546482,-0.001320,0.540258,0.588593,-0.053883,0.480046,0.493298,-0.051200,0.450079,0.467025,-0.042251,0.427443,0.445455,-0.036625,0.576786,0.545881,-0.037702,0.506163,0.459201,-0.031666,0.489134,0.493585,-0.013730,0.491399,0.530319,-0.001072,0.600587,0.531138,-0.020060,0.537338,0.483927,-0.016303,0.525914,0.524013,-0.008310,0.532275,0.555897,-0.002650,0.616468,0.527807,-0.003092,0.566138,0.501499,-0.000791,0.553835,0.526390,0.002423,0.558468,0.553691,0.004691
952,1691992438.635013,0,37.4941,37.4941,1.3883,-14.6719,27.0974,156.8696,55.2035,5779.8077,1.7816,151.4005,143.2762,94.6961,70.9957,49.8509,42.1177,0.003248,0.619411,0.755877,-0.000000,0.546026,0.762163,-0.020336,0.496919,0.685077,-0.021858,0.492760,0.591259,-0.012728,0.515076,0.542880,-0.002156,0.541318,0.592966,-0.056530,0.479684,0.493253,-0.054464,0.448880,0.466226,-0.044972,0.425092,0.445534,-0.038801,0.577491,0.547170,-0.040828,0.504461,0.457538,-0.035736,0.486809,0.491214,-0.017050,0.487826,0.527270,-0.003638,0.601500,0.529684,-0.023237,0.536889,0.482866,-0.019264,0.525665,0.523109,-0.009646,0.531753,0.555237,-0.002833,0.617530,0.525797,-0.006222,0.566756,0.498861,-0.002566,0.554113,0.524123,0.002281,0.558359,0.551480,0.005656
953,1691992438.643346,0,34.8801,34.8801,-0.5836,-1.9719,27.3504,62.6833,65.7372,5391.6047,1.0705,151.3765,146.3737,95.9351,71.4652,48.7381,39.2336,0.002839,0.619196,0.754899,-0.000000,0.546024,0.761087,-0.019162,0.496724,0.684686,-0.020197,0.492705,0.591690,-0.011290,0.515149,0.546062,-0.001034,0.541435,0.588672,-0.052346,0.480160,0.492618,-0.050019,0.450128,0.466182,-0.041237,0.426712,0.444703,-0.035861,0.577887,0.544386,-0.037249,0.505749,0.457049,-0.032722,0.488711,0.492074,-0.015283,0.490168,0.528778,-0.002696,0.602345,0.528702,-0.020310,0.538289,0.481867,-0.017090,0.526677,0.522503,-0.008221,0.532963,0.555507,-0.001752,0.618461,0.526038,-0.003860,0.568108,0.499361,-0.001182,0.555034,0.524964,0.002820,0.559289,0.551867,0.005752
954,1691992438.651680,0,29.0977,29.0977,15.4269,16.0105,26.6300,2222.0726,60.7378,5220.3619,0.9003,151.9931,147.7531,95.3162,70.4147,46.8976,37.3159,0.002925,0.620515,0.757057,-0.000000,0.548375,0.763584,-0.018305,0.498283,0.688885,-0.018952,0.492677,0.596111,-0.009723,0.515651,0.548630,0.000925,0.541538,0.590791,-0.052140,0.479821,0.491758,-0.049587,0.450054,0.464895,-0.040350,0.427040,0.444026,-0.034496,0.577804,0.545571,-0.036987,0.504724,0.455616,-0.032253,0.488071,0.490629,-0.014301,0.489756,0.527996,-0.001092,0.602742,0.529083,-0.019859,0.539032,0.481541,-0.015857,0.527690,0.520980,-0.006671,0.533840,0.553124,0.000081,0.619419,0.526079,-0.003139,0.569445,0.498730,0.000560,0.555947,0.523701,0.004828,0.559483,0.550746,0.007936
955,1691992438.660013,0,-38.2833,-38.2833,-17.8155,-33.2423,28.8883,2226.6438,68.1049,5613.3375,1.4390,151.2755,146.7810,92.4870,68.4738,47.4065,41.7515,0.003789,0.620074,0.751774,-0.000000,0.547333,0.760947,-0.019361,0.498079,0.686940,-0.021821,0.493291,0.593120,-0.014249,0.516166,0.545207,-0.005634,0.541544,0.593492,-0.056493,0.480185,0.492748,-0.055304,0.449079,0.463371,-0.046492,0.424546,0.440983,-0.040843,0.577667,0.546417,-0.041580,0.505910,0.459319,-0.037157,0.489397,0.493880,-0.018656,0.491157,0.530947,-0.005484,0.602140,0.528313,-0.024676,0.537969,0.483460,-0.021298,0.527645,0.523701,-0.011651,0.534954,0.557064,-0.004882,0.618788,0.522730,-0.008236,0.568414,0.498820,-0.004910,0.556540,0.524802,-0.000169,0.562172,0.551193,0.003013
956,1691992438.668346,0,38.3683,38.3683,0.2186,18.0340,29.4757,171.1315,15.3778,5667.3928,1.1223,149.8873,146.6044,91.5689,67.7423,47.0965,41.7165,0.003831,0.619470,0.753186,-0.000000,0.546189,0.760499,-0.020114,0.497591,0.686003,-0.022565,0.493312,0.591577,-0.014734,0.515052,0.543004,-0.005765,0.541743,0.590021,-0.057370,0.479844,0.489480,-0.055696,0.448780,0.461002,-0.046828,0.424516,0.439504,-0.041154,0.578358,0.545365,-0.041481,0.506105,0.457179,-0.037002,0.487233,0.487212,-0.018926,0.486244,0.521318,-0.006233,0.603012,0.529211,-0.023498,0.539285,0.482465,-0.019763,0.526768,0.519718,-0.010360,0.531805,0.552119,-0.003852,0.619231,0.524936,-0.006001,0.568788,0.498902,-0.002628,0.555040,0.523665,0.001924,0.558859,0.550196,0.005045
957,1691992438.676680,0,-41.8639,-41.8639,-19.1860,-19.4045,36.4830,2109.9679,69.8138,5717.9121,0.8743,149.2346,150.7830,88.9772,65.8461,46.7861,43.3979,0.004393,0.619726,0.749858,-0.000000,0.547072,0.759362,-0.020612,0.497698,0.685739,-0.023200,0.493929,0.591623,-0.015620,0.517094,0.544227,-0.007002,0.542045,0.590374,-0.057036,0.479777,0.488951,-0.056542,0.448151,0.460338,-0.048589,0.424134,0.438453,-0.043547,0.578529,0.544720,-0.041747,0.506333,0.457245,-0.038165,0.488677,0.491222,-0.020572,0.490017,0.526856,-0.008020,0.602936,0.528261,-0.024635,0.539975,0.482949,-0.022112,0.528274,0.521976,-0.012918,0.534847,0.554363,-0.006344,0.619425,0.524053,-0.008112,0.569606,0.497804,-0.005737,0.557029,0.522635,-0.001210,0.562294,0.548926,0.001990
958,1691992438.685013,0,42.9251,42.9251,3.4569,22.6428,37.9384,93.4358,56.5172,6283.6538,1.2589,149.7801,148.8364,90.3445,66.5681,46.1844,42.2395,0.004155,0.620805,0.754641,-0.000000,0.547737,0.762317,-0.020472,0.497320,0.687909,-0.023138,0.493084,0.593827,-0.015901,0.516282,0.546258,-0.007685,0.542978,0.592258,-0.056460,0.480178,0.489685,-0.057534,0.448426,0.459301,-0.050745,0.423983,0.436437,-0.046320,0.579328,0.545336,-0.041527,0.506036,0.455353,-0.040247,0.489195,0.491267,-0.023673,0.491723,0.529148,-0.011067,0.603648,0.527766,-0.024830,0.539967,0.482354,-0.024042,0.528995,0.522151,-0.015201,0.536795,0.554644,-0.008177,0.619698,0.523255,-0.008702,0.568975,0.497522,-0.007450,0.556513,0.523461,-0.003221,0.562100,0.550127,0.000205
959,1691992438.693346,0,-42.5854,-42.5854,-1.0755,-4.5324,40.0074,168.5598,21.6906,5694.0507,2.1026,154.5401,151.0221,88.7724,64.8284,44.7603,41.0967,0.004235,0.620869,0.755275,-0.000000,0.547742,0.762728,-0.020935,0.497760,0.687030,-0.023362,0.493604,0.592803,-0.015436,0.517575,0.544693,-0.006322,0.542291,0.593093,-0.057374,0.479907,0.488886,-0.057470,0.449284,0.457549,-0.049779,0.425507,0.432808,-0.044826,0.578884,0.545545,-0.042055,0.505873,0.453971,-0.038805,0.489096,0.488554,-0.020899,0.490905,0.524844,-0.007768,0.603301,0.527333,-0.025041,0.539348,0.478795,-0.022773,0.528563,0.517814,-0.013342,0.535532,0.549654,-0.006344,0.619437,0.522648,-0.008685,0.568656,0.495321,-0.006500,0.556001,0.520399,-0.002027,0.560710,0.547861,0.001278
960,1691992438.701680,0,-39.8034,-39.8034,-19.5429,-18.4674,40.2393,2088.6273,69.1767,5107.7400,0.8736,149.7940,154.5429,87.2463,62.6043,42.1848,40.6716,0.004611,0.619908,0.754641,-0.000000,0.546424,0.761280,-0.019872,0.497273,0.684525,-0.022058,0.492794,0.588785,-0.014014,0.514326,0.540335,-0.004699,0.541652,0.590312,-0.056521,0.480552,0.486260,-0.054767,0.449853,0.456038,-0.046144,0.425453,0.431993,-0.040823,0.578751,0.545943,-0.040696,0.506567,0.455633,-0.035691,0.486309,0.483573,-0.017725,0.483659,0.516057,-0.005416,0.603492,0.529595,-0.022791,0.539175,0.480106,-0.018421,0.525911,0.516945,-0.008562,0.530365,0.549856,-0.001926,0.619806,0.525422,-0.005464,0.569750,0.496323,-0.001801,0.555859,0.520341,0.002893,0.559419,0.547504,0.006105
961,1691992438.710013,0,44.4179,44.4179,21.5704,41.1134,41.6976,2112.3327,72.4433,5894.9119,1.6071,149.7022,156.5825,87.0635,62.5162,41.3242,39.3210,0.004478,0.620709,0.751070,-0.000000,0.547678,0.760805,-0.020477,0.497802,0.686038,-0.024548,0.494389,0.590744,-0.019424,0.516549,0.541763,-0.013756,0.542258,0.592271,-0.056952,0.480951,0.488010,-0.057501,0.450032,0.455522,-0.050836,0.425341,0.430312,-0.046800,0.579102,0.545772,-0.042995,0.507456,0.456186,-0.040779,0.486045,0.484114,-0.025365,0.482750,0.517320,-0.014485,0.603958,0.528294,-0.027088,0.540167,0.480779,-0.025070,0.527536,0.516742,-0.016214,0.533353,0.549151,-0.009994,0.620250,0.522902,-0.011952,0.570311,0.495423,-0.009917,0.557519,0.519288,-0.005240,0.562479,0.544713,-0.001853
962,1691992438.718346,0,-46.4463,-46.4463,-22.3428,-43.9133,42.4883,2244.5259,40.1692,5370.5328,1.1315,148.1620,154.1321,86.9875,61.3424,41.2492,41.5361,0.004943,0.620149,0.751983,-0.000000,0.545812,0.759566,-0.022100,0.497762,0.684905,-0.027412,0.495266,0.588498,-0.022693,0.517246,0.538692,-0.017290,0.542304,0.592460,-0.061814,0.480722,0.486753,-0.061369,0.450062,0.453684,-0.053333,0.425743,0.428376,-0.048488,0.579788,0.545570,-0.046578,0.506896,0.455789,-0.042853,0.484245,0.480288,-0.026022,0.479123,0.510354,-0.014832,0.604760,0.527267,-0.029163,0.539172,0.482638,-0.025107,0.526529,0.519836,-0.014844,0.531679,0.552967,-0.008457,0.620754,0.521666,-0.012705,0.569459,0.496366,-0.009399,0.556169,0.520821,-0.004173,0.560193,0.546717,-0.000825
963,1691992438.726680,0,47.9554,47.9554,22.6352,44.9781,43.7307,2217.3989,72.1757,5497.5810,1.0216,148.2438,154.6049,87.2596,61.8363,41.2810,40.5773,0.004629,0.620014,0.749716,-0.000000,0.545919,0.757874,-0.022199,0.497102,0.683182,-0.027139,0.493978,0.587397,-0.021730,0.516456,0.538664,-0.015562,0.543117,0.593164,-0.063155,0.481900,0.486755,-0.063577,0.450785,0.453612,-0.055860,0.425892,0.428009,-0.051150,0.580266,0.546222,-0.047710,0.508306,0.456195,-0.044358,0.486600,0.482140,-0.026906,0.482748,0.513591,-0.015262,0.604668,0.527581,-0.030145,0.539524,0.481976,-0.026582,0.527079,0.517922,-0.016224,0.532683,0.550396,-0.009734,0.620317,0.521805,-0.013500,0.569114,0.496564,-0.010740,0.556165,0.520823,-0.005796,0.560631,0.547306,-0.002639
