frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
804,1694945713.436611,0,-94.0317,-94.0317,-45.7214,-6.2457,88.3744,2424.8425,9.2621,3741.9307,0.8172,152.5671,304.9754,78.1334,79.8342,114.0725,165.4237,0.091482,0.544846,0.742890,-0.000000,0.452186,0.732200,-0.017130,0.376031,0.636696,-0.000364,0.341178,0.535313,0.029275,0.341622,0.461275,0.064753,0.400950,0.438051,-0.009060,0.349424,0.310332,0.025430,0.327457,0.294215,0.053992,0.317917,0.297310,0.073725,0.447522,0.407388,0.023213,0.384345,0.363882,0.068260,0.356836,0.395648,0.096642,0.348938,0.438990,0.111823,0.482744,0.421167,0.056995,0.417823,0.416864,0.091999,0.392678,0.447662,0.101807,0.385131,0.489250,0.103637,0.505951,0.444334,0.090691,0.453236,0.437216,0.112377,0.430211,0.454867,0.117381,0.423075,0.493049,0.120047
805,1694945713.444944,0,-99.0298,-99.0298,-44.1369,1.5845,89.5918,2045.8141,9.9289,3516.8096,1.2159,165.0748,338.2561,113.3656,110.1188,137.2824,185.2204,0.088918,0.541622,0.735537,-0.000000,0.448791,0.729999,-0.017122,0.372803,0.633789,0.002011,0.339020,0.531408,0.034663,0.343764,0.457528,0.074206,0.394591,0.438334,-0.007506,0.343647,0.304586,0.024484,0.336374,0.280984,0.052097,0.342799,0.277840,0.072981,0.441133,0.406623,0.027256,0.377379,0.352796,0.072058,0.354072,0.374367,0.102697,0.348163,0.408574,0.121263,0.476665,0.418478,0.062985,0.410651,0.408628,0.098156,0.385609,0.439478,0.110605,0.380789,0.481347,0.116359,0.501145,0.439172,0.098428,0.446791,0.430432,0.120707,0.424567,0.447542,0.127064,0.420328,0.485268,0.132334
806,1694945713.453277,0,89.8619,89.8619,-2.3243,41.8126,92.3986,717.0828,6.6379,3864.8227,0.9415,129.6698,275.9419,54.1328,49.1562,85.6328,137.0903,0.101709,0.543244,0.742506,-0.000000,0.449101,0.731615,-0.016395,0.371413,0.634064,-0.001045,0.337831,0.531607,0.026044,0.339880,0.460226,0.058735,0.399380,0.437567,-0.008809,0.344957,0.314256,0.024260,0.317967,0.314411,0.052569,0.306544,0.334557,0.071963,0.445150,0.403848,0.020680,0.377422,0.369797,0.063161,0.353203,0.412531,0.090299,0.348880,0.457667,0.104553,0.480004,0.415710,0.051579,0.411786,0.421068,0.085376,0.388542,0.453998,0.095359,0.382190,0.492856,0.096516,0.502778,0.438526,0.082236,0.448117,0.435796,0.102671,0.426960,0.456850,0.107941,0.421796,0.493861,0.110373
807,1694945713.461611,0,94.6392,94.6392,45.8052,48.1295,91.2579,2721.0559,7.7613,4106.9671,0.8252,153.6358,314.6304,85.3259,86.4282,119.5053,170.5417,0.094333,0.546808,0.755989,-0.000000,0.452472,0.734934,-0.013620,0.378077,0.631983,0.007511,0.341381,0.539397,0.041292,0.338602,0.468293,0.080864,0.396529,0.443033,-0.002043,0.348278,0.311603,0.031282,0.330112,0.290426,0.057567,0.323857,0.289263,0.076468,0.443939,0.412743,0.030780,0.380938,0.361066,0.077760,0.356036,0.395997,0.106354,0.350668,0.438952,0.121542,0.480381,0.425733,0.064790,0.414487,0.414247,0.101161,0.390211,0.446756,0.109592,0.385459,0.485756,0.110313,0.502946,0.448195,0.099163,0.448471,0.437089,0.122763,0.425982,0.457106,0.127779,0.422558,0.496675,0.130201
808,1694945713.469944,0,77.9421,77.9421,42.9935,-2.8117,90.3248,2791.7500,17.6646,4485.4847,1.0165,154.1821,266.0962,36.9979,43.5230,85.9274,137.9946,0.105690,0.544783,0.757919,-0.000000,0.452738,0.738264,-0.014007,0.379474,0.639561,0.000186,0.341039,0.550419,0.024222,0.331916,0.484168,0.052864,0.400083,0.437494,-0.004199,0.344068,0.320867,0.025551,0.312099,0.320021,0.048834,0.293177,0.335763,0.064367,0.446295,0.404709,0.021514,0.378944,0.377630,0.059573,0.353925,0.423692,0.080110,0.348787,0.467351,0.089193,0.481561,0.420373,0.048864,0.411233,0.424889,0.077847,0.387471,0.459644,0.084224,0.381978,0.499189,0.083273,0.501861,0.449777,0.076361,0.444920,0.438172,0.095373,0.421803,0.462556,0.101565,0.417109,0.506557,0.104672
809,1694945713.478277,0,-62.5815,-62.5815,9.1121,-33.8814,83.4226,567.2666,10.3715,1684.1279,0.4711,116.9475,332.7443,98.2811,105.9788,140.8838,191.7155,0.100973,0.545464,0.755172,-0.000000,0.452478,0.738968,-0.017744,0.374827,0.639695,-0.003221,0.339432,0.542535,0.022805,0.336639,0.470663,0.053251,0.395385,0.446221,-0.008845,0.345728,0.315267,0.015427,0.328735,0.279145,0.032832,0.321949,0.259914,0.044905,0.442564,0.410448,0.020345,0.376423,0.371180,0.057168,0.353545,0.404376,0.078950,0.350648,0.442986,0.090087,0.479183,0.421574,0.050148,0.412285,0.419533,0.078294,0.389083,0.448168,0.083431,0.383975,0.483083,0.082769,0.503746,0.443673,0.079688,0.449965,0.438315,0.097403,0.429520,0.455302,0.100629,0.425592,0.490358,0.102376
810,1694945713.486611,0,63.1279,63.1279,-6.6835,-15.7956,58.6099,644.4734,0.0757,5217.1056,0.7618,148.2045,285.0689,54.6148,60.4813,99.6539,152.5182,0.101044,0.541568,0.743550,-0.000000,0.448290,0.736446,-0.018245,0.370611,0.637559,-0.004944,0.337831,0.535594,0.019262,0.338004,0.464948,0.047661,0.396715,0.441389,-0.008114,0.341395,0.320285,0.016895,0.314632,0.309368,0.035346,0.301352,0.313048,0.047925,0.443038,0.407171,0.020168,0.376628,0.376340,0.056063,0.353420,0.419199,0.077326,0.351116,0.462444,0.087988,0.478591,0.419285,0.048940,0.412142,0.420829,0.075893,0.389190,0.452045,0.081487,0.383782,0.487200,0.080798,0.501087,0.441136,0.077444,0.446483,0.438527,0.093913,0.426331,0.459417,0.097394,0.423228,0.493942,0.098997
811,1694945713.494944,0,-84.0594,-84.0594,-44.6747,-37.9911,75.3823,2702.0987,50.1369,4280.1924,1.0695,144.9514,273.2012,48.4634,49.2103,88.6435,140.8723,0.098962,0.544043,0.753503,-0.000000,0.451361,0.740973,-0.014441,0.371102,0.641094,0.002146,0.336679,0.540985,0.028700,0.337674,0.473709,0.059555,0.396872,0.441089,0.003527,0.340979,0.325570,0.033038,0.313835,0.320122,0.053359,0.300748,0.328297,0.066702,0.442661,0.407826,0.030793,0.375443,0.375123,0.069782,0.352872,0.419928,0.090158,0.351216,0.463387,0.100003,0.477928,0.419414,0.058609,0.412247,0.419221,0.088984,0.389360,0.452123,0.092693,0.384534,0.487224,0.090064,0.500420,0.439922,0.086335,0.446822,0.436196,0.105021,0.426249,0.459320,0.107107,0.423636,0.493759,0.107290
812,1694945713.503277,0,78.5227,78.5227,0.1451,44.8198,72.3104,581.9081,18.8644,5189.0233,1.6163,147.6049,281.7982,56.3410,60.7013,99.1185,150.6606,0.097016,0.541772,0.744690,-0.000000,0.448225,0.736973,-0.013022,0.369898,0.638838,0.002092,0.336506,0.536269,0.026491,0.337678,0.461438,0.054804,0.393280,0.444470,0.003447,0.339836,0.327398,0.031206,0.316136,0.315035,0.049427,0.304902,0.315189,0.061183,0.439927,0.410005,0.029006,0.375057,0.384561,0.067649,0.355594,0.429500,0.087423,0.356236,0.471387,0.096441,0.475672,0.420512,0.055182,0.411760,0.420132,0.085784,0.390315,0.451600,0.091652,0.386370,0.486053,0.090155,0.500172,0.439710,0.081172,0.447977,0.435796,0.101483,0.429022,0.455722,0.106306,0.426257,0.486835,0.108288
813,1694945713.511611,0,73.5916,73.5916,34.0433,33.8982,71.5652,3420.6580,7.0823,3744.8089,0.5312,147.9545,275.7401,41.8851,52.0440,94.7852,147.9350,0.105560,0.544477,0.762783,-0.000000,0.452068,0.742902,-0.012239,0.374250,0.643497,0.003846,0.337187,0.550036,0.029476,0.336734,0.478655,0.059533,0.394556,0.444440,0.002279,0.342147,0.328547,0.030271,0.312626,0.318023,0.049246,0.295757,0.323372,0.061586,0.441297,0.411524,0.027131,0.375985,0.381276,0.065679,0.352348,0.422953,0.085513,0.349105,0.464336,0.094308,0.477880,0.425365,0.052913,0.413496,0.424703,0.084002,0.390527,0.453344,0.090289,0.384611,0.486910,0.088888,0.502331,0.451211,0.078503,0.452410,0.441267,0.099450,0.430977,0.457124,0.104782,0.425909,0.490302,0.106919
814,1694945713.519944,0,-78.7158,-78.7158,-35.4609,-69.5042,75.2041,2262.0494,33.6980,5697.5771,0.7147,130.9136,283.5618,52.1300,52.6613,92.3213,145.5209,0.096994,0.541725,0.752193,-0.000000,0.448081,0.740749,-0.013890,0.370255,0.641699,0.002982,0.336852,0.544187,0.029904,0.340021,0.476130,0.061260,0.392934,0.443940,0.003398,0.340923,0.324831,0.032134,0.315586,0.318668,0.051894,0.304595,0.326892,0.064975,0.439899,0.411919,0.030457,0.376389,0.377679,0.069519,0.354829,0.421824,0.090435,0.354424,0.465831,0.100556,0.476088,0.423955,0.057986,0.412242,0.421137,0.088807,0.390193,0.452510,0.093861,0.386114,0.487769,0.092000,0.499850,0.445580,0.085330,0.447945,0.439983,0.104621,0.428835,0.459766,0.107640,0.427091,0.492304,0.108359
815,1694945713.528277,0,66.7197,66.7197,37.6948,73.1557,75.7188,2847.8501,27.4353,2446.3992,0.5875,134.5185,291.1103,57.0936,70.1951,110.4083,161.4040,0.098933,0.539449,0.741239,-0.000000,0.446738,0.736786,-0.015264,0.369325,0.642577,0.001172,0.336896,0.545717,0.028433,0.340007,0.477551,0.059797,0.390293,0.443041,-0.003433,0.339985,0.323593,0.022380,0.313553,0.303224,0.040596,0.299171,0.298662,0.052958,0.437635,0.409824,0.024147,0.374714,0.385416,0.061780,0.350467,0.430723,0.084130,0.348254,0.475388,0.095583,0.473858,0.422363,0.052094,0.409595,0.428307,0.080012,0.385740,0.461014,0.085553,0.380672,0.495268,0.084999,0.498034,0.444339,0.079929,0.444713,0.444624,0.097085,0.424188,0.464823,0.100307,0.421162,0.499417,0.101838
816,1694945713.536611,0,-78.3680,-78.3680,-39.2227,-76.9174,74.3077,2646.3941,43.2038,3774.0312,0.6806,145.7431,283.4005,52.2247,61.1038,101.0815,153.3198,0.104739,0.539694,0.748754,-0.000000,0.447944,0.737015,-0.013627,0.369686,0.640673,0.002626,0.335393,0.546109,0.028684,0.337453,0.476635,0.058507,0.390890,0.439984,0.001996,0.340873,0.324061,0.031985,0.314113,0.310982,0.052277,0.300240,0.312557,0.064997,0.437866,0.407542,0.028313,0.376719,0.385283,0.068351,0.355874,0.434738,0.089072,0.356598,0.481040,0.098460,0.474070,0.421214,0.055443,0.411354,0.427159,0.087205,0.388602,0.460570,0.092524,0.383565,0.495990,0.090185,0.497703,0.445438,0.082396,0.446312,0.443625,0.102351,0.425715,0.464067,0.105882,0.421819,0.498483,0.106648
817,1694945713.544944,0,-64.5445,-64.5445,-34.5340,4.6886,70.7792,3287.8389,21.6715,410.2284,0.3468,102.6235,311.1681,77.5866,89.4639,127.9450,180.9080,0.104158,0.538623,0.750678,-0.000000,0.447527,0.736431,-0.013865,0.371275,0.640150,0.002137,0.335669,0.548669,0.027987,0.333138,0.479054,0.057438,0.391224,0.444468,-0.003936,0.340492,0.318908,0.020220,0.318310,0.288314,0.037358,0.307305,0.274801,0.049031,0.437283,0.410106,0.021678,0.372338,0.392893,0.057393,0.349868,0.445025,0.077939,0.349430,0.492037,0.088361,0.472679,0.423101,0.047913,0.406370,0.432885,0.074844,0.382936,0.469840,0.080674,0.378829,0.507428,0.080403,0.495803,0.447382,0.074033,0.441443,0.447960,0.090091,0.420431,0.470764,0.093447,0.417174,0.508468,0.095540
818,1694945713.553277,0,82.2342,82.2342,40.2375,74.7715,73.0224,2462.3132,26.0582,3822.3074,1.0986,145.3951,280.5975,49.0048,58.2836,98.6583,149.5681,0.104263,0.539213,0.752551,-0.000000,0.446927,0.738617,-0.010496,0.370540,0.642334,0.007732,0.335145,0.550780,0.035564,0.332459,0.483557,0.067531,0.389497,0.445972,0.003392,0.339888,0.324939,0.033618,0.313197,0.311686,0.055581,0.298905,0.315711,0.070468,0.435608,0.411305,0.029291,0.374354,0.379376,0.071112,0.350693,0.420392,0.095342,0.347179,0.466201,0.107725,0.472308,0.424345,0.056134,0.408991,0.430498,0.089004,0.386365,0.460212,0.097667,0.381159,0.494842,0.098327,0.496960,0.448279,0.083008,0.444786,0.447591,0.104496,0.424607,0.467282,0.110823,0.421157,0.501733,0.114094
819,1694945713.561611,0,-81.5016,-81.5016,-37.0553,-77.2928,73.5190,2878.7878,30.7880,4632.4691,0.4024,144.4244,284.5839,55.1619,60.5221,100.0650,152.4696,0.106504,0.540283,0.750352,-0.000000,0.447814,0.738692,-0.011755,0.367650,0.641543,0.004836,0.332264,0.547033,0.030019,0.335988,0.480708,0.058568,0.390718,0.441020,0.005060,0.339676,0.320644,0.033155,0.314483,0.309477,0.052533,0.304083,0.314684,0.065183,0.436072,0.407643,0.029507,0.374068,0.384653,0.067291,0.354393,0.435455,0.087216,0.356923,0.481314,0.096978,0.471610,0.419972,0.054496,0.407983,0.429659,0.083761,0.386576,0.464025,0.087667,0.383516,0.499001,0.085200,0.494435,0.443205,0.079498,0.440783,0.447351,0.097187,0.422843,0.472090,0.099792,0.422522,0.508374,0.100547
820,1694945713.569944,0,-70.1617,-70.1617,2.0516,39.1069,62.6377,621.6371,23.0692,2979.7323,0.5899,142.2948,297.6027,63.6098,71.2909,108.9283,159.5213,0.089758,0.538643,0.750829,-0.000000,0.444099,0.739080,-0.015523,0.364970,0.639901,0.000765,0.333140,0.541997,0.026742,0.338498,0.473386,0.056176,0.386800,0.442691,0.002257,0.338318,0.324183,0.029540,0.316112,0.304297,0.047373,0.305846,0.298164,0.058347,0.435080,0.411165,0.028136,0.374252,0.386557,0.064784,0.354196,0.432051,0.082879,0.355838,0.475375,0.091019,0.472181,0.423510,0.054154,0.410123,0.426311,0.081939,0.388229,0.457803,0.083782,0.384366,0.491059,0.079887,0.496235,0.445429,0.079801,0.444640,0.444713,0.095021,0.425432,0.464582,0.095049,0.423106,0.496500,0.094117
821,1694945713.578277,0,88.2451,88.2451,38.1974,36.1458,77.2821,2747.4579,29.4548,5738.4726,0.6966,116.0988,285.6708,65.9408,56.1968,88.1526,138.7903,0.088304,0.537054,0.751549,-0.000000,0.447534,0.738883,-0.009588,0.369241,0.645182,0.006658,0.332357,0.554606,0.030953,0.331327,0.489539,0.058942,0.390744,0.439533,0.004006,0.338681,0.320815,0.033733,0.318452,0.317524,0.056524,0.315223,0.328606,0.071924,0.435441,0.406523,0.027675,0.374762,0.379723,0.066340,0.357202,0.428520,0.088366,0.361036,0.471031,0.099860,0.470949,0.419699,0.052597,0.408491,0.426165,0.084297,0.386511,0.458283,0.092848,0.383849,0.492866,0.093377,0.493399,0.444768,0.077520,0.441788,0.443920,0.097163,0.423229,0.464721,0.102634,0.422142,0.498233,0.105771
822,1694945713.586611,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
823,1694945713.594944,0,-89.7149,-89.7149,-42.9873,0.0000,81.4349,1764.9692,,4114.6484,1.3306,142.5856,312.1158,88.4825,81.9445,111.4971,161.7357,0.091385,0.534673,0.739832,-0.000000,0.443322,0.736017,-0.013906,0.364497,0.643781,0.001832,0.330490,0.546095,0.026629,0.336138,0.478611,0.055229,0.389220,0.437472,0.002803,0.340865,0.314256,0.033306,0.328018,0.302682,0.055552,0.330470,0.304488,0.069979,0.434660,0.407539,0.029239,0.374965,0.386540,0.068841,0.357452,0.441303,0.090332,0.362015,0.488417,0.101006,0.469322,0.421804,0.056307,0.407287,0.426693,0.087595,0.385441,0.464496,0.093646,0.383898,0.502500,0.092394,0.492031,0.444872,0.083118,0.438459,0.446673,0.101922,0.420692,0.472936,0.105168,0.420911,0.508743,0.106430
824,1694945713.603277,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
825,1694945713.611611,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
826,1694945713.619944,0,-81.5853,-81.5853,-0.0209,0.0000,67.8804,78.6770,,4690.1360,1.5993,132.1520,288.6604,56.5187,62.1798,101.1860,153.9440,0.112719,0.533133,0.746552,-0.000000,0.441540,0.737447,-0.011888,0.363438,0.641811,0.005030,0.329987,0.548910,0.030974,0.332064,0.484461,0.060967,0.387683,0.440510,0.002919,0.338983,0.317397,0.031410,0.314040,0.308279,0.052671,0.304761,0.315476,0.067234,0.434330,0.410358,0.028186,0.373744,0.382327,0.067862,0.351987,0.428232,0.091802,0.353379,0.471151,0.104694,0.469625,0.424947,0.054050,0.407061,0.426870,0.085387,0.382297,0.456928,0.095591,0.377913,0.489792,0.097917,0.492411,0.449627,0.079644,0.439937,0.445369,0.098868,0.418483,0.464269,0.105301,0.415445,0.497102,0.109592
827,1694945713.628277,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
828,1694945713.636611,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
829,1694945713.644944,0,78.9014,78.9014,37.2658,0.0000,80.6668,1588.9012,,326.8032,0.2616,32.1443,325.4590,88.8275,105.6252,145.0226,197.3173,0.132798,0.532616,0.749331,-0.000000,0.441770,0.736681,-0.015335,0.362373,0.642820,0.001198,0.326438,0.549303,0.027751,0.326620,0.483101,0.058063,0.383368,0.439998,0.001970,0.335987,0.311050,0.031284,0.317434,0.274008,0.051027,0.308465,0.253125,0.063772,0.429860,0.406797,0.029974,0.369875,0.377884,0.069948,0.349856,0.413009,0.091967,0.350912,0.453962,0.103857,0.465639,0.420641,0.058468,0.403353,0.431736,0.090173,0.379731,0.462819,0.096505,0.375467,0.499772,0.096690,0.490319,0.444122,0.086366,0.439719,0.448200,0.105549,0.419795,0.469146,0.109007,0.416457,0.505525,0.111316
830,1694945713.653277,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
831,1694945713.661611,0,-73.6120,-73.6120,-40.4643,0.0000,81.1502,1193.0825,,607.9631,0.4950,87.1273,319.4373,83.4659,96.1372,133.9282,185.8114,0.116815,0.531783,0.746811,-0.000000,0.440730,0.735562,-0.013683,0.362195,0.640464,0.001673,0.327691,0.548918,0.025703,0.326857,0.484754,0.052652,0.386108,0.437966,0.001090,0.337389,0.311045,0.028278,0.318118,0.281466,0.046803,0.310467,0.267674,0.058587,0.432062,0.405619,0.026158,0.371242,0.390541,0.062626,0.350325,0.439731,0.082309,0.352062,0.483751,0.092243,0.467046,0.421270,0.051837,0.404309,0.436517,0.079582,0.380568,0.470411,0.084210,0.376769,0.503793,0.083003,0.489879,0.446218,0.077315,0.437230,0.452417,0.093808,0.417718,0.477169,0.096934,0.416175,0.513247,0.098787
832,1694945713.669944,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
833,1694945713.678277,0,-53.3145,-53.3145,9.1001,0.0000,62.5633,628.9632,,2152.1601,0.5968,104.5255,339.4811,107.4865,115.1110,147.7525,196.9512,0.117085,0.530887,0.745066,-0.000000,0.441691,0.736016,-0.014303,0.366190,0.646914,-0.002447,0.329902,0.558401,0.017941,0.324394,0.495660,0.041284,0.386613,0.436440,-0.006208,0.336610,0.311578,0.013967,0.323485,0.274708,0.027668,0.323956,0.250338,0.036812,0.430738,0.403789,0.017085,0.365565,0.393648,0.048177,0.352518,0.453943,0.066389,0.362714,0.494083,0.075395,0.464782,0.419794,0.040874,0.399719,0.431144,0.063401,0.381223,0.474333,0.067464,0.384722,0.508397,0.066474,0.486937,0.446314,0.064625,0.432541,0.446980,0.078732,0.417930,0.473945,0.082265,0.422679,0.511234,0.084621
834,1694945713.686611,0,-79.1039,-79.1039,0.6204,-8.4798,61.1357,835.0780,56.4420,462.8054,0.3114,71.9360,329.3194,95.7266,105.4416,140.5655,190.7732,0.111130,0.530419,0.742909,-0.000000,0.440777,0.731862,-0.016105,0.361707,0.641877,0.000772,0.326452,0.551723,0.028162,0.327821,0.485926,0.059478,0.383822,0.432760,0.000217,0.334911,0.309559,0.030427,0.319068,0.277897,0.051140,0.316531,0.258882,0.064467,0.429499,0.403670,0.029146,0.368540,0.380874,0.071201,0.350525,0.429541,0.095162,0.355965,0.471373,0.107703,0.463823,0.421460,0.058447,0.401601,0.424624,0.090454,0.378826,0.460879,0.097604,0.377313,0.495786,0.097921,0.486818,0.446167,0.087282,0.434926,0.443654,0.105743,0.416449,0.466299,0.109137,0.416242,0.501722,0.111298
