frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
469,1695023675.082208,1,-23.0648,-23.0648,-1.4580,0.4403,20.9447,43.7642,71.0909,5342.8742,0.9553,161.0594,51.9232,155.3263,146.5351,134.5483,121.2966,0.000008,0.541175,0.714400,-0.000000,0.470428,0.753670,-0.005427,0.408770,0.704203,0.000069,0.385054,0.627482,0.010648,0.402440,0.580196,0.021265,0.411478,0.557982,-0.018540,0.359633,0.478437,-0.017619,0.328894,0.433958,-0.019927,0.308404,0.394100,-0.023977,0.451104,0.503890,-0.010473,0.417898,0.534870,0.001888,0.424778,0.586160,0.014264,0.442769,0.607642,0.019461,0.486739,0.494572,-0.001933,0.453104,0.529574,0.005268,0.456204,0.573596,0.009909,0.472571,0.596198,0.010260,0.516649,0.502794,0.006529,0.488392,0.526833,0.009317,0.489981,0.560044,0.012048,0.503879,0.586494,0.013844
470,1695023675.090541,1,-24.3982,-24.3982,-11.5917,-10.1337,22.5909,1036.5707,63.9288,5566.3107,0.9261,163.8804,51.9086,153.8795,145.9898,134.6345,121.8194,0.000063,0.540730,0.713873,-0.000000,0.469297,0.753048,-0.007276,0.407462,0.702158,-0.004591,0.384653,0.619693,0.002248,0.404010,0.568990,0.008915,0.411400,0.560589,-0.020207,0.358227,0.478656,-0.020040,0.328020,0.433287,-0.021648,0.307568,0.393483,-0.025498,0.450563,0.505281,-0.013893,0.418568,0.535022,-0.007742,0.426645,0.588252,0.002099,0.445157,0.612756,0.006968,0.486547,0.494226,-0.007083,0.454211,0.529696,-0.004615,0.458291,0.573705,0.000350,0.475431,0.598058,0.002051,0.516674,0.501710,-0.000657,0.489531,0.525280,-0.001144,0.491683,0.558513,0.001525,0.505911,0.584001,0.004100
471,1695023675.098875,1,26.1056,26.1056,-0.4487,11.1430,23.3173,64.3697,23.4819,6116.1433,1.3097,160.8557,51.6913,154.0904,146.0846,134.6847,121.9714,0.000102,0.540164,0.713621,-0.000000,0.469140,0.752348,-0.005708,0.407145,0.702445,-0.001345,0.383710,0.622337,0.007566,0.404266,0.573598,0.016402,0.411394,0.560508,-0.019356,0.359058,0.479659,-0.019507,0.328584,0.434296,-0.021992,0.308147,0.394466,-0.026173,0.450241,0.505425,-0.011994,0.418162,0.532625,-0.002454,0.425610,0.582006,0.008912,0.443385,0.605611,0.014066,0.486060,0.494136,-0.004102,0.454460,0.528407,0.001167,0.457935,0.570770,0.005963,0.474341,0.595577,0.006966,0.516435,0.500911,0.003606,0.489830,0.524191,0.004871,0.491949,0.556902,0.007256,0.505875,0.583387,0.009229
472,1695023675.107208,1,20.1585,20.1585,1.3000,1.7487,21.9135,148.0608,64.0677,6050.3565,0.8560,163.8603,52.0444,152.5740,144.8297,133.9671,121.9836,0.000200,0.541060,0.710717,-0.000000,0.469871,0.752749,-0.004873,0.409564,0.702557,0.000706,0.385576,0.622808,0.011516,0.398582,0.571410,0.022374,0.411600,0.560009,-0.018088,0.358446,0.478275,-0.015734,0.327746,0.433347,-0.016765,0.306358,0.393788,-0.019870,0.451326,0.504652,-0.009273,0.416206,0.528223,0.004633,0.423991,0.579315,0.017897,0.441895,0.602498,0.023561,0.486914,0.493901,0.000211,0.451858,0.523624,0.009200,0.455874,0.567987,0.013826,0.472778,0.591403,0.013739,0.515966,0.500517,0.009838,0.486525,0.521015,0.014106,0.488280,0.554742,0.016653,0.502444,0.580944,0.017941
473,1695023675.115541,1,-16.9007,-16.9007,1.5410,0.2410,22.0692,191.2825,59.1334,6191.2523,1.4776,161.5972,50.3931,152.5491,144.7130,134.1962,122.8319,0.000204,0.540714,0.714526,-0.000000,0.469337,0.753650,-0.003541,0.408099,0.702256,0.003352,0.383728,0.624393,0.015352,0.398698,0.574697,0.027503,0.411473,0.557847,-0.015947,0.358705,0.478297,-0.012975,0.328098,0.434599,-0.013766,0.307211,0.395930,-0.016749,0.450776,0.503453,-0.007483,0.415859,0.531392,0.007294,0.423601,0.583344,0.020911,0.441313,0.605876,0.026751,0.486232,0.493347,0.001678,0.451252,0.527376,0.011491,0.454921,0.572466,0.016534,0.471355,0.595359,0.016624,0.515574,0.501093,0.010980,0.486783,0.525465,0.015728,0.488120,0.559938,0.018415,0.501651,0.586816,0.019773
474,1695023675.123875,1,16.5073,16.5073,10.2264,8.6854,20.7319,923.2980,3.6649,5802.5812,0.5350,164.2083,49.9240,151.7896,144.6369,134.4372,123.3523,0.000288,0.539900,0.714009,-0.000000,0.469033,0.752383,-0.003870,0.408264,0.702013,0.001645,0.384491,0.620458,0.012102,0.402634,0.568317,0.022584,0.410125,0.558273,-0.017194,0.357019,0.477653,-0.013855,0.326549,0.433585,-0.014062,0.306253,0.394598,-0.016630,0.449444,0.504684,-0.008697,0.416520,0.526539,0.005959,0.424031,0.578502,0.019507,0.441990,0.604702,0.025531,0.485595,0.494918,0.000691,0.453185,0.523207,0.010246,0.456409,0.568057,0.014817,0.472795,0.594924,0.014892,0.515384,0.501909,0.010303,0.488179,0.520353,0.015251,0.489463,0.553701,0.017933,0.503127,0.581132,0.019407
475,1695023675.132208,1,15.7837,15.7837,-2.5805,-12.8068,15.0656,157.7127,0.3291,5712.3532,1.0315,163.5502,50.7482,149.4125,142.7558,133.0711,122.5366,0.000404,0.538982,0.712457,-0.000000,0.468013,0.750099,-0.004076,0.408415,0.700677,0.002494,0.384528,0.620696,0.014439,0.398189,0.568745,0.026589,0.409711,0.557197,-0.016654,0.356753,0.475727,-0.013488,0.326653,0.431624,-0.013942,0.306153,0.392109,-0.016463,0.449309,0.503540,-0.007737,0.414263,0.524849,0.007190,0.421697,0.577030,0.020506,0.439290,0.602409,0.026266,0.485016,0.493029,0.001914,0.450585,0.521628,0.011563,0.454495,0.566653,0.015651,0.470587,0.591794,0.015348,0.514275,0.499026,0.011820,0.484747,0.518274,0.016708,0.486474,0.551181,0.019151,0.500072,0.577461,0.020438
476,1695023675.140541,1,-22.7545,-22.7545,-10.7283,-8.1478,18.4317,786.8131,44.1245,5100.0025,1.3854,165.8480,55.4325,144.1747,138.4099,129.8938,121.4049,0.001055,0.537468,0.711184,-0.000000,0.467745,0.749230,-0.005392,0.405900,0.700861,-0.002211,0.381852,0.619529,0.005063,0.399505,0.567197,0.012166,0.407310,0.558849,-0.018941,0.354523,0.473820,-0.017479,0.325295,0.426987,-0.018442,0.305576,0.385933,-0.021729,0.446108,0.503578,-0.012304,0.414089,0.525498,-0.002926,0.422019,0.575867,0.007883,0.439946,0.601787,0.012772,0.482252,0.491747,-0.004865,0.450321,0.522867,0.000644,0.454408,0.565898,0.005239,0.470962,0.592410,0.006036,0.512448,0.496880,0.002463,0.485774,0.516511,0.004733,0.487987,0.548471,0.007590,0.501661,0.574893,0.009745
477,1695023675.148875,1,-22.9380,-22.9380,-1.5093,9.2190,18.2621,312.4826,10.9252,6022.0520,1.6494,160.7122,53.9221,145.8277,140.4960,131.9822,123.3077,0.001115,0.535673,0.709941,-0.000000,0.465694,0.748085,-0.005106,0.404827,0.699534,-0.001651,0.380505,0.618773,0.006063,0.398415,0.568659,0.013659,0.407127,0.554521,-0.018833,0.353992,0.473210,-0.017764,0.324152,0.428114,-0.018991,0.304352,0.388705,-0.022295,0.446535,0.500955,-0.011838,0.414298,0.525636,-0.001880,0.421880,0.576366,0.009661,0.439399,0.601469,0.015039,0.482870,0.491059,-0.004075,0.451822,0.523439,0.001430,0.455038,0.566624,0.006386,0.470851,0.592754,0.007587,0.512813,0.498359,0.003655,0.486910,0.519513,0.005662,0.488470,0.552489,0.008517,0.501410,0.578654,0.010812
478,1695023675.157208,1,22.9156,22.9156,1.6021,3.1114,20.3595,279.5390,2.2441,6119.9419,1.1580,159.9838,53.3914,146.2007,140.8624,132.7896,124.3685,0.001151,0.535719,0.710612,-0.000000,0.465862,0.747984,-0.005229,0.405547,0.699030,-0.001618,0.381550,0.620189,0.006275,0.395419,0.567821,0.014066,0.406030,0.553627,-0.018743,0.353046,0.472590,-0.017458,0.323009,0.427167,-0.018749,0.303152,0.387652,-0.022115,0.445613,0.499039,-0.011885,0.413726,0.524282,-0.002282,0.420803,0.574898,0.008336,0.438297,0.600529,0.013017,0.482168,0.487905,-0.004215,0.450412,0.520644,0.001122,0.453558,0.563566,0.005705,0.469392,0.590060,0.006544,0.512265,0.494039,0.003398,0.485656,0.515020,0.005187,0.487229,0.547810,0.008018,0.500161,0.574616,0.010315
479,1695023675.165541,1,22.2107,22.2107,1.6068,0.0047,21.2846,257.6251,15.3520,5977.6704,1.2271,159.5795,53.5391,146.2825,141.4546,133.0849,124.1164,0.001323,0.534419,0.707712,-0.000000,0.464007,0.745664,-0.004578,0.403009,0.696253,-0.000940,0.379457,0.615884,0.006852,0.394873,0.563018,0.014515,0.404987,0.551446,-0.017990,0.352453,0.470350,-0.016610,0.322873,0.425021,-0.017943,0.303102,0.385597,-0.021399,0.444373,0.496945,-0.011438,0.412663,0.522652,-0.001159,0.419921,0.573662,0.009992,0.437373,0.599047,0.014926,0.480658,0.486438,-0.004090,0.449482,0.518510,0.001536,0.452602,0.561905,0.006335,0.468487,0.588393,0.007289,0.510687,0.493442,0.003274,0.484499,0.514061,0.005154,0.486125,0.546800,0.008104,0.499154,0.573700,0.010488
480,1695023675.173875,1,20.5890,20.5890,10.8359,9.2291,21.9367,461.2580,20.2152,5493.9686,1.1695,159.4336,54.7889,143.4291,139.0315,131.3701,123.4709,0.001651,0.533236,0.701579,-0.000000,0.462471,0.743140,-0.003163,0.402109,0.696411,0.002408,0.377334,0.616177,0.012856,0.392409,0.565942,0.023363,0.404783,0.549503,-0.017393,0.352209,0.467729,-0.015560,0.322406,0.422742,-0.017118,0.302601,0.383493,-0.020402,0.444454,0.494843,-0.008777,0.411081,0.519245,0.006306,0.417596,0.569508,0.020000,0.434925,0.594091,0.025654,0.480623,0.484793,0.000725,0.448343,0.516360,0.010502,0.450488,0.558990,0.015469,0.466146,0.584605,0.015555,0.510075,0.491928,0.010536,0.483262,0.512202,0.015498,0.484157,0.545150,0.018660,0.496905,0.572051,0.020473
481,1695023675.182208,1,18.7477,18.7477,10.4214,-0.4145,17.6800,382.0468,44.9214,5078.4697,1.8624,161.6173,53.2362,144.5711,140.8573,133.8592,126.3503,0.001949,0.532692,0.699563,-0.000000,0.461338,0.741151,-0.005055,0.400229,0.693421,-0.001247,0.376346,0.610193,0.007237,0.392267,0.555826,0.015581,0.403276,0.547208,-0.017557,0.350137,0.465453,-0.013950,0.320584,0.421062,-0.014053,0.300453,0.381990,-0.016810,0.442628,0.492180,-0.008935,0.407896,0.514831,0.005076,0.414086,0.565478,0.017458,0.431073,0.592604,0.022507,0.478804,0.481161,0.000612,0.445384,0.510984,0.009919,0.448169,0.554664,0.014242,0.463747,0.582033,0.013986,0.508146,0.486531,0.010274,0.479977,0.506619,0.015269,0.481281,0.539935,0.018135,0.494150,0.566320,0.019698
482,1695023675.190541,1,23.6782,23.6782,0.1907,-10.2308,1.7650,246.7161,53.3114,5085.3516,2.6328,159.9923,56.6756,141.5080,137.9876,131.2097,124.0419,0.002313,0.528894,0.697595,-0.000000,0.458607,0.736927,-0.003895,0.397595,0.688087,0.000224,0.373833,0.604608,0.008996,0.393598,0.552004,0.017530,0.400604,0.545501,-0.018782,0.349039,0.462509,-0.017384,0.319694,0.416904,-0.019160,0.299896,0.377084,-0.022741,0.440302,0.489436,-0.011145,0.407984,0.511676,0.001958,0.415376,0.562765,0.014528,0.432702,0.588781,0.019965,0.477163,0.478135,-0.002545,0.445196,0.508618,0.005955,0.448362,0.552411,0.010530,0.464368,0.578972,0.010762,0.507621,0.484181,0.006270,0.480036,0.504450,0.010622,0.481950,0.537229,0.013796,0.495532,0.563624,0.015848
483,1695023675.198875,1,23.6098,23.6098,0.3498,0.1591,1.8841,381.0103,4.7933,4745.9741,2.0675,162.3241,60.0883,136.9688,133.7598,128.4410,123.3841,0.003094,0.529369,0.695147,-0.000000,0.458562,0.733404,-0.004344,0.397129,0.686142,-0.001313,0.373719,0.606053,0.005437,0.389862,0.553501,0.011859,0.398908,0.540358,-0.018171,0.345912,0.457979,-0.017423,0.317000,0.411357,-0.019124,0.297725,0.370785,-0.022714,0.438444,0.485209,-0.012086,0.407217,0.510612,-0.003203,0.414710,0.560701,0.006855,0.431816,0.587075,0.011368,0.475442,0.474211,-0.005052,0.444883,0.508219,-0.000110,0.448373,0.550883,0.004005,0.464200,0.578210,0.004717,0.505667,0.480182,0.002041,0.479660,0.503000,0.003717,0.481563,0.535269,0.006417,0.494288,0.561867,0.008777
484,1695023675.207208,1,-20.8481,-20.8481,-10.3593,-10.7090,17.1043,376.3390,44.2417,4879.7139,1.4296,159.2330,61.0496,137.4891,133.9509,127.9053,122.2535,0.003334,0.526332,0.692808,-0.000000,0.454704,0.732643,-0.004092,0.394049,0.682626,0.000171,0.371363,0.600681,0.008789,0.388694,0.548812,0.017083,0.397812,0.539265,-0.017700,0.344792,0.454928,-0.015543,0.316361,0.408635,-0.016538,0.297510,0.368131,-0.019715,0.438379,0.483185,-0.010093,0.404573,0.507231,0.002517,0.411316,0.557284,0.014193,0.427998,0.582509,0.019007,0.475313,0.471446,-0.001527,0.442563,0.505128,0.006952,0.445208,0.547800,0.011194,0.460562,0.573764,0.011043,0.504989,0.476692,0.007163,0.477375,0.500335,0.011424,0.478765,0.532689,0.014239,0.491277,0.559087,0.016027
485,1695023675.215541,1,-17.0028,-17.0028,-8.9376,1.4216,20.1714,409.8861,39.9330,4578.0339,2.3308,161.3164,61.8995,135.3767,132.4588,126.8792,122.2728,0.004257,0.527533,0.692165,-0.000000,0.456163,0.730001,-0.002288,0.395829,0.681362,0.002376,0.371906,0.603181,0.010584,0.384406,0.549752,0.018442,0.395623,0.535691,-0.014762,0.342799,0.452122,-0.012223,0.314302,0.404701,-0.012631,0.295616,0.364145,-0.015113,0.435188,0.479249,-0.008591,0.403016,0.503872,0.002615,0.410033,0.553708,0.013098,0.426814,0.580805,0.017722,0.472457,0.466285,-0.001280,0.440255,0.501098,0.005892,0.443548,0.544121,0.009704,0.458958,0.571524,0.009849,0.502460,0.470544,0.006317,0.474909,0.495773,0.010013,0.476568,0.528952,0.012975,0.489006,0.556229,0.015272
486,1695023675.223875,1,-19.2198,-19.2198,-10.7245,-1.7869,20.9384,402.0376,21.5323,4201.4343,2.1555,160.2971,65.3149,132.7220,130.1707,125.4123,121.6589,0.004967,0.525339,0.686047,-0.000000,0.454025,0.725578,-0.004107,0.393098,0.678422,0.000146,0.369609,0.598745,0.008324,0.383884,0.545958,0.016226,0.394656,0.531626,-0.015639,0.341992,0.449303,-0.013329,0.313733,0.401521,-0.013947,0.295547,0.359972,-0.016510,0.434433,0.475959,-0.008890,0.402677,0.499296,0.002363,0.409038,0.548258,0.012806,0.425718,0.573751,0.017383,0.471477,0.464013,-0.001238,0.440142,0.497205,0.005237,0.443018,0.539541,0.008571,0.458330,0.565312,0.008624,0.501468,0.468955,0.006590,0.474037,0.492226,0.009854,0.475656,0.524489,0.012833,0.488336,0.550846,0.015208
487,1695023675.232208,1,22.5429,22.5429,-0.2667,10.4578,20.6635,352.5908,35.0790,4188.0262,2.1963,158.2932,65.4902,130.6722,129.0659,125.3605,123.0189,0.006263,0.523741,0.681978,-0.000000,0.452295,0.721905,-0.004396,0.390314,0.673335,-0.000134,0.366589,0.593171,0.008353,0.383636,0.541785,0.016715,0.394024,0.526394,-0.016797,0.340746,0.444044,-0.014833,0.312000,0.396956,-0.015723,0.293382,0.356550,-0.018674,0.434354,0.471641,-0.009646,0.400762,0.495194,0.000719,0.407358,0.544754,0.011264,0.424696,0.569681,0.015990,0.471131,0.460142,-0.001566,0.438228,0.491341,0.004593,0.440939,0.533942,0.008400,0.456826,0.559716,0.008704,0.500988,0.465358,0.006658,0.472603,0.487691,0.009366,0.474182,0.520228,0.012007,0.487364,0.545708,0.014078
488,1695023675.240541,1,-15.7823,-15.7823,1.2664,1.5331,16.3962,490.5418,45.1950,4256.2454,2.1158,158.0772,69.3918,126.4052,125.7712,123.0121,122.0009,0.007409,0.521687,0.679492,-0.000000,0.449588,0.717573,-0.001682,0.389278,0.668503,0.004221,0.366132,0.587915,0.013751,0.381494,0.534986,0.023024,0.389270,0.522845,-0.012068,0.339363,0.439856,-0.009140,0.311298,0.392460,-0.010150,0.293034,0.351603,-0.012963,0.429197,0.466565,-0.005614,0.399493,0.491695,0.008101,0.405965,0.540608,0.019385,0.422498,0.567012,0.024244,0.467174,0.454313,0.001760,0.437102,0.489937,0.011140,0.440006,0.532139,0.014878,0.455163,0.558559,0.014651,0.498586,0.459125,0.009355,0.472485,0.485036,0.015262,0.473955,0.518005,0.018842,0.486470,0.544844,0.021258
489,1695023675.248875,1,23.8222,23.8222,10.2063,8.9398,19.8842,482.7278,78.5103,4858.9148,1.7330,151.9977,70.4768,126.5092,125.8472,123.6724,123.6821,0.008468,0.519605,0.673394,-0.000000,0.449069,0.712014,-0.001256,0.388931,0.665642,0.003913,0.364636,0.587394,0.012678,0.380402,0.535167,0.021066,0.388787,0.519819,-0.015142,0.338328,0.436076,-0.013843,0.310136,0.389358,-0.015530,0.291553,0.350091,-0.018706,0.428608,0.463248,-0.009012,0.397666,0.490022,0.003194,0.403686,0.538552,0.014331,0.420015,0.563618,0.018955,0.466236,0.451027,-0.001741,0.435228,0.485584,0.006487,0.438095,0.527196,0.010494,0.453684,0.553709,0.010411,0.497315,0.455948,0.005892,0.471929,0.480710,0.010630,0.472968,0.511857,0.013773,0.485043,0.538274,0.015961
490,1695023675.257208,1,-32.3011,-32.3011,-3.2703,-13.4766,23.0211,573.9433,43.6181,4477.9655,2.2678,157.9946,76.8200,119.6246,121.1337,120.7373,123.4379,0.012078,0.517756,0.668759,-0.000000,0.447739,0.710261,-0.003440,0.386543,0.662787,-0.000997,0.362321,0.582391,0.004904,0.379693,0.530051,0.010233,0.388358,0.515492,-0.018652,0.335935,0.430940,-0.019936,0.307892,0.381270,-0.023115,0.290270,0.339861,-0.027352,0.427818,0.457618,-0.012982,0.398856,0.485082,-0.005515,0.405535,0.534811,0.003748,0.422086,0.560725,0.007949,0.465232,0.444104,-0.006177,0.436531,0.481014,-0.001574,0.438891,0.522756,0.003058,0.454148,0.549951,0.004200,0.496318,0.448597,0.000736,0.471126,0.477421,0.002618,0.472470,0.510452,0.006182,0.484733,0.536409,0.009392
491,1695023675.265541,1,27.3441,27.3441,1.2003,4.4706,24.4315,565.3839,54.3562,4332.7453,1.2529,158.0802,77.6425,117.6366,119.6717,120.3016,123.3588,0.012614,0.518046,0.666987,-0.000000,0.446029,0.707181,-0.002970,0.383273,0.656322,0.001295,0.360716,0.574188,0.009422,0.379610,0.521050,0.016955,0.386477,0.513604,-0.018061,0.336493,0.428192,-0.017459,0.308505,0.379368,-0.019681,0.289852,0.337525,-0.023388,0.426248,0.453184,-0.011731,0.397167,0.483260,0.000641,0.404163,0.533603,0.012366,0.421075,0.559366,0.017284,0.463707,0.439326,-0.004404,0.434951,0.478921,0.003736,0.437925,0.521628,0.008167,0.453215,0.548099,0.008214,0.495049,0.444003,0.003095,0.470281,0.474511,0.008098,0.472301,0.507666,0.012193,0.484938,0.534662,0.014902
492,1695023675.273875,1,-28.0557,-28.0557,-3.0683,-4.2686,25.5736,581.2733,7.7329,4336.4362,1.7404,161.0417,82.4896,113.4571,116.5877,118.4097,122.9390,0.014811,0.517200,0.661175,-0.000000,0.444921,0.701859,-0.003523,0.380709,0.651421,-0.000611,0.357571,0.566700,0.005760,0.379840,0.515798,0.011533,0.385700,0.506663,-0.016997,0.334382,0.422095,-0.016645,0.306640,0.373209,-0.019351,0.288851,0.331322,-0.023806,0.425131,0.448686,-0.011009,0.394989,0.476963,-0.001253,0.401624,0.527579,0.008862,0.418569,0.552773,0.013145,0.462401,0.436113,-0.004023,0.432983,0.472555,0.002804,0.435263,0.515139,0.007560,0.450901,0.541924,0.008070,0.493921,0.441330,0.002916,0.468653,0.470582,0.006643,0.469770,0.504175,0.010189,0.482372,0.530032,0.012728
493,1695023675.282208,1,-29.0812,-29.0812,-13.2259,-10.1575,27.1973,1017.6873,7.4119,4409.4153,2.4821,160.1242,84.0249,112.7232,117.6533,121.3260,127.3035,0.017440,0.518335,0.658865,-0.000000,0.444945,0.699691,-0.001960,0.381253,0.649921,0.002291,0.357602,0.568783,0.009814,0.376279,0.517254,0.016759,0.383975,0.502742,-0.014705,0.333454,0.418961,-0.014527,0.304670,0.370250,-0.017922,0.285920,0.328627,-0.022648,0.424116,0.444354,-0.008853,0.394126,0.477091,0.002203,0.401480,0.527228,0.012311,0.418999,0.551717,0.016301,0.461650,0.432156,-0.002006,0.432699,0.471529,0.005484,0.435370,0.513853,0.009690,0.451372,0.539552,0.009735,0.492835,0.437963,0.005012,0.467497,0.468264,0.009286,0.468250,0.503074,0.012995,0.480660,0.530627,0.015640
494,1695023675.290541,1,-21.3563,-21.3563,2.7362,15.9621,22.3034,437.9109,58.4837,5062.2663,2.3123,154.4151,85.3825,112.7861,118.9094,123.4181,129.8925,0.018516,0.519051,0.660278,-0.000000,0.444101,0.696236,-0.001789,0.379078,0.644132,0.004043,0.356072,0.563582,0.013011,0.375004,0.513797,0.021604,0.382123,0.496358,-0.010981,0.331488,0.417709,-0.009069,0.302489,0.372063,-0.011396,0.284277,0.332132,-0.015460,0.421669,0.439733,-0.005319,0.391121,0.476032,0.006493,0.397623,0.527345,0.015896,0.415790,0.551813,0.019544,0.459271,0.428551,0.001159,0.429787,0.469484,0.009111,0.431809,0.514440,0.012458,0.447706,0.540181,0.011970,0.491496,0.434856,0.007657,0.466178,0.465287,0.012375,0.466170,0.501570,0.015582,0.478477,0.530494,0.017791
495,1695023675.298875,1,-29.8073,-29.8073,-14.2879,-17.0241,21.9742,1273.4722,70.7067,5515.1265,2.0670,153.8148,90.2735,111.1707,118.4521,124.0790,131.8011,0.021616,0.518064,0.652390,-0.000000,0.443974,0.692302,-0.003125,0.379493,0.642268,0.000168,0.355949,0.559448,0.006594,0.373119,0.507846,0.012555,0.381296,0.492697,-0.014964,0.330151,0.413475,-0.014969,0.300746,0.368292,-0.018639,0.281834,0.328867,-0.023730,0.420738,0.434983,-0.009513,0.389147,0.472023,-0.000000,0.395757,0.522584,0.008421,0.414127,0.545871,0.011349,0.458172,0.423886,-0.003078,0.427518,0.463937,0.003303,0.430085,0.507759,0.007150,0.447005,0.533893,0.006966,0.490032,0.430292,0.003292,0.464321,0.461687,0.006614,0.465336,0.495742,0.009871,0.478651,0.523021,0.012249
496,1695023675.307208,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
497,1695023675.315541,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
498,1695023675.323875,1,-33.5613,-33.5613,-1.3764,0.0000,3.9702,316.5223,,5584.2619,2.1680,142.0231,91.2435,108.2651,117.0913,124.4559,134.5804,0.026846,0.514455,0.642587,-0.000000,0.439229,0.681074,-0.004764,0.373493,0.629547,-0.002849,0.352103,0.543883,0.002290,0.374067,0.490795,0.006837,0.380916,0.482440,-0.016094,0.332457,0.408610,-0.017094,0.302805,0.367254,-0.022015,0.282056,0.330020,-0.028294,0.419410,0.424122,-0.010728,0.386348,0.461535,-0.001640,0.392295,0.513368,0.006802,0.410586,0.536593,0.009586,0.455755,0.412384,-0.004733,0.423731,0.451538,0.001651,0.425772,0.496089,0.006125,0.442547,0.521760,0.006117,0.487578,0.418711,0.000904,0.460943,0.450459,0.004811,0.461834,0.484619,0.008712,0.475264,0.510255,0.011173
499,1695023675.332208,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
